date,U1,U2,U3,U4,U5
2024-12-04,-1.108949669914657,0.24069726499073638,-0.02445537071811659,0.2214780277665858,-0.5335943888380571
2024-12-05,0.5505378102337778,0.7680633811884061,-0.4108341439739314,-0.40481257690557865,0.5329465888852091
2024-12-06,-1.8166631636618693,-0.4397233984493229,0.6621830138265559,1.7566045831990973,-0.7402007899313908
2024-12-09,0.2460797283062126,1.0543490172317351,1.020167608799293,0.24849417754050993,-0.29938348294651784
2024-12-10,-0.40125799773928,-0.6282756029226414,-0.5443368860572738,-0.6034690184901171,-0.5621888170080942
2024-12-11,0.31790404636939334,-0.25049746493494135,-0.02118619547011897,-0.7284181808685039,-0.47681091474395887
2024-12-12,-0.4888307591593319,0.12531510384934255,1.4166043162285762,-0.3075813749327044,-1.44424576058092
2024-12-13,-0.43254138054254554,-0.728401551343512,-0.6680378923442936,0.43506008873327284,-0.1088515369568729
2024-12-16,-1.3761563499817295,0.6681503895657704,-0.6170226059329686,0.9169057332934158,-0.6075239883279867
2024-12-17,-0.6630293392465602,-0.47384012387799784,0.17879411202453757,-0.5790250422397452,0.2497670253827618
2024-12-18,-0.9682841699820166,-1.621103919224275,1.9961503079218317,2.1354410985843573,-2.2226270602991276
2024-12-19,-0.6998285171765842,-0.8415256789020462,0.7334413182739663,-3.714371419051437,0.3920476546423273
2024-12-20,0.31376276611841036,0.48464054483160857,-1.3821319099196137,-0.7183049910569498,0.4931274736117902
2024-12-23,-0.2470995375386691,-0.39519462117515114,0.6783041413786413,1.010404516093936,0.0009600332462899266
2025-01-02,0.5033737052508884,-0.8117096347421514,-1.3382520209535589,0.3001406468510468,-1.0881512473778947
2025-01-03,-0.3892227940116831,-0.46314654786572085,0.18339329583132696,0.8597615461721582,0.403672342663116
2025-01-06,-0.03180553250776246,1.1731170770799162,-0.49072650845175436,-1.2118340405163182,-1.1752155613714033
2025-01-07,0.8094197322308492,0.1238635697431749,-0.0106333781029118,-0.6541409596470085,-1.137961566615962
2025-01-08,0.018578559037769928,-0.9729133281845319,-0.1647772649138871,0.008530265565125105,-0.7771031808806994
2025-01-09,0.13137277922907845,-0.5842692930163885,0.07464527863166215,-1.086128463490187,-0.03619833046383395
2025-01-10,0.6603903317204518,-1.5830777813711783,0.8071792830861112,0.5035565496655757,0.5991876548138689
2025-01-13,1.2296340770515897,-1.0932187146012917,0.9162494535011452,-0.775754930717996,-0.25006800575065924
2025-01-14,0.7063574295619838,0.8791981162285867,0.299669245042664,-0.6910558007338208,0.4976994782687532
2025-01-15,0.14525137482378908,0.8069042509027965,-1.3169335953581307,1.2747875370807098,0.24205290257091674
2025-01-16,0.05149655227502069,0.32425415340611485,-0.20133991614109445,0.9095395243220793,-0.073065926865743
2025-01-17,-0.21922610249454988,0.19739559483134392,1.012615235999466,0.5412666931220843,-0.8692650650346951
2025-01-21,-0.7242005587091923,2.5318064403844454,-0.4379794006451975,0.9089412396591926,0.11817805451512248
2025-01-22,-0.6702905293375333,1.1645599570268352,-0.22159558002041888,-0.8440821389718631,-0.42785441017050074
2025-01-23,0.2718276393276535,0.33344097159617786,-0.8305728752394178,-0.08112346177425268,-1.4079038518884932
2025-01-24,0.4108349912563113,0.7584710040933165,-0.21022190485323317,0.328050649651898,0.10900656367461622
2025-02-05,-0.08679129613004592,1.390877404730989,-1.0308327597481588,1.0125578286975008,-0.23395061882026244
2025-02-06,-0.9169371575381069,0.8893763120714192,1.0792084736634318,-0.7046208677621723,-1.185745469224592
2025-02-07,0.7706076851522571,-0.5393284388552112,0.0367208703267745,0.14938514312864207,-0.6624063461242451
2025-02-10,0.8871000316928563,-0.4624210815195157,0.5662570230651256,0.1989855379420287,-0.7029057463465078
2025-02-11,0.8373862837406699,-0.1859260082825147,-0.7887407661558825,-0.2534214540271916,-0.008249787426956048
2025-02-12,-1.2400760397318802,0.49882351987717893,1.5589583981246102,-1.0047303626996245,0.4653022899529654
2025-02-13,0.42179045239987434,1.0180677657307624,-0.762160632517511,0.9088426455932775,-0.764181348641545
2025-02-14,0.026402860930579242,1.1921752846745717,0.28058208051197425,-0.7746749881152837,0.5653866244240994
2025-02-18,0.4519839630644528,-0.8579390861524389,0.6033945351781478,-0.6249673379894545,0.40007514164816194
2025-02-19,0.36723548424286934,-0.6145626376563975,-0.2522046295908899,0.8682766448056956,0.060226665203268824
2025-02-20,0.8941212694717681,1.265582625135838,-0.4217706067599564,-0.15538536027757668,-0.47019571558508233
2025-02-21,-1.3935482154663998,0.25619588817426103,0.5389083206173005,-0.3806145198525279,-0.15563991550260772
2025-02-24,0.30483501834023013,-0.2165959747706495,-0.3241172905943815,0.9830213348501269,-1.0508003992831063
2025-02-25,-0.8419187603639071,0.3875589197023707,-1.386038202791338,-0.8482424219750188,0.5586870980246529
2025-02-26,-0.5204482972171565,0.027275535721367886,0.843779088249638,1.2104739971076224,0.6446765800661806
2025-02-27,0.7328877375607155,-2.3526295039659835,-0.3841364045782388,-0.11901720397527366,-0.05075114813291047
2025-02-28,-0.005605848958367976,-1.5582160930013955,-0.7283441479402817,0.9004708570970178,-1.5229973677638213
2025-03-03,-1.0431253978770072,2.1545333183148117,-0.6509233130251219,-0.22137056231060936,-0.5752753977121281
2025-03-04,0.1498225837600808,0.995989177204967,0.6926953338900459,-0.6054481410873913,-0.32571059401078517
2025-03-05,-0.3369479237290841,2.799160123892265,-0.2062008921964206,-1.8616190971374778,0.7601203550187333
2025-03-06,0.41028046410287555,0.5442737341143005,0.27688824171609056,-0.12183871349454548,-1.8212429256484457
2025-03-07,0.6625931069832592,-1.2011405664930417,-0.30218328448456216,0.42985975882681166,0.1512608614696117
2025-03-10,0.740098812096492,-1.3918388400271715,-1.5724289338883717,0.7690460337746354,-1.353763053829947
2025-03-11,0.6400002842371374,0.5830755232355145,0.2815404911962477,-2.06478285244799,-2.148385074733052
2025-03-12,0.6208458777829051,-0.3530792195794544,-0.14822785116172935,0.3366490933651538,-0.36889376866632717
2025-03-13,-0.732085826556281,-0.00024779195313481524,-0.8715557929643797,-0.037115287434538465,-0.1407537071387258
2025-03-14,0.8537396736015909,0.35844314919781933,1.8879060086171786,-0.1450138592903271,0.07204769281146062
2025-03-17,1.2697697950242541,1.347952934383281,-0.24538407719133193,-0.8356846295267855,-1.319777740425752
2025-03-18,-0.09604873411622475,0.06933297097280447,0.2074952786048155,-0.26068426543182815,-1.1388293502698923
2025-03-19,0.8475320593480508,-0.17573184150674914,-0.6391357131144295,1.041642600487244,-0.8125261652336936
2025-03-20,0.6665949180759486,-1.3840146940344682,-1.6791760619175442,0.47629415876835934,-1.0298181895140524
2025-03-21,-0.10305260518943078,-0.29590896596303956,-0.4156804843023743,0.662990224136257,-0.5095086242837067
2025-03-24,-0.15318825842173167,-0.47208068643177814,0.8381772382584718,0.06349260399441882,-2.4963646572588347
2025-03-25,0.6973024201005711,0.5108574177459764,-1.178337810794091,-0.9228960638578291,-1.039477709319519
2025-03-26,0.6259818854113929,-0.8866328258903107,0.2600488198588534,0.32280081037799674,-0.49596090707603413
2025-03-27,0.27982445470328327,0.007502211754573407,-0.7703207727304475,0.19810996480743978,-1.3195431807275388
2025-03-28,-0.04813077812539235,-0.8056125955391441,-2.287144605717955,-0.3142906532436511,-0.7147504164225724
2025-03-31,-0.24758382590045871,-0.6432635447391848,-0.5089591228448441,-0.21369207057084535,-0.7115780372249392
2025-04-01,0.48844889482839454,0.656638771675765,-0.9287431197373517,-1.0831380590458781,-2.435653070864399
2025-04-02,0.20031613009591717,-0.4111843420125212,-1.0164293320235809,-0.6293224398424833,-0.18906914543668552
2025-04-03,-1.6006267876178637,2.0689457505996716,-4.443364686536885,-1.8204295797255128,-1.6210719125354922
2025-04-07,-2.188253061759317,-3.986785418883609,-1.8203620036506905,-1.4337556709891224,-4.091492022771005
2025-04-08,0.018195528392988127,-0.17484529509097768,-1.0105940375225984,0.6091601458891258,-3.1418800212707607
2025-04-09,2.5522683143718146,1.9256315054932573,0.6149209100114751,-0.6219455007863021,-1.3463659287406173
2025-04-10,-2.6819082934178855,4.382181315992182,0.37679689871310246,-0.5187569613896842,-0.04391332565809745
2025-04-11,1.2769870114918782,1.2126380902770686,-0.5352493780965951,-0.8159071163007308,-2.1833617745051974
2025-04-14,0.35118185924788897,1.5049881364188566,-0.9440831155064368,0.6344312305685105,-0.3793135129458414
2025-04-15,-0.15343866796909283,-0.1320734058110191,-0.1751423106407481,0.5906858152926524,-0.40672829511188563
2025-04-16,1.1070034434990308,1.195988719334471,-2.110384424437245,0.7345243787970032,-1.3678645357384305
2025-04-17,1.7844133311880863,-0.5667591079036861,-0.05607854218005867,-1.043782435300966,-0.9907076256740425
2025-04-22,1.0508357297773705,-0.3641688407670105,0.4987068339138306,-0.03514200951867068,-1.5263320592000968
2025-04-23,-0.32784975264376975,0.042102603588594446,2.105809432284319,0.008989430040753893,-0.01758829333418889
2025-04-24,0.9461925020545363,0.2311430748584349,-0.9337965443237344,0.8067446964008086,0.19869348307649162
2025-04-25,-0.33921079110290014,0.2124292732584851,-0.012828305398102141,0.7167946408202014,-0.01090871438769106
2025-04-28,0.5394562625972907,0.4159009982860755,-2.0347478276049435,-0.35739272201822647,-2.3020468041888447
2025-04-29,-0.7274260544599007,-0.054265236159544095,0.17638409085424875,-0.2988364972195033,-1.9347346258306488
2025-04-30,-0.9086839480940684,0.9753411495313908,-0.52696448088769,0.654820398929518,-2.6007750991552547
2025-05-06,0.8766104597180182,0.7922004877110941,-1.8197736250392171,0.8938919807506217,-1.2827872509622151
2025-05-07,-0.12131337843457848,-0.6223973432319065,-0.023471886880351425,0.9173702810752461,-1.655003172150336
2025-05-08,0.4295823499169518,-1.2033242802247965,1.503533639125728,-1.6681308256738883,-1.333361615896476
2025-05-09,0.5451425860751824,0.3150980099363794,-0.9128059571592185,-0.17665590558962235,-1.3262464328374057
2025-05-12,-0.3314808456276123,-1.1541445595700672,4.179204504195707,0.6314261007898128,-2.3516537102135833
2025-05-13,1.02163897065655,0.9897461653610967,-1.401999453420137,-0.9711012700196672,-0.9889879120704524
2025-05-14,-0.09757041827912305,0.23048183094701838,-0.24323626184794342,0.5049190908479043,-2.4781897617007513
2025-05-15,-0.2310419193602018,0.5448759911564705,-1.5653206315588946,1.8896010445397287,0.20528615044606993
2025-05-16,0.2706597965024656,-0.3842750541967505,0.0014044300202577424,-0.30480875548732805,-1.0805231661860315
2025-05-19,-0.7911852886079823,1.3978419716892845,-1.4454658526211115,-0.45342688465326314,-0.8325609111662525
2025-05-20,0.03189173057952054,-0.37952378027608213,-0.09043986878929615,0.32941188264350235,-0.7319461836982769
2025-05-21,0.14670651793040934,0.7305540603382533,0.5591001318458383,-1.315481211856481,-1.313883602423721
2025-05-22,-0.20691147079300745,-0.6419823186032275,-0.4971758603613667,1.1784674550639986,-0.9360814830349232
2025-05-23,0.7298360094706595,1.3355405632197075,-1.198239897151164,-1.2380639852647763,-0.6742078954470656
2025-05-27,-0.5013103484277919,-0.7698066717353993,0.5126604508063006,0.43108232628271037,-1.120162097642032
2025-05-28,-0.2583919132066129,-0.6554183535013962,0.6966763500701213,0.6807948616557734,-0.07851244919437723
2025-05-29,0.3824517404869265,0.7647626573820995,-0.19905781433513056,0.2933444552496584,0.041156767431558654
2025-06-03,-0.09588320909060004,-0.5050890547458862,1.363224817796376,-0.5063891720919351,-0.834509897062569
2025-06-04,-0.710897672939683,1.7661948242734784,-0.34946673935589684,0.7678433360234759,-0.2009631783811367
2025-06-05,0.41198853181189504,0.0563996568533507,0.9128441303583092,-0.7665269001942502,0.9426440704522399
2025-06-06,0.6186125399285024,-1.2431627877020721,0.5689133547788541,-0.6753072357811896,-0.2281436113751051
2025-06-09,0.12529158655580538,0.6150698024334277,-0.614054173425951,0.35816312577610343,0.08609807354844311
2025-06-10,0.3487612040067123,-0.4688393669049927,0.0876342875237772,0.47804284313041834,-0.19431219594175192
2025-06-11,0.0615279363623577,0.23238959867604922,0.011604252917805875,-0.014930294291487787,0.5404459828455114
2025-06-12,0.28846923761322635,0.7824458561626276,-0.7617793429342709,0.466059211733405,-0.6115304734922662
2025-06-13,0.7139256916199604,-1.8782177808653522,0.13084154254939626,-0.6842114745111717,-1.5024487279222096
2025-06-16,0.1573208040779415,1.0637455305271222,1.431820507222665,-0.6719973397221698,-0.08205243590820938
2025-06-17,-0.15859516933826717,-1.070882166510859,-0.05827015153196654,-0.1074519259257308,-2.303223685896198
2025-06-18,0.03366497063797661,0.4456875128107619,-0.4006038980253033,0.057300235676966745,-0.571316371337216
2025-06-20,0.4669748294813712,0.010065815182486004,0.2566681976995012,1.1233615488057156,0.6635815092582188
2025-06-23,-1.4591593721020615,0.5845508263636188,-0.10611214681285587,-0.17124889948333022,0.6418135150194317
2025-06-24,-0.6495887969469456,2.5829062160921867,-0.526674119321997,1.1249074067479652,1.5886541593841728
2025-06-25,0.21926617731809073,-0.07529768670106712,-0.26961105530489426,1.0217846118601566,-0.026329957547088403
2025-06-26,0.9029990189905868,0.8315630051057642,-1.6089591688426534,-0.624652634487045,-0.980979070034547
2025-06-27,-0.5670114650680778,-0.4942637721779931,0.004644910084005668,0.3169327536198798,-1.0796503730877838
2025-07-01,0.6029999779511083,0.1199298467656693,-0.33873301178063164,0.33730651222412034,-0.7301679702640272
2025-07-02,0.8710394713790494,-0.36935980321985984,0.07789796272488465,-0.2615546990895702,-0.6729171456961562
2025-07-03,0.4043709213372388,-0.6021094858454668,-0.1998540420136625,-0.3245702490329869,-2.688733164630099
2025-07-07,-0.14160437834997638,-0.7946645844827788,-0.6917216875840504,0.4753106660510317,-1.8910677464717924
2025-07-08,1.1527027146388784,-0.41515357258207286,0.395621417285234,-0.6220394031299359,0.5683224946465857
2025-07-09,-0.4310291116037804,0.2193772886860387,-0.73786249670538,2.6225084423177933,-1.7581006825642176
2025-07-10,0.7676763198260749,0.3191559429821551,0.009362008575969326,-0.7104172305222377,-1.136777732029426
2025-07-11,0.3332311302838328,-0.8896056946147156,0.5031125362406328,0.018725588064552476,0.5949027158333994
2025-07-14,-0.2719141754858255,-0.4345861864000455,0.047730444170441706,0.12461900120326318,-0.8855710471058079
2025-07-15,-0.5851197057895667,-0.533019773062527,0.6342758887475461,-1.00170510885795,-0.16607165652336484
2025-07-16,-0.10174737353079971,0.3469205577124273,-1.3047726426838249,0.4814938735200006,-0.49839668936197373
2025-07-17,0.3474347824404607,-0.2573928939341938,0.37326059247537624,0.09169081151797244,-0.3155327913427824
2025-07-18,0.06817671088627027,0.616652785010014,-0.24091783263250804,0.9211941849905401,-0.922891791523771
2025-07-21,-0.08640280721845485,1.504697843376392,-0.7998963764522663,-0.15714915878026756,-0.7550725767694918
2025-07-22,0.3972437391388704,0.39105116233940596,-0.3481729238700118,-0.2197013434341555,-0.19091472895966638
2025-07-23,0.03323048464368432,0.9377781973925149,1.2061416214455876,-0.4978343017655611,0.7675316452600631
2025-07-24,0.36171128671126634,-0.10542014989632756,0.6296690251910327,0.07909791705657628,-0.6326044108239047
2025-07-25,-1.0287312852246933,-1.2481720557470632,-0.29439429597486144,0.3005919707756171,0.3685764251879111
2025-07-28,0.3629354637274092,-1.3138792867989897,0.6911556711984705,0.300028802269411,-1.5794454312499386
2025-07-29,0.5550986975503195,-0.34748838344169386,-0.8535294066896068,-0.09868241184158197,-1.1913654105672429
2025-07-30,-0.6465667458286616,-0.9939295088432981,-0.2693956340977912,-0.34968487350134725,-0.6986020728091924
2025-07-31,-0.14880406813520394,-0.3626263748408373,0.13355818127283817,-0.07118441034097002,-0.27836495464276984
2025-08-01,-0.6232904301330416,0.5274750965992598,-1.7756937091559968,-0.4800292317826514,-0.32989183887553314
2025-08-04,-0.20342030392527086,1.7397227787051708,-0.183481285434735,-0.12274000041714306,-0.44124133850657055
2025-08-05,0.47233379822697064,0.1318705695102212,0.093571645392544,-0.36791686912636096,-0.26977179067775164
2025-08-06,-0.3621821849118106,0.5033406217385707,-0.10583517137631893,-0.3553539296219502,0.15791795770915
2025-08-07,0.08696041085866278,0.65975177246955,-0.022734184211971365,-0.5613435285609183,-0.05855564409628277
2025-08-08,0.2638301516424216,0.5167908352522881,0.07323633965032846,0.3926556625428998,0.28071673963456945
2025-08-11,0.3508097782451873,-0.36246322461524033,-0.3509584125131108,-0.19139835018238063,-0.7404385294641272
2025-08-12,-0.3466930629049431,1.0579906812577466,0.4214379224666004,-0.14833276038097032,0.17303649555214293
