date,F1,F2,F3,F4,F5
2018-07-12,1.1911234,0.56002694,-0.0615238,-0.155659,-0.10387379
2018-07-13,-0.5479111,-0.092496425,1.4250846,0.03589892,-0.18638915
2018-07-16,0.08859294,1.3373768,-1.5299852,-0.6819836,-0.29544666
2018-07-17,-0.76084334,0.7635027,0.19400935,0.23879881,0.4937008
2018-07-18,0.6703368,0.42519155,0.5438308,-0.1982426,0.58435607
2018-07-19,-0.45480162,0.6826811,0.07047591,0.6610149,-1.2818471
2018-07-20,0.91683185,-0.5898697,-0.6057146,-0.013075148,0.7857714
2018-07-23,0.50184715,0.484725,0.40890712,-0.35007495,-0.39966795
2018-07-24,1.21972,0.23819092,0.3748976,-0.66337115,0.49941498
2018-07-25,0.5646726,0.43434367,-1.010596,0.39879715,-0.84791654
2018-07-26,0.0930046,0.10305921,0.9072827,0.052033495,-0.12061432
2018-07-27,0.4425837,0.7126144,0.08166874,-0.20467281,-0.093522705
2018-07-30,0.57663727,0.33703077,-0.5663437,-0.14009923,-0.26112282
2018-07-31,0.9919126,0.85590076,-0.5485423,-0.66618884,0.4682816
2018-08-01,-0.30212843,0.81819737,0.5635551,-0.7223881,-1.3504934
2018-08-02,0.1486301,0.021243758,0.6153629,0.39065322,-0.4448128
2018-08-03,1.4439257,0.398729,-0.010531114,-0.7068779,-0.08601081
2018-08-06,0.12953074,0.7273231,0.15483032,0.22436084,-0.38205606
2018-08-07,0.497445,-0.12103471,0.4870383,0.107732594,0.19336857
2018-08-08,0.39971465,0.45396912,-0.3682982,-1.1875268,0.6695798
2018-08-09,-0.15262727,-0.4405357,0.47041523,-0.07857077,-0.40113223
2018-08-10,-0.33488482,-0.7606826,2.387612,-0.3000401,-0.56102496
2018-08-13,-0.819129,0.7752307,1.1459029,0.37074867,-0.9264903
2018-08-14,0.686847,0.7407653,-0.18325612,-0.14529519,-0.7784229
2018-08-15,-1.9525162,0.8956579,0.6332691,0.21025574,-1.4274325
2018-08-16,1.1242362,0.5342889,-0.8709182,0.041791257,0.97102743
2018-08-17,0.409554,0.4750869,0.11304639,0.31355485,-0.8661955
2018-08-20,0.7555505,-0.53483,0.899521,-0.5836715,0.4886385
2018-08-21,0.7277276,-0.40164477,0.913847,-0.32412902,0.13401885
2018-08-22,0.4988152,-0.52294135,1.7080119,-0.45546407,-0.024245745
2018-08-23,-0.21181412,0.23566236,1.4306791,-0.38209602,-0.1014828
2018-08-24,0.9632697,-1.344209,0.1630642,-0.22545062,0.4160686
2018-08-28,1.3439088,0.1510238,1.1546258,-1.0947338,-0.17682023
2018-08-29,-0.3121301,0.01057616,0.03809424,0.7202377,-0.024850355
2018-08-30,-0.5206104,0.11847334,0.919656,0.4385891,-0.41357154
2018-08-31,-0.43615595,0.57072604,-0.8880386,0.7025617,-0.8447991
2018-09-04,-0.38685778,1.2200453,0.43319649,0.0063566323,-1.1594988
2018-09-05,0.25367835,-0.46744674,0.2440697,-0.69530034,-0.04923095
2018-09-06,0.33245713,0.040102173,0.28477314,-0.411892,-0.5855752
2018-09-07,0.08493,0.503398,0.1417147,0.22556406,-0.12594151
2018-09-10,0.46114045,0.40235263,-0.48247826,0.2211752,-0.15752436
2018-09-11,-0.32680824,-0.53972787,1.3071123,0.35714537,-1.0879868
2018-09-12,1.0643473,-0.7944961,0.79310274,-0.56764597,0.80441356
2018-09-13,-0.17745055,-0.1989701,0.655762,-0.7580148,-0.025118826
2018-09-14,0.36817762,1.0095634,0.72362113,-0.26284117,-0.92182255
2018-09-17,0.31898224,0.57430875,-0.7906481,0.26260397,-0.8799778
2018-09-18,0.6784755,-0.61423206,1.0622298,-0.17338093,-0.117586
2018-09-19,0.6809718,0.08166922,-0.9325235,0.24676692,0.41463292
2018-09-20,0.9512046,0.43122977,-0.9278924,-0.23548333,-0.20845732
2018-09-21,0.6868441,0.4812986,0.12780736,-0.32356185,1.7083483
2018-09-25,0.33512998,0.015369222,0.8876906,0.9808307,-1.3293172
2018-09-26,0.43857986,0.5943543,0.85439205,-0.59969807,0.0425512
2018-09-27,-0.7855803,0.26461524,0.19837683,0.84893614,-0.5169811
2018-09-28,1.2055527,-1.2766926,0.9150782,-0.6081788,0.85416746
2018-10-08,0.10386173,0.55491173,-1.7455286,1.4732872,0.074560836
2018-10-09,1.2503161,-0.24509345,0.5469837,-0.69526446,0.08886936
2018-10-10,-0.0089819515,0.22953105,0.51349294,-0.75834197,-1.2999035
2018-10-11,0.82319224,-0.50439256,-1.1202954,-1.1303309,-0.46498412
2018-10-12,0.25664577,0.7943058,-0.8914553,0.10539528,0.64751685
2018-10-15,0.19530295,0.33485183,-0.80278605,-0.1287021,0.6410404
2018-10-16,-0.09016649,-0.5098978,0.9675907,0.010719799,0.07330915
2018-10-17,-0.11705562,0.19666936,-0.19803695,-0.5957181,0.53827864
2018-10-18,-0.26287717,-0.26377398,0.9964641,-0.74311787,0.31204656
2018-10-19,0.09300076,-0.43534473,0.6276103,0.17557244,-0.47685984
2018-10-22,-0.62366277,0.067827046,0.094156966,0.26350078,0.6206879
2018-10-23,0.46236858,-0.2333568,-0.6260186,-1.13268,-1.0031183
2018-10-24,-0.2586783,-0.14194426,0.9771523,0.04569186,-0.456084
2018-10-25,0.082659274,-0.4391461,1.2747567,-0.066639856,-0.4915917
2018-10-26,0.117839836,0.19798994,-0.4335672,0.42794827,-0.30197313
2018-10-29,-0.5159886,0.23797423,1.0158675,-0.019936088,-0.53294337
2018-10-30,0.04801023,0.16013138,0.4749654,-0.46665627,-1.3813969
2018-10-31,-0.091329224,0.70050126,0.401198,0.029514553,-0.77472454
2018-11-01,0.8469478,0.012465655,-1.73724,-0.97156096,0.7510172
2018-11-02,0.38519648,0.13168967,-0.47148266,-0.17710732,0.633331
2018-11-05,-0.30812126,0.24597429,0.53509945,0.4668592,-1.3443165
2018-11-06,-0.43057117,0.37225044,0.67354286,-0.35008883,-0.03021142
2018-11-07,0.43591782,-0.37302375,0.12612784,0.16680776,-0.18733847
2018-11-08,0.06880525,0.67473656,0.13301966,-0.7270386,0.43669164
2018-11-09,-1.1823217,0.52143186,0.7157371,0.30928403,-0.8400106
2018-11-12,-0.2960896,0.56435066,0.48277217,0.3255004,-0.5842719
2018-11-13,0.2263602,0.8007493,-0.021964239,-1.6613517,-0.98226947
2018-11-14,0.20151779,-0.5544659,0.04860385,0.78023624,-1.1042324
2018-11-15,0.59333855,0.21817948,0.10102309,-0.9438235,1.6184932
2018-11-16,0.7979474,-0.47101438,-0.051977668,-0.063224666,-0.34335035
2018-11-19,0.11812873,-0.7892602,0.86387527,0.22245789,-1.0958245
2018-11-20,-0.6345471,1.0595754,-0.4525894,-1.4751011,-0.028257504
2018-11-21,0.44642293,-0.39261302,-0.051100265,-0.1106939,0.54716814
2018-11-23,-0.5282759,1.2005429,-0.08019868,-2.0100138,-0.28728047
2018-11-26,-0.23645025,-0.6890037,1.0669327,0.47754997,-0.13601325
2018-11-27,-0.24671814,0.97453713,0.2083535,0.1825029,-1.0795935
2018-11-28,0.4710733,0.50405043,-1.4944857,-0.21624856,0.14469887
2018-11-29,0.029652229,-0.2176386,0.8643484,0.25701767,0.13712138
2018-11-30,-0.11969484,1.1449351,-0.50426275,-0.062053103,1.1014668
2018-12-03,1.1150538,-0.5481952,0.08529809,0.40541425,0.56379753
2018-12-04,0.4395178,0.20418696,0.36177406,0.22519892,-0.7626583
2018-12-05,0.4766914,0.58886987,0.41969594,-0.5229839,0.4662909
2018-12-06,-0.75102514,0.19585876,0.5744055,-0.87777853,-0.47977662
2018-12-07,0.79891574,-0.15446272,-0.17913969,0.96620584,-0.22703217
2018-12-10,-0.23715071,0.7542284,-0.1556281,-0.71153104,-0.9592057
2018-12-11,0.041234702,-0.11313347,0.40765312,-0.04110532,0.7863402
2018-12-12,0.54690844,-0.2487224,-0.29001096,-0.5504858,0.1009009
2018-12-13,-0.11802455,-0.24307828,0.77324533,0.57963806,-0.31725517
2018-12-14,-0.19325656,1.0184201,0.27761057,-0.75474834,0.25432774
2018-12-17,-0.0641001,-0.17151421,-1.4199231,-0.015205321,-0.08494681
2018-12-18,-0.14104968,0.79298234,-0.5472539,-0.8844147,-1.7817575
2018-12-19,0.55763173,-1.0773706,0.98137635,0.16920377,0.3648519
2018-12-20,0.110726334,0.012219487,-0.11210271,-1.657766,-0.19948833
2018-12-21,-0.41495603,0.202907,0.938428,-0.033281032,-0.87292254
2018-12-24,-0.020584363,0.34054485,-0.76689976,-1.7179959,0.25085565
2018-12-27,0.3588697,-1.1099073,1.1083269,0.11098233,-1.0740381
2018-12-28,0.031932607,0.047118507,-0.28644451,-0.17195928,0.40552232
2019-01-02,0.20772426,-0.41232717,1.0574608,0.4352207,-0.6610621
2019-01-03,0.38638777,-0.038711194,-0.17728923,0.42919457,-0.47606194
2019-01-04,0.8144083,0.021162776,-0.14240548,0.38647607,1.222037
2019-01-07,0.2711552,-0.060694057,0.07332479,-0.016273135,0.983368
2019-01-08,0.27059963,-0.19307946,0.92180204,0.55881464,-0.64721686
2019-01-09,0.54765505,-0.33876354,0.57455593,1.2346005,-0.549102
2019-01-10,-0.056713738,-0.3218027,1.5126477,-0.15925117,-0.4592895
2019-01-11,0.33042124,0.5427784,-0.46832013,-0.2974202,-0.18365608
2019-01-14,0.3166526,0.50424695,0.19565052,-0.17812984,-1.5678893
2019-01-15,0.5432223,0.05478062,1.0294217,-0.014457691,0.39443952
2019-01-16,0.94880325,0.09660386,0.4219413,-0.3672886,0.79358464
2019-01-17,0.35961688,0.78780967,-0.6445014,0.21845971,0.11852773
2019-01-18,-0.16257125,-0.057704356,0.17078313,1.0316432,0.7208463
2019-01-22,-0.41331437,0.48728573,0.22882724,-1.0472007,0.7456058
2019-01-23,0.22554778,0.098689996,-0.28470895,-0.25568417,0.83038265
2019-01-24,0.3002496,0.08854486,0.4765984,0.03267084,-0.49769074
2019-01-25,1.6492515,-0.5375805,-0.05999261,-0.5904646,0.2714074
2019-01-28,-0.43021324,0.36840588,-0.38021326,-1.074846,0.05885272
2019-01-29,0.34981892,-0.91951257,1.0504594,0.4220742,0.25656462
2019-01-30,0.6948278,-0.034913052,0.20989521,-0.076288395,0.83826065
2019-01-31,0.055216435,-1.1098734,0.11420637,-0.485013,0.48956388
2019-02-01,-0.3006279,-0.14936268,0.4491214,0.61593544,0.27072674
2019-02-11,-0.39487633,0.6776645,1.5192208,-0.50107604,-0.43605807
2019-02-12,-0.2532878,-0.20320196,-0.25076413,0.66736484,-0.80565655
2019-02-13,0.008942189,-0.3602852,0.8640749,0.37065747,0.11895078
2019-02-14,-0.09781362,-0.37333938,1.5897716,0.2087174,-0.4995412
2019-02-15,0.9753709,-1.0460842,0.35830006,0.75283265,-0.210339
2019-02-19,0.8282272,-1.288051,0.7632944,-0.8796978,0.8461387
2019-02-20,0.73446393,-0.7040842,0.7475395,-0.38123727,1.058511
2019-02-21,0.022481387,1.5879531,0.04491891,0.81094086,-0.33917645
2019-02-22,0.7154058,-0.6027964,0.016054252,-0.3706548,0.4829986
2019-02-25,0.18012403,0.38553208,0.4250298,-1.2958974,-0.37098947
2019-02-26,0.31099305,-0.40674657,1.519534,-0.03678083,-0.58750594
2019-02-27,0.73028386,0.06919389,0.7888452,0.21590239,0.0405278
2019-02-28,0.36587036,0.41508055,0.5087357,-0.09499007,-0.1723583
2019-03-01,0.0016823637,1.2174726,0.2948977,0.27407938,-0.1969923
2019-03-04,-0.21168388,0.7605418,1.123581,0.5186915,-0.9414754
2019-03-05,0.50019985,0.39297792,-0.39159518,0.10627471,0.2782574
2019-03-06,0.110390894,-0.09750983,1.6170784,-0.513539,-0.36716336
2019-03-07,-0.29833388,-0.15724069,1.3497784,0.08813894,-0.8414137
2019-03-08,0.84857684,-0.170299,-0.582439,-0.6022066,-1.1400926
2019-03-11,-0.04880764,-0.023000862,1.1548463,0.059239775,-0.072321415
2019-03-12,0.8636643,0.31545663,-0.9544065,-0.057440985,0.912499
2019-03-13,0.87626463,-0.4439962,0.37681466,-0.09080709,0.0775123
2019-03-14,-0.9388586,0.6042048,0.25624254,0.66590315,-0.6354742
2019-03-15,0.6584874,0.7136924,-1.3078943,0.117024384,-0.5039031
2019-03-18,-0.19079988,-0.5972568,0.4015603,0.38116035,-0.006719646
2019-03-19,0.7792262,-0.46845502,0.44732141,-0.37153435,0.40584823
2019-03-20,0.41881454,0.19609247,0.2622226,0.42119592,-0.11186781
2019-03-21,0.5881532,0.4764287,-0.31936178,-0.02462897,-1.3930147
2019-03-22,-0.34739125,0.20846146,0.33120322,-0.4572182,-0.3946313
2019-03-25,0.37922937,-0.47303,-0.25244522,0.15587501,-0.34865454
2019-03-26,-0.21899688,-0.38747737,0.70908546,0.2855251,0.48748907
2019-03-27,-0.3888141,-0.050162446,0.5753181,-0.1826453,0.53117216
2019-03-28,-0.85833645,0.73409635,0.77832067,0.103081174,0.29279804
2019-03-29,0.5634504,-1.0402906,1.166053,-0.6072518,0.90219545
2019-04-01,0.19524239,0.75152075,-0.35595018,0.0751759,0.14765091
2019-04-02,0.18801665,0.20552976,0.41963926,0.46422282,-0.9057877
2019-04-03,0.6993536,-0.39484495,0.092762165,-0.48639593,0.56429684
2019-04-04,0.40686324,0.12662536,-0.4253236,0.033491757,-0.41224614
2019-04-08,0.41361755,-0.7688924,1.3329215,0.30920127,-0.6308266
2019-04-09,-0.04261683,-0.042071797,0.25265673,-0.029426375,-0.2890771
2019-04-10,0.15682362,-0.71485966,0.35338813,0.6025608,-0.39520952
2019-04-11,-1.039625,0.9058996,0.6343643,0.1576435,-0.00090921787
2019-04-12,0.6585371,-0.025229111,0.0066168015,-0.12508273,0.79051095
2019-04-15,0.21401222,0.23556854,0.34917355,0.02690042,-1.1829789
2019-04-16,-0.14301102,0.30177987,1.2916883,0.24635462,-0.85371125
2019-04-17,0.21676703,-0.097180925,0.6733648,-0.4353542,0.23242143
2019-04-18,0.10847891,-0.302952,-0.005588006,0.37636358,-0.62136984
2019-04-23,-0.47465268,-0.67502844,1.8478428,0.47256732,-0.14040042
2019-04-24,-0.05249821,-0.8042909,0.9210872,-0.41746277,0.020005386
2019-04-25,-0.12673971,0.09561553,0.1148356,0.107935704,-0.7178453
2019-04-26,0.4797154,-0.15970379,-0.30657595,-1.1641022,-0.24551868
2019-04-29,0.15679805,0.0978625,1.3401179,-0.1930325,-0.30208173
2019-04-30,-0.35117376,-0.6135841,0.41814825,0.42700708,0.026623886
2019-05-07,-1.8150561,-0.5408547,-0.031162856,-0.31323898,-0.18471241
2019-05-08,-0.28288704,-0.103826195,0.98226213,0.48756176,-1.0658555
2019-05-09,-0.19404562,-0.46470195,1.317447,-0.44949746,-0.4667897
2019-05-10,0.44091102,-0.73035187,1.0523554,-0.35843122,0.07764449
2019-05-13,-0.7542152,-0.35547656,-0.38912413,0.2509314,-0.64945346
2019-05-14,0.25851753,0.73290807,-1.2154583,0.7847849,0.33867443
2019-05-15,0.52456146,0.66115534,-0.41968796,0.7558524,-0.10113602
2019-05-16,-0.08572771,1.0749654,-0.332629,1.1046318,0.12905079
2019-05-17,-0.2787979,0.74805945,0.9741201,-0.25168929,-0.8497746
2019-05-20,-0.12101329,0.652684,-1.4648236,0.4445058,-0.5291052
2019-05-21,0.046284292,-0.10104174,0.13431872,-0.106887005,0.10670871
2019-05-22,-0.22768934,0.57913977,0.058131564,-0.5716492,-0.5535643
2019-05-23,0.24392095,0.090969674,-0.3020142,-1.730163,-0.20056923
2019-05-24,0.15680459,0.49697155,-1.0895756,0.5778653,0.8744141
2019-05-28,-0.14141588,0.93258125,-1.26589,1.113486,0.3205102
2019-05-29,0.05368163,0.21266308,-0.26418656,-0.032558385,-0.6719449
2019-05-30,0.24605134,0.7040567,-1.9676412,-0.41330466,0.20493853
2019-05-31,-0.47330758,-0.9177629,-0.23217662,-1.4214257,0.1407774
2019-06-03,0.28443527,-0.009473677,-1.0692875,-1.4748815,-0.1057278
2019-06-04,0.3377151,-0.21212675,0.72690916,-0.109884694,0.041733544
2019-06-05,-0.27668378,0.14667545,1.5122386,-1.334193,-0.5220826
2019-06-06,0.337924,-0.326284,-0.5577336,0.3323453,0.6276472
2019-06-10,-0.13698377,-0.024580404,1.8165412,0.23022215,-0.5251079
2019-06-11,0.30423045,-0.15082227,-0.3441613,0.23823139,0.2597463
2019-06-12,0.16862974,0.70902014,-1.3442307,-0.6310345,0.15297744
2019-06-13,0.4015763,0.23474132,-0.45126957,0.54465,-0.3523516
2019-06-14,-0.10191331,0.44274315,-0.06456144,0.6215336,-0.954981
2019-06-17,0.5680224,1.1400493,-0.25668472,-0.4117862,-0.29592395
2019-06-18,0.65347624,-0.97245115,1.0262334,-0.17567402,0.8029835
2019-06-19,0.0660807,-0.47684187,0.9464809,-0.33925727,-0.26797727
2019-06-20,0.88658816,-1.5416969,0.09123162,0.32290396,-0.29133156
2019-06-21,-0.35701263,-0.7688434,1.8074834,0.18766782,-0.49563423
2019-06-24,0.8124587,0.13838205,-0.84572446,-0.35277835,0.35214305
2019-06-25,0.59757155,-0.17847036,0.4981972,-0.0018591793,0.4044538
2019-06-26,0.016732333,-0.5165798,1.1908065,0.68303514,-0.32396016
2019-06-27,0.14859843,0.05806167,0.13767646,-0.086771615,-0.7039784
2019-06-28,0.5422118,-0.7493801,0.9771367,-0.6925099,0.17728756
2019-07-01,-1.1240888,-0.31275022,0.773761,0.009005534,0.17189333
2019-07-02,0.2716899,0.17396103,0.08405736,-1.3897208,-0.7573081
2019-07-03,0.49674872,-0.15936619,-1.0731355,0.945614,-0.4700864
2019-07-05,-0.36255062,0.9699967,1.2080325,0.53770053,-0.7876781
2019-07-08,0.18865752,0.1361399,-0.046599,-0.28763038,0.15459621
2019-07-09,0.46726415,0.029609641,0.91651005,-0.18947046,-0.7904025
2019-07-10,1.0383455,-0.53647095,0.11866004,0.96478045,0.81479955
2019-07-11,0.31038368,1.0265977,-0.93539685,-0.009656214,-0.22134066
2019-07-12,0.5831601,-0.033349093,0.08582435,-0.12124386,-0.12030337
2019-07-15,1.3051606,0.12218512,0.76931745,-1.1337851,0.071346544
2019-07-16,0.3998077,-0.26711208,0.4619708,-1.205151,-0.02346549
2019-07-17,0.71472466,-0.37829444,0.16997422,-0.7677731,-0.6098787
2019-07-18,0.36408055,-0.39193496,0.5849975,-1.2825084,-0.20786674
2019-07-19,0.08683044,0.5881243,-0.79705507,0.7232037,-0.13558912
2019-07-22,-0.058192126,-0.62482166,1.2813876,-0.017284982,-1.1610608
2019-07-23,0.97917545,0.5616559,0.085869625,-0.04533352,-0.4635956
2019-07-24,0.52054274,0.0066608037,-0.35821503,-0.40462023,0.72186035
2019-07-25,-0.57169783,0.016978832,1.0570406,0.30316043,-0.35050356
2019-07-26,0.22437821,0.15777792,0.40859422,-0.39053586,-0.35544547
2019-07-29,0.32044765,-0.33429047,-0.09723109,-0.3202193,0.8599755
2019-07-30,0.03191603,-0.8081394,1.1212794,-0.0012093914,-0.30827817
2019-07-31,0.47022837,-0.07857466,1.5062841,-0.3194252,-0.74556607
2019-08-01,-0.42991015,1.1235039,0.34562624,-2.0046995,-0.09369796
2019-08-02,0.065081015,-0.5640454,0.23422234,0.38587528,-1.4948101
2019-08-05,0.5259518,0.3480174,-0.42988196,-1.228296,-0.79833925
2019-08-06,0.26181313,-0.08727731,0.3192877,-0.7411297,-0.27519387
2019-08-07,1.1179091,-0.08995172,-0.82789654,-1.5114257,-1.1018035
2019-08-08,0.8447976,0.9634728,-0.045524232,0.5521118,1.0520663
2019-08-09,0.05481223,0.13658258,0.55057806,0.93123806,-1.001842
2019-08-12,0.2566996,-0.83820313,2.0746393,-0.894519,0.092728354
2019-08-13,0.18705969,-1.1050726,1.408992,0.7103342,0.62446934
2019-08-14,-0.601337,-0.6271473,-0.31066373,-0.68492943,-0.7066891
2019-08-15,0.5275054,0.9014308,0.69814676,-1.2327635,0.76952595
2019-08-16,0.039714593,0.5345635,-0.3574219,0.22688328,0.4801399
2019-08-19,-0.026214808,-0.2492381,1.6163055,0.11269792,-0.5370488
2019-08-20,0.5167024,-0.065162614,0.8991633,-0.14721039,-0.8210138
2019-08-21,0.5325186,0.28246093,0.04197664,-0.22018407,0.78361344
2019-08-22,0.15086605,0.6550424,0.17157397,-0.34471104,-0.8375383
2019-08-23,0.4297826,-0.85843945,0.5510934,-1.2318687,-0.26395932
2019-08-27,1.0650734,-0.9253327,0.067936026,-0.41273618,-0.9662018
2019-08-28,0.60257363,-0.6676572,-0.026748104,0.6612884,-0.4271434
2019-08-29,0.7749003,0.4261671,0.7296833,-0.14009474,-0.27821362
2019-08-30,0.24428344,0.18965074,-0.15056102,-0.8528417,-0.091319
2019-09-03,0.42511085,-1.4187645,-0.20237063,-1.1703986,-0.56021357
2019-09-04,1.2059485,-0.9751434,0.4938917,0.6997299,0.5762108
2019-09-05,-0.945423,0.7468491,0.85729754,0.613539,0.934578
2019-09-06,-0.92331856,-0.11311841,0.93576723,0.42104584,0.3488093
2019-09-09,0.2476956,-0.05488192,0.54899716,0.5751965,-0.32153195
2019-09-10,0.49730152,1.2315733,-0.3633609,0.20027353,0.19916224
2019-09-11,0.37436187,0.2517412,0.16124552,-1.0597435,0.1496796
2019-09-12,0.5096132,0.75578773,-1.4226944,0.3259301,-0.48879495
2019-09-16,0.5876439,-0.15765849,0.5278452,2.694848,-0.36308366
2019-09-17,0.8153108,0.62297434,0.4888163,-2.080645,-0.46145177
2019-09-18,-0.47559452,0.3980251,-0.38649535,-0.017191105,-0.3384691
2019-09-19,0.11213665,-0.10112711,0.57718307,0.13170463,0.50151676
2019-09-20,0.3374467,-0.19999024,0.6230566,-0.608115,-0.07606431
2019-09-23,1.4949169,-0.37045026,-0.3261759,-0.57592916,-0.46187425
2019-09-24,0.06284106,0.25827992,-0.36097574,-0.46384624,-0.97779465
2019-09-25,-0.8382152,1.1397775,0.18635324,0.3047677,0.39692476
2019-09-26,0.0648053,0.025412444,0.51613414,-0.07645098,-0.120608315
2019-09-27,0.30321217,0.5275948,0.5878953,-0.31539148,0.13137539
2019-10-08,-0.07662235,1.2570841,-1.576033,-0.22674085,1.0256352
2019-10-09,0.52113205,-0.19051977,0.19233872,-0.018949414,-0.33303526
2019-10-10,0.5451121,-0.024948293,1.2006598,-0.51590025,1.1192238
2019-10-11,-0.03412894,1.0946779,-1.1700755,1.0688233,-0.013584491
2019-10-14,-0.08451762,-0.10577188,-0.4264841,-0.4093224,-0.9164376
2019-10-15,0.17291622,0.8738722,0.23422088,0.54421014,-0.6403851
2019-10-16,0.54126954,0.070932865,0.8229285,-0.07888609,-0.46160805
2019-10-17,0.19664663,-0.08722379,-0.10910836,-0.008922531,0.08068178
2019-10-18,0.061501876,-0.20285319,0.04613715,-0.03737498,0.51562816
2019-10-21,-0.27927053,-0.18029305,0.5167431,-0.38736835,0.33679414
2019-10-22,0.71144843,0.39346966,0.77336043,-0.063559115,-0.4860932
2019-10-23,0.6777581,-0.86102885,0.5456757,0.13267092,0.05359832
2019-10-24,0.51636124,-0.49304867,0.4211824,0.061239775,0.049609277
2019-10-25,0.5649476,-0.358574,0.42446753,-0.22745363,-0.12027232
2019-10-28,0.00061206316,0.38593924,0.3730408,-0.099510774,-0.12245425
2019-10-29,0.58346635,0.35510138,0.43321812,-0.080003746,-0.27540186
2019-10-30,0.604971,0.24592496,-0.44959322,-0.44677058,-0.85833055
2019-10-31,-0.12816101,-0.64956534,-0.28035688,-0.59062093,-0.8314141
2019-11-01,1.5124885,0.3648608,0.61835235,0.14827704,0.21786873
2019-11-04,0.47207177,0.13220872,0.86199874,0.2292543,-0.14221707
2019-11-05,-0.59600914,0.7355709,0.37063923,0.87261546,-0.36203676
2019-11-06,0.021860262,-0.12102572,0.123816215,-0.83488023,-0.2799663
2019-11-07,-0.44357258,0.9917718,0.7079084,0.20703624,0.94561225
2019-11-08,-0.28018466,0.7092435,0.34042946,0.26388565,-0.40405387
2019-11-11,-0.72564304,0.0690607,0.9066972,-0.1918339,0.025958238
2019-11-12,-0.36075193,0.6479193,-0.5923526,0.38593966,-0.344645
2019-11-13,0.08128024,-0.93608886,0.7863206,-0.30808574,-0.791933
2019-11-14,0.58698094,-0.038323805,0.27242476,-0.16694963,-1.2342007
2019-11-15,0.7312463,0.25483733,0.89290124,-0.0049739648,-0.45124242
2019-11-18,-0.2766925,-0.112129584,0.18157095,-0.64639777,-0.38525534
2019-11-19,0.31793523,0.15492864,-0.4007164,-0.88564044,0.2723951
2019-11-20,-0.09335385,-0.8995059,0.7660884,0.8157813,-0.4639268
2019-11-21,-0.19459173,-0.40790114,0.895217,0.7950744,-0.7218528
2019-11-22,0.35565808,0.88476884,-0.21983047,-0.060793735,0.04759342
2019-11-25,0.9639699,0.81369567,-0.019381318,-0.46340558,-0.43647513
2019-11-26,0.8318841,-0.45570353,1.0131793,-0.4667757,0.38104877
2019-11-27,0.41818023,0.742944,0.6786062,-0.33268705,-0.4781624
2019-11-29,-0.11077852,0.42522886,-1.2193311,-1.0330787,-0.22227064
2019-12-02,0.10443673,0.074980535,0.5048759,-0.30819228,-0.40707776
2019-12-03,0.6618838,-0.38644823,0.40015194,-0.2846481,-2.0456753
2019-12-04,-0.10529988,0.1659529,0.78979206,0.80625385,0.74450964
2019-12-05,0.5894731,-0.046499874,0.43508923,-0.021248298,-0.6457339
2019-12-06,0.098456696,0.8888212,0.46681237,0.32581466,1.241137
2019-12-09,0.49209544,0.26942632,0.0050739837,-0.4437769,0.3382176
2019-12-10,0.5393112,-0.5072339,-0.23528601,0.16071758,-0.5042956
2019-12-11,0.64199835,-0.54141116,0.2710805,-0.99598825,0.09387662
2019-12-12,0.562535,0.530469,-1.0964394,0.59961045,0.22164522
2019-12-13,0.63683087,0.37370276,0.7283975,0.1557102,-0.49906808
2019-12-16,0.48991504,0.60869175,-2.0007963,0.961456,-0.42736173
2019-12-17,0.026754595,0.35003272,0.33023828,0.56097746,-0.43449718
2019-12-18,0.08458349,-0.14225732,0.51875186,-0.35401005,0.43687373
2019-12-19,0.53302425,-0.103034,0.36469257,-0.06332529,0.5185933
2019-12-20,0.23610911,0.6956295,-0.1518211,-0.041568123,-0.14129765
2019-12-23,0.65903664,-0.32244664,0.28892168,-0.59992105,-0.16159213
2019-12-24,0.7505044,-0.78372824,0.1314816,-0.035523064,-0.30903855
2019-12-27,1.6091484,0.3398414,-0.22254406,-0.22600885,-0.62751603
2019-12-30,0.8372278,0.27945006,-0.13989569,-0.18347278,-0.52371913
2019-12-31,-0.16454047,0.07201524,-0.08850228,-0.5409755,-0.799796
2020-01-02,0.5676425,-0.000104672436,0.16048507,-0.3168034,0.4861405
2020-01-03,0.20492657,-1.2890897,1.4035451,0.11172241,-0.32724774
2020-01-06,0.5905537,0.56773514,0.21553014,-0.4520062,0.122343734
2020-01-07,0.79160863,0.077890925,0.03685459,-0.59737545,-0.41255915
2020-01-08,-0.056976743,1.1702724,-0.29311815,-1.1247798,0.6471067
2020-01-09,-0.26878133,0.36664736,-0.06267614,0.19917287,0.037528474
2020-01-10,0.60015893,-0.2407175,-0.49400994,-0.155902,-0.34438327
2020-01-13,0.073744826,0.7086202,0.33821592,-0.6560513,0.46796858
2020-01-14,0.11180536,0.31721672,0.22105572,0.23289531,-0.012320425
2020-01-15,0.7355638,-0.6970746,0.11031951,-0.97205555,0.093590416
2020-01-16,-0.09454476,0.008598141,1.6244354,-0.37327102,0.23504758
2020-01-17,0.5318577,0.25466353,-1.1788036,-0.07086259,0.06457406
2020-01-21,-0.5293526,0.22074592,0.8608523,-0.4511804,0.47737598
2020-02-03,-2.1407282,-0.0018326493,0.179126,-2.1502419,-1.6411138
2020-02-04,-0.288803,0.6249598,-0.14654075,0.5495506,0.26506147
