date,F1,F2,F3,F4,F5
2019-07-24,0.51047444,-0.0061730547,-0.41031694,-0.4061567,0.743985
2019-07-25,-0.61010104,-0.042460766,1.0773675,0.33095524,-0.33676565
2019-07-26,0.23318797,0.14412482,0.36857706,-0.41634798,-0.39317617
2019-07-29,0.27310765,-0.39971283,-0.13194816,-0.33221564,0.9357124
2019-07-30,0.06111006,-0.8831185,1.1275808,-0.05276948,-0.29055846
2019-07-31,0.5259463,-0.062864736,1.4864818,-0.36519536,-0.7714046
2019-08-01,-0.46426144,1.1434712,0.36152366,-2.0262034,-0.053797513
2019-08-02,0.11121928,-0.6294038,0.3045896,0.3129969,-1.5287617
2019-08-05,0.53852534,0.3716386,-0.4582858,-1.26576,-0.8404128
2019-08-06,0.2281617,-0.10384601,0.29581627,-0.7618309,-0.28227618
2019-08-07,1.0986912,-0.06403965,-0.8591752,-1.5559672,-1.149613
2019-08-08,0.83858657,0.99197054,-0.032286283,0.59596133,1.0819416
2019-08-09,0.081732616,0.109712385,0.6094678,0.94023657,-1.037477
2019-08-12,0.254985,-0.8979186,2.0599926,-0.91036385,0.09633157
2019-08-13,0.17680243,-1.1601264,1.3764141,0.7428492,0.64236164
2019-08-14,-0.63863355,-0.6579261,-0.42490223,-0.7033318,-0.7419804
2019-08-15,0.5200866,0.86471987,0.8154899,-1.2777733,0.937025
2019-08-16,0.03434662,0.51645404,-0.3567141,0.23600988,0.5148148
2019-08-19,-0.03570967,-0.29730296,1.6259706,0.12477013,-0.5631291
2019-08-20,0.54611856,-0.07379409,0.91694504,-0.19041273,-0.8445763
2019-08-21,0.5090546,0.2724412,0.062148664,-0.21583608,0.8281541
2019-08-22,0.16269855,0.6472858,0.22166404,-0.3851803,-0.81251216
2019-08-23,0.40020445,-0.8987996,0.5439216,-1.2784767,-0.24579257
2019-08-27,1.0829616,-0.96089697,0.0047023455,-0.44607848,-1.0344515
2019-08-28,0.5991775,-0.7283012,-0.0391345,0.66835034,-0.4655751
2019-08-29,0.7907689,0.43159255,0.7052943,-0.15527658,-0.32064456
2019-08-30,0.20445225,0.21374366,-0.16126901,-0.8756782,-0.08552788
2019-09-03,0.41083857,-1.3767246,-0.32218048,-1.1831534,-0.62743956
2019-09-04,1.2294792,-1.0270804,0.4436554,0.70360255,0.55714935
2019-09-05,-0.98104954,0.68315053,0.87300897,0.6845557,0.9705501
2019-09-06,-0.9978147,-0.19118473,0.9588656,0.46091086,0.4103383
2019-09-09,0.2733719,-0.07222225,0.5333572,0.5720259,-0.3381621
2019-09-10,0.52141774,1.2742207,-0.33087602,0.20009129,0.20140444
2019-09-11,0.35064825,0.21593432,0.19340098,-1.1021196,0.21495278
2019-09-12,0.49600428,0.82452136,-1.4825178,0.35938087,-0.5395126
2019-09-16,0.6369781,-0.19178148,0.62020373,2.7466664,-0.41328838
2019-09-17,0.85279816,0.6156505,0.49845463,-2.146554,-0.45227766
2019-09-18,-0.53847176,0.37114474,-0.3942361,0.030631956,-0.34882727
2019-09-19,0.10564075,-0.16330434,0.62792057,0.10964529,0.54007894
2019-09-20,0.3351034,-0.2056771,0.61818594,-0.6318387,-0.0648406
2019-09-23,1.5344338,-0.34346884,-0.36990976,-0.64203286,-0.47983196
2019-09-24,0.06157392,0.2434952,-0.36384225,-0.47130853,-1.021522
2019-09-25,-0.9073215,1.0962709,0.18401022,0.38246173,0.43852973
2019-09-26,0.05954268,0.001126372,0.54473984,-0.08724832,-0.122389786
2019-09-27,0.29973704,0.5201911,0.58966464,-0.27953547,0.11808884
2019-10-08,-0.1047895,1.2997676,-1.5478207,-0.21300821,1.1015346
2019-10-09,0.54661816,-0.19549364,0.1647589,-0.022710282,-0.39252388
2019-10-10,0.51079565,-0.032525368,1.1777601,-0.49568155,1.1996676
2019-10-11,-0.050591275,1.1220053,-1.2199134,1.1075593,-0.049637336
2019-10-14,-0.12746632,-0.15281835,-0.4150713,-0.41375604,-0.9084554
2019-10-15,0.11895403,0.92158616,0.15438034,0.64500266,-0.7564439
2019-10-16,0.5608709,0.05449748,0.85041606,-0.10837678,-0.46706676
2019-10-17,0.17679837,-0.116762616,-0.14426449,-0.017946266,0.102803014
2019-10-18,0.031233765,-0.2510354,0.012845191,-0.017769132,0.55120224
2019-10-21,-0.31371212,-0.2397776,0.4966782,-0.38793188,0.367944
2019-10-22,0.7352953,0.38743138,0.85404605,-0.102959655,-0.48417905
2019-10-23,0.6760697,-0.9178243,0.5292331,0.13272965,0.044110227
2019-10-24,0.5069714,-0.5492836,0.4227559,0.0564963,0.049380243
2019-10-25,0.5495335,-0.41118005,0.4228938,-0.23555651,-0.104197495
2019-10-28,-0.06754127,0.37659743,0.35221192,-0.064283654,-0.09917046
2019-10-29,0.5707378,0.34586564,0.46651334,-0.06678113,-0.28929418
2019-10-30,0.58548915,0.2643802,-0.4910849,-0.4372793,-0.9092093
2019-10-31,-0.15509991,-0.6746303,-0.27960253,-0.6338284,-0.8458881
2019-11-01,1.552537,0.3515423,0.66557854,0.11758513,0.27958798
2019-11-04,0.4785887,0.09535031,0.8885441,0.24371731,-0.16528212
2019-11-05,-0.6234995,0.7123593,0.3675892,0.9228372,-0.38145944
2019-11-06,0.0044914754,-0.1611484,0.13305417,-0.88432443,-0.23865585
2019-11-07,-0.46305904,0.96939147,0.7359442,0.26092517,1.0018336
2019-11-08,-0.30571333,0.71997625,0.34762412,0.28578857,-0.41051924
2019-11-11,-0.7482168,0.023492353,0.8928328,-0.1818805,0.047756836
2019-11-12,-0.3880111,0.6601398,-0.6362833,0.43290752,-0.37277448
2019-11-13,0.0890301,-1.0079018,0.79474884,-0.35587302,-0.7878925
2019-11-14,0.6183259,-0.03305372,0.2948601,-0.20533414,-1.2982204
2019-11-15,0.76117575,0.2639653,0.90905,-0.030826395,-0.48045164
2019-11-18,-0.29449615,-0.1613175,0.19280747,-0.67004144,-0.37765437
2019-11-19,0.30055702,0.13072863,-0.39782104,-0.89200616,0.28310817
2019-11-20,-0.10766526,-1.0032334,0.8209114,0.79893434,-0.41269323
2019-11-21,-0.20126837,-0.48121554,0.90178484,0.7909419,-0.7316967
2019-11-22,0.34159458,0.9369385,-0.28126225,-0.021163298,0.011335704
2019-11-25,1.0442127,0.825966,-0.03031446,-0.55362463,-0.44596043
2019-11-26,0.855665,-0.4919438,1.0276753,-0.48878035,0.38206214
2019-11-27,0.43914336,0.7749606,0.68192726,-0.33989286,-0.50635064
2019-11-29,-0.14900023,0.44669837,-1.2147979,-1.0543252,-0.23203528
2019-12-02,0.12931582,-0.0011678855,0.48371282,-0.34136736,-0.3839693
2019-12-03,0.6778891,-0.39416808,0.39562765,-0.32903862,-2.1172283
2019-12-04,-0.10313585,0.15630277,0.8033504,0.85108614,0.7776399
2019-12-05,0.6172122,-0.052540395,0.46334803,-0.057393774,-0.6749486
2019-12-06,0.07144446,0.8828962,0.5086385,0.38123763,1.2873763
2019-12-09,0.5108726,0.2440217,0.030773178,-0.48450166,0.37238088
2019-12-10,0.52911055,-0.54939926,-0.26898485,0.14820515,-0.5171339
2019-12-11,0.611212,-0.57826847,0.24156158,-1.0226376,0.115818284
2019-12-12,0.5354351,0.53360665,-1.1682407,0.63574487,0.21119338
2019-12-13,0.7230553,0.37908015,0.73656136,0.11003866,-0.5710093
2019-12-16,0.4538,0.6111857,-2.0099409,1.0122784,-0.5211606
2019-12-17,0.052947357,0.3290274,0.36905897,0.56956625,-0.4716994
2019-12-18,0.046535313,-0.16581507,0.49993137,-0.34776777,0.48188043
2019-12-19,0.5280338,-0.122727945,0.31673458,-0.031321287,0.5028699
2019-12-20,0.22921649,0.7210414,-0.16945753,-0.04516196,-0.14095362
2019-12-23,0.70487356,-0.3258223,0.28922474,-0.6551395,-0.18973061
2019-12-24,0.7600887,-0.8303899,0.13456762,-0.06206388,-0.3416573
2019-12-27,1.6741134,0.35783085,-0.21678534,-0.27809092,-0.6823466
2019-12-30,0.854211,0.32051578,-0.16641884,-0.19900449,-0.5813423
2019-12-31,-0.15291245,0.040201016,-0.1412175,-0.57185847,-0.80200994
2020-01-02,0.56759113,-0.030552514,0.15007354,-0.30654317,0.46562615
2020-01-03,0.21417448,-1.3684418,1.4357998,0.07755718,-0.32602954
2020-01-06,0.6022419,0.64137,0.1961096,-0.4576876,0.1247874
2020-01-07,0.8175216,0.091098025,0.0065813637,-0.63744134,-0.4540222
2020-01-08,-0.081823155,1.2221575,-0.33754978,-1.1039543,0.6693294
2020-01-09,-0.33273742,0.34419996,-0.087049894,0.24180949,0.08180123
2020-01-10,0.5730912,-0.26811594,-0.55696285,-0.14133944,-0.37187982
2020-01-13,0.06061808,0.718917,0.345177,-0.6383902,0.4844361
2020-01-14,0.098696195,0.31247813,0.22285366,0.25282767,-0.009741349
2020-01-15,0.7270664,-0.71664053,0.09569878,-1.015285,0.121367425
2020-01-16,-0.088965185,-0.008740516,1.6406592,-0.3821274,0.2708839
2020-01-17,0.5182215,0.26531163,-1.2329631,-0.06921476,0.04099165
2020-01-21,-0.54538006,0.19302973,0.8989304,-0.44815227,0.5423219
2020-02-03,-2.1605754,-0.007445982,0.18334782,-2.1924512,-1.5667653
2020-02-04,-0.33585802,0.5822214,-0.20498538,0.63254154,0.22534661
2020-02-05,1.1031188,-0.51943696,0.6179019,0.38676944,0.7048801
2020-02-06,0.47272173,-0.06664578,0.5582071,-0.118290015,-0.08125795
2020-02-07,-0.08617169,0.4883113,0.064055644,-0.01121543,-1.1906803
2020-02-10,-0.18749656,-0.12572627,-0.47603497,-0.7834011,0.20270588
2020-02-11,-0.0105838915,-0.13354689,0.42665905,0.2497364,0.93988675
2020-02-12,-0.38840845,-0.35937274,0.07237485,1.3407955,0.08209891
2020-02-13,0.9882787,-0.3042068,1.1550035,-0.42523605,-0.32182994
2020-02-14,0.039643276,-0.50145257,0.4124618,0.32792354,-1.2248214
2020-02-18,0.7627861,-0.3509902,-1.0001814,0.28089675,-1.7136357
2020-02-19,0.46177232,-0.8138996,0.6120737,0.5967254,-0.45219275
2020-02-20,-0.16994777,0.03034064,0.9633647,-0.1357022,-0.41907558
2020-02-21,0.45521918,-0.717509,-0.4411207,-0.6060243,-0.20508787
2020-02-24,-0.5054199,-1.1286008,0.653501,-1.662888,-0.71843135
2020-02-25,-1.011866,1.800301,0.1242065,-0.0808115,0.17786644
2020-02-26,-0.37693363,1.1045288,-0.06851205,-1.1218466,0.2210543
2020-02-27,-0.6486446,-0.060956523,0.9540988,-1.1894646,0.04841262
2020-02-28,-1.4871912,1.8561696,0.69916224,0.23121749,0.7229129
2020-03-02,0.8364656,-0.9653258,-0.051910102,1.1968924,-0.3847818
2020-03-03,0.8868426,-0.8877711,-0.43888777,-0.04820234,-1.745102
2020-03-04,0.49752745,0.34435377,0.18146127,-0.059399076,-0.11251673
2020-03-05,0.16041957,-0.1064652,0.2735955,-1.2708863,0.0991994
2020-03-06,-0.6474312,0.52706,-0.723803,-2.6174128,-0.32403544
2020-03-09,-0.9890923,0.98594075,-0.9224145,-3.218848,-0.49198145
2020-03-10,0.49977744,-0.17058012,0.6993195,2.0379012,-0.6461554
2020-03-11,-1.0576425,0.16913518,0.2986943,-0.5001531,0.18915743
2020-03-12,-1.849619,2.2287328,0.52315044,-1.2576119,0.09948395
2020-03-13,-1.4203598,1.358869,0.63937855,-0.08329198,1.4968561
2020-03-16,-2.2660868,2.5127246,0.6157462,-1.6249583,-0.13571846
2020-03-17,0.7882825,0.34222057,0.50834084,-0.54107934,-1.9602745
2020-03-18,-1.9234412,2.2976317,-0.21620177,-1.4746352,-0.13845111
2020-03-19,0.90271336,-0.48368496,0.4574748,2.5471518,-0.4668503
2020-03-20,0.7517366,0.55197954,-1.3432968,-1.5933304,-0.57605696
2020-03-23,0.9607582,0.02721759,-1.3318164,-1.4049524,-1.4130533
2020-03-24,2.6596448,-1.7386175,-0.39281762,-0.10803249,-0.8454764
2020-03-25,0.9862924,-1.3645492,0.44850126,1.0309818,0.07373082
2020-03-26,-0.7188888,0.02656243,0.16478887,-1.1921892,0.30474865
2020-03-27,-1.2675353,-0.26557106,0.6162009,0.014370107,1.249349
2020-03-30,-1.0383073,0.82363665,-0.083635345,-1.0367749,-0.22737883
2020-03-31,0.8271901,1.1850756,0.43153363,-0.44977885,0.9908994
2020-04-01,-1.3862724,-0.62557083,1.7937473,-0.63513905,-0.3171042
2020-04-02,0.721265,-1.8551124,1.5515153,1.5947325,0.55233705
2020-04-03,-0.21632113,-0.88936275,1.541477,1.9420636,0.071935646
2020-04-07,1.5375427,-0.18253538,-1.6232926,-1.19054,-1.2072244
2020-04-08,0.71147925,1.0762383,1.0406704,0.117392235,-0.32938248
2020-04-09,1.4901894,-0.3407156,-0.9753454,-1.283337,-0.54133135
2020-04-14,0.8104241,-0.9824819,0.7681304,-2.0483472,0.07155416
2020-04-15,-0.75790244,1.3262708,0.10563122,-0.8927506,0.6383068
2020-04-16,0.41210014,0.12300003,1.4517171,-0.69408965,0.86158556
2020-04-17,-0.5844699,0.91650516,0.0027485678,0.5394324,0.52223855
2020-04-22,1.012172,-1.3607699,0.395432,2.0156577,-0.41809714
2020-04-23,0.5975317,-0.9943888,0.7492945,1.2427673,-0.45016098
2020-04-24,-0.1459244,0.61500615,0.7893862,-1.5103686,0.40150782
2020-04-27,-0.29997814,0.75360286,-0.1377905,-2.6635056,-0.3233782
2020-04-28,0.8131806,0.20120731,0.2168005,0.05584824,0.14473286
2020-04-29,0.5426476,-1.1818444,1.1062882,2.3893957,0.3290366
2020-04-30,0.5711592,0.22099295,0.7325162,2.2552521,-0.5625814
2020-05-06,0.38183075,-0.59560114,1.5991403,2.113979,-0.31875345
2020-05-07,2.0075758,-0.37589535,-0.11587605,-0.37159398,-0.3353537
2020-05-11,-0.067969166,0.5740144,-0.54671925,0.5524313,1.0687768
2020-05-12,1.0482218,0.8257232,0.48095062,-0.4181348,-0.851449
2020-05-13,-0.3760881,-0.62203044,0.9869557,-1.1269368,-0.051670812
2020-05-14,0.7988679,-1.1844522,0.72398067,1.4486934,-0.7757966
2020-05-15,1.5858595,-1.6890343,1.0279078,-0.22994792,0.3838156
2020-05-18,1.300138,-1.499357,0.9889001,1.739731,0.6190841
2020-05-19,1.3657324,-0.17628716,0.10313458,-0.9793413,-0.097873084
2020-05-20,0.2601592,-1.2111056,-0.19194327,0.32702377,0.668974
2020-05-21,-0.99304074,1.4929031,0.97861516,0.5096889,-0.17324498
2020-05-22,-0.085288405,-0.9726675,0.08630728,-0.8344889,-0.95905185
2020-05-26,0.11444242,0.8831578,0.16272599,1.3507435,-0.011814719
2020-05-27,0.21874157,0.9423705,-0.55133396,-1.3343595,-0.9884431
2020-05-28,0.32915765,0.3449441,-0.278108,-0.31341404,0.2472662
2020-05-29,0.79716367,-1.4590691,0.3668069,0.12800056,0.49027762
2020-06-01,0.6762157,-1.3429047,0.9535702,1.0001014,0.41069812
2020-06-02,-0.41763866,0.046697583,1.318333,1.3867983,0.5849551
2020-06-03,-0.43842986,0.936691,-0.10787952,0.111005716,1.2520065
2020-06-04,0.38712403,-0.09131455,-0.64804196,0.12501007,-0.12662353
2020-06-05,-0.41419291,0.29277483,1.4211054,1.627078,1.2427695
2020-06-08,1.0508288,-0.60842425,-0.34048262,-1.2021629,-0.58186156
2020-06-09,0.53484696,-0.31440598,1.1329205,-0.18176793,-0.15026495
2020-06-10,0.3706187,-0.024843954,0.5293466,0.12023835,0.7151534
2020-06-11,-0.1774831,0.95642346,-0.41915816,-1.7058809,-1.3106711
2020-06-12,-0.36134982,0.65540487,0.47887847,0.105858944,-0.011982543
2020-06-15,-0.008591647,-0.244339,0.91111976,1.0146068,-0.56690234
2020-06-16,0.9553962,-1.1134485,0.9923006,0.17329913,0.70545655
2020-06-17,0.49539688,0.20255202,0.058099564,-0.10965997,0.15238374
2020-06-18,-0.2382516,0.34600294,1.143858,0.67605615,0.14396119
2020-06-19,0.7587083,-1.0432682,0.07721683,0.2501758,-0.11965229
2020-06-22,0.97691774,-0.5532647,0.58950645,-0.4303241,0.09875576
2020-06-23,0.4036888,-0.374692,0.12664679,-0.37827918,-0.75717264
2020-06-24,-0.7184313,1.5437909,-0.19341263,-1.7227411,0.03742468
2020-06-29,1.0413214,-1.0973197,0.84161085,-0.029970935,-0.052616213
2020-06-30,0.67846185,-0.43927023,-1.5653117,0.31295133,-0.07623232
2020-07-01,0.31391644,1.7760397,-0.14327292,0.7769801,0.33681917
2020-07-02,0.7032857,-0.36900848,1.5380791,0.17995079,-0.6207929
2020-07-06,1.4495836,0.5368451,0.049266566,-0.3646332,-0.4604406
2020-07-07,0.2979772,-1.1812651,-0.1063861,0.1400218,-0.079117395
2020-07-08,0.8386901,-0.2540365,-0.5830075,-0.60018694,1.1017094
2020-07-09,-0.49445587,1.4535434,0.26732165,-0.3962246,0.16447726
2020-07-10,0.572546,-0.61849356,1.1501772,-0.13729113,0.7518749
2020-07-13,1.246065,-1.1815529,0.7669724,-1.3185117,0.42999935
2020-07-14,-0.29349044,0.84796786,0.5404986,0.24535587,-0.783161
2020-07-15,0.5997417,-0.13098064,-0.18590127,0.64634216,-0.3862615
2020-07-16,0.6380348,1.3177812,-0.079508014,-0.05453929,-0.72774965
2020-07-17,-0.040145632,-0.68891805,-0.32916367,0.063835636,-0.7243182
2020-07-20,0.5208132,-0.7371598,0.8011553,-0.74452484,0.83550054
2020-07-21,1.700193,-2.3273883,0.2863369,-0.22032113,0.042203523
2020-07-22,0.962004,-1.4821596,-0.9532699,-0.27088675,-1.16262
2020-07-23,0.7207078,-0.16100523,-0.012734685,-0.67150307,-0.48952994
2020-07-24,-0.042488422,-0.08188294,0.7863749,0.13673525,-0.9172081
2020-07-27,0.8403939,-1.5794648,-0.4937274,-0.76393086,0.27917594
2020-07-29,0.8223863,-0.14383203,0.7755575,-0.61940104,0.040608414
2020-07-30,-0.7392304,1.6300763,-0.16702141,-0.22368427,0.45257577
2020-07-31,0.9045727,-0.5954608,-0.85105944,-0.18243195,-0.43750194
2020-08-03,0.8295504,-0.49835935,0.5369649,0.7370999,-0.4121303
2020-08-04,0.9947,-2.0471795,0.38502783,-0.69942683,-0.26768732
2020-08-05,1.5235783,-1.2361568,0.026607892,-0.39670634,0.03475119
2020-08-06,0.8147923,-1.0993732,-0.05413587,-1.1256588,0.08342419
2020-08-07,-0.9644269,1.2449299,1.1937613,0.15485488,-1.0652531
2020-08-10,1.6259904,-1.0172921,0.058333203,-0.63175774,-0.0879436
2020-08-11,-0.9781115,2.0588813,0.7423509,0.6117641,0.51717186
2020-08-12,0.12850909,0.20950477,0.38758674,0.8527684,0.023003079
2020-08-13,0.8265021,-0.60433245,-1.319394,-0.13898984,-1.4298495
2020-08-14,-0.52671427,1.2931877,0.75675815,0.640745,-0.3071573
2020-08-17,1.3974048,-1.0365127,-0.7239352,-0.4790029,0.31833652
2020-08-18,0.99050903,-1.0024076,0.82115734,-0.46121868,0.55884916
2020-08-19,-0.31524172,1.1905795,0.09410682,0.36955285,1.2639667
2020-08-20,-0.7494022,0.9704293,0.32579994,0.22891365,-0.520074
2020-08-21,-0.4438456,0.541742,-0.35677183,-0.043140583,-1.1407896
2020-08-24,0.38867807,-0.03846679,1.0249815,1.0202124,-0.4779117
2020-08-25,0.18926854,0.6028777,-0.44739798,1.0148385,0.22472668
2020-08-26,1.3815395,-0.105023116,-0.51892066,-1.0827346,-0.6452896
2020-08-27,-0.17400071,1.4406915,-1.2367244,0.12460865,0.11778568
2020-08-28,1.2523295,-0.9853147,-0.14270744,-0.51961136,-0.055761185
2020-09-01,1.1268018,0.29415697,-1.1100776,-0.646219,0.19637695
2020-09-02,-0.9749942,2.1843731,0.24184197,0.041883603,-0.09775825
2020-09-03,-0.70615983,0.70039016,0.4966276,-0.15075979,-0.96575606
2020-09-04,0.6919889,0.45958543,-0.32178977,-0.73731345,-0.2675107
2020-09-08,-0.11387419,0.885419,-1.0963116,-2.1107388,-0.17309117
2020-09-09,0.3120872,-0.8340752,0.5842166,0.67422503,-0.33801416
2020-09-10,0.53253204,0.35321918,-0.86016196,-0.4284717,-0.8610953
2020-09-11,0.32349515,1.0779037,-0.3224579,0.55648565,0.48056424
2020-09-14,1.2369404,0.1307426,0.31138918,-0.9360466,0.30175292
2020-09-15,0.9641262,-0.5377351,0.8808905,0.12290389,-0.62044173
2020-09-16,0.16098273,0.1347753,0.08023284,1.1861528,0.6029204
2020-09-17,-0.6232486,0.81759876,0.50304645,1.1013578,0.61619145
2020-09-18,0.3396171,0.272808,-0.6551397,0.14642538,0.4980792
2020-09-21,-2.0745099,2.0059743,1.2507309,-0.43650225,0.12800689
2020-09-22,-0.20462407,0.10728247,-0.08421134,0.23163936,-0.010526082
2020-09-23,-0.7055166,0.8623988,1.1313447,1.0504873,-1.7610122
2020-09-24,-0.11429485,-0.49402216,0.75963986,0.18199077,-1.2210447
2020-09-25,0.092724316,0.10191283,0.17409612,0.3506205,0.32466313
2020-09-28,1.1297772,-1.2894174,0.52703226,0.06006777,0.015646352
2020-09-29,0.71158785,-0.52215487,-0.6688864,-0.7061431,-1.6792971
2020-10-12,1.1219792,0.37712726,-2.3141913,0.90655243,-0.16364717
2020-10-13,-0.42879894,1.5870633,0.34306446,0.620193,0.21566477
2020-10-14,0.30260518,-0.07135147,-0.06261503,0.33375815,0.49116674
2020-10-15,-0.16142595,0.5380966,-0.53088695,-0.057104643,0.97132206
2020-10-16,0.30014616,-0.18921083,0.24649133,-0.38569236,0.27712283
2020-10-19,-0.057873867,0.062776014,-0.8177652,-0.057276495,0.087614745
2020-10-20,0.46821934,-0.37896794,-0.13304931,0.38496655,0.37686938
2020-10-21,0.84518147,0.30903643,-0.7364448,-1.3087176,0.07303452
2020-10-22,-0.69339484,0.31903037,0.4880993,1.0171896,0.43557984
2020-10-23,0.507887,0.56634897,-0.3493093,-0.48927873,-0.54558116
2020-10-26,-0.41983095,1.0906689,-0.15179367,-0.57930493,-0.6184325
2020-10-27,0.49046367,-0.8866176,1.0528873,0.45999953,-0.23436463
2020-10-28,-0.50881606,1.426264,1.2027407,-1.5589073,-0.09222418
2020-10-29,0.00033868957,0.840408,0.2830104,-0.85078204,-0.9063755
2020-10-30,0.29977247,-0.3664259,0.063344635,-0.2275759,-0.081541084
2020-11-02,0.617745,-0.9094534,0.34869084,0.33087015,0.4400028
2020-11-03,1.1785887,-0.4066681,0.012350744,0.040506963,0.73531216
2020-11-04,-0.0044279927,0.34489438,0.5838521,1.5260336,0.255388
2020-11-05,1.334977,-1.0929583,-0.99030614,-0.48551083,-0.50896966
2020-11-06,0.46061042,-0.0782355,0.06022018,-1.4975917,0.65912205
2020-11-09,-0.13508308,1.4057117,1.3911623,1.6561141,0.19913971
2020-11-10,0.79947954,-0.8596553,-0.93673784,0.9009468,-0.5162393
2020-11-11,0.32213047,0.922265,0.7648323,0.2004798,-0.47133783
2020-11-12,0.6570177,-0.4121095,0.91853905,-0.8327594,0.1845899
2020-11-13,0.54906726,0.16024925,-0.8609367,-1.1154158,0.14432196
2020-11-16,0.11779749,-0.64560604,-0.48301822,0.5961615,1.4585711
2020-11-17,0.29931462,0.23028547,0.183443,-0.01651221,0.21446095
2020-11-18,-0.13051781,-0.15913004,-0.31699052,1.0687515,0.68030816
2020-11-19,-0.21391785,0.251202,0.79660046,-0.2925337,0.7827222
2020-11-20,0.6130609,-0.35470727,0.2098887,0.18625076,0.47808954
2020-11-23,-0.26213345,1.4146482,0.69798565,1.2361296,-0.9308726
2020-11-24,0.3014574,-0.32923886,1.2815394,1.2137189,0.258823
2020-11-25,0.8408561,-0.089637205,1.2507008,-0.021118509,-1.3718454
2020-11-27,-0.26210392,0.68311155,-0.74053407,0.5388342,1.5121092
2020-11-30,0.11957932,-0.46978775,1.5625442,-0.5620843,-0.5048318
2020-12-01,1.3460213,-1.3550848,0.22584227,-1.3089823,-0.011066542
2020-12-02,-0.29586327,-0.7101934,0.14893003,0.7603787,0.0066971574
2020-12-03,-0.19143012,-0.8422817,-0.0512703,0.47526133,0.5122331
2020-12-04,0.4094082,-0.98524845,0.6246176,0.06802966,0.038926136
2020-12-07,0.25171044,-0.22634315,-0.10000712,-0.5199301,0.12034194
2020-12-08,-0.3086148,-0.47471026,0.9032087,-0.05967241,-0.3509167
2020-12-09,-0.30591112,1.2572932,-0.734471,0.81237686,1.1024239
2020-12-10,1.294935,0.123410776,0.6112077,0.4069752,0.02509686
2020-12-11,0.3296857,0.5718551,-0.27888927,0.49285534,-1.5194178
2020-12-14,0.7451904,0.5461871,0.53456044,0.13600074,0.050185427
2020-12-15,0.7025544,-1.1376195,-0.10752692,0.07152315,-0.7340247
2020-12-16,0.5587096,-0.3476298,0.25079006,-0.080625154,-0.0116817625
2020-12-17,1.427599,-0.65785676,-0.78824824,-0.040436838,0.25073254
2020-12-18,0.6225796,0.6954369,0.42200246,0.4642713,-0.29288045
2020-12-21,-0.48106727,0.7863759,-0.79551667,-0.40404737,-0.76665837
2020-12-22,-1.075324,0.9137196,-0.14882149,0.7968314,-0.9389805
2020-12-23,0.6734162,-0.16343519,-0.15821919,0.63179547,1.0407027
2020-12-24,0.45965782,0.11176558,-0.11353609,-0.34945288,0.94063306
2020-12-29,-1.1539366,-0.5700965,-0.7010409,1.2380607,0.38459155
2020-12-30,1.5478653,0.46779373,-0.42232615,-0.42905527,-0.5689585
2020-12-31,-0.13886842,0.39409474,-0.6632099,0.79062694,-1.2050056
2021-01-04,1.0657519,-0.7382028,-0.5761318,-0.91702837,0.5399338
2021-01-05,1.2708169,-0.4658536,-0.22212148,1.4978858,0.27413678
2021-01-06,-0.9132335,0.44470608,0.6235924,0.80575633,1.2551833
2021-01-07,0.218339,-0.8033576,0.8397795,-0.06311578,0.10926819
2021-01-08,-1.4537163,1.3949896,1.0108092,1.1091243,-0.06066973
2021-01-11,-0.60852855,-0.44591868,0.1823599,0.091664806,-0.96951073
2021-01-12,0.102660224,0.45639753,-1.5273737,1.0793571,0.533905
2021-01-13,0.16162801,-1.2539084,-0.121028446,0.029727641,0.13642123
2021-01-14,0.37790364,0.22625934,-1.1062181,0.40466586,0.68084383
2021-01-15,-1.0143665,1.2336547,0.61638373,0.064939864,-1.1296384
2021-01-19,-0.5619119,-1.2021371,0.6080162,0.2852212,0.82763845
2021-01-20,0.33279175,-1.4112769,0.27995935,-0.070821285,0.21296096
2021-01-21,0.49131256,0.19002984,0.028038155,-0.16574295,0.20408027
2021-01-22,-0.46751285,-0.4673976,2.2639136,-0.68098,-0.2665835
2021-01-25,-0.18627313,0.67163354,-0.830035,1.1458338,-0.12717845
2021-01-26,-0.26042157,0.44180074,-0.97695774,1.0139581,-0.45789942
2021-01-27,-0.60367024,0.31335127,0.22405078,0.8986276,-1.3414506
2021-01-28,0.09179837,-0.53678477,0.8789216,-0.68262446,0.123094425
2021-01-29,0.2176682,-0.24849468,-1.099766,0.016266877,0.106608026
2021-02-01,1.3846927,-1.6868677,-0.27231443,-0.11504729,-1.0425347
2021-02-02,-1.1500583,1.2241206,1.4113964,0.92846346,0.05378246
2021-02-03,0.98957396,-0.033117417,0.051129956,0.009425556,0.2528736
2021-02-04,-0.1031962,1.4554139,0.4194211,0.594246,0.315805
2021-02-05,1.2236644,-1.4392996,0.32752928,-0.51200783,0.584839
2021-02-22,1.5382122,-0.8294626,-0.7528555,1.7365186,1.6830858
2021-02-23,-0.6120121,0.7686825,0.075246654,0.92655796,-0.00998425
2021-02-24,0.9708916,0.40921712,-0.027480043,0.94180405,0.44284108
2021-02-25,-0.6299316,-0.105877355,1.49927,0.117718235,0.80359894
2021-02-26,-2.2459111,1.1986406,0.64352113,0.47021043,-0.8163623
2021-03-01,1.227233,0.6803388,1.0954524,-1.112801,-0.71394026
