date,F1,F2,F3,F4,F5
2018-08-08,-0.034594066,-2.1925373,-0.09888819,-1.1712835,0.7599074
2018-08-09,-0.15014747,-1.6412414,-0.2889732,-1.2069114,0.39483246
2018-08-10,-0.13580093,-1.0687892,-0.80372125,0.13842238,-0.23727937
2018-08-13,0.11678878,-1.7026664,-0.8257315,-1.7246705,-0.41721994
2018-08-14,-0.13405393,-1.4275348,-0.11403293,-1.9793922,0.17745733
2018-08-15,0.39892414,-1.05765,-0.055126637,-2.0805526,-1.5558428
2018-08-16,-0.19071892,-2.0157309,-0.51655143,-1.6321204,1.1676272
2018-08-17,-0.06879551,-1.662665,-0.6217137,-1.7644154,0.52618253
2018-08-20,-0.40586165,-1.5099854,-0.49630058,-0.70452315,0.7090854
2018-08-21,-0.22417098,-1.4083552,-0.6907251,-0.8320866,0.76004994
2018-08-22,-0.85377955,-1.3251523,-0.39863122,-0.29609472,0.14515178
2018-08-23,-0.38302994,-1.6242304,-0.38797516,-0.95337,-0.08602546
2018-08-24,-0.7020739,-1.4107912,-0.19178215,-0.8103091,0.9286079
2018-08-28,-0.8425406,-1.7554872,-0.35995924,-0.017998382,0.64023364
2018-08-29,-0.05194485,-1.1298542,-0.597936,-1.9319202,0.36612383
2018-08-30,-0.09733924,-1.0263754,-0.3926292,-1.6533897,-0.10643386
2018-08-31,-0.14548314,-1.5029478,0.026634041,-2.51019,0.04149465
2018-09-04,0.3392875,-1.2800565,-0.35822773,-2.1078951,-0.25183758
2018-09-05,-0.013937019,-1.659603,-0.02373688,-1.0212505,0.36868498
2018-09-06,-0.0038118756,-1.7575625,-0.2776113,-1.0947303,0.47685975
2018-09-07,-0.028185885,-1.6817777,-0.6138384,-1.7528837,0.50037295
2018-09-10,-0.120604195,-1.6315358,-0.45158958,-1.9457514,0.6833662
2018-09-11,-0.35382083,-0.7837727,-0.34493053,-1.1971757,-0.25514716
2018-09-12,-0.16875777,-1.3354439,-0.77383167,-0.46712095,1.088539
2018-09-13,0.031866368,-1.6730239,-0.30568033,-0.8241627,0.34121254
2018-09-14,0.31754074,-1.4880807,-0.7396884,-1.5908628,0.26468527
2018-09-17,-0.17647067,-1.579697,0.012980359,-2.3775551,0.21517646
2018-09-18,-0.31449395,-1.6828228,-0.87177813,-0.66546124,0.8350281
2018-09-19,-0.41321117,-1.6670601,-0.33993018,-2.0610726,0.99749476
2018-09-20,-0.2558221,-1.8633999,-0.25648108,-2.004624,0.97742
2018-09-21,-0.56642914,-2.4169474,-0.94412315,-1.3785881,1.4420018
2018-09-25,-0.4208807,-1.3305451,-1.009362,-1.8317858,0.48110768
2018-09-26,0.32836738,-1.5300561,-0.9299384,-1.3806207,0.63842374
2018-09-27,-0.0939836,-1.484591,-0.561568,-2.310659,-0.01760951
2018-09-28,-0.46435165,-1.3386161,-0.5617427,-0.25412607,0.99765897
2018-10-08,-0.41052106,-1.6805168,-0.23618343,-4.7199187,0.71701694
2018-10-09,-0.6470309,-1.747809,-0.26013583,-0.8183341,0.83773935
2018-10-10,-0.13716136,-1.5414767,0.20740575,-1.2694982,-0.090396844
2018-10-11,0.022105332,-1.3198521,0.94192487,-1.2400924,0.63562065
2018-10-12,-0.30315813,-2.0358293,-0.2637103,-2.1692624,0.8484367
2018-10-15,-0.26784602,-0.9832656,0.3679369,-2.476373,0.39390406
2018-10-16,-0.20647697,-1.4698846,-0.57155335,-0.9717004,0.51065373
2018-10-17,0.112200126,-1.7649499,-0.2582995,-1.4777853,0.54314375
2018-10-18,-0.081398614,-1.6555879,-0.21962853,-0.75365525,0.14449118
2018-10-19,-0.16437528,-1.4023057,-0.43239337,-1.2550032,0.37930292
2018-10-22,-0.062450968,-1.836824,-0.8013458,-1.3593638,0.6136946
2018-10-23,0.4270112,-1.46241,0.35585225,-1.1435143,0.4881126
2018-10-24,0.020701077,-1.6428376,-0.5897477,-1.1682135,0.30074084
2018-10-25,-0.06323794,-1.3138922,-0.61539865,-0.8738456,0.25872365
2018-10-26,-0.15063569,-1.4968116,-0.41956982,-1.9051491,0.48488355
2018-10-29,0.09277002,-1.623817,-0.58918333,-1.278323,0.14789194
2018-10-30,0.19118226,-1.3342539,-0.052676253,-1.3663213,-0.047922205
2018-10-31,0.33934063,-1.4161205,-0.5480753,-1.7584972,0.19949645
2018-11-01,0.56515235,-1.6748415,0.14869736,-1.6377258,1.7230526
2018-11-02,-0.012127017,-1.9227003,-0.6792284,-1.5983192,1.1418364
2018-11-05,0.101596944,-1.5058725,-0.7075551,-1.7494051,0.20328727
2018-11-06,0.17110698,-1.5632536,-0.42260373,-1.5077502,0.12715107
2018-11-07,0.06303449,-1.5311106,-0.7350678,-1.3506286,0.7973847
2018-11-08,0.04323034,-2.1627588,-0.49041238,-1.30482,0.59981203
2018-11-09,0.048559573,-2.0048943,-0.6305607,-1.690022,-0.2113268
2018-11-12,0.31835413,-1.6011823,-0.7259659,-1.9355581,0.2518321
2018-11-13,1.089186,-2.0931103,-0.24846146,-0.8420356,0.49236354
2018-11-14,0.2767945,-1.4523823,-1.0919257,-1.5773631,0.8135897
2018-11-15,-0.32249585,-1.7625158,-0.09204626,-1.1403147,0.7216213
2018-11-16,-0.19161344,-1.7410159,-0.59641254,-1.1861523,1.0260128
2018-11-19,0.2762731,-1.1001116,-0.84708655,-0.9145955,0.56876945
2018-11-20,0.5807208,-2.053675,0.29508698,-1.4941151,0.024241358
2018-11-21,-0.13576882,-1.5827703,-0.42983258,-1.3716599,0.78419894
2018-11-23,1.0380192,-2.114881,0.049541388,-1.008683,0.21484175
2018-11-26,-0.20777704,-1.228897,-0.7152297,-0.9471267,0.14372459
2018-11-27,0.4647076,-1.4178826,-0.6020858,-2.1338198,0.1288319
2018-11-28,0.5285304,-1.8849282,-0.36179805,-2.0309901,1.3011929
2018-11-29,-0.19204143,-1.7187542,-0.80862945,-1.3150693,0.5982217
2018-11-30,-0.10886178,-2.4514463,-0.66184926,-2.1768153,0.7880236
2018-12-03,-0.61113054,-1.4488553,-0.6504219,-1.6678978,1.15295
2018-12-04,-0.08989845,-1.2611841,-0.55877465,-1.821036,0.5337976
2018-12-05,-0.20903477,-1.9411948,-0.60746074,-1.2861184,0.6818894
2018-12-06,0.26598048,-1.5806369,0.009836365,-1.3717867,-0.11351272
2018-12-07,-0.4701822,-1.3955374,-0.66607314,-1.9695096,0.78978163
2018-12-10,0.34645662,-1.7822309,-0.052056015,-1.6354971,0.16255048
2018-12-11,-0.10325962,-1.6974977,-0.61517245,-1.3460284,0.6608038
2018-12-12,-0.05724146,-1.3665893,-0.060532317,-1.4964395,0.6030511
2018-12-13,-0.19497243,-1.3926401,-0.6784429,-1.5437082,0.4017049
2018-12-14,-0.0253072,-2.0798643,-0.19990684,-1.4316456,0.19372378
2018-12-17,-0.0076595363,-2.0668159,0.15065478,-1.7850099,0.72219414
2018-12-18,0.8932555,-1.5736706,0.24417934,-1.8293135,0.062226407
2018-12-19,-0.34262756,-1.3681561,-0.63961023,-0.9861251,0.6690773
2018-12-20,0.238906,-1.6640306,0.43332034,-0.9042439,0.24145584
2018-12-21,0.26068184,-1.5881443,-0.59587497,-1.3283416,0.13330323
2018-12-24,0.37619781,-1.9188832,0.79998416,-1.2633985,0.22726502
2018-12-27,0.29143798,-0.26561567,-0.8488242,-0.6408047,0.34336996
2018-12-28,-0.15343048,-1.1875278,0.03847055,-1.6774901,0.24730113
2019-01-02,-0.45426756,-0.757581,-0.28730902,-1.5953299,-0.020674855
2019-01-03,-0.17540513,-1.1267252,-0.34771302,-1.9622496,0.4876328
2019-01-04,-0.756601,-1.909348,-0.8408938,-1.3838483,1.3656217
2019-01-07,-0.5386017,-1.7156893,-0.41373876,-1.5419267,0.8545801
2019-01-08,-0.29023358,-1.2775068,-0.69990486,-1.6168966,0.48192278
2019-01-09,-0.68906623,-1.2068734,-0.7807208,-1.8018534,0.66065043
2019-01-10,-0.15458164,-1.3953241,-0.6517216,-0.8325354,0.2526547
2019-01-11,-0.0065131434,-1.7675376,-0.31951937,-1.6730014,0.55583787
2019-01-14,0.5007026,-1.5300843,-0.6570523,-1.424265,0.39253667
2019-01-15,-0.2358535,-1.6321893,-0.9217051,-1.1693989,0.601317
2019-01-16,-0.33411825,-1.5460614,-0.6135792,-1.3454448,0.8531658
2019-01-17,-0.14876693,-1.9655946,-0.626571,-2.0516975,0.8835812
2019-01-18,-0.38516524,-1.9814043,-1.1363701,-1.9582218,0.9846038
2019-01-22,-0.36443362,-2.1722362,0.25725386,-1.3785845,0.108316064
2019-01-23,-0.11051152,-1.8656876,-0.43968987,-1.5996909,0.8423455
2019-01-24,-0.03516599,-1.6369133,-0.6057911,-1.5489595,0.57599646
2019-01-25,-0.21147744,-1.5135714,-0.5991309,-1.1264755,1.3094671
2019-01-28,0.10531929,-1.5892656,0.33142054,-1.5069999,0.11181767
2019-01-29,-0.54419017,-1.515142,-0.7620527,-0.9236817,0.72211975
2019-01-30,-0.5557896,-1.7853665,-0.54696316,-1.317905,0.9519845
2019-01-31,-0.20429108,-1.4013073,-0.18012309,-0.8846784,0.7043852
2019-02-01,-0.39242944,-1.545899,-0.6815789,-1.5818176,0.48707238
2019-02-11,0.24559817,-1.7631159,-0.45962662,-1.3737625,-0.32448375
2019-02-12,-0.27437675,-1.3636001,-0.05964483,-2.1254525,0.072707586
2019-02-13,-0.4106304,-1.4334322,-0.49973556,-1.3446165,0.35263902
2019-02-14,-0.18815753,-1.2579428,-0.7536186,-0.92932516,0.1965149
2019-02-15,-0.406437,-1.1666052,-0.898609,-1.1832229,1.0761399
2019-02-19,-0.03560519,-1.1119627,-0.5312704,-0.15455538,0.92465127
2019-02-20,-0.38293442,-1.2874069,-0.6772795,-0.8366362,0.9438367
2019-02-21,0.13534567,-2.0469334,-1.3608209,-2.232943,0.8020228
2019-02-22,-0.37253577,-1.7286001,-0.29642949,-1.1622449,0.89102393
2019-02-25,0.32878727,-1.828013,-0.2398154,-0.84003186,0.40963468
2019-02-26,0.10680732,-1.3796718,-1.0657618,-0.77104604,0.5549078
2019-02-27,-0.81273824,-1.8027341,-0.49465138,-1.340822,0.54041743
2019-02-28,-0.19983947,-1.756396,-0.6140704,-1.3742255,0.564437
2019-03-01,-0.123079,-2.2713258,-0.84481025,-1.922484,0.46939683
2019-03-04,-0.21413586,-1.890388,-0.78741014,-1.8289927,-0.09111011
2019-03-05,-0.16312209,-1.9371619,-0.68561095,-1.8134577,0.8440945
2019-03-06,0.18864298,-1.4170547,-0.80827457,-0.8201508,0.30893466
2019-03-07,0.037927356,-1.3267776,-0.66372097,-1.1429048,0.009488228
2019-03-08,-0.36951035,-1.5898613,0.36637816,-1.3680103,0.3262459
2019-03-11,-0.15405321,-1.5816987,-0.63520736,-1.0712761,0.3946754
2019-03-12,-0.30268788,-2.001659,-0.4940275,-1.7416257,1.314602
2019-03-13,-0.37184784,-1.5436372,-0.5956879,-1.2377608,0.9514793
2019-03-14,-0.09585091,-1.8134791,-0.5975685,-2.1170394,0.053910024
2019-03-15,0.1875293,-1.427568,-0.2145728,-2.7182202,0.7936715
2019-03-18,-0.26660207,-1.6871105,-0.5543309,-1.3017116,0.6196948
2019-03-19,-0.19327442,-1.562073,-0.64862317,-1.0612142,0.94427645
2019-03-20,-0.075192206,-1.567677,-0.8891027,-1.7454867,0.82608265
2019-03-21,0.10281714,-1.4429165,-0.23762521,-1.8915361,0.40836975
2019-03-22,0.14504643,-1.6114423,-0.18603085,-1.4651998,0.15044414
2019-03-25,-0.22248259,-1.4953411,-0.24384582,-1.522372,0.5997852
2019-03-26,-0.2044051,-1.7202141,-0.8412834,-1.1685452,0.68070155
2019-03-27,-0.02421252,-1.9837903,-0.6966732,-1.1048144,0.58689046
2019-03-28,0.18545203,-1.9574984,-0.86996377,-1.7087632,0.22574376
2019-03-29,-0.35156703,-1.5898789,-0.7408828,-0.07359405,0.71887213
2019-04-01,-0.1414106,-1.5504483,-0.51705897,-2.0704064,0.56365955
2019-04-02,-0.19777669,-1.3826097,-0.46666184,-1.8331393,0.32442608
2019-04-03,-0.10104946,-1.6689796,-0.57021666,-1.1727715,1.010321
2019-04-04,0.0018037261,-1.2045376,-0.24414062,-2.0129075,0.55103016
2019-04-08,-0.463645,-1.1080339,-0.7286809,-0.6617221,0.4624367
2019-04-09,-0.054003287,-1.4475077,-0.34917527,-1.5026008,0.3865737
2019-04-10,-0.48054352,-1.3493985,-0.39230737,-1.4788566,0.44358683
2019-04-11,-0.16281366,-2.1374762,-0.4287443,-1.6324518,-0.049360935
2019-04-12,-0.34300727,-1.8781395,-0.6027099,-1.3675854,0.931436
2019-04-15,0.24505615,-1.7059017,-0.69637203,-1.493205,0.57769716
2019-04-16,-0.22321789,-1.5620891,-0.65430367,-1.3353806,-0.038563486
2019-04-17,-0.10745999,-1.6424462,-0.5047968,-1.0056993,0.47085017
2019-04-18,0.07232125,-1.0841258,-0.3069637,-1.9351047,0.38730818
2019-04-23,-0.45441067,-0.86648995,-0.75050503,-0.66438484,-0.20975307
2019-04-24,0.15842173,-1.2755208,-0.59929115,-0.5816258,0.47588438
2019-04-25,-0.0078850025,-1.5163443,-0.43042114,-1.48565,0.26003695
2019-04-26,0.34416303,-1.5776287,-0.03386947,-0.97246414,0.62825686
2019-04-29,0.05176089,-1.6334054,-0.894314,-1.0125613,0.464065
2019-04-30,-0.35649154,-1.3662771,-0.36858672,-1.3148296,0.25262466
2019-05-07,-0.26137412,-2.5497046,1.1060545,-1.5539075,-0.89645886
2019-05-08,0.05214322,-1.3869703,-0.5716585,-1.4401097,0.05142996
2019-05-09,0.15082408,-1.264884,-0.3985929,-0.7143683,0.03157738
2019-05-10,-0.021951675,-1.3983433,-0.632969,-0.7099704,0.5883415
2019-05-13,-0.12293143,-1.3173311,0.18624762,-1.9786146,-0.022902042
2019-05-14,-0.17493947,-1.7693801,-0.43642786,-2.6732304,0.8374761
2019-05-15,-0.16682357,-1.9142655,-0.9572191,-2.2090304,1.1084124
2019-05-16,-0.27541202,-2.139349,-0.9757039,-2.7840228,0.7466909
2019-05-17,0.33974382,-1.6824604,-0.68463653,-1.5993214,0.09604292
2019-05-20,-0.21352106,-1.8501478,0.13370721,-2.7073474,0.26894176
2019-05-21,-0.21958126,-1.7294921,-0.1695897,-1.7469978,0.44549066
2019-05-22,0.14834334,-1.7089467,-0.05545326,-1.6874729,0.15300193
2019-05-23,0.41387624,-2.0033987,0.2931166,-0.72812504,0.43867612
2019-05-24,-0.17278636,-2.0589564,-0.6192582,-2.3989155,1.0055424
2019-05-28,-0.3902657,-2.054364,-0.37210158,-3.3726394,0.69217163
2019-05-29,0.80440855,-1.1069276,-0.79407096,-2.140773,0.71939194
2019-05-30,0.22619356,-2.206142,0.5949543,-2.9257097,0.6384341
2019-05-31,0.2956341,-1.6924232,0.67874265,-0.7465785,0.246577
2019-06-03,0.41734132,-1.4565746,0.8079002,-1.2317181,0.5771431
2019-06-04,-2.8095077e-05,-1.4634553,-0.59347904,-1.1946753,0.65661436
2019-06-05,0.22548448,-1.7190748,-0.14883716,-0.27580336,-0.12696941
2019-06-06,-0.34442866,-1.5303788,-0.2626507,-1.86299,0.75685215
2019-06-10,-0.04015011,-1.3676312,-1.0472434,-1.0990826,0.22673364
2019-06-11,-0.17924428,-1.5794612,-0.49816832,-1.6232322,0.7295119
2019-06-12,-0.0016637543,-2.1949444,0.34475645,-2.1331084,0.6105989
2019-06-13,-0.44228828,-1.5494266,-0.18086044,-2.3217833,0.54331505
2019-06-14,-0.11315165,-1.4304748,-0.36530074,-2.2932427,0.2349183
2019-06-17,0.4767594,-1.7602038,-0.6684607,-1.9972918,0.8030637
2019-06-18,-0.7649447,-1.7465723,-0.481253,-0.77305984,0.7684187
2019-06-19,-0.32126516,-1.5494163,-0.2885869,-0.9444028,0.3262061
2019-06-20,-0.78378916,-0.29054525,0.19682032,-1.5845327,0.68704385
2019-06-21,-0.5413854,-0.82225025,-0.37730715,-0.59480035,-0.14102094
2019-06-24,-0.21716486,-1.445344,-0.19927901,-1.6156665,0.82337433
2019-06-25,-0.26468575,-1.7283592,-0.8154263,-1.2000368,0.9588257
2019-06-26,-0.01800516,-0.94065,-1.180171,-1.2547191,0.51768446
2019-06-27,-0.06835441,-1.3610591,-0.23754095,-1.5364627,0.23843665
2019-06-28,-0.099038854,-1.3258227,-0.40994024,-0.5366274,0.5678781
2019-07-01,-0.62529856,-1.9237397,-0.07538056,-0.80756,-0.30371404
2019-07-02,0.15992558,-1.7720377,0.35336906,-0.7263842,0.15132605
2019-07-03,-0.039399717,-1.1417103,-0.34339264,-2.6094232,0.793237
2019-07-05,0.26792318,-1.7900629,-1.3531822,-1.6068562,0.13919184
2019-07-08,-0.1452634,-1.6410702,-0.1695022,-1.603943,0.33705294
2019-07-09,0.03474821,-1.3299972,-0.5309222,-1.3963329,0.364135
2019-07-10,-0.90651876,-1.5231398,-1.0398772,-1.3105459,1.3019079
2019-07-11,-0.23801449,-1.7919179,-0.14273399,-2.426474,0.52243054
2019-07-12,-0.15480256,-1.5808039,-0.47784477,-1.52933,0.7607777
2019-07-15,-0.085220814,-1.822588,-0.4807409,-0.65498865,0.8680963
2019-07-16,0.04215607,-2.1616378,-0.1508176,-0.29256955,0.7224069
2019-07-17,0.20560423,-1.585445,-0.3913229,-0.85196817,0.79373753
2019-07-18,0.20177686,-1.7270306,-0.17294285,-0.49423057,0.5563289
2019-07-19,-0.14423555,-1.6403205,-0.5316473,-2.3187807,0.65494514
2019-07-22,0.050252084,-0.69954383,-0.47158623,-0.71430457,0.007934327
2019-07-23,-0.5811072,-1.5748947,-0.22904149,-1.6746471,0.3993971
2019-07-24,-0.19216962,-1.643878,-0.2749968,-1.3552846,0.9009044
2019-07-25,-0.050242845,-1.5492015,-0.6523402,-1.3716651,0.18612026
2019-07-26,-0.27532294,-1.6516167,-0.15755369,-1.3145566,0.22000578
2019-07-29,-0.28527424,-1.6382722,-0.32911432,-1.3856345,0.7810414
2019-07-30,-0.4606207,-1.1135036,-0.23631032,-0.98677754,0.17496176
2019-07-31,-1.3464444,-1.9319655,-0.045752615,-0.33274078,-0.053924475
2019-08-01,0.68910533,-2.208778,0.15461029,-0.5384735,-0.09182473
2019-08-02,-0.100380346,-0.25352398,0.10484237,-2.2694366,-0.33646578
2019-08-05,0.48675805,-1.2372838,0.32211635,-1.1738483,0.2309632
2019-08-06,0.21083996,-1.5517226,-0.28939882,-0.90564793,0.44122636
2019-08-07,0.43389702,-1.256628,1.018612,-0.9198069,0.5712987
2019-08-08,-0.16983692,-2.073383,-1.4614682,-1.794543,1.4568603
2019-08-09,0.12609743,-0.7041077,-0.8162982,-2.326333,0.31220376
2019-08-12,-0.025318924,-1.3137355,-0.69788504,0.77165264,0.17961372
2019-08-13,-1.0391568,-1.5610813,-1.1226158,-0.18370531,0.5973421
2019-08-14,-0.412387,-1.7468119,0.8207618,-0.96274954,-0.06367705
2019-08-15,0.54573756,-1.2351744,-0.53082395,-1.2796265,0.4673723
2019-08-16,-0.27520278,-1.6672231,-0.2862148,-1.9297965,0.37037635
2019-08-19,-0.19853996,-1.4569478,-0.83128625,-0.83763224,0.23588063
2019-08-20,0.006843854,-1.1248095,-0.526373,-1.1308469,0.32622874
2019-08-21,-0.13025962,-1.579721,-0.60806465,-1.509975,0.78929293
2019-08-22,0.23317696,-1.2492588,-0.23071961,-1.8872535,0.1426015
2019-08-23,-0.08211111,-1.3083514,0.303336,-0.5925682,0.22798263
2019-08-27,0.031358644,-0.9937732,-0.254235,-0.8142979,0.8005624
2019-08-28,0.05385314,-0.7519033,-0.8183217,-1.6041629,0.87987834
2019-08-29,-0.25248784,-1.6014075,-0.8716925,-1.0906988,0.69438106
2019-08-30,0.033082176,-1.8641516,-0.18586706,-1.1526414,0.5541335
2019-09-03,-0.25900596,-1.8133769,0.96463,0.14092109,0.631966
2019-09-04,-0.9402394,-1.5097773,-0.96094453,-1.0099881,1.3582449
2019-09-05,-0.42602336,-2.3912776,-1.055981,-1.7294447,0.40002128
2019-09-06,-0.1607676,-2.0454085,-0.86723256,-1.3996664,0.267122
2019-09-09,-0.33166203,-1.6636566,-0.81018996,-1.6067138,0.55400395
2019-09-10,-0.06804544,-2.0054622,-0.8005301,-2.3199606,0.8574705
2019-09-11,0.10510234,-1.6889895,-0.16599359,-1.3645406,0.49688688
2019-09-12,0.054133367,-1.872161,-0.35309234,-2.4533987,0.9142911
2019-09-16,-0.99551755,-0.24822775,-2.0444436,-4.3833966,0.44928077
2019-09-17,-0.080728054,-1.9617823,0.70720947,-0.6191454,0.039917305
2019-09-18,0.07886592,-1.6606888,-0.07031349,-1.8139774,0.2270769
2019-09-19,-0.35969666,-1.6155348,-0.45203844,-1.4832945,0.47468093
2019-09-20,-0.11338975,-1.5294354,-0.28607106,-0.9451507,0.42377287
2019-09-23,-0.1850279,-1.0275222,-0.033887472,-1.3425555,0.84505576
2019-09-24,0.098685734,-1.336403,0.16753776,-1.6983852,0.18520941
2019-09-25,0.61461484,-2.1599216,-1.2475481,-1.9272941,0.49709308
2019-09-26,-0.04784273,-1.5857742,-0.44679943,-1.5101973,0.28978676
2019-09-27,0.10301533,-1.832193,-0.81184614,-1.2650886,0.6133657
2019-10-08,0.38755658,-2.5324535,0.3310182,-3.5703104,0.49088597
2019-10-09,-0.14727937,-1.5774702,-0.27280685,-1.4992752,0.5993946
2019-10-10,-0.22161888,-1.9834396,-1.2529896,-0.44988644,1.0007508
2019-10-11,-0.16194004,-1.866998,-0.7450855,-3.0825205,0.7498799
2019-10-14,0.3405744,-1.23906,0.06679593,-1.8261609,0.29958367
2019-10-15,0.2214138,-2.255193,-1.3141202,-1.5580918,0.9138909
2019-10-16,0.07690582,-1.2215848,-0.6516529,-1.4487904,0.4281583
2019-10-17,-0.106975965,-1.4372432,-0.39717957,-1.640484,0.54002887
2019-10-18,-0.28242096,-1.8680212,-0.47608048,-1.3991075,0.7384741
2019-10-21,-0.17967562,-1.7960757,-0.2815767,-1.212042,0.38827753
2019-10-22,0.25547644,-1.3573154,-0.96848685,-1.6694391,0.715573
2019-10-23,-0.2971266,-1.2911417,-0.6873001,-1.0801293,0.7892021
2019-10-24,-0.17902513,-1.2732563,-0.6024579,-1.3139625,0.7666633
2019-10-25,-0.034709338,-1.342077,-0.56120485,-1.218742,0.68872297
2019-10-28,0.19589722,-1.7984824,-0.866278,-1.3731966,0.64651
2019-10-29,0.10260401,-1.7317538,-0.9020244,-1.465956,0.7549239
2019-10-30,0.38021007,-1.5533427,-0.43855757,-1.5813336,0.72121024
2019-10-31,0.11284081,-1.3049423,0.32566896,-1.464478,0.20006488
2019-11-01,0.016445864,-1.188526,-1.2023042,-1.6276649,1.1613426
2019-11-04,-0.3075642,-1.6319382,-0.82196987,-1.3851963,0.6365032
2019-11-05,-0.106474444,-1.9898965,-0.9789763,-2.061021,0.3274648
2019-11-06,0.22440231,-1.4416559,-0.10112157,-1.364254,0.278548
2019-11-07,-0.07575712,-2.3374834,-1.246816,-1.591941,0.54074
2019-11-08,0.075919904,-1.8298992,-0.68207514,-1.8929785,0.26763985
2019-11-11,-0.012951708,-1.5560199,-0.3091267,-1.3007562,-0.07348138
2019-11-12,0.05164863,-1.7954587,-0.3890998,-2.1670594,0.31941047
2019-11-13,-0.33955744,-0.9432089,0.13334326,-0.9494788,-0.057982776
2019-11-14,-0.016170036,-1.0822752,-0.066476636,-1.5350738,0.25790107
2019-11-15,-0.099834315,-1.3416332,-0.86091334,-1.2648062,0.5648854
2019-11-18,0.03498991,-1.396441,0.11443828,-1.3583852,0.0655679
2019-11-19,0.07838342,-1.7084435,0.09964377,-1.3476603,0.52511346
2019-11-20,-0.24322902,-0.7409055,-0.49969423,-1.4327976,0.22122437
2019-11-21,-0.21268791,-1.0494109,-0.7639665,-1.4770998,0.22054511
2019-11-22,-0.28364164,-2.0960886,-0.5165774,-1.6016595,0.6120357
2019-11-25,-0.59433603,-1.7382181,0.061823975,-1.8694872,0.2604461
2019-11-26,-0.47974998,-1.5611907,-0.50687206,-0.78335,0.722066
2019-11-27,-0.6468243,-2.178063,-0.25289795,-1.4138266,0.29295975
2019-11-29,-0.043427456,-1.876304,0.9241237,-2.0478022,0.08909238
2019-12-02,-0.12383233,-1.7424967,-0.22620979,-1.3565075,0.31292206
2019-12-03,0.015163366,-0.82823837,0.11456847,-1.2205127,0.09206484
2019-12-04,-0.8095292,-1.80215,-0.6687309,-1.5813538,0.44576272
2019-12-05,-0.17307495,-1.2584821,-0.40826216,-1.408007,0.50240284
2019-12-06,-0.30108064,-2.0622475,-1.2144064,-1.7025658,0.9200948
2019-12-09,-0.30895096,-1.6716248,-0.24843635,-1.6546041,0.59971136
2019-12-10,-0.14685707,-1.3190397,-0.34537035,-1.613829,0.7241367
2019-12-11,0.09537691,-1.5118682,-0.3114899,-0.751956,0.787536
2019-12-12,-0.22728848,-1.896763,-0.67794293,-2.325641,1.1154824
2019-12-13,-0.59924483,-1.5847691,-0.45741102,-1.5741298,0.39076003
2019-12-16,-0.181043,-2.0911252,-0.5205911,-3.5961752,1.4137398
2019-12-17,-0.27179083,-1.5265602,-0.43390128,-2.1311512,0.4744002
2019-12-18,-0.019564074,-1.6352869,-0.57341295,-1.2190422,0.64638793
2019-12-19,-0.36358735,-1.8536493,-0.70884514,-1.1956255,0.8971203
2019-12-20,-0.027483104,-1.9581096,-0.6537188,-1.8459526,0.71837735
2019-12-23,-0.24951206,-1.382234,-0.045629017,-1.2322195,0.44319797
2019-12-24,-0.24951248,-1.2072934,-0.28920773,-1.3573383,0.7323826
2019-12-27,-1.1972411,-1.5897459,0.26503655,-1.9352154,0.67576855
2019-12-30,-0.27665195,-1.539162,-0.2219503,-1.5533602,0.7300079
2019-12-31,0.12522773,-1.3740059,0.107840165,-1.5091066,0.123259544
2020-01-02,-0.18089083,-1.6949087,-0.4893442,-1.2777828,0.7855737
2020-01-03,-0.7613481,-0.51784724,-0.14108098,-0.51891917,-0.015107147
2020-01-06,-0.176626,-1.4920429,-0.34563717,-1.26654,0.5186616
2020-01-07,-0.20460032,-1.7040117,-0.12639888,-1.1975,0.59557384
2020-01-08,0.1140171,-2.5800023,-0.06306512,-1.3295243,0.5454276
2020-01-09,0.11696147,-1.7819535,-0.5332824,-1.8229021,0.48536336
2020-01-10,-0.05976721,-1.5849471,-0.2521531,-1.5873142,0.7146557
2020-01-13,-0.16431628,-2.1161556,-0.321787,-1.2690197,0.43731847
2020-01-14,-0.21043022,-1.8815444,-0.54365057,-1.7215741,0.5557211
2020-01-15,0.065213814,-1.440677,-0.075355545,-0.8935412,0.7474467
2020-01-16,-0.26305115,-1.7782427,-0.66358006,-0.70674485,0.22890824
2020-01-17,-0.122906595,-1.5250932,-0.065994926,-2.0701811,0.7374556
2020-01-21,-0.17948037,-1.9454693,-0.22890961,-1.2819451,0.14893351
2020-02-03,2.2107203,-1.6666938,2.3035142,-0.2990919,-3.3205605
2020-02-04,0.15920225,-1.9724578,-0.40889174,-1.3438357,0.19437808
2020-02-05,-0.40732118,-1.4292051,-0.9992205,-1.0963643,1.1406121
2020-02-06,-0.15902816,-1.4748613,-0.5719086,-1.1241233,0.64788467
2020-02-07,0.33288792,-1.0064346,-0.18578106,-2.0772731,0.06915749
2020-02-10,-0.21757367,-1.7373148,0.42717102,-1.3838209,0.17367372
2020-02-11,-0.3157332,-1.944139,-0.79552174,-1.2473649,0.862117
2020-02-12,-0.2635929,-1.4242055,-0.87349963,-2.043833,0.6883523
2020-02-13,-0.071227096,-1.3097281,-0.82070076,-0.93875563,0.82739687
2020-02-14,-0.123417005,-0.8994634,-0.3071237,-1.6066684,0.13085689
2020-02-18,0.22814634,-1.1615573,-0.3292412,-1.7805015,0.9992141
