date,F1,F2,F3,F4,F5
2018-09-12,-1.1573358,1.0226407,-0.41241235,-0.36009645,-0.70323884
2018-09-13,-0.62270886,0.29854992,-0.18848659,-0.013974616,0.97988224
2018-09-14,0.3540298,-0.23413768,0.29888985,0.578576,0.6147346
2018-09-17,0.8176359,-1.5915608,-0.43197006,-0.30036998,-0.09377679
2018-09-18,-0.9401746,0.49600792,-0.23192304,0.4981641,-0.47533834
2018-09-19,0.56994355,-0.36258328,-0.337036,-0.885898,-1.0428154
2018-09-20,0.310218,-0.7889583,-0.50668275,-0.9582055,-0.53572017
2018-09-21,-0.1452842,0.38616142,-0.27197072,-0.9360028,-0.91061854
2018-09-25,0.023569304,-0.2423362,0.4448167,1.6557584,-0.7374379
2018-09-26,-0.08065842,0.15219967,-0.072261386,0.07086961,0.35731703
2018-09-27,1.0699707,-0.27952638,0.71914464,0.6767822,0.20430171
2018-09-28,-1.0948817,1.1245244,-0.6954129,-0.5629616,-0.871708
2018-10-08,1.5310656,-1.0800586,1.0233303,-0.8945397,-1.3746862
2018-10-09,-0.29895434,0.8095239,-0.7863736,-0.31051978,-0.3998209
2018-10-10,-0.09457427,-0.085942484,-0.04027231,0.3228165,1.3787566
2018-10-11,-0.77970326,-0.7755269,-1.2056458,-1.6034063,0.38992575
2018-10-12,0.9208211,-0.4730015,0.0309774,-0.84320533,-0.49728063
2018-10-15,1.18388,-0.13700576,-0.37510237,-0.5413738,-0.3998371
2018-10-16,-0.43585274,0.56704664,-0.0015982337,0.49311155,0.07611656
2018-10-17,0.1879919,0.410146,-0.16896729,-0.7639685,0.5056623
2018-10-18,-0.10694372,1.1840212,-0.11607912,0.042388014,0.9718759
2018-10-19,-0.1922937,0.3049647,0.03584352,0.48903883,-0.09350164
2018-10-22,0.30170774,0.20993526,0.39037654,-0.18511571,0.04496744
2018-10-23,-0.68144554,-0.68673307,-0.81999487,-1.0607207,1.0744778
2018-10-24,-0.3505488,0.2004078,0.44667327,0.5771538,0.4342746
2018-10-25,-0.39883074,1.0268377,0.16844423,0.8172679,0.205877
2018-10-26,0.52831495,-0.66726875,-0.0035733974,-0.12998411,-0.33814958
2018-10-29,-0.006021362,-0.035758678,0.28076473,0.80222034,0.784795
2018-10-30,-0.22512664,-0.37478116,0.011474814,0.41339326,1.0154371
2018-10-31,0.5235032,-0.12706618,0.4139935,0.46735036,0.58462715
2018-11-01,-0.6998193,-0.78039634,-0.9970197,-2.2749836,-0.37075076
2018-11-02,0.04093569,-0.18594417,-0.27729926,-0.9216922,-0.37615106
2018-11-05,0.020692164,-0.47206149,0.48851523,1.2580563,0.3954613
2018-11-06,0.415476,0.028278632,0.011887818,0.26797622,0.8501188
2018-11-07,-0.57075346,0.2530836,0.100692,-0.0750775,-0.48431247
2018-11-08,0.06930203,0.13342592,-0.31240714,-0.48753992,0.67166334
2018-11-09,0.47876877,-0.23890504,0.7034166,1.2822553,1.0962586
2018-11-12,0.26996738,-0.48351932,0.7957201,0.41306958,0.36362255
2018-11-13,-0.8720383,-0.6406667,-0.2174865,-0.52303827,2.0001154
2018-11-14,-0.65483475,-0.09323704,0.040084098,0.66322535,-0.6789784
2018-11-15,0.17038675,0.58163434,-0.46365145,-1.0634884,0.09928734
2018-11-16,-0.8076313,-0.08080306,-0.40576482,-0.14263798,-0.5123449
2018-11-19,-1.0131781,0.35760996,0.11249742,0.739941,0.08722819
2018-11-20,0.05794766,-0.8290227,-0.15917198,-0.78662,2.1138537
2018-11-21,-0.13858266,0.362485,-0.264005,-0.6376568,-0.5660333
2018-11-23,-0.43120527,-0.73020136,-0.13973187,-0.89856386,2.5275319
2018-11-26,0.20154151,1.315514,0.18201214,0.7573576,-0.09258417
2018-11-27,0.67044723,-0.5707001,0.7452542,0.46504384,0.77690446
2018-11-28,-0.46734345,-1.1477053,-0.14376734,-1.3715757,-0.5110824
2018-11-29,-0.08258726,0.3683327,0.16500607,0.43368024,-0.3002197
2018-11-30,0.8908354,-0.8887071,0.3372219,-0.6836306,-0.057685636
2018-12-03,-0.026432142,0.40748906,-0.24432224,-0.36233234,-1.687355
2018-12-04,0.05179477,-0.38045666,0.091937974,0.4661474,-0.25983357
2018-12-05,0.04100681,0.49813327,-0.14970724,-0.16011868,0.049206477
2018-12-06,0.06378498,-0.0023135904,-0.025393676,0.071452424,1.7601546
2018-12-07,0.25142908,-0.23072672,0.11093247,0.18103756,-1.5382708
2018-12-10,0.0482864,-0.69462484,0.058166705,-0.19376868,1.4697914
2018-12-11,0.07232552,0.42305112,0.03893348,-0.24064532,-0.2772728
2018-12-12,-0.058341745,-0.15304203,-0.6279408,-0.7747922,-0.077220045
2018-12-13,0.36821058,0.35702494,0.29636532,0.66956675,-0.28062418
2018-12-14,0.3777628,-0.02443893,0.2440559,-0.2807009,1.1494014
2018-12-17,0.0874942,-1.6997021,-0.16842078,-1.0704274,0.077423766
2018-12-18,-0.075230844,-1.4181377,-0.109895095,-0.32620764,1.8757124
2018-12-19,-0.12425235,1.2433443,-0.17236471,0.023142373,-0.81111276
2018-12-20,-0.5108774,-0.20440741,-0.76974255,-0.98369515,1.5200073
2018-12-21,-0.1612054,-0.16982111,0.2869114,0.8559915,0.89032865
2018-12-24,-0.22879544,-0.2798558,-0.6853672,-1.550662,1.5192778
2018-12-27,-1.0977448,0.7024857,-0.05416449,0.80968523,-0.26382643
2018-12-28,0.50271267,-0.17808071,0.030947354,-0.69789374,-0.004702465
2019-01-02,0.4609021,0.03181676,0.072525755,0.8224148,-0.38477635
2019-01-03,0.34018207,-0.57704407,-0.105545335,0.024044469,-0.556019
2019-01-04,0.015556414,0.20719686,-0.30368882,-0.41857895,-1.6621896
2019-01-07,0.33280632,0.59846747,0.0793204,-0.60007524,-0.50858706
2019-01-08,0.36509693,0.550561,0.30214652,0.7723185,-0.45131058
2019-01-09,0.32360372,0.33483016,0.30078068,0.9266982,-1.4878595
2019-01-10,-0.41434908,0.83363765,0.21030816,0.956589,0.4825414
2019-01-11,0.17116494,-0.5894484,-0.17300008,-0.6440437,0.17501
2019-01-14,-0.6718401,-0.5696331,0.29908082,0.52917784,0.812276
2019-01-15,-0.108555794,0.8393798,0.36246645,0.38133118,-0.6164191
2019-01-16,0.09283963,0.72602487,-0.30153573,-0.39355445,-0.73301345
2019-01-17,0.5903355,-0.90072584,-0.12072684,-0.4361353,-0.3942276
2019-01-18,0.66382515,0.157987,0.5037442,0.15442452,-1.0739673
2019-01-22,0.33718362,0.059862528,-0.10612722,-0.4465231,1.2995253
2019-01-23,0.09100267,-0.016580973,-0.281603,-0.840433,-0.24511129
2019-01-24,0.14483579,0.14079213,-0.081767485,0.25216624,-0.056750923
2019-01-25,-0.99893385,0.111142136,-1.0568825,-0.71440774,-1.1051271
2019-01-28,0.1337332,-0.3382106,-0.092389345,-0.90165585,1.430004
2019-01-29,-0.56176203,0.87836856,-0.05704027,0.7159586,-0.8419939
2019-01-30,-0.025084153,0.07819455,-0.39078227,-0.32054242,-0.9426581
2019-01-31,-0.5741888,0.8948653,-0.6643917,-0.7538557,0.07027911
2019-02-01,0.7876528,0.18540722,0.019594662,0.46850988,-0.37687126
2019-02-11,0.07132891,0.21833792,0.99545103,0.91798085,1.5261626
2019-02-12,0.5795989,-0.69091535,0.071696304,0.33833948,-0.16049209
2019-02-13,0.19778427,0.5135729,0.15378809,0.6069462,-0.3659941
2019-02-14,-0.13977928,1.0458758,0.41626754,1.1922939,0.11472728
2019-02-15,-0.70376,0.31344935,-0.03067111,0.13181914,-1.5744985
2019-02-19,-1.5966109,1.1082051,-0.825657,-0.47083822,-0.2735707
2019-02-20,-0.3056845,1.0763088,-0.5761378,-0.423373,-0.7292313
2019-02-21,0.96295756,-0.75913227,1.0999022,0.45748147,-0.26462975
2019-02-22,-0.4387541,0.15781383,-0.8258647,-0.5759402,-0.5632497
2019-02-25,-0.68223166,0.2522161,-0.5438576,-0.28778207,1.4043325
2019-02-26,-0.8843749,0.658551,0.19803509,0.91254276,-0.071900174
2019-02-27,0.58507663,0.6797103,-0.25293604,0.4418826,-0.71412456
2019-02-28,0.1579728,0.06931377,-0.06438054,0.24707812,-0.037282337
2019-03-01,1.0922823,0.034729943,0.38855338,0.3328303,0.13848878
2019-03-04,0.4747765,-0.19008105,0.8669639,1.533478,0.39797172
2019-03-05,0.3653132,-0.038105037,-0.12807827,-0.6079468,-0.5213943
2019-03-06,-0.5675154,1.0651938,0.20307949,0.71869624,0.6085028
2019-03-07,-0.40505445,0.36903316,0.5822889,1.1987662,0.5359615
2019-03-08,-0.10852839,-0.1753954,-0.781692,-0.72422206,0.21200858
2019-03-11,-0.032174595,0.77218616,0.43865466,0.49990907,0.102278225
2019-03-12,0.032712862,-0.7245227,-0.4543742,-1.2960846,-0.96596926
2019-03-13,-0.4568959,0.5434708,-0.4043736,-0.12092768,-0.78955245
2019-03-14,0.8474807,-0.6244038,0.82789063,0.76535064,0.540491
2019-03-15,0.55039257,-1.292988,-0.02149719,-1.0494877,-0.56826055
2019-03-18,-0.47565806,0.2301476,0.18242389,0.29142445,-0.2319326
2019-03-19,-0.65149516,0.55249196,-0.574762,-0.31230327,-0.5208882
2019-03-20,0.35812083,-0.065058686,0.17468035,0.049903728,-0.61836654
2019-03-21,0.14064229,-1.0252807,-0.06348719,-0.078658305,0.21986939
2019-03-22,0.018028734,-0.012889882,0.11447884,-0.048614096,1.0127972
2019-03-25,-0.068589255,-0.2249949,-0.4094084,-0.2249622,-0.47173202
2019-03-26,0.030757293,0.8539904,0.16485284,0.18725577,-0.19810726
2019-03-27,-0.4989345,0.04575168,0.2086144,0.12440638,0.42936513
2019-03-28,0.82185954,0.28856242,0.7141492,0.5555751,0.7800798
2019-03-29,-0.92886245,1.7232226,-0.5089442,0.04819657,-0.075565614
2019-04-01,0.9616465,-0.2947324,0.12633812,-0.3459091,-0.1783024
2019-04-02,0.3555206,-0.22163616,0.36479557,0.5832457,-0.16424829
2019-04-03,-0.22252168,0.45388755,-0.82426256,-0.72495586,-0.36594528
2019-04-04,0.42164078,-0.40701926,-0.13341804,-0.3829118,-0.2723975
2019-04-08,-0.59453344,0.88094985,0.09838738,1.133143,-0.56970125
2019-04-09,-0.12270113,-0.06664118,0.2451884,-0.0051083155,0.23746479
2019-04-10,0.1994084,0.08592301,-0.2387654,0.45220932,-0.6800851
2019-04-11,0.7412938,-0.4028944,0.6584146,0.77179337,0.97254825
2019-04-12,-0.058434386,0.37218013,-0.29328537,-0.54349875,-0.6921591
2019-04-15,-0.5812108,-0.62865293,0.45041806,0.2263626,0.40408018
2019-04-16,0.3103923,0.67581844,0.5757636,1.3281441,0.4081031
2019-04-17,-0.41401088,0.3731075,-0.18249306,0.047599137,0.15620147
2019-04-18,0.3453701,-0.084322274,0.19120966,-0.11131211,-0.2505041
2019-04-23,0.1152994,1.3098321,0.53566027,1.559672,0.19831151
2019-04-24,-1.2657342,0.5512808,0.019716445,0.24023654,0.38613394
2019-04-25,0.3191041,-0.12838943,-0.07485869,0.30085778,0.2478729
2019-04-26,-0.6817364,-0.077555485,-0.87305266,-1.0178416,0.7625221
2019-04-29,-0.27358687,0.34478617,0.017765885,0.81029314,0.317525
2019-04-30,0.2569402,0.6324878,0.15858862,0.287737,-0.16214214
2019-05-07,-0.16612616,-1.1209805,0.1506321,0.023859829,2.2340302
2019-05-08,0.036952924,0.06515424,0.48282263,1.2599044,0.21941146
2019-05-09,-0.49391958,0.9672896,0.22131264,0.6332876,0.772884
2019-05-10,-0.8145881,0.5762557,-0.35835034,0.09001092,-0.026214944
2019-05-13,0.36800495,-1.3048712,0.03730413,-0.0956941,0.6014377
2019-05-14,0.9933053,-1.117796,0.15232371,-0.7835059,-0.96805614
2019-05-15,0.25661722,-0.9550452,0.37856126,-0.3127135,-0.94755083
2019-05-16,1.5631131,-0.83705634,0.62743443,0.1494879,-0.8350814
2019-05-17,0.28728697,-0.057435893,0.6061824,0.6576262,1.0956728
2019-05-20,1.139521,-1.3933601,-0.12561147,-0.5231241,-0.060585815
2019-05-21,0.5160594,0.42774743,-0.22501677,-0.28988135,0.02407908
2019-05-22,0.1457098,-0.58760244,0.02993953,-0.08957054,1.0874609
2019-05-23,-0.85025394,-0.024589073,-0.7027255,-1.0469176,1.4694043
2019-05-24,1.0680565,-0.6859457,-0.026555745,-0.880267,-0.98851424
2019-05-28,1.9027132,-1.14399,0.3250506,-0.34212187,-0.9817317
2019-05-29,-0.22609824,-0.6241802,0.49357376,-0.31402335,0.3743895
2019-05-30,0.5869628,-1.6643608,-0.6945116,-1.3564181,0.066277035
2019-05-31,-0.74414885,0.15884237,-0.65078884,-1.0487792,1.5416081
2019-06-03,-0.059556436,-0.19920702,-0.8162202,-1.731933,0.9701335
2019-06-04,-0.34549856,0.6575632,0.14494604,0.101307966,-0.18867838
2019-06-05,-1.0640947,0.72903395,-0.098349,0.5869508,1.8236839
2019-06-06,0.49344927,-0.17715585,-0.19513859,-0.7796454,-0.9882677
2019-06-10,-0.1631822,0.56154525,0.62793225,1.4456772,0.100070894
2019-06-11,0.074728,-0.40417737,-0.3065128,-0.44019234,-0.6766925
2019-06-12,0.34930974,-1.0245701,-0.38008,-1.2360926,0.511497
2019-06-13,0.82085973,-0.65605277,0.08296732,-0.21840079,-0.73530084
2019-06-14,0.7626631,-0.7609343,0.32260337,0.4160699,-0.0015147281
2019-06-17,0.0045638885,-0.8764204,0.29172406,-0.74709886,0.23219183
2019-06-18,-0.6913237,0.82316285,-0.48568755,0.1933708,-0.83949196
2019-06-19,-0.22774427,0.77246994,-0.15741755,0.3136327,0.39426523
2019-06-20,-0.57291853,-0.013000775,-0.9435967,-0.2633366,-1.6568877
2019-06-21,-0.13084686,0.8256225,0.23090768,1.5033257,0.28609306
2019-06-24,0.14793977,-0.17346872,-0.638957,-1.0262771,-0.48841125
2019-06-25,-0.20122728,0.6399978,-0.12730494,-0.18552165,-0.6034536
2019-06-26,-0.04334046,0.7708079,0.46811253,1.0857337,-0.53674924
2019-06-27,0.14505874,0.11567263,0.1659194,-0.102922365,0.36302516
2019-06-28,-0.85000646,0.9977518,-0.62690634,-0.054932788,0.19559093
2019-07-01,0.44727108,1.0836109,0.21219899,0.46773824,1.1670766
2019-07-02,-0.9378763,-0.2695445,-0.5298183,-0.46440345,1.4561449
2019-07-03,0.5659895,-1.2864878,-0.14046693,-0.6588616,-1.2806385
2019-07-05,0.44140622,-0.036794797,1.2142124,1.514982,0.4822158
2019-07-08,0.14154413,-0.4684586,-0.20517519,-0.33224156,0.105356775
2019-07-09,-0.29526874,0.069252014,0.0068913493,0.5035247,0.15104757
2019-07-10,-0.022373281,0.57525426,-0.040459476,0.13194077,-2.0862937
2019-07-11,1.15517,-1.020169,-0.19239983,-0.5628489,-0.1405957
2019-07-12,-0.23102042,-0.14865814,-0.31306353,-0.2115359,-0.31738946
2019-07-15,-0.88286114,0.94562,-0.6676586,-0.49031022,0.0287868
2019-07-16,-1.3515291,-0.0074150357,-0.350013,-0.5209005,0.7405049
2019-07-17,-1.1229233,0.03694222,-0.5032537,-0.39616016,0.3009138
2019-07-18,-1.1702616,0.31448087,-0.6441489,-0.33856416,0.9351659
2019-07-19,0.96187043,-0.7881688,0.32547027,-0.34616044,-0.6114712
2019-07-22,-0.55452466,0.93306005,0.21879765,0.9791723,0.47843462
2019-07-23,0.6391024,0.0104539,0.00038021823,-0.016938968,-0.5939321
2019-07-24,-0.23764902,-0.15751138,-0.4566456,-1.0048201,-0.33985785
2019-07-25,0.25837928,0.41597173,0.5661919,0.99399227,0.47367862
2019-07-26,0.20568489,0.37247932,-0.10222514,-0.037522554,0.40353733
2019-07-29,0.1990543,0.5057778,-0.5660111,-0.8396765,-0.32012013
2019-07-30,-0.21434973,0.71981376,-0.050869238,0.6453386,0.002536283
2019-07-31,-0.018303093,1.3532103,-0.32331902,1.0102693,0.23140778
2019-08-01,-0.4032299,-0.29193363,0.029299945,-0.53943104,2.5836713
2019-08-02,0.47747022,-0.8276614,-0.0337944,0.44320863,-0.043946818
2019-08-05,-0.556792,-0.8474455,-0.5447184,-1.0509816,1.1487958
2019-08-06,-0.58558863,0.42400023,-0.31683215,-0.26848495,0.6122167
2019-08-07,-0.875234,-0.8728355,-1.2847269,-1.4663174,0.75149155
2019-08-08,0.6125012,-0.06955565,0.40737778,-0.43886858,-1.6084161
2019-08-09,0.3770541,-0.12998211,1.0709599,0.7259774,-0.51033896
2019-08-12,-1.7070906,1.4089077,-0.18673293,0.68819225,0.7384294
2019-08-13,-0.26280293,1.734788,0.25077334,1.1500627,-0.9070256
2019-08-14,-0.58807826,-0.7605184,-0.59997356,-0.19379605,1.2703718
2019-08-15,0.43600827,0.9238657,-0.35275334,-0.9184768,0.7441343
2019-08-16,1.0561793,-0.21817075,-0.053835228,-0.2774244,-0.30069378
2019-08-19,-0.27707484,0.69859695,0.3674628,1.1803243,0.18244176
2019-08-20,-0.5133798,0.52228767,0.07277996,0.55253094,0.03434271
2019-08-21,0.4093603,0.48408926,-0.26105842,-0.56228334,-0.4281141
2019-08-22,0.62400687,-0.20823854,0.18498178,-0.05346766,0.6575844
2019-08-23,-1.0043156,0.40470806,-0.902301,-0.3880116,0.7333823
2019-08-27,-1.2508492,-0.11049126,-0.7161309,-0.20315221,-0.42415947
2019-08-28,-0.092462026,0.00063854014,-0.1482567,-0.04005878,-1.2282861
2019-08-29,-0.16853195,0.3030843,0.00039107268,0.43003666,-0.3635321
2019-08-30,-0.47499564,-0.025307031,-0.52950275,-0.68834466,0.6651905
2019-09-03,-1.99899,-0.255761,-1.1481729,-0.60341144,0.59979206
2019-09-04,-0.14874282,0.31366867,-0.6370104,0.30929002,-2.0306528
2019-09-05,1.358579,0.30131024,0.975023,0.77475756,0.09393789
2019-09-06,0.5111883,0.78430915,0.47088152,0.9004697,0.44785544
2019-09-09,0.20749414,0.26463893,0.14528322,0.6468446,-0.56976783
2019-09-10,0.9311742,-0.45643735,0.21897921,-0.52531826,-0.5743028
2019-09-11,-0.08030012,0.3447957,-0.5991888,-0.614531,0.6877892
2019-09-12,0.4344579,-1.3594604,-0.1298479,-0.79457945,-0.39390758
2019-09-16,1.1116705,-0.3331192,0.7995018,1.1045575,-2.675016
2019-09-17,-0.6616993,0.043945488,-1.047123,-0.7071171,1.8733546
2019-09-18,0.43113536,-0.7505923,0.16277887,-0.34204522,0.6774253
2019-09-19,0.59830004,0.5977131,-0.08216219,0.025689548,-0.34408152
2019-09-20,-0.47025603,0.683273,-0.20180917,-0.08846114,0.36338398
2019-09-23,-0.67717737,-0.032753155,-0.8855878,-0.8179169,-0.81118757
2019-09-24,0.14951065,-0.5926374,0.034934033,-0.4869816,0.8747897
2019-09-25,0.6811261,-0.16350184,1.2528456,0.01226308,0.5686923
2019-09-26,0.3646289,0.16426669,-0.16111912,0.22362503,0.10692037
2019-09-27,0.0012032647,0.4707319,0.1763681,-0.030338854,0.20027532
2019-10-08,0.95981556,-1.7450595,0.78614515,-1.2304153,0.0943589
2019-10-09,-0.14329375,0.058514822,-0.16011962,-0.015367639,-0.29425368
2019-10-10,-0.51059747,1.46017,-0.06997721,0.3059116,-0.28552562
2019-10-11,1.7546643,-0.8339897,0.4610272,-0.41690215,-0.9266623
2019-10-14,-0.05657256,-0.962625,-0.14931634,-0.44271535,0.77246267
2019-10-15,-0.3914181,-0.3923055,0.8364842,0.41630518,-0.087591454
2019-10-16,0.08518163,0.47592634,0.044000868,0.43488464,-0.1487997
2019-10-17,0.26043582,-0.11246576,-0.29257184,-0.23020619,-0.20321508
2019-10-18,0.12346802,0.28703856,-0.18151729,-0.36613047,-0.18642712
2019-10-21,-0.0002794917,0.43257174,-0.1937534,-0.07124214,0.5811157
2019-10-22,0.19877365,0.6453406,0.22396205,0.11512458,-0.30735615
2019-10-23,-0.48006037,0.4298134,-0.43973902,0.13939703,-0.85358196
2019-10-24,-0.42547888,0.18813057,-0.15310495,-0.041637238,-0.59777564
2019-10-25,-0.17534016,0.59936,-0.3014642,-0.28340298,-0.20759465
2019-10-28,-0.19215734,0.21777317,0.27477786,0.06330384,0.27551726
2019-10-29,-0.2976247,-0.14951177,-0.07609235,0.2584629,-0.22004409
2019-10-30,-0.41905516,-0.5285778,-0.18889803,-0.65850383,0.304768
2019-10-31,-0.34180164,-0.5506969,-0.48061323,-0.5092197,0.8643679
2019-11-01,0.20268595,0.42122912,-0.15574,-0.014951977,-1.6058918
2019-11-04,-0.17688899,0.28276107,0.316252,0.55726355,-0.49770734
2019-11-05,0.9830229,-0.12831868,1.0215954,0.81738216,0.07737857
2019-11-06,-0.17102191,0.06397862,-0.32725316,-0.43532786,0.85050386
2019-11-07,1.0617,0.58898354,0.7112804,0.46991047,0.17006424
2019-11-08,0.5644489,-0.023376586,0.6869106,0.39597872,0.43185854
2019-11-11,0.40381846,0.54921526,0.30658248,0.3257309,0.897393
2019-11-12,0.84326917,-0.81667817,0.35562885,-0.20595083,0.20398085
2019-11-13,-0.30877444,0.93809485,-0.24629182,0.325165,0.4003315
2019-11-14,-0.18454176,-0.2758057,-0.21141341,0.26818663,0.095738515
2019-11-15,-0.0720813,0.60280114,0.22404912,0.6749603,-0.4398699
2019-11-18,-0.031621262,-0.16578932,-0.12856083,-0.2626104,1.0208608
2019-11-19,-0.18852437,-0.60952187,-0.5664745,-0.93270767,0.4572053
2019-11-20,0.41654283,0.5823803,0.17229964,0.6973538,-0.5539158
2019-11-21,0.63227147,0.77108026,0.3474362,0.9501287,-0.23660727
2019-11-22,0.091943935,-0.33108675,0.29623705,-0.27048114,-0.034754984
2019-11-25,1.2151632,0.3568545,-0.37025717,-0.17255785,-0.08158324
2019-11-26,-0.720634,0.94688994,-0.3764986,0.09949624,-0.46386743
2019-11-27,0.35940892,0.4516007,-0.03983286,0.40759394,0.45826894
2019-11-29,0.24614267,-1.091091,-0.4193664,-1.181007,1.139132
2019-12-02,0.29186222,0.35168767,-0.18923442,0.06938025,0.43015644
2019-12-03,-0.8523686,-0.11201592,-0.2570785,0.45517927,0.36418247
2019-12-04,0.84844196,0.536465,0.46817902,0.7427352,-0.8991832
2019-12-05,-0.15766716,0.39821258,-0.06908994,0.1960243,-0.25260425
2019-12-06,0.8553606,0.54343003,0.63215995,-0.041091103,-0.77801836
2019-12-09,0.5207786,0.4876468,-0.16487502,-0.61869985,-0.1110442
2019-12-10,-0.028611159,-0.05263168,-0.40024602,-0.285524,-0.5484657
2019-12-11,-1.0126519,0.4680189,-0.7550631,-0.7225426,0.29772183
2019-12-12,0.7097777,-0.95211387,-0.0994174,-0.7286908,-1.1285033
2019-12-13,0.32141933,0.16666901,0.09141025,0.66994876,-0.4995546
2019-12-16,0.8785302,-2.2311049,-0.20972633,-1.113277,-1.2961471
2019-12-17,0.7241573,-0.36659688,0.3034731,0.45057765,-0.27821538
2019-12-18,-0.31845796,0.58986515,-0.040534258,-0.16217674,0.16078928
2019-12-19,-0.5342974,0.267163,-0.09396863,-0.113248184,-0.6004842
2019-12-20,0.31507796,-0.20434655,0.08481983,-0.3078605,0.08091768
2019-12-23,-0.39656627,0.09769911,-0.524158,-0.21902865,0.0027070623
2019-12-24,-0.5216231,0.19512151,-0.4937839,-0.25237247,-0.6836517
2019-12-27,0.79244226,-0.14199825,-0.5948472,-0.32397395,-0.97067106
2019-12-30,-0.3259949,-0.49236196,-0.26439813,-0.1954279,-0.31332976
2019-12-31,0.05968974,-0.59108925,-0.30714422,-0.19122012,1.0032794
2020-01-02,-0.21005291,0.036075644,-0.42118242,-0.4154454,-0.3579484
2020-01-03,-0.4427344,1.086956,-0.008735516,0.8777854,-0.30280054
2020-01-06,-0.3095041,0.11808352,0.17758551,-0.2562167,0.031231698
2020-01-07,-0.43133307,-0.27013656,-0.60480744,-0.32679293,0.054462146
2020-01-08,0.07963937,-0.5934456,-0.31633577,-1.0025871,1.2457389
2020-01-09,0.4674208,-0.22796834,0.27060893,-0.05080028,0.17204772
2020-01-10,-0.13966888,-0.11021992,-0.40427098,-0.7607901,-0.29431203
2020-01-13,0.034861095,0.078872815,-0.027085323,-0.21917515,0.5960218
2020-01-14,0.36704493,-0.081517,0.25232163,0.1838289,-0.16058847
2020-01-15,-0.916209,0.29110417,-0.95518017,-1.0098945,0.17463003
2020-01-16,-0.22948559,1.2479202,0.31136137,0.8465674,0.5503854
2020-01-17,0.38625208,-0.9130965,-0.44433674,-1.071427,-0.45789284
2020-01-21,0.33157322,0.47674978,0.120513245,0.07825213,0.9348489
2020-02-03,0.2622365,-0.052910253,0.37352365,0.08879346,4.1623616
2020-02-04,0.5822472,-0.5337466,0.3516792,0.07493518,-0.20629022
2020-02-05,-0.3478716,0.47441423,-0.1643441,0.06222928,-1.7206193
2020-02-06,-0.45023122,0.37182006,0.12778656,0.1268804,-0.2246696
2020-02-07,0.6584585,-0.45199823,0.43833083,0.09611769,0.6746876
2020-02-10,0.26398087,0.08488326,-0.5789976,-0.8100156,0.7711137
2020-02-11,-0.18020096,0.5340821,0.16739224,0.0049600145,-0.6129294
2020-02-12,0.624752,0.054675434,0.57462233,0.47614175,-1.0815201
2020-02-13,-0.7644472,0.74885094,-0.39852548,0.28671873,-0.3450135
2020-02-14,0.18142428,0.15933459,0.04623224,0.68560565,0.009026397
2020-02-18,-0.6608605,-1.579727,-0.13186106,-0.32349032,-0.6062437
2020-02-19,-0.31092978,0.5580463,0.17883094,0.56089723,-0.89374715
2020-02-20,-0.11939857,0.37180403,0.28340635,0.7535448,0.52026224
2020-02-21,-0.47657993,-0.023538342,-0.6207823,-0.9346537,0.030022949
2020-02-24,-1.2303865,0.46674263,-0.6751975,-0.046504647,2.1363235
2020-02-25,0.8439529,-0.56971717,0.96132463,0.24751043,1.3282026
2020-02-26,-0.041253902,-0.4749977,-0.1080699,-0.6043256,1.5731478
2020-02-27,-0.34203708,0.18883377,-0.35359913,0.10501552,1.8669219
2020-02-28,2.1393983,-0.115964964,1.4829168,0.8410285,1.0879257
2020-03-02,-0.0518653,-0.16057177,-0.54025215,0.35732046,-2.0038218
2020-03-03,-0.7586514,-0.7770626,-0.79022044,-0.4310905,-0.54625523
2020-03-04,-0.25060454,-0.36906633,-0.0438995,-0.12959115,-0.26906133
2020-03-05,-1.3416581,0.12966745,-0.4160341,-0.5387397,0.9721004
2020-03-06,-0.564898,-0.756301,-0.8404304,-1.2800473,2.6736274
2020-03-09,-0.29380918,-0.9355471,-0.6822262,-1.1836511,3.5279846
2020-03-10,0.58471847,0.1423643,0.7215778,1.3778013,-2.037436
2020-03-11,0.26851234,0.1444566,-0.16299458,0.1001697,1.454986
2020-03-12,0.5912015,-0.16298002,0.8875879,0.3589804,3.3862944
2020-03-13,2.0335515,0.15819797,1.1168003,0.6970196,0.9231629
2020-03-16,0.32338718,-0.15341319,0.65694726,0.20408443,3.9528952
2020-03-17,-0.7400313,-0.9679795,-0.22690588,0.14566794,0.82863766
2020-03-18,0.26339316,-0.71239537,-0.21044427,-0.5779169,3.4472454
2020-03-19,0.76527727,0.16840422,0.5109557,1.106165,-3.0021193
2020-03-20,-0.47824934,-1.0023409,-0.8699452,-1.7850915,0.99847597
2020-03-23,-0.60330194,-1.9697032,-0.95929754,-1.8598638,1.0106831
2020-03-24,-1.8341755,0.11909408,-1.8165467,-1.2115494,-2.125535
2020-03-25,0.54762906,0.7157461,-0.40897864,0.1988179,-2.0408137
2020-03-26,-0.53547215,0.11164449,-0.48757005,-0.6221817,1.7408669
2020-03-27,0.3915653,0.19540013,-0.12168518,0.20709115,0.859086
2020-03-30,0.32759002,-0.43260023,-0.26233646,-0.53049827,2.1201348
2020-03-31,1.0513004,0.75503135,-0.12870155,-0.42938414,-0.3611604
2020-04-01,-0.5606598,0.59339786,-0.026631836,0.83630294,2.5461402
