date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2018-05-24,-0.002428400686,-0.00118088015,0.00196438548,-0.0002508938105,0.002114165692,0.005085711895,0.002783957255,0.003811009862,0.0003210669329,-0.002588696406,-0.0165,-0.0108,-0.0201,0,0.008,-0.017,-0.0202,-0.0148,-0.013,0.001,0.01,0,-0.05,-1.1079,-0.67,-0.19,-0.002025252246,-0.002438318156,0.001728273568,-0.007123360591,-0.004526848786,0.005100778649,-0.01657854315,-0.04668395006,0.01951916232,153.59,48.9,R3
2018-05-25,0.005084360092,0.002676370458,-0.005904770911,0.001911477276,-0.003702728377,0.001780749207,-0.003553311356,0.007039286464,0.009131810104,0.00635523957,-0.0457,-0.0489,-0.0323,-0.019,0.001,-0.0264,-0.048,-0.031,-0.012,-0.031,0.06,0.02,0.69,1.9342,2.39,-0.68,-0.002360028182,-0.00327773775,0.001373433094,-0.002804918817,-0.00424018981,-0.00866686389,-0.02633298037,-0.02927931019,0.006422629656,140.56,102.1,R3
2018-05-28,0.001749076881,0.001169196503,-0.002234061764,0.001313978415,-0.0002650059642,0.02203602877,0.001490086396,0.001540476312,0.002748983081,-0.002931872169,0,0,0,0,0,0,-0.0008,-0.007,-0.006,-0.001,0,0,0,0,0,0,0,-0.001735444752,0.0003342687024,0.004381843827,-0.001982351955,0.005580465851,0,0,0,102.57,49.45,R3
2018-05-29,0.004248624533,0.003822338491,-0.007338690393,0.00419627943,-0.005448156457,-0.002466356942,0.008481517563,0.00192226425,0.01070372589,0.01826745338,-0.1503,-0.1811,-0.1567,-0.096,-0.101,-0.0542,-0.0768,-0.038,-0.05,-0.005,0.21,0.03,3.8,8.9025,1.28,2.02,-0.01163158374,-0.01139280318,-0.009499684828,-0.007659842592,-0.004674903191,-0.01296756387,-0.003088701845,-0.01874469129,-0.002564103969,71.24,50.44,R3
2018-05-30,-0.007951801928,-0.006033869233,0.01077364439,-0.003633673927,0.00928388631,-0.0004564064782,-0.003164182219,-0.01120092047,-0.01255998825,-0.01373708985,0.074,0.097,0.0924,0.05,0.049,0.0265,0.047,0.014,0.023,-0.015,-0.11,0.01,-2.08,-1.1351,-1.14,-1.46,0.0126159117,0.008198550114,-0.01205910103,-0.02142660132,-0.025648353,-0.01600827165,0.02981340384,-0.01429276356,-0.01422131272,141.91,135.21,R3
2018-05-31,-0.0009572024895,0.0007007050062,0.002397466685,0.001373926836,-0.0009245196459,0,0.006492446988,0.00658126335,-0.0001344685743,0.01407574853,0.0036,0.0151,0.0159,-0.011,-0.005,0.0116,0.0202,0.026,0.0175,0.023,0.01,0,0.49,-1.3186,-0.29,0.05,-0.006903336878,-0.003577104646,0.007127984117,0.0209980143,0.0176089708,0.01761412861,-0.007600613185,0.04503575291,-0.01839736514,92.14,77.32,R3
2018-06-01,0.00188162811,0.00156200019,-0.002911958207,0.0005771105639,0.0001321265775,0.01126847705,-0.001440888216,-0.0005403527863,0.001490367859,-0.0008665648339,0.0436,0.0521,0.0442,0.021,0.031,0.0233,0.021,0.0245,0.0225,0.007,-0.06,0,-1.97,-3.6053,1.04,-0.34,0.01079076408,0.007743767442,0.008449891009,-0.008395698579,-0.006591591541,0.003482737154,0.004724418236,0.05878807401,0,186.23,109.62,R3
2018-06-04,-0.001254025266,-0.0007081458394,0.003424954114,-0.001185777057,0.01038321742,-0.005538262685,9.506757727e-05,-0.001545475928,-0.008852544969,-0.009590063798,0.0402,0.0456,0.0445,0.017,0.032,0.0226,0.0134,0.0015,0.03,0.018,-0.06,-0.01,-0.72,-2.6433,0.84,-0.04,0.004469595089,0.005989074992,0.01451083012,0.00976232884,0.00520700043,0.01891223409,-0.008678555456,0.03150537287,-0.006653384491,146.14,80.79,R3
2018-06-05,-0.001724193409,0.00104071597,0.001622753057,-0.001374763929,-0.00419287826,0.01689122019,0.001772937842,0.003011469015,-0.0009980594119,0.01597710094,-0.0147,-0.0254,-0.0243,-0.018,-0.016,0.0011,-0.0085,0.007,0,0.016,0.01,0.01,-0.34,0.1674,-0.19,-0.08,0.0007023711683,-0.001178906206,-0.002007699764,0.009863007733,0.007417770541,0.0007948133546,-0.002380009057,0.04587208803,-0.005354765138,178.04,36.31,R3
2018-06-06,-0.002794817543,-0.002313225248,0.004767589483,-0.002990381349,0.006674107088,0.01101781288,-0.005439579516,-0.002006638012,-0.00385371211,-0.004670393149,0.044,0.0406,0.0243,0.022,0.025,0.0214,0.0149,0.023,0.015,0.001,-0.07,-0.01,-0.76,1.9793,-0.16,-0.15,0.008530883176,0.008167146734,0.00499432314,-0.002074800261,0.0003127113998,0.001976947133,0.004754367117,0.07032638282,-0.01351371917,108.61,37.98,R3
2018-06-07,-0.001913937574,-0.0001452885904,0.002205820866,0.001879817585,-0.005624238225,0.01366775622,0.004711788961,0.002160828129,-0.00298694519,0.02069683782,-0.0513,-0.0457,-0.0285,-0.033,-0.041,-0.0178,-0.0054,-0.0032,-0.011,0.008,0,0.01,0.49,0.1398,-1.09,0.24,-0.0007144506972,0.0003883667822,-0.0004261147531,-0.001653548202,-0.001825315515,0.01006189593,0.01503787736,0.04022480131,-0.005457039463,88.73,55.99,R3
2018-06-08,0.001069690427,-0.0004103405884,-0.002630575576,0.001516940763,-0.003021348768,-0.05128925027,-0.001457172077,-0.003397686666,-0.001900916864,0.007049745826,0.0257,0.0204,0.0101,0.036,0.03,-0.0118,-0.009,-0.0118,-0.0015,-0.031,0.03,0.01,0.05,2.9921,-0.46,0.14,0.003121060666,7.952639696e-05,-0.01250743854,-0.01350500052,-0.01371348037,-0.01969739258,-0.001948685255,-0.002871502332,0.004095568865,116.16,112.51,R3
2018-06-11,0.0007801521158,0.002561870541,0.001273723265,-0.0001719085763,0.00105193961,0.000619904339,0.002058428405,0.00386011442,0.0003108544169,0.007289117706,0.0055,0.0119,0.0225,-0.007,0.006,0.0116,0.0055,0.007,0.0085,0.004,-0.09,-0.01,0.17,-1.7434,-0.73,-0.15,0.001068147549,0.003017326212,0.003578261725,9.524313463e-05,-0.004694505994,0.000512782175,0.005188079082,-0.002879771609,0.01621657159,135.01,138.36,R3
2018-06-12,0.00224088534,0.002819002442,-0.003315061049,0.001124683801,-0.004742467063,0.002126314607,0.00721842722,0.002846922248,0.001093439473,0.01277200915,0.0092,0.0136,0.0185,0.012,0.014,-0.0028,-0.0003,0.012,-0.003,0.032,-0.03,0,-0.01,-1.8671,-0.28,-0.02,0.001741832237,0.0005408480256,0.001035042415,0.01208808384,0.008811675607,0.002833634672,-0.007661877622,0.00216060581,0.00668005156,155.89,235.59,R3
2018-06-13,-0.002924821419,-0.001438316482,0.003908910484,-0.002579275013,0.0006600224647,0.0006182048067,-0.006886309015,-0.002153681319,-0.00524197008,-0.001831791087,0.0055,0.0204,0.0288,0.006,0.014,-0.0004,0.0084,0,0.002,-0.011,-0.06,0,0.6,-2.1722,0.5,0.08,-0.004034177279,-0.002408087855,-0.004357917911,-0.00987887403,-0.009790606068,-0.01410291419,-0.003787635952,0.01002155846,0.02238408138,140.87,137.07,R3
2018-06-14,0.01417048173,0.009713010838,-0.01909386318,0.004450941654,-0.01328393604,0.02258271893,0.00542476848,0.009044979647,0.01568105853,0.0109630473,-0.0312,-0.0238,-0.004,-0.026,-0.016,-0.0067,-0.0094,-0.004,-0.004,-0.032,0.02,0,-0.82,-1.2952,-0.39,-0.77,0.002468461812,0.0008500264394,-0.008817642775,-0.003959427049,-0.001849702101,-0.007081563117,-0.001440450717,0.02044484324,-0.01047129987,188.49,96.72,R3
2018-06-15,-0.0009595765946,0.0003879139554,0.003624130293,0.003002935173,-0.00482574663,-0.02046222586,-0.003150353082,0.006010136392,0.001191390198,-0.001792788414,-0.0146,-0.0085,-0.0164,-0.013,0.002,-0.0014,-0.0104,-0.0086,-0.002,-0.027,0.01,0,-0.14,0.5844,0.95,0.82,-0.001017592206,-0.003680868107,-0.01067226926,-0.005298412778,-0.007338897484,-0.006760481281,-0.02844423555,0.008339172718,-0.01859283308,69.98,68.71,R3
2018-06-18,-0.0003376524744,-0.0003963485389,0.001119097952,0.002792561195,-0.002556341789,0.004681343398,0.005161382998,0.001364360099,-0.002445725196,0.01576406247,-0.0036,-0.0068,0.0021,-0.011,-0.018,0.007,0.013,0.0119,0.009,0,0.01,0.02,0.33,-0.7533,-0.06,-0.83,-0.0021284228,-0.003924942949,-0.007009858684,0,0,0,0.009927637211,-0.002078282702,-0.01349548147,47.08,79.32,R3
2018-06-19,0.002708557848,0.002207432019,-0.00284323631,0.003479770599,-0.005674157347,-2.668837321e-05,0.003869264577,0.006342515976,0.007600218008,0.007797082757,-0.0202,-0.0204,-0.004,-0.009,-0.01,-0.0094,-0.0118,-0.0098,-0.015,-0.037,0.05,0.01,1.04,0.073,0.43,1.17,-0.004031549766,-0.006773318825,-0.01912418337,-0.03588671835,-0.03848175621,-0.03231123078,-0.002271968902,-0.01607864068,0.009465925989,99.42,165.86,R3
2018-06-20,0.001167579299,-5.891388055e-05,-0.001554270238,0.000601930827,-0.001762831835,0.006703044116,-0.001282873813,0.001804783164,-0.001063004493,-0.006961905637,0.0422,0.0375,0.0207,0.038,0.036,0.0026,0.0008,0.0093,0.012,0.031,-0.04,0.01,-0.56,-0.4774,0.05,0.09,0.001710697336,0.002988747141,0.007556421928,0.003946778801,0.00271621289,0.001127899275,0.004405587528,-0.03295427139,0,121.34,222.05,R3
2018-06-21,-0.002758099714,-0.002815075144,0.002761479145,0.002927312354,0.001491829123,-0.0007160379541,0.002282998912,0.0003755868589,-0.006475689819,-0.005360171436,-0.0422,-0.0409,-0.029,-0.031,-0.024,-0.0096,-0.0167,-0.0088,-0.009,-0.013,0.04,0.03,1.85,1.1643,-0.28,0.14,-0.006365707692,-0.005601751518,-0.01202710672,-0.01175099052,-0.01378618654,-0.01233750083,-0.01868961964,-0.01911822936,-0.00134680155,93.6,71.67,R3
2018-06-22,-0.003611751611,-0.003432623407,0.004042146979,0.0013221821,0.008232720769,0.004288557202,-0.005528813175,-0.003460731712,-0.003982227046,-0.01074777739,-0.0018,0,0.0043,-0.019,-0.023,0.017,0.0222,0.02,0.018,-0.018,0.01,0.01,-0.87,-0.0612,-2.26,-0.55,0.001860249345,0.004250355264,0.007204196845,0.004426629166,0.004839079994,-0.002183706058,0.01975472425,-0.004464293129,0.004034975212,57.31,80.35,R3
2018-06-25,-0.002446918476,-0.001271197385,0.00453865048,0.00502675347,-0.003500744116,-0.002936471204,0.005091381517,0.00210795832,0.0008767110317,0.007850154285,-0.0146,-0.0153,-0.0083,-0.001,0.004,-0.0133,-0.0197,-0.02,-0.009,0.006,0.06,0.01,3.56,0.0149,0.58,0.16,-0.01381979067,-0.01395574121,-0.01569233613,-0.01351042046,-0.01058402365,-0.01161672879,-0.02029775983,-0.005983563103,0,87.78,63.53,R3
2018-06-26,0.00409600234,0.003394726624,-0.004796172263,0.006172153552,-0.002701244214,0.007233018176,0.001436557506,0.0008269122817,0.003388476273,-0.0003397115439,-0.0037,-0.0052,0,-0.012,-0.016,0.0091,0.0121,0.02,0.007,-0.005,0.03,0,-1.41,-1.7438,-0.43,0.14,0.002202154147,0.001351222055,-0.003095181566,-0.008283098127,-0.005199312395,-0.008062641901,0.01254992519,-0.007530156064,-0.01351371917,137.23,218.91,R3
2018-06-27,0.006464337178,0.006310072791,-0.008102794095,0.005454558978,-0.007330017888,0.01578781015,0.007384352371,0.002551596131,0.007792915573,0.023353898,-0.051,-0.0511,-0.0289,-0.042,-0.043,-0.0096,-0.0071,-0.005,-0.015,-0.011,0.08,0,1.99,1.7519,2.02,0.04,-0.008641521387,-0.005815547364,-0.01474645449,-0.02055757575,-0.01107566797,-0.02179551194,0.01332109748,-0.01063839821,-0.01094402168,130.6,39.58,R3
2018-06-28,0.0002308475262,-0.002977369164,0.001297409688,0.002731232034,0.001633542427,-0.0004920431543,0.006622694114,-0.006994876401,-0.0006104559074,-0.006370139895,0.0109,0.019,0.0061,0.021,0.023,-0.0106,-0.0094,-0.01,-0.016,-0.039,0.07,0,-1.06,-0.9177,-0.34,0.02,0.006159615039,0.001597721181,-0.005155264582,-0.01038251086,-0.009386017982,-0.0009858550838,-0.001324152736,0.0151632928,-0.004135085148,88.44,89.28,R3
2018-06-29,-0.008873397105,-0.005066722543,0.009891277479,-6.027818384e-05,0.007183062666,0.00413597591,0.006793098109,-0.008793931283,-0.004983022768,-0.003309635506,0.0236,0.0236,0.0181,0.006,0.005,0.0168,0.0209,0.009,0.009,-0.058,0,-0.01,-0.76,-0.9629,-0.17,-0.28,0.0007580943491,0.004643896931,0.02155803802,0.02522586649,0.02148418704,0.01864561605,0.006208328507,0.04127335991,-0.01671348097,141.04,54.02,R3
2018-07-02,0.004235750308,0.004519065868,-0.003858856566,0.007805854967,-0.008816605093,0.008937114879,0,0.004027514088,0.003124945099,0.007715152417,0.011,0.017,0.0203,-0.003,0.01,0.0138,0.0065,0.0145,0.019,-0.011,0.04,0.01,-0.49,-0.9169,1.47,1,0.00306331827,-0.0034616876,-0.009582756858,-0.02978417718,-0.02556117096,0,-0.01485832588,0.02636419174,-0.0098801086,123.03,80.26,R3
2018-07-03,-0.002955739978,-0.00584910677,0.001631111664,-0.003265040044,0.006247473804,-0.003560135408,-0.006900809474,-0.003570754031,-0.005041501782,-0.01132091678,-0.0402,-0.0337,-0.0243,-0.033,-0.032,-0.0079,-0.0015,0.0015,-0.001,0.029,0.01,0,0.54,0.966,-0.07,-0.34,-0.004959632809,-1.440877206e-05,-0.001530453483,0.0003872534975,0.004074113334,-0.01830064016,0.006262094942,0.0372713948,-0.004264398786,146.82,119.73,R3
2018-07-04,-0.0006345110776,-0.0006359947808,-8.578168566e-05,-0.00339615029,0,0.004173553958,0.003824331372,0.0003043908402,-0.002598123672,0.0004386413885,0,0,0,0,0,0,0,-0.0039,-0.004,0.023,0,0,0,0,0,0,0,5.763384261e-05,-0.001542268386,-0.01344470225,-0.0100115982,-0.01478471988,0,0.0598272372,0.004264398786,49.22,87.2,R3
2018-07-05,-0.001439717387,-0.001638488712,0.002912457087,0.002255368731,0.0001353821162,0.004664984179,0.00628063098,-0.0008372978605,-0.006109343761,-0.0106621237,-0.0018,0.0068,0.0265,-0.006,-0.012,0.005,0.0168,0.0169,0.006,-0.01,-0.02,-0.02,-1.17,0.2452,0.19,-0.09,0.008583806694,0.006710792089,-0.001630007658,-0.006355343862,-0.009191385747,-0.009810263147,-0.001063123024,0.02831268071,0.007067167223,119.57,80.07,R3
2018-07-06,-0.004587017886,-0.003626091374,0.004693442076,0.0008256956955,0.005804160183,-0.01773000555,0.0005025776246,-0.003661889963,-0.003840493917,-0.004783706046,-0.0074,-0.0101,-0.0142,-0.006,-0.01,-0.0011,0.0012,0.0058,0.007,0.022,-0.01,0,-1.6,-1.3279,-0.64,-0.67,0.008445532085,0.008337479086,0.005316142529,0.006762544482,0.004870190143,0.001371600183,0.006097579868,0.006184311609,0.01537416725,128.33,184.49,R3
2018-07-09,0.001212508126,0.0007416089844,0.0004255862515,-0.006096157239,0.004967453324,0.002482096576,-0.007411912805,0.001756328961,-0.0007349781395,-0.004523312403,0.0347,0.0306,0.0225,0.035,0.025,0.0008,0.0073,0.0112,0.003,0.02,-0.08,-0.02,-0.68,-0.4444,-0.01,-0.1,0.008784343615,0.008198157523,0.01476819102,0.02756794308,0.0244085699,0.01362558637,0.01482285945,-0.008047087683,0.01103459472,170.47,110.48,R3
2018-07-10,0.0008606263978,-0.0008439430541,-0.0005958714796,0.004113340991,-0.001071955081,-0.01503826862,-0.00773001293,0.0004576659119,-0.0009475482899,-0.005930563434,-0.0073,-0.0017,0.0103,0.001,0.006,-0.0079,-0.0093,0.0023,-0.006,-0.003,-0.07,-0.01,-0.05,0.1213,-1.22,0.14,0.0034671898,0.002217010008,0.0004182292236,0.002408074272,0.004435799491,0.005244226433,0.007394468408,-0.03413732238,0.004106781953,121.88,81.98,R3
2018-07-11,0.005940391363,0.007307551616,-0.005978325091,0.0108869028,-0.01254653895,0.01601906573,0.009614940964,0.007294310892,0.01154605464,0.01602772507,0,0.0035,0.0083,0.009,0.023,-0.0095,-0.0199,-0.0297,-0.011,-0.034,0.04,0,0.99,0.6662,1.66,0.56,-0.007119461954,-0.008732365743,-0.01071517228,-0.01745195238,-0.01778832917,-0.01552032412,-0.02142472544,0.01973957758,0.01222011133,125.25,40.76,R3
2018-07-12,0.001139565189,-0.0008130839195,-0.0001713355611,-0.0044720127,0.005685679321,0.001185995086,-0.008656997687,-0.004172520563,0.0002465787215,-0.0182429313,-0.0037,-0.0034,0.0083,0.002,0.009,-0.0056,-0.0136,-0.0086,-0.002,0.007,-0.06,0,-1.05,-1.9047,-0.75,-0.43,0.008710984662,0.006383962023,0.005171068592,0.02134915645,0.02133060895,0.008836587303,0.001715153135,0.02859113333,-0.004056800696,172.86,84.92,R3
2018-07-13,-0.001583080371,-0.0006611178217,0.00111315677,0.002670706639,0.00215749814,-0.007526513992,0.004914317612,0.000456031018,0.0004313665142,-0.002257795996,-0.0183,-0.0219,-0.0079,-0.023,-0.03,0.0035,0.0064,0.0093,0.015,-0.023,-0.01,-0.01,-0.4,-0.2914,-0.27,0.17,0.001078648579,0.001753621395,0.005032910879,0.003335367853,-0.002284417761,-0.0005962982244,0.005259018169,0.0206192872,0.008097210233,125.48,74.75,R3
2018-07-16,-0.001754868624,-0.001867049671,0.002222603069,-0.00119273045,-0.0006737182765,0.002230233543,-0.0005995157937,-0.001825373187,-0.001751270735,-0.003759232653,0.0311,0.0273,0.0186,0.038,0.053,-0.006,-0.0257,-0.0168,-0.009,-0.005,0.03,-0.01,0.65,-0.494,1.47,0.47,-0.001028619277,-0.0008482937386,-0.005032910879,-0.005915494839,-0.006073114765,-0.003933674401,-0.01160656659,0.01725719709,-0.008097210233,168.76,89.31,R3
2018-07-17,0.005002754555,0.004119836965,-0.004278630522,0.002785786849,-0.004051869401,-0.005663088261,0.00475548543,0.004178226157,0.006336883905,0.003600995863,0.0018,0.0103,0.0188,0.012,0.02,-0.0107,-0.0106,-0.0097,-0.003,-0.009,0.01,0,-0.77,-1.1458,-1.01,0.33,0.003965782536,0.00250998741,0.0006258319332,-0.006562213373,-0.005671976559,-0.01056922928,-0.003987776121,0.0152227764,-0.02053460244,100.8,58.55,R3
2018-07-18,0.001052244007,0.001132943406,-0.001888412578,0.003504711182,0.001217285604,0.00275761771,-0.0001530502926,-0.001593263112,0.002131961844,-0.0001884097843,0.0092,0.0051,-0.0061,0.02,0.021,-0.0106,-0.015,-0.009,-0.021,-0.008,-0.01,0,0.04,-1.3768,-0.76,0.36,0.002158157836,0.001911041398,-0.002019013052,-0.005249477952,-0.003891949297,-0.00125270562,0.0006657346628,-0.01936112106,-0.01252625982,88.57,75.12,R3
2018-07-19,0.0008304906154,0.002658218197,0.0002577208897,0.006781389796,-0.005013900334,-0.004661163312,0.01401366521,0.007790380889,0.007887831889,0.02016064941,-0.0312,-0.034,-0.0186,-0.021,-0.025,-0.0108,-0.0073,-0.004,-0.011,-0.034,0.03,0,0.77,1.8476,-0.4,0.51,-0.003960781746,-0.003460308147,-0.007607813533,-0.0008688477818,-0.005292287149,-0.005233713497,0.0002661698179,-0.01853565773,-0.001401541925,143.05,55.33,R3
2018-07-20,-0.007255885029,-0.007613734668,0.007018773999,-0.001561993775,0.007309182513,-0.01665981447,-0.004447275437,-0.009690438462,-0.006872460549,-0.00991760844,0.0551,0.0309,0.0024,0.018,0.03,0.0335,0.0002,0.0131,0.019,0.073,-0.03,0,-0.01,1.9351,-0.83,-0.56,-0.000948929137,0.002026200913,0.008842139159,0.01865329476,0.02025341035,0.01503384931,-0.003465745938,0.01912789938,0.01392780174,54.1,132.11,R3
2018-07-23,0.001649851253,0.001103350052,-0.0027331756,0.003621272284,-0.004595844802,0.003972988937,0.005895173975,0.002051906332,0.002039857307,0.004169061226,0.061,0.0531,0.0356,0.055,0.06,0.0066,-0.0055,-0.0169,-0.006,0.005,-0.05,-0.02,-0.24,2.4581,0.14,0.12,0.001836397185,0.000126209213,-0.000514117202,0.009363705816,0.01064239085,0.004550302051,-0.004416199884,0.01702418574,0.005517255375,161.71,78.59,R3
2018-07-24,-0.0002007979081,-0.001247724338,-0.000427734298,0.0007931612296,0.005674157347,-0.009081556879,-0.01356539375,-0.001291450022,-0.002113223084,-0.01325959008,-0.0055,0.0019,0.0044,-0.005,0.012,-0.0012,-0.0085,-0.0142,0.005,0.046,-0.02,-0.02,-0.21,-1.1975,-0.5,-0.48,0.004769546553,0.005425929052,0.01010288141,0.01574716041,0.015965359,0.0223512526,0.01252848588,0.03207606033,0.02847650044,161.13,77.37,R3
2018-07-25,-0.004024448629,-0.004946774895,0.003587294588,-0.00739783503,0.004301660081,-0.01564674231,-0.008099073308,-0.008320341118,-0.005247360781,-0.01318600493,0.026,0.0293,0.0363,0.017,0.016,0.0088,0.0121,0.0152,-0.002,0.006,0,0,-0.12,-2.0173,-0.31,-0.09,0.009060376427,0.004952663132,0.00778170993,-0.001106228795,-0.0006592980454,0.009092917901,0.008309749063,-0.001128031704,0.006662249825,105.16,57.92,R3
2018-07-26,0.005840730187,0.004929788314,-0.007359266484,0.00967101325,-0.01051789631,0.01519316101,-0.003146839563,0.002143951817,0.006664812782,0.01022295045,0.0018,0.0109,0.0121,0.008,0.01,-0.0056,-0.0023,0.0036,0.006,-0.025,-0.05,-0.02,-0.15,0.9796,-0.46,-0.22,-0.00303685808,7.863653504e-05,0.0003213972544,-0.01166726758,-0.007404967786,-0.004780165795,0.01084340104,-0.03678575682,0.002652521449,107.87,104.65,R3
2018-07-27,-0.001224571817,-0.001632056668,0.001201716883,-0.00126060907,0.003112948308,-0.009384453256,-0.006727873086,-0.001454323039,-3.663294401e-05,-0.005405827822,-0.0222,-0.0203,-0.0121,-0.025,-0.016,0.0029,-0.0035,-0.0065,0.0035,-0.024,0,-0.01,0.89,-0.4392,0.09,-0.38,-0.006583879546,-0.002695669111,0.002924555036,-0.004256483243,-0.002999054164,0.00236261578,-0.004297161375,-0.01891309331,0.005284028147,119.33,61.47,R3
2018-07-30,-0.003396523155,-0.002171701465,0.004194672931,0.001289906661,0.000945498821,0.00473004725,-0.007024035372,-0.001456441176,-0.006640472325,-0.00128381912,0.0186,0.0102,-0.0081,0.012,0.003,0.0059,0.008,0.0119,0.0065,0,-0.06,0,1.23,0.5838,0.86,0.13,-0.005770799909,-0.003652114942,-0.002034364963,-0.001748075786,-0.001582546628,-9.9575717e-05,0.008187712256,0.01598139962,0.01178795575,118.86,153.38,R3
2018-07-31,0.002181025946,0.001456838238,-0.001282215844,-0.003125025467,0.002292496453,0.007399427384,-0.00274494906,-0.002303971528,0.002933615297,0.009050246409,-0.013,-0.0017,0.0081,-0.007,0.01,-0.0052,-0.0121,-0.011,-0.006,-0.037,0.04,-0.01,-1.43,-2.9113,0.69,0.03,0.004872858194,0.002255106911,-0.002461426665,0.000733711218,0.00255889538,-0.001956409585,-0.001813706936,0.02550862947,0,109.94,91.35,R3
2018-08-01,0.001130988679,0.0009955625963,-0.002655134102,0.002788051345,-0.002697600773,-0.001891392069,0.007495477582,-0.0001537870053,0.002521668085,-0.004098784031,0.0466,0.0272,0.0082,0.037,0.024,0.0094,0.0026,0.0036,0.012,-0.018,-0.03,0,0.32,1.8795,-0.07,-0.3,-0.00104091738,-0.001738540715,-0.0005426959242,-0.02017857283,-0.01819646466,-0.004699575924,-0.0139716316,0.007413777898,-0.01047129987,140.03,57.71,R3
2018-08-02,0.005362677538,0.004006252388,-0.006453023038,0.008317815876,-0.00596046197,-0.0001866691561,0.005022830959,0.001460022544,0.007636274525,0.01712097074,-0.0205,-0.0203,-0.0142,-0.014,-0.015,-0.0065,-0.006,0.0024,-0.017,0.009,0,0,-0.96,-0.3862,-0.72,0.17,0.004914398127,-0.0008284966054,-0.01805748391,-0.02241985273,-0.020209687,-0.02210054556,-0.005537988837,-0.002275313837,-0.005277057101,121.88,117.93,R3
2018-08-03,-9.457208764e-05,-0.001322325451,-0.001468492468,-0.005128440513,0.00596046197,-0.01131834531,-0.002920435791,-0.002460214972,0.001818248437,-0.009412888863,-0.0371,-0.0423,-0.0202,-0.028,-0.036,-0.0096,-0.0052,-0.014,0.004,-0.014,0.01,0,-0.55,-0.3311,-0.12,-0.31,0.004633387321,0.003630054858,0.005521443433,-0.01665548564,-0.01001412207,-0.003677610602,-0.005170025435,0.009634531879,0.002642009463,147.88,87.73,R3
