date,F1,F2,F3,F4,F5,F6
2020-03-27,-0.06257121,-0.052651178,-0.1195459,-0.3442546,0.03167118,0.056748528
2020-03-30,-0.14776997,-0.42883092,-0.5718216,-1.0796989,0.15446153,0.108411625
2020-03-31,0.07220945,0.06986963,0.13206662,0.19495615,-0.05306239,0.0035627766
2020-04-01,-0.33085188,-0.50468343,-0.6561972,-1.2145315,0.15400928,0.022563336
2020-04-02,0.43947214,0.7345468,0.9971592,1.7889737,-0.22525714,-0.2000466
2020-04-03,0.13156407,0.41310084,0.51576084,0.88703156,-0.12903959,-0.10687232
2020-04-07,-0.03531535,0.036678016,0.17746395,0.27583188,-0.09505189,-0.0628355
2020-04-08,0.07239494,0.080577865,0.025769219,0.12027447,-0.01612613,0.00967648
2020-04-09,0.043398604,-0.006206029,0.1450404,0.14309978,0.007425014,-0.10149614
2020-04-14,-0.06629796,-0.15971722,-0.23302758,-0.35555166,0.013789275,0.05792171
2020-04-15,-0.091187276,-0.28600895,-0.43059948,-0.72418386,0.12437797,0.07294114
2020-04-16,0.0030432967,-0.047697354,0.024294544,-0.028119145,0.011559379,-0.017126752
2020-04-17,-0.04825896,-0.023992311,0.06374847,-0.018037012,-0.056556366,0.027640618
2020-04-22,0.41070336,0.6707987,0.6524318,1.3835273,-0.20253485,-0.025213469
2020-04-23,0.24346386,0.42680147,0.32340455,0.92005473,-0.026096195,-0.07908938
2020-04-24,-0.24058619,-0.2970915,-0.5242753,-0.8560615,0.095780954,0.07231193
2020-04-27,-0.38412827,-0.54339653,-0.6799674,-1.3051602,0.12266438,0.09348582
2020-04-28,0.05334975,0.14588252,0.26108268,0.42662653,-0.043547034,-0.07530619
2020-04-29,0.36472937,0.5948724,0.7945036,1.5229691,-0.25024298,-0.1671361
2020-04-30,0.3504015,0.5937416,0.75580823,1.3791947,-0.063940525,-0.12297689
2020-05-06,0.29985937,0.66217786,0.6087908,1.188159,-0.009750362,-0.054271657
2020-05-07,0.20613106,0.31873375,0.5323204,0.8744033,-0.026096893,-0.13421059
2020-05-11,0.09359217,0.13734655,0.24323854,0.28849077,-0.04813223,-0.021233743
2020-05-12,0.012204354,0.021443924,-0.095042035,-0.020464484,0.030556226,-0.043869216
2020-05-13,-0.20117703,-0.30634877,-0.48969853,-0.70593345,0.10986082,0.022382548
2020-05-14,0.24720955,0.47117943,0.6307123,1.1663353,-0.119092666,-0.109368496
2020-05-15,0.28993437,0.28014562,0.5382731,0.9284299,-0.06189674,-0.17048934
2020-05-18,0.45751607,0.6967718,0.94393826,1.7457774,-0.15109399,-0.17537034
2020-05-19,0.066819854,0.08802439,0.100279875,0.19936974,-0.0005777143,-0.021688636
2020-05-20,0.18688582,0.23260021,0.44285265,0.635641,-0.12101317,-0.053993203
2020-05-21,-0.15443985,-0.2045135,-0.39790028,-0.64561015,0.088812254,0.11813479
2020-05-22,-0.09373262,-0.22760026,-0.330705,-0.5264809,0.07856462,0.0054647005
2020-05-26,0.09656183,0.24332057,0.31569034,0.5672384,-0.08047175,0.001558579
2020-05-27,-0.13334793,-0.2900713,-0.33328703,-0.6930408,0.117678635,0.06539993
2020-05-28,0.03572754,0.0051548607,0.060805902,-0.022964453,-0.07045732,-0.009699873
2020-05-29,0.19272621,0.25054356,0.3712047,0.648502,-0.045898244,-0.09461972
2020-06-01,0.1620898,0.36813802,0.55383396,1.036378,-0.110240705,-0.15859891
2020-06-02,0.09767322,0.26064295,0.2883945,0.5762591,-0.078618765,-0.0064615253
2020-06-03,0.015294183,-0.026707564,0.0038861479,-0.07693008,-0.034754064,0.051741917
2020-06-04,0.08421498,0.096166134,0.21458064,0.23169571,-0.05580869,-0.0294274
2020-06-05,0.16737185,0.39985505,0.46931827,0.9343726,-0.091509484,-0.026924044
2020-06-08,-0.006935451,-0.065020435,-0.034077518,-0.07822387,-0.0020285638,-0.019640405
2020-06-09,0.040558796,0.046389055,0.09280179,0.15577933,-0.0145693645,0.01747244
2020-06-10,0.064227946,0.12022119,0.18871047,0.32851836,-0.068982504,-0.015033441
2020-06-11,-0.26324084,-0.47132045,-0.6550754,-1.1260593,0.15274292,0.02630351
2020-06-12,-0.06009352,-0.0697878,-0.11899267,-0.24864952,0.028435396,0.06260441
2020-06-15,0.032705247,0.1353205,0.12090132,0.27544332,0.0031587014,-0.030743187
2020-06-16,0.18318841,0.32457262,0.46644062,0.8659026,-0.078654096,-0.11360269
2020-06-17,0.02112701,0.0743425,0.09263765,0.20685506,-0.028820805,-0.033330444
2020-06-18,0.009091548,0.068650484,0.020996686,0.07955359,-0.01326945,-0.0040175803
2020-06-19,0.11825788,0.19656539,0.3205889,0.5586854,-0.0777017,-0.09542952
2020-06-22,0.073502645,0.1350609,0.18712729,0.349299,-0.062961295,-0.02699042
2020-06-23,-0.0058822306,-0.042673413,-0.09455896,-0.10298356,-0.0024676588,0.017743358
2020-06-24,-0.2588763,-0.54540694,-0.71690387,-1.2997078,0.15027839,0.104224056
2020-06-29,0.107352324,0.22090691,0.3655823,0.5783216,-0.0773839,-0.060365736
2020-06-30,0.13290046,0.20591561,0.41575965,0.6099492,-0.10921892,-0.09787428
2020-07-01,0.077280134,0.19949096,0.263945,0.4209897,-0.07396126,-3.7876835e-05
2020-07-02,0.061338495,0.15661065,0.15094513,0.3766686,0.0063086213,-0.043385006
2020-07-06,0.06331333,0.14132482,0.24664919,0.3365806,-0.04979354,-0.0590621
2020-07-07,0.11432518,0.144916,0.25021318,0.38409975,-0.072726056,-0.01569905
2020-07-08,0.13097198,0.17381486,0.32066417,0.4899989,-0.080498,-0.09972535
2020-07-09,-0.11615393,-0.20006469,-0.29152182,-0.5443826,0.092637464,0.04590115
2020-07-10,0.10813986,0.13092463,0.16210581,0.37944216,-0.06086937,-0.012195636
2020-07-13,0.044887785,0.040526252,0.05726541,0.16961624,0.008686719,-0.055113655
2020-07-14,-0.12119245,-0.11648927,-0.20911786,-0.38859177,0.045874428,0.07726454
2020-07-15,0.1262867,0.14038903,0.22860673,0.417103,-0.05516431,-0.030396508
2020-07-16,-0.07694273,-0.016245853,-0.090796724,-0.03453034,0.028553434,-0.020269196
2020-07-17,-0.0034310303,-0.019431032,0.024260912,-0.024542801,-0.025511807,0.025170853
2020-07-20,0.025971275,0.045896076,0.061135214,0.16190778,0.017193113,-0.047205027
2020-07-21,0.2964312,0.47348958,0.6914266,1.2590097,-0.11359039,-0.15836738
2020-07-22,0.09511465,0.111631155,0.23215523,0.3768039,-0.019719135,-0.07633602
2020-07-23,-0.010302211,-0.038966596,-0.034192655,-0.06023737,0.007980298,-0.014385922
2020-07-24,-0.025614047,-0.0674041,-0.11994971,-0.24297513,0.018663768,0.049495924
2020-07-27,0.07837908,0.16645163,0.21605329,0.46979836,-0.02591681,-0.09801155
2020-07-29,0.0148259755,0.00517184,0.057564873,0.09824842,-0.03857167,-0.029107947
2020-07-30,-0.14454928,-0.25982064,-0.3647118,-0.6496699,0.041645236,0.08381897
2020-07-31,0.06905244,0.17451544,0.22304425,0.4043012,-0.058101453,-0.06110083
2020-08-03,0.1355761,0.24014501,0.41144744,0.67150897,-0.10082539,-0.061646543
2020-08-04,0.08250936,0.14496721,0.2030335,0.47739705,-0.018595371,-0.10122046
2020-08-05,0.1608803,0.25342068,0.4061156,0.714748,-0.10206183,-0.14000274
2020-08-06,0.009776745,0.0061120023,0.075204015,0.10675444,0.0048234705,-0.061385807
2020-08-07,-0.21111795,-0.33713862,-0.60526645,-1.0094085,0.15842453,0.12797467
2020-08-10,0.112524204,0.2403076,0.365851,0.6338778,-0.036875717,-0.08917652
2020-08-11,-0.091514446,-0.14652632,-0.25806722,-0.43960166,0.06981467,0.10531246
2020-08-12,0.073746674,0.15457407,0.25727463,0.35649288,-0.057431128,-0.008745284
2020-08-13,0.06104999,0.075327404,0.13284677,0.22452328,-0.007796431,-0.09736732
2020-08-14,-0.052216817,-0.13255346,-0.15031555,-0.31432942,0.0033500262,0.089394175
2020-08-17,0.19810925,0.2735193,0.46948615,0.76622164,-0.1075985,-0.12926419
2020-08-18,0.09717077,0.15849668,0.2752433,0.47769666,-0.05692738,-0.03597304
2020-08-19,0.027649533,0.015455812,0.036139414,0.030142268,-0.043033455,0.048239093
2020-08-20,-0.115344435,-0.16514768,-0.32584712,-0.51741207,0.08105374,0.05894914
2020-08-21,-0.071509756,-0.20627543,-0.3042307,-0.57118356,0.04025642,0.07130274
2020-08-24,0.07911867,0.22222738,0.25150818,0.50610816,-0.052502982,-0.04211425
2020-08-25,0.110452704,0.22522208,0.32326686,0.513001,-0.08408492,-0.038325217
2020-08-26,0.049476616,0.03311792,0.114119396,0.1570757,0.010766918,-0.035880063
2020-08-27,-0.03119313,-0.090069056,-0.044398867,-0.22360265,-0.014848932,0.052526765
2020-08-28,0.14566365,0.19803907,0.32907048,0.54963493,-0.083591506,-0.07189762
2020-09-01,0.06213991,0.1361802,0.24445923,0.39814368,-0.071192406,-0.07629052
2020-09-02,-0.19773853,-0.3510669,-0.49446,-0.89227474,0.09566038,0.12030963
2020-09-03,-0.15241702,-0.2936949,-0.43580464,-0.7571027,0.111766994,0.08405517
2020-09-04,-0.018683495,-0.067868434,-0.045600247,-0.10301112,-0.022538604,0.04342532
2020-09-08,-0.21500807,-0.45537224,-0.49217102,-1.0218178,0.10940337,0.07289746
2020-09-09,0.09900393,0.176963,0.20751248,0.43442842,-0.0593774,-0.04566763
2020-09-10,-0.029840864,-0.032211743,-0.07439017,-0.09515893,0.028114956,-0.03661279
2020-09-11,0.07104963,0.15019923,0.19746031,0.34794483,-0.042611346,-0.030503385
2020-09-14,0.07204989,0.07704648,0.12949939,0.22273287,-0.030749392,-0.022062816
2020-09-15,0.060358714,0.13220577,0.19013381,0.36781567,-0.023117838,-0.08904897
2020-09-16,0.14357327,0.29198858,0.4209737,0.6564487,-0.07605729,-0.060031712
2020-09-17,0.03538952,0.10818413,0.14027284,0.19848268,-0.0126964245,-0.0053291107
2020-09-18,0.10370492,0.10409145,0.2330666,0.27078396,-0.07858241,-0.016767463
2020-09-21,-0.36534292,-0.6674827,-0.88299215,-1.5609821,0.24074805,0.12022519
2020-09-22,-0.006469225,-0.0011480503,-0.021304823,-0.010264314,-0.010412694,0.0014993283
2020-09-23,-0.07395017,-0.20620845,-0.37693426,-0.5622674,0.0945097,0.108722426
2020-09-24,-0.03899488,-0.07634633,-0.14186747,-0.18858637,0.022030467,0.034777764
2020-09-25,0.027399546,0.105699845,0.120395616,0.2595093,-0.012769033,-0.015021189
2020-09-28,0.17557292,0.2610339,0.4030778,0.6463133,-0.034789614,-0.120736375
2020-09-29,-0.03475822,-0.13181652,-0.11771726,-0.18708059,-0.0069145653,0.0034360208
2020-10-12,0.35784367,0.45053458,0.76667595,1.1664329,-0.16196175,-0.14475456
2020-10-13,-0.027576214,0.013708606,-0.0022857264,-0.05952555,0.0194529,0.062726274
2020-10-14,0.06373503,0.17831865,0.24417958,0.41124448,-0.037227195,-0.06513105
2020-10-15,0.058741223,-0.020584835,0.10104793,-0.0041246642,-0.073974244,0.014494389
2020-10-16,0.0046253353,0.004808735,0.0012353221,0.019532077,0.005733378,-0.01926412
2020-10-19,0.0079479655,0.00016209726,-0.022723291,-0.008227373,-0.011702957,-0.040006433
2020-10-20,0.13743806,0.19568561,0.3552007,0.47818708,-0.10363503,-0.029685076
2020-10-21,-0.030483022,-0.09703382,-0.05859803,-0.1519446,-0.012492688,-0.017204655
2020-10-22,0.022452192,0.073572025,0.078232974,0.17106523,-0.029312594,-0.0037472872
2020-10-23,-0.015191128,-0.04552134,-0.040331524,-0.14284816,0.030105237,0.023028942
2020-10-26,-0.16848645,-0.29163313,-0.4374972,-0.7341787,0.09529375,0.071037084
2020-10-27,0.097096585,0.17801283,0.21710819,0.4442026,-0.03945008,-0.043623462
2020-10-28,-0.245989,-0.4817617,-0.716714,-1.193609,0.17891805,0.14035471
2020-10-29,-0.13255803,-0.31029367,-0.4108314,-0.74314535,0.087289,0.07428288
2020-10-30,-0.0040997355,0.009963695,0.056415975,0.05606019,-0.018569132,-0.0075962325
2020-11-02,0.11062884,0.24461967,0.353044,0.6015179,-0.06379617,-0.06263463
2020-11-03,0.15751274,0.31588522,0.44879755,0.7868225,-0.08407052,-0.10673143
2020-11-04,0.11851754,0.25624695,0.35247117,0.61035746,-0.08022711,-0.045249563
2020-11-05,0.13182265,0.21855439,0.37394607,0.6130475,-0.059203774,-0.10764027
2020-11-06,-0.053966284,-0.18056233,-0.15232767,-0.33080918,0.054872658,0.021847818
2020-11-09,0.124360986,0.20014311,0.16574942,0.4510002,-0.08592463,0.04071358
2020-11-10,0.1948663,0.37120122,0.58477163,0.9064875,-0.13596967,-0.114386186
2020-11-11,-0.053705186,-0.031199541,-0.079462044,-0.08217425,0.0047021178,0.025553163
2020-11-12,-0.02042828,-0.023769919,-0.043383103,-0.012804187,0.043553345,0.008622419
2020-11-13,-0.03703373,-0.0900574,-0.041642964,-0.1571821,-0.01349611,-0.007353141
2020-11-16,0.19169284,0.34642163,0.49856645,0.8578627,-0.083888784,-0.06882459
2020-11-17,0.027421214,0.0569393,0.07621772,0.11926418,-0.011051896,-0.0064628245
2020-11-18,0.1177182,0.227053,0.36274627,0.5878113,-0.09054027,-0.05397677
2020-11-19,-0.046449345,-0.06699813,-0.1233625,-0.19478706,0.026587093,0.036827654
2020-11-20,0.107108235,0.17312376,0.26970842,0.48051882,-0.087020904,-0.055545907
2020-11-23,-0.032124348,0.023727657,-0.08150156,-0.056227345,0.0030081256,0.05739387
2020-11-24,0.187681,0.23849939,0.32652706,0.6208121,-0.106844574,-0.018312054
2020-11-25,0.0022931986,0.042669807,-0.00069811044,0.12088478,0.047938954,-0.0047585927
2020-11-27,0.10190877,0.118712425,0.22831464,0.27936763,-0.10208769,0.04740018
2020-11-30,-0.089587964,-0.12308936,-0.25449395,-0.3156545,0.103864044,0.026013097
2020-12-01,0.032060735,0.04683204,0.150598,0.2486514,0.0033468006,-0.09351319
2020-12-02,0.055789642,0.09330726,0.16399312,0.2612763,-0.051343866,-0.015237373
2020-12-03,0.075817116,0.15942213,0.24394576,0.37382168,-0.027426127,-0.046368845
2020-12-04,0.08279436,0.10238326,0.15421844,0.27920875,-0.05319189,-0.0077727865
2020-12-07,-0.018730696,-0.021632543,-0.04149892,-0.02670932,0.032916777,-0.06325748
2020-12-08,-0.05679659,-0.09343318,-0.17385009,-0.22308086,0.026018998,0.008575402
2020-12-09,0.084987745,0.09262447,0.19728215,0.22967157,-0.070746675,0.007363325
2020-12-10,0.14978759,0.30043164,0.43479025,0.72774714,-0.07708665,-0.04733384
2020-12-11,-0.024940735,-0.017268896,-0.034572262,-0.073841654,-0.018086199,0.005129311
2020-12-14,0.05276116,0.12739411,0.14852649,0.28031433,-0.015225541,-0.0119413445
2020-12-15,0.07391915,0.14852849,0.15179072,0.41308677,-0.032062717,-0.080187134
2020-12-16,0.04152955,0.09174888,0.14438096,0.2630115,-0.01842192,-0.0319718
2020-12-17,0.18787871,0.3414647,0.5234349,0.8829263,-0.108907595,-0.11167854
2020-12-18,0.043375477,0.123954944,0.1566545,0.2828317,-0.041803807,-0.030056527
2020-12-21,-0.12851347,-0.2911103,-0.3766721,-0.71463454,0.07433402,0.06688944
2020-12-22,-0.09128611,-0.19347465,-0.30123487,-0.52596056,0.036555793,0.08835582
2020-12-23,0.17497729,0.37096882,0.4827152,0.84854496,-0.071664385,-0.058908552
2020-12-24,0.04596359,0.076265976,0.16287687,0.23960495,-0.03436068,-0.03090722
2020-12-29,0.04143089,0.05426548,0.12032946,0.15926582,-0.032565095,0.010119671
2020-12-30,0.12035603,0.18206723,0.22319958,0.40926045,-0.07045917,-0.020009043
2020-12-31,-0.016856473,0.014019957,0.025736315,0.030335506,-0.03553868,0.008564947
2021-01-04,0.06558427,0.110739805,0.2216615,0.35816866,-0.03157697,-0.091598876
2021-01-05,0.3289292,0.50661796,0.76990074,1.3254694,-0.17816563,-0.10187937
2021-01-06,0.008588073,0.008214554,0.006701674,0.016574118,-0.030257106,0.029595824
2021-01-07,0.03858459,0.061235465,0.090842046,0.16334847,-0.005711807,-0.014158888
2021-01-08,-0.09788605,-0.08586727,-0.25232807,-0.37301594,0.059378795,0.15083027
2021-01-11,-0.104275264,-0.16235928,-0.27882516,-0.38841796,0.06831379,-0.006391819
2021-01-12,0.18376091,0.2594318,0.48889124,0.6503054,-0.12252167,-0.073196255
2021-01-13,0.08480269,0.08221552,0.16881573,0.318967,-0.062209085,-0.038200706
2021-01-14,0.1261605,0.22003685,0.3697161,0.57141554,-0.11286945,-0.02499459
2021-01-15,-0.17443025,-0.34468248,-0.5604411,-0.9368533,0.12893073,0.12813798
2021-01-19,0.036080193,-0.0074403007,0.008122866,0.11455117,-0.041098405,-0.021379089
2021-01-20,0.06746691,0.11415509,0.20893145,0.3701219,-0.022503482,-0.072821766
2021-01-21,0.015486492,0.06484818,0.12046741,0.16261198,-0.02151653,-0.0037574323
2021-01-22,-0.12791829,-0.19066988,-0.47351015,-0.63477796,0.13384028,0.13316731
2021-01-25,0.07399387,0.15028946,0.25936002,0.34921876,-0.08261903,-0.0015875997
2021-01-26,0.048233677,0.09844857,0.2168552,0.21635652,-0.07275998,0.0027398025
2021-01-27,-0.07428909,-0.10729452,-0.17897065,-0.2948974,0.04478508,0.06983878
2021-01-28,-0.05741585,-0.08080567,-0.09699001,-0.19904457,0.053591378,0.004269804
2021-01-29,0.03229583,0.09074042,0.1509062,0.23117432,-0.048815586,-0.055276956
2021-02-01,0.17900264,0.2729853,0.40686595,0.77784044,-0.06338141,-0.109402135
2021-02-02,-0.059099346,-0.10796296,-0.21505696,-0.29429692,0.033885818,0.079236925
2021-02-03,0.096630104,0.21737768,0.32263595,0.52656597,-0.062916145,-0.07262279
2021-02-04,-0.0061385543,0.0239489,-0.013913819,0.01422744,0.0043560173,0.0377666
2021-02-05,0.15269358,0.25067398,0.4019201,0.68461186,-0.05983493,-0.081071556
2021-02-22,0.6571366,1.0278707,1.1360385,2.4397755,-0.20257103,-0.16236587
2021-02-23,-0.01569289,0.020759074,-0.0023756726,0.045475125,-0.025217874,0.040618673
2021-02-24,0.17408575,0.3705424,0.5415417,0.8832368,-0.09516415,-0.022884917
2021-02-25,-0.030095983,-0.070121296,-0.18875228,-0.20041111,0.03159071,0.07055552
2021-02-26,-0.26478112,-0.496128,-0.70991987,-1.2426736,0.15436482,0.1163692
2021-03-01,-0.0019315258,-0.05201234,-0.14668523,-0.18360917,0.09505153,0.017041255
2021-03-02,0.11518938,0.16017452,0.35226077,0.41255915,-0.05989815,-0.017845895
2021-03-03,-0.14576663,-0.16549268,-0.38686448,-0.5224903,0.08035176,0.118366525
2021-03-04,-0.11922559,-0.087961115,-0.25905573,-0.36628363,0.051257156,0.056561287
2021-03-05,0.16018745,0.36391595,0.5334519,0.8609261,-0.12357893,-0.06436246
2021-03-08,-0.02047331,-0.047209676,-0.0633404,-0.10321024,0.019337889,0.011930381
2021-03-09,-0.037880514,-0.04204905,-0.016124262,-0.11646234,0.054773834,-0.028337331
2021-03-10,0.01879701,0.010605394,-0.017043822,0.046422668,-0.009379559,0.015466321
2021-03-11,0.13875335,0.3100348,0.42524183,0.7836301,-0.09633108,-0.06916086
2021-03-12,-0.0020325575,-0.002141174,-0.05444219,-0.019779596,-0.0036302353,0.024725666
2021-03-15,0.019862782,-0.00018170977,0.033716723,0.010510827,0.027808592,-0.03981257
2021-03-16,-0.03326204,-0.062334675,-0.12400013,-0.18909186,0.0067649847,0.032692943
2021-03-17,-0.053857,-0.07709649,-0.10256397,-0.19942738,0.036229562,0.006783042
2021-03-18,-0.20770885,-0.4778788,-0.6606066,-1.1004586,0.13941829,0.08416373
2021-03-19,0.06763022,0.17922804,0.2796169,0.39380658,-0.046724316,-0.036862478
2021-03-22,0.034971476,0.065764345,0.10425462,0.15494661,-0.020453367,0.017624011
2021-03-23,-0.18528275,-0.41754544,-0.5668264,-1.0446054,0.11695601,0.095565826
2021-03-24,0.12521763,0.3205865,0.41479948,0.7479742,-0.07972519,-0.05584411
2021-03-25,-0.2138949,-0.47916183,-0.66649675,-1.1678237,0.2118556,0.09792844
2021-03-26,0.1862597,0.34533888,0.43395388,0.88099915,-0.10103024,-0.102330215
2021-03-29,-0.042938963,-0.08661639,-0.16137871,-0.2698788,0.034003813,0.045644842
2021-03-30,-0.15737909,-0.32330695,-0.5510689,-0.8357746,0.14875071,0.0735908
2021-03-31,0.10688363,0.20898083,0.41331154,0.5081784,-0.078314096,-0.08304004
2021-04-01,0.026364926,0.04837632,0.041923027,0.09573652,0.01497117,0.015412072
2021-04-06,0.13493596,0.16865495,0.3570101,0.5689424,-0.027604844,-0.065046206
2021-04-07,-0.04736191,-0.06768408,-0.10701454,-0.2000457,0.016380016,-0.0057208017
2021-04-08,0.10559278,0.21034396,0.36957505,0.53394234,-0.10175589,-0.08499857
2021-04-09,-0.064197324,-0.12834574,-0.21005869,-0.3425368,0.01754869,0.04324464
2021-04-12,-0.13741478,-0.2449085,-0.414314,-0.6374948,0.083415225,0.102623604
2021-04-13,0.093375154,0.21718237,0.34897223,0.5243012,-0.08589626,-0.06992227
2021-04-14,0.25073326,0.49481884,0.70764637,1.1971285,-0.17329636,-0.09367662
2021-04-15,0.14143653,0.21569118,0.3837338,0.6383605,-0.092860244,-0.07414942
2021-04-16,-0.0004837255,-0.033700466,0.009064649,-0.015980244,0.012982812,-0.02206538
2021-04-19,-0.0014282991,0.030361684,0.03828697,0.045584127,-0.025951449,0.026333371
2021-04-20,-0.013405277,0.024077617,0.08712883,0.033561878,-0.04285942,0.0012698489
2021-04-21,0.09411488,0.17381157,0.36515835,0.4658961,-0.08954031,-0.06601337
2021-04-22,0.076804,0.12026502,0.27909586,0.24084201,-0.10004293,0.0011021516
2021-04-23,0.11144217,0.1977319,0.2763904,0.51212376,-0.09381712,-0.045113973
2021-04-26,0.1646408,0.30511707,0.54543287,0.73318565,-0.13766302,-0.04914725
2021-04-27,0.10601953,0.24076836,0.35349315,0.5864279,-0.0964085,-0.047240563
2021-04-28,0.010967675,0.09873746,0.07592335,0.15261623,0.037232205,0.026834358
2021-04-29,-0.017608149,-0.02585375,-0.055337835,-0.113651425,0.02495733,-0.007111678
2021-04-30,0.025158117,0.045948878,0.1521002,0.061403852,-0.03239839,-0.029629068
2021-05-06,0.3489887,0.47720715,0.71142673,1.2492462,-0.07966009,-0.109413736
2021-05-07,0.121546485,0.21088295,0.3599439,0.5424242,-0.089330256,-0.051287707
2021-05-10,-0.054097723,-0.085826695,-0.22985776,-0.23171179,0.059744522,0.03848274
2021-05-11,0.060087595,0.12821953,0.22709292,0.31536797,-0.057805337,-0.014389854
2021-05-12,-0.04827536,-0.01967845,-0.09702939,-0.098311506,0.028846774,0.017407337
2021-05-13,-0.2331247,-0.43632424,-0.6480484,-0.9753971,0.14338528,0.11770583
