date,F1,F2,F3,F4,F5,F6
2020-03-10,-0.46994784,0.9621889,0.1683078,2.0209162,-1.2969437,1.1045265
2020-03-11,-0.4444422,-0.42936656,-0.6575872,-1.7324848,0.27496615,-0.09216603
2020-03-12,-1.1402065,-1.1396059,-0.9939652,-3.4848413,0.23152079,-0.2288354
2020-03-13,-0.66852736,1.5329856,-1.1021675,-1.7632846,-0.25949827,1.1370908
2020-03-16,-1.1753553,-1.6276125,-1.0051608,-3.9020295,-0.04652909,-0.60851586
2020-03-17,-0.20715794,-1.9175528,0.36716992,0.22597739,0.084028974,-0.75471085
2020-03-18,-0.86890334,-1.3129375,-0.9327818,-3.6796389,-0.4781026,-0.66821593
2020-03-19,-0.07407347,1.3430173,0.36674485,2.7017193,-1.0370916,1.2989304
2020-03-20,0.9409732,-0.9656314,1.0884334,-0.7690226,-0.019659886,-2.1080196
2020-03-23,0.8633004,-1.3798791,1.6242337,-0.6258389,-0.537897,-2.5551748
2020-03-24,1.3827193,-0.3937488,1.2825499,2.9611044,0.2712461,-1.1941469
2020-03-25,0.7969312,0.65640277,0.44829482,2.167242,-0.10216231,0.8410099
2020-03-26,0.19544868,-0.41977525,-0.4248332,-1.9979513,0.8102582,-0.7839092
2020-03-27,0.1714111,0.80934,-0.61656374,-1.4331105,0.45693868,0.31957647
2020-03-30,-0.06045597,-0.8071609,-0.39261517,-2.536758,-0.071510464,-0.74021375
2020-03-31,0.48750865,1.3349856,-0.3589618,-0.40555328,0.6365246,0.48548198
2020-04-01,-1.1094285,-2.0246112,-0.70567876,-1.4671104,0.7686033,0.08806013
2020-04-02,0.8097817,1.3832017,0.7472217,3.386925,0.6279817,0.75175554
2020-04-03,-0.66895187,0.63637,-0.29638207,1.4692793,-0.696962,1.6835073
2020-04-07,1.2294528,-0.08084142,1.2739758,-0.46093336,0.24709965,-2.6911294
2020-04-08,-0.19069122,-0.24990436,-0.31965008,0.54746443,-0.19550842,1.0593967
2020-04-09,1.1386393,-0.80397284,1.300578,0.21613625,0.38107026,-2.3458304
2020-04-14,1.0221362,-0.25702855,0.24685591,-0.757912,1.9121745,-1.3855103
2020-04-15,-0.15091693,-0.3074576,-0.5400501,-2.1775112,-0.1581312,-0.22047028
2020-04-16,-0.063049756,-0.49616596,-0.14199859,0.28899568,0.43533504,0.9636649
2020-04-17,0.055815432,1.272661,-0.48810548,-0.7554168,-0.17436405,0.488843
2020-04-22,0.67512673,1.6519349,0.64713585,3.0286436,-0.6308149,0.76550734
2020-04-23,-0.2902687,0.8547313,0.1898017,1.9557261,0.022851223,0.67670894
2020-04-24,0.0010408463,-0.29344207,-0.5467429,-1.9179195,1.3504953,-0.45614037
2020-04-27,0.13654682,-0.89873093,-0.21492197,-2.7435832,0.88557065,-1.5795122
2020-04-28,0.31166396,0.42023596,-0.063014545,0.8960167,0.14786696,0.24995208
2020-04-29,-0.041564073,1.5426604,0.3324058,2.7078705,-1.0431734,1.2012398
2020-04-30,-0.30810928,1.1030546,0.43666697,2.4431238,-1.6260847,1.2490119
2020-05-06,-0.5174563,1.063395,-0.21917115,2.3770955,0.29235506,1.6926699
2020-05-07,0.9737419,0.1678865,0.8499158,2.0722592,0.47300348,-0.592315
2020-05-11,0.29773974,1.676229,-0.31669396,-0.3175575,-0.48688814,0.64843404
2020-05-12,-0.18503693,-0.65151715,-0.03276829,0.5026641,0.2252749,-0.0454504
2020-05-13,-0.62964314,-1.019235,-0.39850327,-0.820957,1.459047,-0.4054912
2020-05-14,0.12695225,0.3145189,0.6955891,2.536952,-0.5161211,0.48122033
2020-05-15,0.963035,-0.651592,0.8495377,2.2322009,0.14533363,0.24414934
2020-05-18,1.000913,1.7453727,0.7442314,3.2586224,0.043468166,0.89118236
2020-05-19,0.74823576,-0.04244932,0.40982524,0.41843852,0.7020877,-0.9834488
2020-05-20,1.105584,0.9488548,0.56474507,1.0628245,0.36716276,-0.08993378
2020-05-21,-1.4102015,0.36182073,-1.1751195,-0.96030927,-0.18868615,1.557467
2020-05-22,0.006718776,-1.5624552,0.22436234,-0.3410628,0.17956857,-0.8919935
2020-05-26,-0.30833203,1.3293918,-0.33755794,0.6913226,-0.8730287,1.0967137
2020-05-27,0.37763104,-0.9898028,0.14914171,-1.4049306,-0.12765664,-1.0266873
2020-05-28,0.5956918,0.46376678,0.19445635,-0.5209711,-0.27240598,-0.27743912
2020-05-29,0.53060216,0.44472796,0.43530464,1.4148756,0.66828257,0.029047973
2020-06-01,0.4516959,0.9743557,0.19810198,2.1586864,0.71329165,0.56578636
2020-06-02,-0.7356701,1.3200402,-0.86952406,0.60541236,-0.06961394,1.9628904
2020-06-03,0.253629,0.69924426,-0.26458293,-0.82392675,-0.7934511,0.49841052
2020-06-04,0.6300202,0.28980672,0.4649084,0.35470292,-0.55023164,-0.37363252
2020-06-05,-0.7070339,1.7959363,-1.0659244,0.754159,-0.080169424,2.2699711
2020-06-08,0.7472503,-0.60555035,0.8661051,-0.008322589,0.5342278,-1.78849
2020-06-09,0.051637,-0.6957132,0.19123662,0.8468929,0.27559617,0.3557922
2020-06-10,0.043846287,0.8332353,-0.10390924,0.49274582,0.52603656,0.55025923
2020-06-11,-0.45142916,-1.3786759,0.029271228,-2.1821644,0.05025706,-1.6257273
2020-06-12,-0.29982454,-0.02870878,-0.4777746,-0.49257642,-0.26368615,0.40393636
2020-06-15,-0.61506087,0.21022253,-0.29943758,0.85260683,-0.022424206,0.84783036
2020-06-16,0.593608,0.49584392,0.25641978,1.8293766,0.73842865,0.46441123
2020-06-17,0.042578354,0.57003903,0.0033507755,0.19754344,0.0339253,-0.24607097
2020-06-18,-0.74177337,0.70952976,-0.7466353,0.06858199,0.2646919,1.2098376
2020-06-19,0.49043044,0.13186164,0.56589466,1.3935484,-0.05928016,-0.22642133
2020-06-22,0.3196474,0.013313226,0.219225,0.9033339,0.58622783,-0.12332687
2020-06-23,-0.02489772,-0.68077815,0.20019227,0.17604282,0.117123514,-0.49574938
2020-06-24,-0.3141566,-0.9772416,-0.3876257,-2.8355753,0.11508955,-0.8663609
2020-06-29,0.42865625,0.13795882,0.6182821,1.450467,0.53633183,-0.24250853
2020-06-30,1.0521388,0.914201,0.90847427,0.48331812,-0.7890985,-1.3821881
2020-07-01,-0.13546708,0.77824885,-0.22989927,0.44201776,-1.2482526,1.0298457
2020-07-02,-0.16136444,-0.24912766,0.00198588,1.2561196,0.88222563,0.48353744
2020-07-06,0.27675086,1.0180084,0.16566892,0.35990992,0.4782348,-0.24852027
2020-07-07,0.8387897,-0.012654192,0.5412836,0.7921885,-0.28683263,-0.55374044
2020-07-08,1.0556269,1.0879434,0.5333371,0.36286315,0.50556046,-0.93189645
2020-07-09,-0.5017075,0.4469646,-0.5267222,-1.4968779,0.12940462,0.0319349
2020-07-10,0.2768012,0.59148955,-0.45950904,0.61897707,1.2650733,0.6447123
2020-07-13,0.5953394,-0.13248408,0.3948045,0.57423085,1.8999742,-0.89495546
2020-07-14,-0.94957185,-0.17496823,-0.433836,-0.47461498,-0.5359811,0.45817238
2020-07-15,0.16194844,-0.24024299,0.5097178,1.3422285,-0.7887296,0.4276243
2020-07-16,-0.41795638,0.49845278,-0.24521846,-0.2743491,-0.031229643,-0.3616923
2020-07-17,0.339405,-0.53486794,0.5736181,0.1654177,-0.80807287,-0.7015937
2020-07-20,0.46913373,-0.14587282,-0.14733851,0.43860587,1.2477305,0.011220365
2020-07-21,1.2270561,0.26298305,1.0167987,2.6360583,0.9602104,-0.70990586
2020-07-22,0.8089541,-0.90866375,1.2261492,1.0963291,-0.46887273,-1.5944194
2020-07-23,0.34510896,0.22006047,0.16670288,-0.48651597,0.65879893,-1.0889874
2020-07-24,-0.47740343,-0.6711583,-0.09774973,-0.0023362557,-0.3120849,0.3568097
2020-07-27,1.0880098,-0.3630483,0.8486131,0.99765193,0.8412956,-1.3492634
2020-07-29,0.110951066,-0.08405288,0.026653713,0.36265033,0.7606721,-0.07427452
2020-07-30,-0.23668103,0.20384057,-0.4901761,-1.797896,-0.7545528,-0.09061105
2020-07-31,0.76459336,-0.1177225,0.846171,0.9493169,-0.12164954,-0.8537933
2020-08-03,0.21699104,0.62049335,0.27743056,1.4206326,-0.26241514,0.23297252
2020-08-04,0.53851724,-0.8912255,0.71927774,1.5247817,1.0176744,-0.9137192
2020-08-05,0.88092315,0.42659777,0.7129104,1.5070379,0.717901,-0.8009266
2020-08-06,0.89690393,-0.7117001,0.6125563,0.401947,0.79923725,-1.1895857
2020-08-07,-1.5438564,-0.76148933,-1.1607066,-1.5543414,-0.101694256,1.0468314
2020-08-10,0.8625327,0.07613576,0.68804014,1.5003839,1.0111958,-0.82653517
2020-08-11,-0.9846813,1.3352044,-1.1631883,-1.1475661,-0.5124564,1.5942454
2020-08-12,-0.17705923,0.40969515,0.15340768,0.78394145,-0.88576376,0.63061064
2020-08-13,0.66210234,-0.84164786,1.1079705,0.725331,-0.9125517,-1.5986698
2020-08-14,-0.6977787,0.38379705,-0.74257827,-0.66596025,-0.49553716,1.0494715
2020-08-17,1.3334125,0.6542038,1.0062777,1.1492898,0.49659905,-1.2545576
2020-08-18,0.50393474,0.30196914,0.3811609,0.9874006,0.87562984,-0.23622754
2020-08-19,0.08926277,1.4229208,-0.57054913,-0.7884042,-0.25706664,0.7649246
2020-08-20,-0.85723954,-0.018087758,-0.8037908,-1.0336182,-0.2306981,0.51057047
2020-08-21,-0.1931784,-0.57876855,-0.05659564,-1.0171118,-0.922644,-0.38904592
2020-08-24,-0.49502018,0.81029403,-0.34599522,1.0752206,-0.20341961,0.9502649
2020-08-25,0.15405087,1.47285,0.011019988,0.47434843,-0.8496447,0.3369205
2020-08-26,1.0643724,-0.20166129,0.713705,0.35499743,0.7997825,-1.1651119
2020-08-27,0.38528928,0.8979442,0.011830352,-1.2860202,-1.1663793,-0.5521367
2020-08-28,0.8830834,0.16111724,0.81918395,1.0870816,0.26215225,-0.938256
2020-09-01,0.91331625,0.6269433,0.75906503,0.4016957,0.34323204,-1.229947
2020-09-02,-0.78013134,0.1649981,-0.8630686,-2.121081,-0.47582218,0.31604704
2020-09-03,-0.8170556,-0.8563063,-0.5870411,-1.2689947,-0.32174847,0.016701281
2020-09-04,0.45773378,0.27592713,0.26228234,-0.61751693,-0.016257657,-1.0035012
2020-09-08,0.5612187,-1.3239653,0.52875817,-1.9792906,0.06428181,-1.915887
2020-09-09,0.09212717,0.29003385,0.0053634024,1.0824767,0.23682076,0.32138276
2020-09-10,0.20457666,-0.046922002,0.33796486,-0.22911261,-0.25360012,-1.2185397
2020-09-11,0.2787061,1.6078748,-0.1674731,-0.08294919,-0.26021066,0.13732168
2020-09-14,0.69348466,0.16551606,0.06937835,0.40079844,0.7635288,-0.2793549
2020-09-15,-0.1689563,-0.3454861,0.36381778,1.3285273,0.37300953,-0.06116538
2020-09-16,0.19850956,1.1879073,-0.02137461,1.0400714,-0.5167262,0.93355775
2020-09-17,-0.6195478,0.96350384,-0.7190856,0.21373798,-0.55393124,1.6843365
2020-09-18,0.7697082,0.85158896,0.31708378,0.005781434,-0.47369316,-0.2820961
2020-09-21,-1.5712602,-1.0285444,-1.2911967,-2.612887,-0.0091277445,0.60320723
2020-09-22,-0.0043772925,0.31331533,-0.18539546,-0.18121457,0.08828756,0.02783133
2020-09-23,-1.4325063,-0.65396005,-0.89381325,-0.38700134,-1.149457,1.4464709
2020-09-24,-0.41549245,-1.1583073,0.030495694,0.37171364,-0.3330162,0.1472107
2020-09-25,-0.051011715,0.62185144,-0.20772876,0.34693274,-0.01742903,0.23449992
2020-09-28,0.6111423,0.7403054,0.26924402,1.33125,1.1444026,-0.36448738
2020-09-29,0.47728044,-1.2394774,0.88843954,0.038344465,-0.18146327,-1.551462
2020-10-12,1.5661405,2.3690417,0.9467475,0.6334966,-0.8929656,-0.85778433
2020-10-13,-0.44799948,0.5560083,-0.6744666,-0.39280617,-1.1182334,1.0083339
2020-10-14,0.18308942,0.7088721,0.07440496,0.71327055,0.11632867,0.18690512
2020-10-15,0.7236661,0.48815626,0.22116923,-0.64812297,-0.88997185,-0.17975113
2020-10-16,0.21375579,0.040667832,-0.115609854,0.0089505045,0.6089053,-0.18854637
2020-10-19,0.40054253,0.65041596,0.014829205,-0.5740097,0.08950279,-0.7189204
2020-10-20,0.8954404,1.064758,0.28118843,0.4134441,-0.41721696,-0.0430194
2020-10-21,0.74279517,0.07442376,0.619172,-0.75219935,0.33877385,-1.7411611
2020-10-22,-0.52568996,0.48493814,-0.56074387,0.17760645,-0.85757124,1.3239635
2020-10-23,0.3857476,-0.13440162,0.22307052,-0.26942304,-0.36871284,-0.7122725
2020-10-26,-0.3414029,-0.5644966,-0.42117295,-1.6054249,-0.3999334,-0.47109938
2020-10-27,0.08957146,-0.039278347,0.053393595,1.2273196,0.41966313,0.50434244
2020-10-28,-0.6474109,-1.3389068,-0.80624026,-2.1105123,0.7826454,-0.10828578
2020-10-29,-0.36908662,-0.63957375,-0.2802883,-1.6162454,-0.07405721,-0.552925
2020-10-30,0.10805146,0.011467094,0.2982255,0.1667363,0.09241777,-0.47894642
2020-11-02,0.5506402,0.10976586,0.42949703,1.5141313,0.40738183,0.22259086
2020-11-03,0.574562,1.1930847,0.30923757,1.2703704,0.5384057,-0.17443588
2020-11-04,-0.42385215,1.1456887,-0.31594673,1.0234786,-0.9242869,1.2960912
2020-11-05,1.3034475,-0.14281248,1.2447288,1.1199012,-0.04456902,-1.7314081
2020-11-06,0.75286484,-0.7173449,0.38394475,-0.7614357,0.8177687,-1.0783017
2020-11-09,-1.1229753,1.4018904,-1.2855698,0.44367266,-0.39436924,2.6699626
2020-11-10,0.7246928,0.91936517,0.8523814,1.5774363,-0.86964035,-0.37184522
2020-11-11,-0.9546839,-0.0014094991,-0.29093382,0.02856076,-0.31304803,0.68962216
2020-11-12,0.20672745,-0.83428645,0.20422256,0.49384353,0.906971,-0.56803524
2020-11-13,0.6984232,-0.09737831,0.66911453,-0.63317597,0.10241937,-1.5315484
2020-11-16,1.0758808,1.184562,0.42309734,1.1778308,-0.11509101,-0.13478416
2020-11-17,0.13146909,0.51375234,-0.123583555,-0.032685246,-0.03257844,-0.062386967
2020-11-18,0.22994177,1.3094457,0.09915146,0.69100237,-0.8986232,0.30270588
2020-11-19,-0.27449888,0.14123222,-0.46659443,-0.5737075,0.3931759,0.40971416
2020-11-20,0.4803529,0.8417512,0.03230691,0.7390788,0.36351454,-0.027215911
2020-11-23,-1.1569657,0.2200979,-0.7431373,0.17266895,-1.1918589,1.6478008
2020-11-24,-0.06351999,1.0344069,-0.42690837,1.1324537,-0.009086641,1.5062314
2020-11-25,-0.16546112,-0.8607529,-0.06498016,0.88773406,0.8541203,0.33259284
2020-11-27,0.70235616,1.919318,-0.07584427,-0.7031179,-0.5944169,0.044962473
2020-11-30,-0.74636877,-0.60680413,-0.45634255,-0.1884803,1.4918123,-0.07909873
2020-12-01,0.8494233,-0.82374775,0.7803976,0.94987553,1.2896507,-1.3154453
2020-12-02,-0.04150895,-0.34212852,0.35096943,0.9430826,-0.8327877,0.25295523
2020-12-03,0.5493447,0.3208009,0.17023687,0.66383487,-0.1527791,0.015593499
2020-12-04,0.4019322,0.3129126,-0.018995903,0.5272763,0.49245563,-0.024533056
2020-12-07,0.065699816,-0.4281,0.28320652,0.14242233,0.3432053,-0.6255743
2020-12-08,-0.41143882,-0.7713007,-0.20597032,-0.033746555,0.22263514,0.15097268
2020-12-09,0.499942,1.8820727,-0.48054424,-0.8730832,-0.5780275,0.56694937
2020-12-10,0.21537612,0.92517066,0.18980679,1.440643,0.064092375,0.30050802
2020-12-11,-0.56238145,-0.46014398,0.28652012,0.477223,-1.3663484,0.11703343
2020-12-14,-0.08313871,0.932209,-0.26700014,0.2585809,0.14070232,0.30253175
2020-12-15,0.38231772,-0.3611176,0.5090432,1.2934372,0.23293322,-0.67568576
2020-12-16,0.25645402,-0.03138496,0.19826037,0.7238109,0.24485691,0.011773161
2020-12-17,1.0687038,0.73920184,0.9017472,1.5465542,-0.034134354,-0.7650009
2020-12-18,-0.3028572,0.6845007,-0.10599714,0.5583638,-0.28003678,0.46687603
2020-12-21,-0.13113576,-0.75174946,0.110798195,-1.5149424,-0.9367376,-0.6069736
2020-12-22,-0.6375904,-0.52310944,-0.28790215,-0.6186624,-1.755088,0.417841
2020-12-23,0.81046456,1.1263406,0.25959465,1.4033607,-0.110039055,0.16112742
2020-12-24,0.54561543,0.5480725,0.28697038,0.17854467,0.01741651,-0.46697104
2020-12-29,0.3352935,-0.009458279,0.23507714,0.18120351,-2.1672194,-0.36492887
2020-12-30,1.1299883,0.2558912,0.41135064,0.9102183,0.17770141,-0.33069497
2020-12-31,-0.19675341,-0.10992185,0.30611035,0.33247173,-1.6499112,-0.25913593
2021-01-04,1.0951074,0.40772796,0.6372161,0.17264321,1.1681907,-1.597624
2021-01-05,1.005249,1.0814953,0.67887676,2.4439056,-0.9265211,0.28488356
2021-01-06,-0.31860656,0.9666324,-0.80000925,-0.41365394,-0.726192,1.267564
2021-01-07,0.2578722,0.1569568,-0.09485233,0.29953,0.52759075,-0.08497455
2021-01-08,-1.477759,0.6611755,-1.279262,-0.33887503,-0.86404645,2.2766094
2021-01-11,-0.65711755,-1.3873988,0.077454954,-0.0054298136,-0.6997191,-0.20301975
2021-01-12,0.91162425,1.8360193,0.36186102,0.12965804,-1.2181153,-0.5485692
2021-01-13,0.57295686,-0.48749614,0.677853,0.9720594,-0.31226316,-0.6538608
2021-01-14,0.9471782,1.01219,0.55009633,0.49980828,-0.72229594,-0.3338415
2021-01-15,-1.0883192,-0.9743426,-0.8686412,-1.54262,-0.48642075,0.42342997
2021-01-19,0.19744869,-0.8435942,0.17681508,0.6145205,-0.17886394,0.0992055
2021-01-20,0.5632119,-0.20392567,0.5007819,1.0610654,0.31098688,-0.726944
2021-01-21,0.28418088,0.3181093,0.13064505,0.21333024,-0.21919702,-0.2956436
2021-01-22,-0.72781044,-1.5097239,-0.6446828,-0.38035113,1.3497785,0.475027
2021-01-25,0.11184967,1.0158011,0.13439937,0.13967405,-1.5684549,-0.009351026
2021-01-26,0.11111213,0.6606871,0.33001688,0.0047489875,-1.7066208,-0.1563021
2021-01-27,-0.77547735,-0.6656539,-0.30491856,-0.13786581,-1.3878525,0.73532414
2021-01-28,0.061160058,-0.42837515,-0.17579111,-0.23485179,0.93711853,-0.03918011
2021-01-29,0.64282435,0.10864066,0.58415675,0.31316683,-0.5777557,-0.899085
2021-02-01,0.7428767,-0.8115943,1.0430534,2.018858,0.018858496,-0.92862624
2021-02-02,-1.4306674,0.48847207,-1.3125496,-0.41034654,-0.3802673,1.9660659
2021-02-03,0.51084954,0.91504294,0.21387428,0.78471565,0.19268231,-0.26898998
2021-02-04,-0.5483167,0.8660598,-0.9012235,-0.4147634,-0.5248238,1.1015096
2021-02-05,0.9671988,0.29148152,0.6846451,1.4092174,1.1431053,-0.6045637
2021-02-22,2.0552127,2.8300562,1.1097206,2.9610627,0.42665693,-0.33752477
2021-02-23,-0.6028275,0.3826179,-0.20603673,0.043134395,-1.3818902,0.5469238
2021-02-24,0.7232874,1.468102,0.24743767,1.3138212,-0.41269702,0.34704325
2021-02-25,-0.7498822,-0.22472142,-0.49525434,-0.3312602,0.39400342,0.78496695
2021-02-26,-1.439202,-1.0786346,-1.0817606,-1.7709247,-1.152135,0.93149793
2021-03-01,-0.27054432,-0.6827685,-0.40072477,-0.047164444,1.0163516,-0.047076285
2021-03-02,1.2657506,1.295201,0.5153692,-0.124321766,0.0830425,-0.92801535
2021-03-03,-1.4200175,-1.1252304,-0.5859036,-0.21676622,-0.79288965,1.2979782
2021-03-04,-1.4354817,-0.68520427,-0.7376427,-0.04483532,-1.3630427,1.8084027
2021-03-05,0.22480938,1.8266555,0.101951785,1.1055012,-0.4003005,0.69786835
2021-03-08,0.105422705,0.1775721,-0.07437769,-0.3978608,0.032787427,-0.31158596
2021-03-09,0.28103465,-1.381192,0.7922797,0.66490495,0.33837876,-1.2014307
2021-03-10,0.1380265,-0.5506052,-0.11409239,0.4093446,0.37354907,-0.009241087
2021-03-11,0.5134799,1.5086102,0.034553576,0.95753187,-0.044325907,0.20425881
2021-03-12,-0.5070892,-0.23006307,-0.2373548,0.23464037,0.035920095,0.5737325
2021-03-15,0.74595433,0.28224388,0.12997736,-0.29824612,1.406118,-0.8263636
2021-03-16,-0.18610086,-0.3058562,0.063970186,-0.14102077,-0.96645296,-0.33664563
2021-03-17,-0.023137903,0.2636198,-0.20297104,-0.62254536,0.6808105,-0.2860642
2021-03-18,0.24942733,-1.4835742,0.016187454,-2.0295372,0.7547431,-1.3911396
2021-03-19,0.21418062,1.3382761,-0.08182424,0.1369844,-0.27320787,0.17851734
2021-03-22,-0.25067356,0.66677535,-0.27087677,0.18471053,-0.37632254,0.5284664
2021-03-23,-0.12301026,-0.8139119,-0.29405183,-2.3246362,-0.599025,-0.76134044
2021-03-24,-0.26103336,0.4457864,0.1538535,1.7506131,-0.16506368,0.8622092
2021-03-25,-0.7916468,-1.6072106,-0.55902416,-1.9861592,0.56563354,-0.50346994
2021-03-26,0.3402623,0.9554405,0.13101654,1.7528337,1.137234,0.28307962
2021-03-29,-0.6134253,-0.46447876,-0.54566234,-0.21955918,-0.42477182,0.7937508
2021-03-30,-1.2718747,-1.1090938,-1.1096168,-1.1247433,0.43057948,0.9031979
2021-03-31,1.305742,1.1330329,0.93102616,0.11490153,-1.2449359,-1.4671143
2021-04-01,-0.15436034,-1.0449883,0.1336281,0.92780185,0.5875554,0.36030072
2021-04-06,1.3615673,0.8316209,0.77907664,0.44907433,1.08784,-1.4418827
2021-04-07,-0.39541772,-0.37191778,-0.12867442,-0.14285101,-0.48089084,0.010179239
2021-04-08,0.8063391,1.2046632,0.5814978,0.3975854,-0.5125243,-0.85263205
2021-04-09,-0.59095764,-0.30078378,-0.5136962,-0.60742366,-0.7962532,0.64047974
2021-04-12,-1.1946113,-1.1414105,-0.6349746,-0.55939156,0.0038481182,0.9817114
2021-04-13,0.58212745,1.1845342,0.45190158,0.43585813,-0.5461884,-0.5026457
2021-04-14,0.6114817,2.0227668,0.36370435,1.6315718,-0.6736709,0.5760005
2021-04-15,0.9607176,0.31501532,0.7854148,1.1877658,0.16089278,-0.814332
2021-04-16,0.0230945,-0.5606606,0.32291046,0.45527765,-0.20641792,-0.22336301
2021-04-19,-0.22861128,0.7200106,-0.15856376,-0.16845371,-0.34836766,0.04215865
2021-04-20,0.35875186,0.52368474,0.51383543,-0.29207397,-1.4700391,-0.7132275
2021-04-21,1.2736589,1.3001682,0.7541156,-0.034057952,-0.30909333,-1.4478308
2021-04-22,0.33487642,1.4108514,0.30676195,-0.44522026,-1.7477902,-0.24373376
2021-04-23,0.56818503,1.1916641,0.08554206,0.48433283,-0.18350483,-0.22907408
2021-04-26,1.0459734,1.898966,0.6689192,0.11808702,-0.87578607,-0.8345706
2021-04-27,0.38364053,0.7687243,0.38252014,1.0420256,-0.7386507,0.043893337
2021-04-28,-0.45572475,0.5029876,-0.6238648,0.45878044,0.4969798,1.28677
2021-04-29,-0.5550906,-0.28808126,-0.358746,0.14680839,0.55985,0.74241495
2021-04-30,0.75686765,1.3898265,0.25894836,-0.8516085,-1.3496261,-1.0551697
2021-05-06,1.6272194,0.80256826,1.2517699,2.1717334,0.46192077,-1.2307546
2021-05-07,0.7099547,1.5466453,0.333171,0.29528922,0.27434677,-0.36121875
2021-05-10,-0.43552157,-1.4934973,-0.1047501,0.3309659,0.9199388,0.23093408
2021-05-11,0.27016756,0.8242255,0.16077706,0.22805253,-0.6811094,0.23085082
2021-05-12,-1.020257,-0.19091776,-0.5035733,0.1259622,-0.59676695,0.8916369
2021-05-13,-1.1174735,-2.1114051,-0.5698766,-1.0043092,1.104145,-0.00040221275
2021-05-14,0.1054752,-0.8152306,-0.00946096,0.9053809,1.3797958,0.24966702
2021-05-17,0.63437724,-0.28747353,0.46378702,1.4096346,1.27862,-0.3334231
2021-05-18,0.12451683,0.36607745,0.0040796474,0.021417886,0.12314245,-0.2643986
2021-05-19,-1.0076666,-2.4365678,-0.36740723,-1.3541324,-0.18856901,-0.36163035
2021-05-20,0.17782784,-0.3669829,-0.15777141,-0.9538716,0.28526708,-0.5920232
2021-05-21,-1.1159068,-0.1818523,-0.7848877,-0.106115215,-0.35438174,1.1357838
2021-05-24,0.040405422,0.18079351,0.13748415,1.4145678,0.8153282,0.35988918
2021-05-25,-0.0032823756,-1.1041147,0.18053657,0.7622461,0.94530904,-0.20737018
2021-05-26,0.03124085,-0.04827304,-0.1737675,0.5625804,0.7356264,0.17496344
2021-05-27,0.8908069,2.6356292,0.33313763,-0.061870392,-0.4091189,-0.23117521
2021-05-28,-0.04275409,-0.46844396,0.12159183,0.43689388,0.6265127,-0.36996403
2021-06-01,0.30919102,1.4684451,0.30359578,0.29586518,-1.7588785,-0.16146953
2021-06-02,-0.16370721,-0.35134026,0.10984677,0.9201305,0.07622141,0.44232887
