date,F1,F2,F3,F4,F5,F6
2023-03-10,-0.05325438,-0.97686744,1.2079053,1.8395488,0.3178616,-0.6175049
2023-03-13,1.851208,0.095966965,1.7476351,0.72687477,1.4541948,-2.443649
2023-03-14,-0.14017399,-0.5323178,-0.16358909,-1.5535117,0.6941498,-1.2256302
2023-03-15,-0.29435468,-2.3652759,-0.19029292,-2.6900127,0.5918565,-2.1399043
2023-03-16,0.7874289,0.2063948,0.22429487,0.8238865,-1.0689217,1.1620383
2023-03-17,0.63171333,0.56456757,1.0579501,0.7598174,2.270184,-1.3858718
2023-03-20,0.22949016,-0.1845304,0.6000459,0.7666257,1.2094071,-0.37851596
2023-03-21,-1.478637,0.083640575,-1.0953327,-0.11719495,0.37348023,1.5314778
2023-03-22,-0.40544415,0.6494069,-0.090615764,1.0142028,3.0082586,0.23410891
2023-03-23,-0.12126062,0.7724727,0.54784137,0.09153699,3.3294396,-1.3207251
2023-03-24,0.80706376,0.5463981,0.22756459,-0.8717666,-1.1090257,-0.49521112
2023-03-27,-0.18943599,1.9251214,-0.7147046,0.48769334,-0.28211617,1.537968
2023-03-28,0.72068524,1.4808542,0.19111012,-0.0046468386,0.27381995,-0.31326097
2023-03-29,0.33729056,0.096754536,-0.31936315,-1.1497171,1.8655096,-0.6500444
2023-03-30,0.35686603,-1.2608137,1.0227689,1.3045038,0.44601575,-0.87633204
2023-03-31,0.92253155,1.2879705,0.43789786,0.38645604,-0.751812,0.5207988
2023-04-03,-0.43825462,0.30718452,0.32526323,1.6401482,-0.25534746,0.8372293
2023-04-04,0.49694002,-2.0094213,0.96701574,0.7976709,0.7870393,-1.2764417
2023-04-06,0.06253834,-1.4761211,0.3099984,0.9729174,-0.07160175,0.13856396
2023-04-11,0.4575838,-0.35704207,0.33081552,0.29824036,-0.912078,0.4800028
2023-04-12,0.36038715,0.9408302,0.34058377,0.7203112,2.360793,-0.29762927
2023-04-13,0.96993756,0.6979329,1.0257194,0.6863673,2.4872217,-1.5803262
2023-04-14,-0.16610053,1.2740376,-0.7740454,-1.6359022,-0.79997677,0.4788295
2023-04-17,1.0588756,-0.030316757,0.51180744,-0.70690835,-1.4349391,-0.7421291
2023-04-18,0.35719147,1.0825343,0.9924916,1.038803,1.7260009,-1.5255363
2023-04-19,-1.1344763,-0.91178674,-0.2593353,-0.8165216,2.0355625,-0.99860734
2023-04-20,-0.5317377,-2.2561085,-0.016256703,-0.9630034,1.0541067,-0.9975582
2023-04-21,-1.4511923,-0.97704387,-0.61936206,0.08863606,0.9284926,0.29499716
2023-04-24,-0.93576,-0.93031645,0.13593952,0.9948785,1.2779586,0.37512583
2023-04-25,-1.0930107,-3.1662805,-0.24998367,-0.6740437,-0.11206355,-0.7071477
2023-04-26,0.18454841,-0.20721698,-0.020788854,-1.5670099,0.6355575,-1.6368954
2023-04-27,0.056456804,-0.9929926,-0.20760679,0.084231414,-0.26448053,0.056395568
2023-04-28,0.91317254,1.4443976,-0.016135192,-0.32442668,-1.8201526,0.35736218
2023-05-04,-0.06597946,-1.1902307,0.03616103,-2.768501,0.2324639,-2.6119459
2023-05-05,1.7264923,1.5151874,0.12375755,0.5718414,-2.1588402,1.3553698
2023-05-09,0.4690643,-0.93000257,0.32971293,1.60834,-1.4184858,0.6162464
2023-05-10,-0.5000994,-2.1579242,-0.34300327,-0.17337641,-1.4809889,0.038950592
2023-05-11,-1.6810876,-2.4308305,-1.2908787,-1.2054904,-1.1211737,0.23078111
2023-05-12,-0.19243342,0.24761888,-0.58606315,-1.5708301,0.11052218,-0.30190372
2023-05-15,-0.79750884,-0.33673805,0.3973499,1.7737505,-0.09647765,0.1513798
2023-05-16,-1.5455283,-1.3161033,-1.4366941,-0.9329798,-0.48026508,0.6267633
2023-05-17,-0.10379154,1.1385243,-0.5004367,1.1987423,1.5841389,1.3806009
2023-05-18,-0.8723663,-1.6215943,-0.8439537,-0.4288306,-2.4885757,0.8708788
2023-05-19,1.0493771,-0.83269465,0.43234786,0.4026754,0.6264346,-0.5523755
2023-05-22,0.9170552,-0.44352388,-0.37556487,-0.522675,-3.1670763,0.5485504
2023-05-23,-0.62977225,-1.4690238,-0.7089742,-0.44635886,-2.1743157,0.7874054
2023-05-24,-1.5677851,-1.2898767,-0.6072491,0.4904602,-0.98404455,1.3157247
2023-05-25,-0.18432595,0.12790737,-0.6030389,-2.0816565,0.836929,-0.71566296
2023-05-26,1.8668472,2.0290866,0.17936933,-0.2699527,0.12427632,-0.049423445
2023-05-30,-1.3730729,-2.244307,-0.013342372,-0.9309909,1.6473216,-2.1756294
2023-05-31,-0.60900617,-0.49900717,0.1457152,-0.77295053,-0.8763812,-1.4810023
2023-06-01,1.8110076,1.3252362,1.3129793,1.3627648,-0.51926166,-0.75090015
2023-06-02,-0.12776788,0.8615259,-0.38330856,0.40919113,-2.008152,1.0014151
2023-06-05,0.036402483,-0.9156309,0.37476262,1.0511545,0.19570778,0.104055166
2023-06-06,0.91229075,-0.028323023,0.41445994,0.10098982,-1.2213103,-0.6046481
2023-06-07,-0.8350935,1.330264,-1.2341428,-0.07129735,1.142081,1.4593141
2023-06-08,1.7577049,-0.1519592,1.4111197,0.13546233,-1.2255151,-1.4126375
2023-06-09,0.41546157,0.19939478,-0.22315858,-0.8621389,-0.75910026,-0.43461096
2023-06-12,-0.8465316,-1.9662478,-0.5881776,-1.801934,-0.7317429,-0.956937
2023-06-13,0.24322002,1.8805912,-0.56700826,0.052455913,0.035534147,1.4819913
2023-06-14,0.74600106,1.3118155,0.21192507,-0.706961,1.7847717,-0.6079748
2023-06-15,0.7008963,1.124619,0.4712457,1.4333266,-2.7075198,0.7422907
2023-06-16,1.0640438,0.9413718,0.497422,0.60177565,-2.403562,0.28358302
2023-06-20,-1.6505638,-1.5130315,-1.1932905,-1.633716,-1.2114649,-0.24812035
2023-06-21,-0.5727251,1.0700984,-0.70131546,-0.36163276,-0.6962754,0.7459252
2023-06-26,-1.7330506,-2.8291974,-0.86336136,-1.1076453,-0.5787618,-0.3289521
2023-06-27,-0.5692169,0.8431062,-0.24267955,-0.31140354,2.7106504,-0.31416765
2023-06-28,-1.8172895,-1.1773233,-0.75598836,0.36308813,1.8295916,0.6260092
2023-06-29,-0.9015876,0.18434633,-0.58373696,0.12368659,-0.6771661,0.2937412
2023-06-30,1.6547176,0.5958839,0.4728551,0.8357353,-1.3652917,0.2839332
2023-07-03,0.2070482,1.02624,0.28076667,-0.7800191,-0.33639482,-1.2676055
2023-07-05,0.46018362,0.66389996,0.12582788,1.2370682,-1.0944351,1.349886
2023-07-06,-0.9065165,-0.39502507,-0.99519336,-1.3269452,-0.005872222,0.14669049
2023-07-07,-0.069749184,-0.47968122,0.8250107,2.0300467,1.7694784,0.26229295
2023-07-10,0.9146534,0.0873186,0.57713324,-0.08908874,-1.2365799,-0.5925926
2023-07-11,-0.27382237,0.5725105,-0.08970415,1.0484725,-0.6575063,0.4795998
2023-07-12,0.5811395,1.4066175,0.6399939,0.7347117,3.5077775,-0.5364006
2023-07-13,1.5739571,1.9697212,0.8792005,0.26714382,-0.68491805,-1.0764542
2023-07-14,-0.21772316,-1.4324759,0.41949594,0.41567615,0.405089,-0.7616718
2023-07-17,-1.0497385,-1.4681075,-0.6726046,-0.016365731,2.549874,0.20407873
2023-07-18,0.9889711,-0.09861159,0.72780013,0.9318753,-1.1315365,0.059033524
2023-07-19,0.52029645,0.2969021,0.31324536,0.22561264,-2.58879,-0.059449792
2023-07-20,0.12647997,0.71198887,-0.24496546,-0.3043217,-1.340165,0.78633606
2023-07-21,-0.1878323,-0.3307747,0.19345383,1.3276334,0.031526603,0.923936
2023-07-24,1.517902,1.7822322,0.39605337,-0.27799904,-2.0217042,0.0044047507
2023-07-25,0.30602854,2.1241422,-0.015001027,-0.31740528,1.8252494,-0.3676823
2023-07-26,-1.1365623,-0.6715613,-0.07841638,0.9925182,1.6900312,-0.06913989
2023-07-27,-1.909284,0.07788293,-1.4451058,-0.31936523,0.9626621,1.3548609
2023-07-28,-0.95754665,0.5515388,-0.01861976,0.82882565,3.3206058,-0.15592407
2023-07-31,-0.600581,0.48375425,0.16431151,1.157925,3.6532493,-0.20020157
2023-08-01,-1.3888254,-0.6370159,-1.1296188,-0.20101313,-1.1064376,1.2337453
2023-08-02,-1.5307846,-2.9814646,-0.46165213,-0.6882725,-0.09139597,-0.42502862
2023-08-03,-0.9031439,0.77462393,-0.7855138,0.42433822,0.95723325,1.2934936
2023-08-04,-0.2899475,-0.19591555,0.011872682,0.7246103,-0.12864316,-0.091109835
2023-08-07,-0.551694,-0.6020547,-0.66322726,-0.900123,-0.50914276,0.104518674
2023-08-08,-1.5000442,-0.3596044,-1.0719533,-0.088610865,-1.0293803,1.251794
2023-08-09,-0.5455013,0.57745147,-0.36894685,1.0895747,0.21281779,1.4896132
2023-08-10,0.38389128,-0.8011307,0.30414966,-0.24134707,0.5831007,-1.1482142
2023-08-11,-0.8413,-1.7355711,-0.3096842,0.17165264,-0.30255455,0.09427629
2023-08-14,-1.3048036,-1.0367914,-0.5808256,-0.9412428,0.8023059,-0.37970096
2023-08-15,-0.95484644,-1.4497536,-0.42791703,-0.5369385,3.1196494,-0.03577963
2023-08-16,0.2986378,-0.08913224,0.019892193,-0.7296672,-0.3575795,-0.36094812
2023-08-17,-0.3664933,1.4194,-0.12073198,0.044327307,1.3000612,0.1910395
2023-08-18,0.29007635,0.9815634,0.64581776,0.83756316,0.12327794,-0.65420616
2023-08-21,-0.05768985,-0.41172686,0.25537035,0.22871432,1.5614884,-0.7763909
2023-08-22,-0.05743836,0.8490773,-0.15649988,-0.13481198,2.4946356,-0.1416381
2023-08-23,2.1323102,0.4248915,1.491202,0.24657422,-0.1560701,-1.7783849
2023-08-24,-0.19882576,-0.7196877,-0.09370125,0.5826876,-0.08817841,0.10614428
2023-08-25,0.41449377,0.32879636,-0.06729298,1.2706894,-1.2862706,1.4502387
2023-08-29,0.011543756,0.46900508,0.82781804,0.76879936,3.0092027,-1.5607407
2023-08-30,-0.38389337,0.29403102,0.31104437,-0.53652066,0.39462143,-1.4020895
2023-08-31,-1.0684806,-0.3573757,-0.5809911,0.021573609,-0.07179692,0.8149
2023-09-01,0.42029944,1.9324725,0.07935047,-0.4085244,0.3592943,-0.21344782
2023-09-05,-1.2180705,-0.21357696,-0.9921015,-0.047742743,-1.3579849,1.6449058
2023-09-06,-0.5323193,-0.89341825,-0.6360855,-0.65680426,-0.9917726,0.45636296
2023-09-07,-1.1730531,-0.5336263,-0.6735033,0.02125416,1.3010683,0.53545225
2023-09-08,-1.2548515,-0.51513386,-0.59503746,0.5535583,-0.33820722,1.037493
2023-09-11,0.6070203,1.8921555,0.4137099,0.7835044,1.5531746,-0.13604829
2023-09-12,-0.9820282,-0.90849954,0.062356792,0.71441305,0.33573273,0.12236481
2023-09-13,0.19399752,1.333691,-0.33970106,-0.9193275,0.050574552,0.40367854
2023-09-14,0.08813872,0.39617693,0.023777355,1.1403673,0.9821755,0.6510491
2023-09-15,0.8816701,-1.4479598,1.3418063,0.23050569,-0.89210695,-1.8194126
2023-09-18,-0.48070237,-0.35337704,-0.0006178175,-0.004651085,1.761002,-0.54852766
2023-09-19,-0.19970551,-0.3137785,0.74896216,1.2591226,-0.09704295,-0.3724455
2023-09-20,0.019683769,1.0760295,0.010904389,-0.8279642,2.1892,-1.0764666
2023-09-21,-2.1205032,-1.1940808,-1.2424277,-0.34691626,1.1534892,0.97680396
2023-09-22,0.9160882,0.5669389,0.13113421,-0.86748695,0.70181346,-0.76622593
2023-09-25,-1.1332526,-0.31739357,-1.1526794,-1.3489934,-0.016320279,-0.09383332
2023-09-26,-0.7726227,0.09176224,-0.8972536,-0.6994647,-0.8691375,0.5019252
2023-09-27,-1.4346771,0.46715352,-1.1248958,0.19865394,-0.82536143,1.9588923
2023-10-09,-0.5865146,-1.7779657,-0.6474402,-3.3954027,0.4255461,-1.9794192
2023-10-10,-0.75158674,-1.428557,-0.0122538395,0.6598271,0.7112476,-0.08091991
2023-10-11,-0.40560818,-1.1650699,0.20259364,-0.33542436,1.126343,-1.3827579
2023-10-12,0.47152287,0.27182183,-0.044914834,-0.4800726,-2.154739,-0.020532656
2023-10-13,1.0757096,0.14371145,1.5498843,3.1935744,0.1972836,0.091845214
2023-10-16,1.4237121,-0.65847623,0.19512959,-1.0164922,-0.17159244,-0.31334046
2023-10-17,0.64536506,-0.8836084,0.46161744,0.24371465,0.06304019,-0.37698716
2023-10-18,0.6187946,0.42861316,0.19076465,0.36047864,-0.313197,-0.1355977
2023-10-19,0.80387086,0.03504248,0.20284504,-0.60873634,-0.23037918,-0.59393376
2023-10-20,-0.7303733,-0.47809145,0.3962108,1.1308244,2.4336658,-0.29348344
2023-10-23,-0.772146,-0.31016347,-0.3424591,-1.4903933,1.2602847,-1.0051551
2023-10-24,0.32788906,-0.26448905,-0.14504132,-1.5826191,0.81999743,-1.1314524
2023-10-25,0.42325333,0.25681585,-0.078843236,1.1084163,1.6777414,0.6203805
2023-10-26,-0.98445296,-1.2365881,-0.28512505,-0.05483549,-0.028077323,-0.33084083
2023-10-27,0.29756355,1.337393,0.039522126,0.7155899,0.6450981,0.46398282
2023-10-30,0.650292,-0.34963965,1.034978,-0.4916076,1.572889,-2.4542215
2023-10-31,-0.62866426,-1.5860919,-0.035418823,0.293428,-0.92906135,0.20555328
2023-11-01,0.12565742,0.3181708,-0.72261983,-1.7990147,1.0087867,-0.1777195
2023-11-02,-0.028043255,0.08588855,0.45781237,1.611932,-0.8599252,0.3154124
2023-11-03,1.2987297,0.40317234,0.6155854,-1.0604943,0.7097718,-1.8501137
2023-11-06,0.09410751,1.734899,-0.37009564,-0.70487934,0.4840553,0.4985739
2023-11-07,-1.3987397,-1.0398583,-1.1117258,-2.596054,1.0337148,-0.9173685
2023-11-08,0.04896505,0.10172216,-0.35640636,-1.9940388,-0.031886674,-0.81332725
2023-11-09,-0.3561005,-0.6593959,0.030136399,-0.14419144,0.5790991,-0.3177929
2023-11-10,-2.082428,-0.38411254,-1.4211459,-0.3665983,-0.7733861,1.4870913
2023-11-13,1.8333328,0.75104153,0.72936326,0.534868,-1.7892654,-0.06129305
2023-11-14,0.912795,0.92016953,0.9663739,0.8653301,1.8574204,-1.3529856
2023-11-15,1.1346407,0.070489265,0.4848522,-0.22554427,0.6653989,-0.68631524
2023-11-16,-0.5233261,-1.6890415,0.267953,-1.5331334,1.5336848,-2.6126928
2023-11-17,-0.7397135,0.17093089,-0.33718333,0.96476376,1.3694805,1.0372448
2023-11-20,1.1885523,1.1469364,0.5210553,1.0251774,-0.48909152,0.7457479
2023-11-21,1.0445446,0.014394375,0.7271369,0.52220184,0.32546946,-0.253669
2023-11-22,-1.4221146,-1.5945227,-0.69486034,-0.4369469,-0.12707055,0.015946476
2023-11-24,-0.42644557,0.50187767,0.2293137,-0.44055182,3.423198,-1.1286027
2023-11-27,-1.0913811,-0.94611496,0.01863254,0.36773098,1.4601784,-0.28198934
2023-11-28,1.2267011,0.6387608,1.19486,1.8524045,0.060543835,-0.37662935
2023-11-29,0.20059675,-0.15660203,-0.17660724,0.5012385,0.6677335,0.78981185
2023-11-30,-0.05676833,-0.4086628,0.58869696,-0.66615856,-0.27500972,-1.5501755
2023-12-01,-0.104052,0.6685989,0.31770104,-1.3841624,2.4236321,-2.108348
2023-12-04,-1.8843967,-0.79959226,-1.5040385,-1.4071891,-0.49498928,0.9024321
2023-12-05,-1.431997,-1.1120759,-0.5339023,-0.41980687,0.222098,-0.280603
2023-12-06,-1.0156063,0.4696627,-0.4881588,-1.7973433,2.3379672,-1.0572183
2023-12-07,1.3965657,1.0645976,0.43847033,-0.39436647,-1.7196736,-0.52734065
2023-12-08,-0.8748875,0.2923746,-0.8444857,0.40486008,0.18792932,1.5313218
2023-12-11,-0.9299484,-0.6555364,-0.737969,0.17834757,-0.24729712,0.38370883
2023-12-12,0.7855488,-0.50498873,0.17592332,-1.8473144,0.6480045,-1.7888694
2023-12-13,-1.2799644,-0.42656755,-0.5417269,0.15364257,1.6476638,0.26373369
2023-12-14,1.8840108,1.2354417,1.844631,2.3531067,1.9181832,-0.7669444
2023-12-15,0.008023484,1.9267242,-0.017121037,-0.26345888,-1.5491265,-0.033865146
2023-12-18,-0.74514246,-0.48431978,0.11964146,1.272754,0.26846078,0.42480174
2023-12-19,0.34812886,0.90149987,-0.0019098053,0.6154887,0.96846455,0.55297226
2023-12-20,-0.9347676,-0.3304006,-0.54204524,0.28587213,1.8378419,0.110473715
2023-12-21,-0.94095075,-0.36159208,-0.09052201,-0.14947882,0.8116858,-0.64608586
2023-12-22,0.3774262,0.98235077,0.45370656,-0.1764164,1.2532144,-1.0121385
2023-12-27,1.9597942,1.1114666,0.52916664,-0.193294,0.47809023,-0.5125925
2023-12-28,0.8358304,-1.4588873,0.44165254,-0.98628294,0.0865476,-1.357718
2023-12-29,-1.2285405,0.104680225,-1.2519827,-1.1758804,0.704627,0.4233091
