date,F1,F2,F3,F4,F5,F6,F7,F8
2019-10-18,0.046966914,0.06696043,-0.03777215,0.073266685,0.046668783,-0.046511818,0.05383054,0.023275245
2019-10-21,-0.029129446,-0.1758513,0.054789636,-0.060710713,-0.114151195,0.24190943,-0.060381163,-0.010192149
2019-10-22,0.037878077,0.11226208,-0.050196547,0.06547195,0.061885104,-0.088719964,0.035587464,0.041851692
2019-10-23,0.051437747,0.3247739,-0.13401431,0.10033879,0.19066182,-0.37782976,0.14074203,-0.004127623
2019-10-24,0.0261538,0.20660976,-0.100131504,0.124505036,0.117563866,-0.23788981,0.08452923,0.0070823687
2019-10-25,0.030000024,0.0602218,-0.0434799,0.056530334,0.06873352,-0.085943475,0.022608748,0.0070470595
2019-10-28,-0.016409898,-0.12848316,0.018859334,0.003213707,-0.057937827,0.16943078,-0.04559545,-0.0066769663
2019-10-29,6.801143e-05,0.06360833,-0.028586822,0.04158105,0.027630677,-0.053011417,0.0150744915,-0.009310455
2019-10-30,0.008629325,-0.06984444,0.0289589,-0.012778536,-0.050965905,0.10051124,-0.033984616,0.020110665
2019-10-31,-0.021336393,-0.29154074,0.13254166,-0.099786766,-0.14583497,0.31357598,-0.105396755,-0.00943163
2019-11-01,0.05940012,0.47713146,-0.25956592,0.20073687,0.32077283,-0.6354599,0.16588908,0.040226042
2019-11-04,-0.0037139722,0.13345224,-0.056114588,0.12106152,0.058249604,-0.12732026,0.06124853,-0.0193226
2019-11-05,-0.015871175,-0.09055385,0.00088717765,-0.026810149,-0.055276137,0.036448892,-0.008119141,0.0031426214
2019-11-06,-0.031427585,-0.28626224,0.11259762,-0.07840182,-0.15498228,0.34318262,-0.099514656,0.018022045
2019-11-07,-0.00952985,-0.08086398,0.017145893,-0.03464268,-0.05454108,0.09993784,0.0020975668,-0.020184884
2019-11-08,-0.049780615,-0.20302165,0.050773073,-0.047945384,-0.0918446,0.14644317,-0.0617306,-0.016742747
2019-11-11,-0.052763402,-0.3409948,0.15018086,-0.15448415,-0.18712476,0.4210584,-0.11816543,-0.03301341
2019-11-12,-0.00041953594,-0.10145404,0.02272012,-0.048204534,-0.0642626,0.06399798,-0.030556003,-0.01466597
2019-11-13,0.004210708,-0.14143743,0.082362086,-0.078398764,-0.043765325,0.15991607,-0.028280286,0.0067145927
2019-11-14,-0.0034510496,-0.0509413,0.03729333,-0.013672113,-0.023495251,0.06811008,-0.017457515,0.03630522
2019-11-15,0.022563873,0.12721117,-0.048645534,-8.262628e-05,0.08511642,-0.14601825,0.0690106,0.0046748347
2019-11-18,-0.0394911,-0.3460887,0.14737657,-0.1399377,-0.2085821,0.40194628,-0.11538756,-0.012253595
2019-11-19,0.018316394,-0.09254596,0.062205918,-0.034209628,-0.08630646,0.22010002,-0.053152803,0.0066933357
2019-11-20,0.03527007,0.16652538,-0.11108099,0.09515903,0.09495906,-0.22680344,0.08383067,0.010157213
2019-11-21,0.00967308,0.03244902,-0.05729681,-0.009709249,0.048525546,-0.13548274,0.027016586,-0.004550754
2019-11-22,0.006439377,0.015907,0.010843624,0.07526548,0.005813044,-0.0177214,-0.00050202315,-0.0031952024
2019-11-25,0.041410767,-0.014049752,0.015630307,0.008572097,0.03501111,-0.049199376,-0.0025767102,0.033581905
2019-11-26,0.028334772,0.17875727,-0.063771605,0.0832096,0.13558407,-0.18749379,0.07427688,-0.011176616
2019-11-27,-0.042082418,-0.12348271,0.042835567,-0.03946214,-0.09388474,0.18834825,-0.041779015,-0.0129117565
2019-11-29,-0.038959287,-0.38094628,0.17816992,-0.095533095,-0.21177323,0.47537228,-0.17790556,-0.01601147
2019-12-02,-0.026186857,-0.16889645,0.051890094,-0.11690062,-0.08140295,0.1986997,-0.039866965,0.023069639
2019-12-03,-0.029624788,-0.10414838,0.076431654,-0.0778346,-0.058904044,0.17874666,-0.023810625,0.02390325
2019-12-04,0.023754988,0.27427822,-0.12677173,0.13090807,0.1531421,-0.3323874,0.14524299,-0.011643566
2019-12-05,0.0362425,0.077058434,-0.031224785,0.04189986,0.049855452,-0.08550638,0.034102146,0.024578404
2019-12-06,0.007886215,0.2318014,-0.13089527,0.14204133,0.084831394,-0.25107694,0.102659665,0.00089873775
2019-12-09,0.050457835,0.057580583,-0.015598975,0.06269398,0.026042307,-0.03376339,0.03356755,0.023132084
2019-12-10,0.062814385,0.18589456,-0.09508517,0.09247875,0.10744213,-0.22187474,0.08426409,0.03982707
2019-12-11,0.0134090595,-0.03558666,0.016466822,-0.006629933,-0.0371361,0.11109674,-0.02808863,0.0015889936
2019-12-12,0.0556771,0.38876596,-0.19599095,0.19967961,0.19563635,-0.50657535,0.13950671,0.02474082
2019-12-13,0.0054422966,0.13481472,-0.027328981,0.024855517,0.07071775,-0.15091363,0.04647207,-0.034253877
2019-12-16,0.08885809,0.52718,-0.28182274,0.24634643,0.25956514,-0.69480926,0.16649842,0.08103196
2019-12-17,0.009886338,0.07403789,-0.029016085,0.01031079,0.017283216,-0.092727505,0.043748852,-0.0018380696
2019-12-18,-0.008202459,-0.061090827,0.013161063,-0.0071524004,0.0014272756,0.064131215,-0.00226182,-0.02334597
2019-12-19,0.0025926926,0.20144406,-0.09921602,0.115264304,0.10337516,-0.23316984,0.08746134,-0.031134376
2019-12-20,0.0057246457,-0.052817997,-0.0066018747,0.02623929,-0.016214324,0.018275956,-0.023399506,0.003653655
2019-12-23,0.010000309,0.03288015,0.023526475,-0.05167085,0.01252169,-0.028040497,0.01950146,-0.013573618
2019-12-24,0.058926463,0.23148729,-0.08413073,0.107354306,0.13620591,-0.27759552,0.08924361,0.011161548
2019-12-27,0.080244996,0.3514458,-0.14278127,0.24201646,0.19400756,-0.42635807,0.11778105,0.038432002
2019-12-30,0.017018333,0.11804402,-0.043739464,0.045330398,0.052627046,-0.14606565,0.048362378,0.0060264524
2019-12-31,-0.037766013,-0.36271715,0.1465896,-0.22938715,-0.18130508,0.4243471,-0.12077347,0.013863714
2020-01-02,0.023922633,0.17786089,-0.06948484,0.07171556,0.06934158,-0.16123515,0.052934833,-0.017440904
2020-01-03,-0.006959439,0.10081493,-0.037360374,0.0917181,0.10697247,-0.15216756,0.064595275,-0.015679816
2020-01-06,-0.003105805,-0.009667018,0.020338893,0.012538735,0.030169655,-0.011887642,-0.009450488,-0.023993235
2020-01-07,0.009094671,-0.0026604827,0.008526539,0.0041680615,0.00038898533,0.032533865,-0.0053876685,0.030915687
2020-01-08,-0.036961425,-0.3798574,0.16058698,-0.1345455,-0.20814477,0.5121908,-0.15810785,0.013915652
2020-01-09,-0.014958497,-0.0705265,0.023897298,-0.026676485,-0.050076466,0.04730184,-0.01129061,-0.035511013
2020-01-10,0.05764984,0.10902297,-0.038106516,0.056391943,0.07308914,-0.13116747,0.043050665,0.006192934
2020-01-13,-0.018333854,-0.20969012,0.12513,-0.09905674,-0.09661031,0.2686434,-0.0725294,-0.013167224
2020-01-14,-0.0035070155,0.029195977,-0.039071888,0.05981955,0.03347361,-0.059822064,0.027864445,0.0007700835
2020-01-15,0.040226605,0.027096732,-0.009214996,-0.0076319263,0.039525613,0.015923856,0.006708464,0.015062123
2020-01-16,-0.052256484,-0.18755318,0.08789784,-0.07153258,-0.094394326,0.27377832,-0.06974531,-0.050191082
2020-01-17,0.045030557,0.2057877,-0.082803994,0.072775155,0.09797579,-0.27518228,0.06419416,0.002554702
2020-01-21,-0.057365745,-0.3297333,0.10717127,-0.090020746,-0.131165,0.37813514,-0.114117235,-0.037244212
2020-02-03,-0.075523876,-1.2181777,0.6281486,-0.63088363,-0.672718,1.6781367,-0.590417,-0.14412944
2020-02-04,-0.005650604,0.05107518,-0.038346007,0.01564145,-0.011761325,-0.0507301,0.034228053,-0.00014246252
2020-02-05,0.08072704,0.56456566,-0.25550148,0.28178626,0.35319492,-0.6924117,0.22443284,0.01404695
2020-02-06,0.0013656635,0.047732558,-0.02367532,0.021090403,0.04384538,-0.061552234,0.029972792,-0.0011056885
2020-02-07,-0.0008118461,-0.2794284,0.11371094,-0.10876468,-0.12534001,0.2779657,-0.088867955,0.011648532
2020-02-10,0.015615559,-0.24514922,0.09828462,-0.10118862,-0.14000194,0.28625536,-0.08333006,0.012877025
2020-02-11,-0.00023798965,0.18819357,-0.1049655,0.12527573,0.11332284,-0.22540389,0.09849744,-0.01190672
2020-02-12,0.031053899,0.30320218,-0.15103027,0.12353898,0.15031427,-0.40281177,0.12361199,-0.018560061
2020-02-13,0.04948046,0.1356847,-0.05062078,0.06422302,0.11849511,-0.124739096,0.044153415,0.040047217
2020-02-14,0.00562845,-0.025419107,0.014182707,-0.011728781,-0.00522914,-0.00041722888,-0.00811991,0.00959542
2020-02-18,0.056024857,0.2561039,-0.119950555,0.11349487,0.13634165,-0.32823116,0.0697816,0.0071965125
2020-02-19,0.04754251,0.27324647,-0.12500584,0.099814765,0.17829593,-0.3743923,0.12559232,0.012372081
2020-02-20,-0.04476807,-0.19043586,0.12128178,-0.11036579,-0.10997132,0.21678,-0.06677419,-0.053503744
2020-02-21,0.029832276,0.027189974,-0.023000574,0.103851385,-0.011059941,0.011274158,0.006923273,0.031973556
2020-02-24,-0.07277583,-0.7208402,0.36284128,-0.36289716,-0.39104977,0.9101879,-0.30201313,-0.040786833
2020-02-25,-0.084465876,-0.4932717,0.21549037,-0.17696622,-0.2968536,0.5553167,-0.17525955,-0.032992598
2020-02-26,-0.07907118,-0.49397817,0.20419651,-0.17678738,-0.29273498,0.6082279,-0.18491781,-0.0068498054
2020-02-27,-0.08076565,-0.54933393,0.22395371,-0.25637597,-0.3248479,0.7396852,-0.21571054,0.006635561
2020-02-28,-0.08147881,-0.58202535,0.16596714,-0.19273287,-0.25063768,0.6265055,-0.2033708,-0.012870549
2020-03-02,0.15110567,0.67732453,-0.2558129,0.26442298,0.3747335,-0.78551584,0.23684643,0.0233615
2020-03-03,0.0559506,0.21630698,-0.060911182,0.09975901,0.12441016,-0.25139806,0.06126937,0.047359392
2020-03-04,0.0011690075,0.09192149,-0.05338319,0.028071342,0.012952097,-0.06115271,0.028152114,-0.017833298
2020-03-05,-0.025454462,-0.23812315,0.19301383,-0.13745989,-0.12144574,0.3450972,-0.117887005,-0.097867236
2020-03-06,-0.101745136,-0.9052804,0.4061419,-0.4317084,-0.5527658,1.1886976,-0.39445397,-0.0063125365
2020-03-09,-0.03970402,-1.1569847,0.5142129,-0.48661202,-0.79227287,1.5798856,-0.70060974,0.05765175
2020-03-10,0.024114614,0.6703854,-0.37523913,0.21323001,0.39972368,-0.98525065,0.28341654,0.10974631
2020-03-11,-0.06975544,-0.48699266,0.22092015,-0.21887422,-0.2736432,0.60615796,-0.16779038,-0.029690819
2020-03-12,-0.22949919,-1.0739367,0.5414075,-0.5876059,-0.7327904,1.1599637,-0.44551408,-0.0874807
2020-03-13,-0.115208134,-0.3041112,0.14853033,-0.097811885,-0.2435932,0.45848235,-0.109109014,-0.16188961
2020-03-16,-0.24057718,-1.380794,0.68083197,-0.64795536,-0.85206956,1.4787354,-0.47994667,-0.21350689
2020-03-17,-0.039311703,-0.36649117,0.11629535,-0.08363544,-0.20155892,0.42190483,-0.18687262,0.0080006
2020-03-18,-0.033711746,-1.2552786,0.5264176,-0.35873324,-0.66838825,1.3548933,-0.5966299,-0.0063198865
2020-03-19,0.041254483,0.89962316,-0.56573856,0.28002217,0.5369819,-1.309898,0.48267636,0.30348176
2020-03-20,0.035132512,-0.30786145,0.16080953,-0.038970336,-0.14184305,0.45607826,-0.1489939,0.104288384
2020-03-23,-0.08128811,0.033095505,0.13401161,-0.3119314,-0.10922271,0.0750604,-0.16464125,0.07540724
2020-03-24,0.2867124,1.0650121,-0.39410114,0.49446687,0.68388927,-1.1638732,0.31745428,0.100752555
2020-03-25,0.26394838,0.58887446,-0.3170481,0.2900705,0.44265127,-0.6906239,0.23224223,0.050106414
2020-03-26,-0.020108504,-0.46632466,0.25964907,-0.1659194,-0.2710432,0.6885309,-0.24980302,-0.090201676
2020-03-27,-0.029859586,-0.22314331,0.0956182,-0.107952565,-0.16221713,0.34660462,-0.10607538,-0.08894209
2020-03-30,-0.04445555,-0.7284341,0.28090712,-0.27862996,-0.437859,0.8975708,-0.33050725,0.006563949
2020-03-31,0.039344944,0.17116101,-0.064090304,0.011331957,0.050769735,-0.100681126,0.056013912,0.04109459
2020-04-01,-0.12124145,-0.6650957,0.37830907,-0.2760737,-0.3952444,0.9051429,-0.2990294,-0.10905778
2020-04-02,0.14784579,1.1598892,-0.41738877,0.33876327,0.6640533,-1.3312385,0.48963368,-0.071395256
2020-04-03,0.035238933,0.5609499,-0.20842838,0.20865016,0.2804093,-0.80138814,0.29736587,-0.033100158
2020-04-07,0.14636278,0.11357886,-0.0037173887,0.342206,0.026569868,0.123996414,-0.073048815,0.12736364
2020-04-08,0.018441439,0.07243199,-0.058143415,-0.0145076355,0.040220287,-0.14533262,0.036094744,-0.0021992228
2020-04-09,0.123946235,0.10542122,0.048542928,0.16826205,0.093700126,-0.03404453,-0.038106993,0.037297558
2020-04-14,0.08823812,-0.12566824,0.007901003,-0.006319254,-0.006022318,0.3692225,-0.1570416,0.10306525
2020-04-15,-0.08238948,-0.5498121,0.19173202,-0.19268937,-0.340503,0.6397898,-0.22001508,-0.06904075
2020-04-16,-0.023564558,-0.029104047,0.045147575,-0.038849283,0.050128475,0.06467163,0.0066236635,0.030860554
2020-04-17,0.038644884,-0.008754945,0.014858725,0.1590596,0.011371267,0.06686253,-0.04016682,-0.028997973
2020-04-22,0.1517757,1.028537,-0.49182323,0.081936434,0.5333909,-1.2941432,0.41197747,0.095348015
2020-04-23,0.09062341,0.60273075,-0.2975053,0.037944075,0.3322011,-0.76188964,0.2829051,0.12054863
2020-04-24,-0.06156087,-0.5063945,0.22131391,-0.23114458,-0.22325219,0.5823781,-0.13353413,0.009419823
2020-04-27,-0.00435279,-0.7057681,0.22187625,-0.12877974,-0.48382637,1.1676676,-0.44292086,0.09432472
2020-04-28,0.07277718,0.24798208,-0.12215786,0.2385146,0.18583445,-0.34678423,0.077193946,0.0026766087
2020-04-29,0.070163876,1.0183388,-0.45451227,0.30680573,0.6074178,-1.3280172,0.40638217,-0.020416165
2020-04-30,0.0428822,0.9762011,-0.38309732,0.18283176,0.583865,-1.1678027,0.4237666,0.030188322
2020-05-06,0.045962516,0.6767222,-0.3649103,0.11409782,0.4611044,-1.182171,0.2617236,-0.028535131
2020-05-07,0.1678673,0.6007179,-0.20317245,0.27148792,0.3896051,-0.5869036,0.16333848,0.0032424214
2020-05-11,0.01587202,0.19703047,-0.13464653,0.015770994,0.106889404,-0.33764917,0.12730807,0.02185607
2020-05-12,-0.034293618,0.0023083943,0.006484286,-0.13666816,-0.03364303,-0.056483902,0.0028733704,0.006146551
2020-05-13,-0.08740547,-0.4085676,0.26715234,-0.2303319,-0.24744429,0.5527935,-0.16158633,-0.075809464
2020-05-14,0.08905576,0.7108513,-0.3041456,0.22313777,0.42539227,-0.91206616,0.28105453,0.008499001
2020-05-15,0.124401785,0.5770929,-0.23383413,0.16573,0.40338627,-0.55453414,0.25811544,0.064412266
2020-05-18,0.12812316,1.0692575,-0.52922577,0.42562327,0.67155284,-1.4265585,0.45860395,0.13686942
2020-05-19,0.0595042,0.13095418,-0.04260902,0.015346576,0.08037336,-0.10976836,0.05055749,0.023411427
2020-05-20,0.07427579,0.50320953,-0.21438628,0.19877158,0.26060882,-0.57113636,0.2114116,0.011236673
2020-05-21,-0.110237695,-0.3975467,0.16256122,-0.19381425,-0.25513324,0.3885087,-0.16052067,-0.12287395
2020-05-22,-0.034013,-0.36660463,0.15266557,-0.19589989,-0.17085004,0.44598174,-0.12556553,0.008198951
2020-05-26,0.018883934,0.3549006,-0.19274834,0.124308005,0.14812177,-0.45718122,0.14348292,0.022859812
2020-05-27,-0.062869675,-0.41819823,0.19210026,-0.22592676,-0.3047739,0.5415205,-0.20342427,-0.011479644
2020-05-28,0.009053423,0.06535216,-0.004376968,-0.036129795,-0.007772662,-0.031700406,-0.0024091536,-0.0016251056
2020-05-29,0.06344972,0.4359364,-0.19649488,0.12171717,0.290155,-0.49050847,0.19250171,0.010138932
2020-06-01,0.117073104,0.6474315,-0.24842457,0.32831773,0.42098504,-0.8608886,0.26404405,0.019374434
2020-06-02,0.018688912,0.32929552,-0.15155809,0.14883189,0.1995951,-0.4541778,0.15178664,0.010291666
2020-06-03,-0.014926811,-0.07881919,0.00259719,-0.015511555,-0.03697766,0.042620476,0.008891406,-0.019256575
2020-06-04,0.05817935,0.1828654,-0.07918701,0.07218967,0.11728623,-0.2247069,0.06260728,-0.0061433134
2020-06-05,0.008972476,0.4720848,-0.25185296,0.21126823,0.30081216,-0.7131238,0.2461959,0.06853006
2020-06-08,0.038639355,-0.04507295,0.039265357,0.0011118299,-0.017011192,0.15118408,-0.04418805,0.036597244
2020-06-09,0.0079852175,0.119106844,-0.05157356,0.04674701,0.070964076,-0.08733305,0.04757085,-0.00439658
2020-06-10,0.012845884,0.20712008,-0.07811446,0.09494815,0.12542613,-0.23479189,0.092722505,0.00036326874
2020-06-11,-0.048464257,-0.73897284,0.4169799,-0.32571784,-0.4282076,0.9614316,-0.36193016,-0.057275996
2020-06-12,-0.013634695,-0.14369515,0.06856532,-0.06897954,-0.09186134,0.16716602,-0.051190387,-0.034502327
2020-06-15,-0.010370677,0.15362704,-0.12695618,0.066445984,0.11079777,-0.29892054,0.06936768,-0.02037023
2020-06-16,0.07789224,0.55530524,-0.23899968,0.2249393,0.35733682,-0.66008097,0.22170635,-0.0024765434
2020-06-17,0.03992081,0.09637987,-0.04870754,0.099396415,0.068447545,-0.098484084,0.0385744,0.018942725
2020-06-18,-0.022214688,0.044931635,-0.04014049,0.035787057,0.032038987,-0.08186172,0.022551589,-0.030779531
2020-06-19,0.08089815,0.38603243,-0.13052282,0.1658119,0.2118227,-0.41363943,0.16306688,0.027848287
2020-06-22,0.06712081,0.2335279,-0.07257671,0.11892407,0.14079095,-0.24267727,0.10040543,0.017113319
2020-06-23,0.02924031,-0.072604455,0.06530831,-0.0427151,-0.050620556,0.10307133,-0.013685888,0.0026586924
2020-06-24,-0.10118695,-0.84209895,0.372522,-0.34039912,-0.49199498,1.0399574,-0.3564401,-0.004754747
2020-06-29,0.03168606,0.36943126,-0.14984736,0.14171825,0.23525824,-0.48185548,0.122702844,0.013611839
2020-06-30,0.12395116,0.401067,-0.14618422,0.1579019,0.21568057,-0.48688394,0.16525479,0.06631754
2020-07-01,0.030986581,0.2766653,-0.16773738,0.10709797,0.13237196,-0.39489457,0.056748148,0.018864343
2020-07-02,0.019745456,0.21812245,-0.08801083,0.08670595,0.14993401,-0.27499068,0.08442979,0.0008798775
2020-07-06,0.019699337,0.28691033,-0.083779246,0.08558703,0.13783431,-0.30714914,0.09448022,0.011467472
2020-07-07,0.08151742,0.2565275,-0.12381326,0.16073635,0.13324098,-0.2576582,0.094892986,0.009947162
2020-07-08,0.09150514,0.30313978,-0.13391913,0.15418102,0.2128056,-0.40684393,0.12288535,0.022188993
2020-07-09,-0.062501125,-0.36970752,0.15284821,-0.14332253,-0.19336893,0.44639212,-0.15012895,-0.008685474
2020-07-10,-0.0037062722,0.23212485,-0.13403793,0.11365411,0.11268971,-0.22861613,0.11868556,-0.024980726
2020-07-13,0.06248744,0.107129134,-0.016129082,0.075295985,0.07965785,-0.00063759036,0.0007938125,0.05487914
2020-07-14,-0.09506237,-0.19267753,0.09913248,-0.10400259,-0.15353185,0.2542015,-0.0700479,-0.05612774
2020-07-15,0.047352515,0.25747842,-0.15681759,0.12282668,0.2104956,-0.39732948,0.13403672,0.01681673
2020-07-16,-0.025452558,-0.031654794,-0.030694949,0.012292366,-0.04446762,0.0059301243,-0.03234037,0.037135072
2020-07-17,0.026424715,0.00029367066,0.0008953368,0.006536421,-0.054840583,0.051351458,-0.0026400932,0.012987149
2020-07-20,0.018220982,0.101444185,-0.027482286,0.001174543,0.065274335,-0.068032786,0.06350099,-0.008512518
2020-07-21,0.16638666,0.7815573,-0.33982497,0.33024615,0.5105182,-0.92523736,0.31118366,0.07832318
2020-07-22,0.11310315,0.20215964,-0.09115197,0.031468797,0.114099994,-0.25013587,0.052588012,0.091554
2020-07-23,0.0033128571,-0.011947093,0.0053642225,0.032389738,0.0061670365,0.065749794,-0.021416686,0.017669603
2020-07-24,-0.022826677,-0.15270807,0.04238968,-0.06531972,-0.07714656,0.15622602,-0.059081405,-0.01683953
2020-07-27,0.07295031,0.25952134,-0.09978346,0.06193816,0.16142449,-0.30493504,0.103389926,0.037197024
2020-07-29,0.0024877451,0.08635406,-0.036207143,0.15400477,0.04320098,-0.03078968,0.00036667153,0.0050117336
2020-07-30,-0.04285679,-0.41217512,0.1752455,-0.06697208,-0.27034086,0.48478675,-0.17338514,-0.06039037
2020-07-31,0.04639823,0.27774253,-0.1628622,0.11741656,0.10661437,-0.3197611,0.08884619,0.06616548
2020-08-03,0.0528808,0.46794018,-0.19191982,0.222939,0.23719883,-0.5316674,0.16582583,0.013014834
2020-08-04,0.046615906,0.25663945,-0.117110774,0.10491312,0.18436293,-0.29886803,0.10964851,0.031347226
2020-08-05,0.120703064,0.5150288,-0.189839,0.23376025,0.30873385,-0.5431755,0.17261492,0.04132706
2020-08-06,0.016333785,0.05141505,-0.025954936,-0.018260386,0.060418013,-0.07541645,0.030359713,0.007816418
2020-08-07,-0.16709922,-0.66770136,0.23679642,-0.2895785,-0.36410728,0.7538996,-0.23556636,-0.055239
2020-08-10,0.09564366,0.4437082,-0.15515721,0.079507865,0.25851974,-0.4920288,0.15351756,0.035647035
2020-08-11,-0.07168329,-0.33712214,0.08285976,-0.09114772,-0.19331644,0.36711222,-0.11351509,-0.057911374
2020-08-12,0.03044584,0.24300459,-0.11805899,0.11515553,0.12329329,-0.3148897,0.08988283,-0.015547472
2020-08-13,0.09629406,0.10976873,-0.030175956,-0.055665836,0.10039386,-0.22165953,0.019913057,0.06977279
2020-08-14,-0.03824936,-0.16874611,0.049125563,-0.005212173,-0.09494701,0.1921013,-0.056357477,-0.008404064
2020-08-17,0.13895373,0.5468646,-0.2012501,0.20434248,0.35301375,-0.6372923,0.20996194,0.051000133
2020-08-18,0.0763659,0.30264646,-0.10507006,0.1788912,0.18545263,-0.28947932,0.10606798,0.020149233
2020-08-19,-0.020095048,0.00033191836,-0.05787101,0.057508495,-0.0029757307,-0.016860573,0.027623476,-0.02553393
2020-08-20,-0.0663044,-0.3829613,0.121925175,-0.17074715,-0.21096598,0.3551235,-0.13127825,-0.052863147
2020-08-21,-0.04745985,-0.36433083,0.13601902,-0.15026225,-0.24380106,0.40615106,-0.137688,0.002620601
