date,F1,F2,F3,F4,F5,F6,F7,F8
2023-02-07,-0.15799713,0.16840184,-0.6826757,0.24806446,0.622661,-1.5257887,0.73485655,0.30577692
2023-02-08,0.13958514,-0.2442601,0.1420902,-0.28312334,0.024551833,0.08843349,-0.058015294,0.2610506
2023-02-09,0.026456121,0.32369712,0.107017726,0.30491745,-0.14876619,0.5423071,-0.22070573,-0.34687704
2023-02-10,-0.4114951,-0.9144626,-0.22910677,-0.5976764,-0.91087496,-0.5419256,0.3821527,0.34593415
2023-02-13,-0.049721904,-0.0243928,-0.24513571,0.1445758,0.0033310768,-0.21099854,0.21695662,-0.013713931
2023-02-14,-0.12567276,-0.14527774,-0.002446773,0.124194704,-0.2320225,0.08298347,0.047363963,0.14961593
2023-02-15,-0.44103363,-0.21267624,0.04504469,-0.06776843,-1.1969641,0.38620266,-0.061447427,-0.8853044
2023-02-16,0.3490838,0.21644074,0.29206765,0.08928142,0.49445233,0.305512,-0.3369712,0.6700989
2023-02-17,0.19523954,-0.38744655,0.49168673,-0.10016549,-0.33759987,1.0738417,-0.52908677,0.32415116
2023-02-21,0.4836422,0.28681594,-0.16494945,0.3817474,1.3681443,-0.6532758,-0.05076485,1.0246607
2023-02-22,-0.09446487,0.29739082,0.7407884,-0.24443705,-0.37354276,0.770507,-0.33647242,-0.21830896
2023-02-23,-0.5256518,0.04829275,-0.007228153,-0.009135765,-0.6729637,0.06343345,0.2821458,-0.8502164
2023-02-24,-0.55650324,-0.07714837,-0.16908209,-0.23548149,-0.88831514,-0.20558669,0.4120635,-0.83935696
2023-02-27,0.3433486,0.69040906,0.014072035,0.5950183,0.9365345,0.08538088,-0.27083668,0.25703067
2023-02-28,0.11182425,0.8123924,0.12590796,0.33201143,0.72467476,-0.056694474,0.060842313,-0.3548775
2023-03-01,0.1982803,0.47959083,-0.56949383,0.178086,0.81597406,-0.91750544,0.3442229,-0.047518484
2023-03-02,-0.27367705,-0.37281072,0.074717216,-0.4525678,-0.67727095,-0.032334037,0.18643975,-0.24360913
2023-03-03,0.13265538,0.25663182,-0.17655571,0.09516301,0.69941735,-0.5009116,0.09122605,0.44724908
2023-03-06,0.12193376,-0.0052934154,0.26543424,-0.21555392,-0.027178194,0.36720747,-0.09769396,-0.25719684
2023-03-07,-0.53066856,-0.55920273,0.3558221,-0.16113745,-1.736242,1.095078,-0.18892877,-0.91461885
2023-03-08,0.15389444,0.25377426,0.32193768,0.005790238,0.07679226,0.42642486,-0.22192098,-0.19311568
2023-03-09,0.14180109,0.5310457,0.53106904,0.09377403,0.023952357,0.9271439,-0.37710816,-0.63876164
2023-03-10,0.17933422,-0.041590706,0.28630581,-0.3566449,0.43137795,-0.1948657,-0.02672568,0.31259432
2023-03-13,0.80729604,0.68523204,0.5766721,-0.097518034,1.3502595,0.2746123,-0.6508399,0.7268966
2023-03-14,0.07879273,-0.2531735,0.50348455,-0.20403874,-0.3646928,0.830726,-0.44781998,0.03345395
2023-03-15,0.13867512,-0.49847865,0.9404381,-0.5805597,-1.2862225,1.8580357,-0.88752264,-0.4533027
2023-03-16,-0.14633289,-0.20941164,-0.25618756,0.08798048,0.14622639,-0.59540707,0.4017217,0.5299764
2023-03-17,0.61224145,0.43212047,0.42090544,-0.04227435,1.0269148,0.24779367,-0.4058201,0.2442372
2023-03-20,0.14719923,0.24447873,0.24631515,-0.118524164,0.5112364,-0.07077108,0.018559527,0.18977915
2023-03-21,-0.5307895,0.033016153,-0.13425837,0.2230554,-0.49324656,-0.18568847,0.3937518,-0.56261975
2023-03-22,0.13069166,0.5907754,0.17941579,0.00948203,0.88886553,-0.3073768,0.19290218,-0.45406872
2023-03-23,0.4582701,0.8189618,0.46099246,0.13316612,0.9258297,0.5343872,-0.5096925,-0.16939811
2023-03-24,-0.018608341,-0.62735206,0.09206808,-0.28591952,-0.32934716,0.02708926,-0.14781684,0.8738289
2023-03-27,-0.28982395,-0.36677098,-0.5941228,-0.1185322,0.20578568,-1.3397647,0.68092376,0.35836992
2023-03-28,0.23507783,-0.11721839,-0.071734264,-0.044163123,0.5358143,-0.48022217,0.09384311,0.62943965
2023-03-29,0.1122727,0.08649702,0.515243,-0.3699022,-0.054095376,0.4549205,-0.322338,0.13797449
2023-03-30,0.13461381,0.15157387,0.3827484,-0.11928168,0.4627402,0.10313042,-0.17420147,0.34665203
2023-03-31,-0.11207875,-0.29545107,-0.21612102,-0.16588397,0.2688507,-0.7002721,0.28306177,0.8240159
2023-04-03,-0.33330297,-0.08735979,-0.21550831,-0.24499816,0.2167892,-1.2569021,0.6975858,0.054530475
2023-04-04,0.4261441,0.4557703,0.79139453,-0.44461924,0.5983466,0.6805944,-0.5289255,0.094529964
2023-04-06,-0.024663117,-0.07101408,-0.00074446824,0.212935,0.01673316,-0.014671395,0.114137694,-0.09618507
2023-04-11,-0.18058649,-0.3819712,0.03642758,-0.1629375,-0.20158193,-0.2154245,0.17762317,0.59420145
2023-04-12,0.20416434,0.49913368,0.14360315,0.0016833863,0.9166774,-0.28727743,-0.013139026,0.23853241
2023-04-13,0.5664027,0.62482935,0.34300625,0.298932,1.2913271,0.26750618,-0.48122627,0.60351026
2023-04-14,-0.32249516,-0.6790134,-0.18157856,-0.09905435,-0.6716829,-0.14597283,0.21185882,0.33058468
2023-04-17,-0.069729075,-0.6230396,0.15907028,-0.07088757,-0.42628452,0.25984597,-0.23454766,0.91876113
2023-04-18,0.3170237,0.33970472,0.053670026,0.4712266,0.96457434,-0.3585502,-0.35706303,0.92390406
2023-04-19,-0.04295143,0.15672745,0.7425302,-0.2294441,-0.3550677,0.8450409,-0.39453772,-0.6316139
2023-04-20,-0.019032523,0.1386788,0.53218246,0.003397815,-0.49618572,1.2524409,-0.43285823,-0.6571677
2023-04-21,-0.295046,0.055746943,0.25492233,-0.11432685,-0.3830465,0.19963685,0.084607214,-0.586594
2023-04-24,-0.2686265,0.1162173,0.17419109,0.14821053,-0.04306721,-0.1640213,0.21135333,-0.33808234
2023-04-25,-0.23621374,-0.22845319,0.53334665,-0.18137564,-1.0553116,1.2218375,-0.31549022,-0.9052853
2023-04-26,0.3260886,0.10492924,0.15063167,0.3520288,-0.07059017,0.9697671,-0.48188847,-0.32593927
2023-04-27,0.038088314,0.52343947,-0.06239596,0.23449935,0.07084676,0.13807595,-0.05313102,-0.49821874
2023-04-28,0.036904696,-0.35217223,-0.6209661,-0.038145356,0.22824536,-0.9027348,0.31372368,0.6387434
2023-05-04,0.7725648,-0.11862404,1.1409582,-0.5479266,-0.67724633,2.1893897,-1.1422035,0.3011568
2023-05-05,-0.13140441,-0.49070328,-0.94011945,0.24288672,0.38398707,-1.4071565,0.632803,0.9943031
2023-05-09,0.13238236,0.44973987,-0.5898715,0.16086239,0.5489586,-0.64883715,0.33066702,-0.32334068
2023-05-10,-0.16405995,-0.33620998,0.04197721,-0.21068907,-0.7454605,0.4078573,0.07889401,-0.5952224
2023-05-11,-0.5127167,-0.37967455,0.12594205,-0.21487603,-1.55593,0.7582085,0.00042566773,-1.1230417
2023-05-12,-0.044950675,-0.104513444,0.0884913,0.08218369,-0.42930296,0.43629986,-0.16525312,-0.19249873
2023-05-15,-0.03264887,0.55897737,-0.40874505,0.672555,0.37255794,-0.37125129,0.111053586,-0.50234157
2023-05-16,-0.32955557,0.052596834,-0.022316534,0.02547556,-0.78821117,0.4554208,0.15216947,-1.3970195
2023-05-17,0.04897306,0.7665294,-0.46158636,0.63965046,0.86533284,-0.5789111,0.32253608,-0.50558364
2023-05-18,-0.5093068,-0.23160762,-0.463438,0.117854066,-1.1130123,0.103218146,0.20136489,-0.62610316
2023-05-19,0.4035621,0.7483893,-0.03818172,0.363789,0.7174385,0.3187714,-0.23914142,-0.3656104
2023-05-22,-0.04750962,-0.73225856,-0.48566222,-0.5183772,-0.5824705,-0.34362763,0.22299385,0.27627307
2023-05-23,-0.27696398,-0.37352845,-0.1693716,-0.33166942,-0.89335054,0.050502986,0.22418343,-0.65545493
2023-05-24,-0.6996912,-0.2062511,-0.34022656,-0.12561111,-0.86828613,-0.36274344,0.45134157,-0.6341404
2023-05-25,-0.029297814,-0.12042249,0.38715962,-0.15742794,-0.6024338,0.79634196,-0.35482183,-0.22395791
2023-05-26,0.37189043,-0.028890062,-0.2809846,-0.001605467,0.8702128,-0.68675554,0.19495973,0.81338155
2023-05-30,0.17042646,0.60684335,0.60759443,0.29153067,-0.37204894,1.5671254,-0.91444093,-0.70551014
2023-05-31,-0.01719608,-0.39487642,0.09665261,-0.029730616,-0.5259629,0.5085539,-0.22185071,-0.13828681
2023-06-01,0.38121486,0.0976088,-0.29937372,0.10881944,1.0242463,-0.8505674,-0.05272677,1.4608386
2023-06-02,-0.34715652,-0.5414614,-0.68754065,-0.16517445,-0.38538724,-0.98475987,0.5576449,0.32828277
2023-06-05,0.0187956,0.38844937,0.046566423,0.026897654,0.29171848,-0.22467323,0.17826952,-0.19546653
2023-06-06,0.1471005,-0.28952396,-0.28368473,0.02516232,-0.042684056,-0.16529086,-0.0885051,0.5603212
2023-06-07,-0.26784235,0.31536558,-0.44788307,0.44053578,0.05554636,-0.3814781,0.3786278,-0.5525827
2023-06-08,0.38701758,-0.3905086,-0.0064805453,0.051795263,0.32690683,0.06210738,-0.28690648,1.238792
2023-06-09,0.0810155,-0.11970554,-0.13116531,-0.012948565,-0.13244276,0.053488974,-0.057776086,0.120711245
2023-06-12,-0.16045134,-0.4755798,0.45595494,-0.34742546,-1.17976,1.0493228,-0.40723056,-0.43612844
2023-06-13,-0.19581677,0.21095747,-0.63296765,0.20443694,0.23136418,-1.0108415,0.4993112,0.054432098
2023-06-14,0.39796257,0.32873031,0.022264889,0.58543265,0.7121403,0.2839238,-0.32656464,0.347371
2023-06-15,-0.18161425,-0.46447566,-0.6843118,-0.26784062,0.22374932,-1.4319698,0.60372555,0.9089505
2023-06-16,-0.050756343,-0.6887945,-0.5074226,-0.2376861,0.031282973,-0.86062205,0.27813184,1.1577207
2023-06-20,-0.4468193,-0.584894,0.25357512,-0.4221495,-1.6255872,0.6800892,-0.1922977,-0.68917054
2023-06-21,-0.27295944,-0.46221513,-0.41349205,-0.2839844,-0.4182486,-0.5334085,0.41581842,0.13869375
2023-06-26,-0.40689507,-0.07298784,0.3810166,-0.3396482,-1.4211797,0.943568,-0.30655113,-0.7479684
2023-06-27,0.12692662,0.6450451,0.063634075,0.56327575,0.4229477,0.37888077,-0.24378012,-0.5544838
2023-06-28,-0.32710722,0.7057137,0.07011507,0.23913017,-0.16782148,0.09250082,0.28917268,-1.7589862
2023-06-29,-0.25170243,-0.10800577,-0.27028888,0.021821473,-0.42364535,-0.32816344,0.15125433,-0.0869629
2023-06-30,0.15220052,0.027772658,-0.5600007,0.27769518,0.5692665,-0.86865026,0.30357596,0.98853326
2023-07-03,0.03929706,-0.26691353,0.34938192,-0.16778637,-0.13182415,0.016317327,-0.14498489,0.35019964
2023-07-05,0.029340181,-0.09531878,-0.4076127,-0.09792345,0.4461518,-1.0890893,0.50398666,0.33841953
2023-07-06,-0.17780823,-0.3168931,0.12977035,-0.20010763,-0.6465203,0.45075655,-0.029566446,-0.43112624
2023-07-07,-0.049333513,0.7555832,-0.10700147,0.46524173,0.8252956,-0.4970652,0.26494518,-0.43120998
2023-07-10,0.030022511,-0.20150158,-0.07590605,-0.087628156,-0.032775667,-0.08033023,-0.09629077,0.6434584
2023-07-11,-0.11257682,-0.12175644,-0.35998797,0.05667282,0.18629272,-0.7397315,0.26969555,0.23113765
2023-07-12,0.5890923,1.115582,0.059313383,0.6435907,1.741336,-0.048499353,-0.14234117,0.021554118
2023-07-13,0.3226209,-0.42295903,-0.097950265,-0.38372323,0.6813076,-0.5531776,-0.14868714,1.4575003
2023-07-14,0.10365658,-0.0713,0.3457957,-0.075592235,5.1696014e-07,0.45643207,-0.2886334,0.04102548
2023-07-17,-0.19945203,1.0838705,0.3594507,0.56285655,-0.15629439,0.78959763,0.09447227,-1.9270536
2023-07-18,0.07196774,-0.3928762,0.049179688,-0.58378303,0.2955161,-0.5397718,0.12624346,0.79907054
2023-07-19,-0.04011787,-0.9048437,-0.33061785,-0.33362427,-0.36393172,-0.57742685,0.2046007,0.8254291
2023-07-20,-0.17711501,-0.32438144,-0.42608687,0.3364029,-0.25622678,-0.4197168,0.2633397,0.32574576
2023-07-21,-0.2558969,0.121119365,-0.26306105,0.19935828,0.22954144,-0.6736924,0.5123221,-0.11243582
2023-07-24,0.06671199,-0.9477988,-0.57763976,-0.3890648,0.09730899,-1.0929066,0.3300174,1.3551993
2023-07-25,0.2795245,0.5050806,-0.009757413,0.35437605,0.860493,-0.29630104,-0.12693524,0.3700932
2023-07-26,-0.08935596,0.55362165,0.15257235,0.13432693,0.124853894,0.1675949,0.13316366,-0.85309356
2023-07-27,-0.5291195,-0.024489248,-0.17049977,0.08168105,-0.6194073,-0.13963144,0.47399172,-1.0298789
2023-07-28,0.080933966,1.0819918,0.09580001,0.55043656,0.73080194,-0.013567506,-0.023895163,-0.7677347
2023-07-31,0.2243924,1.1294382,0.14759369,0.7055388,1.2358183,0.080177255,-0.04460131,-0.44606525
2023-08-01,-0.4032074,-0.48256594,-0.36304533,0.12116579,-0.74310094,-0.20662422,0.33510476,-0.21988444
2023-08-02,-0.2845061,-0.18948829,0.5655234,-0.2386587,-1.1548655,1.0977826,-0.2695795,-0.89024866
2023-08-03,-0.3367249,0.4982263,-0.33077687,0.31466946,0.10084488,-0.52974874,0.4599558,-0.65459293
2023-08-04,-0.11074711,0.08710489,-0.20878959,0.006046034,0.042008884,-0.30208915,0.11157148,-0.08201567
2023-08-07,-0.09722343,-0.1966371,0.0766456,0.08133681,-0.5078609,0.36207286,-0.010692777,-0.38886446
2023-08-08,-0.50813717,-0.4347461,-0.22539216,-0.2801379,-0.8935631,-0.32890072,0.3660215,-0.36976847
2023-08-09,-0.3929915,0.22116344,-0.53219354,0.3630309,0.13827085,-0.9161989,0.63319284,-0.24964209
2023-08-10,0.2672055,-0.053942546,0.39088988,-0.12821625,0.1806609,0.45007414,-0.30688015,0.06851579
2023-08-11,-0.16773495,0.0051354934,0.16443422,-0.13674219,-0.40692598,0.16701695,0.07090211,-0.63461405
2023-08-14,-0.17943272,0.056297705,0.4201695,-0.33808535,-0.68440944,0.48800355,-0.15955505,-0.7337563
2023-08-15,-0.30527923,0.48112893,0.6323062,0.1186953,-0.2601413,1.1417754,-0.027670708,-1.152785
2023-08-16,-0.0299408,-0.48623016,0.19921117,-0.2774254,-0.31802496,0.17166407,-0.053097446,0.34169996
2023-08-17,-0.123969525,0.24893363,-0.05755974,0.05552812,0.29074362,-0.46373975,0.21238233,0.042915333
2023-08-18,0.05610092,-0.31812117,0.083527304,-0.3524184,0.2870085,-0.5528161,0.118857525,0.76231855
2023-08-21,0.15924695,0.54471433,0.25333223,0.1426244,0.32951176,0.39237595,-0.25596365,-0.14827369
2023-08-22,0.27678317,0.5647156,0.17357743,0.21462901,0.73851955,0.19803669,-0.12239824,-0.33536026
2023-08-23,0.6344025,-0.17623602,0.26728883,-0.14526193,0.87157935,-0.009043323,-0.37426636,1.3184747
2023-08-24,-0.064836144,-0.0531343,-0.14410618,0.16777353,-0.060959525,-0.046565723,0.06593604,-0.04371042
2023-08-25,-0.17501564,-0.15011123,-0.50271976,0.041792054,0.24193977,-0.9635386,0.53389394,0.24133854
2023-08-29,0.28483737,0.8027541,0.44783533,0.20644552,1.0939287,0.12216852,-0.26059085,0.20155653
2023-08-30,0.056280963,0.08641203,0.16921608,0.29180247,-0.07918828,0.39438754,-0.30172703,-0.017443527
2023-08-31,-0.26661596,-0.073269136,-0.088416256,-0.039962098,-0.2885839,-0.16454276,0.2795029,-0.42661285
2023-09-01,0.019705847,0.039651707,-0.22540034,0.44031307,0.34929276,-0.40467918,0.020940512,0.49952537
2023-09-05,-0.51802796,-0.55063945,-0.33932424,-0.11912186,-0.78636324,-0.4762175,0.53802985,-0.4001517
2023-09-06,-0.25413057,-0.57332337,-0.005632965,-0.3423587,-0.7967297,0.16628064,0.13035637,-0.11233034
2023-09-07,-0.2003698,0.2786434,-0.062005736,0.2939389,-0.21312264,0.2525254,0.07191767,-0.7836594
2023-09-08,-0.35182574,0.043748304,-0.1906328,-0.07071108,-0.30982757,-0.3838328,0.38967234,-0.60211396
2023-09-11,0.3259246,0.34888017,-0.15432796,0.40009087,1.1056831,-0.5940772,0.064620905,0.7114832
2023-09-12,-0.2191509,0.11241777,0.121790886,0.060335852,-0.16487652,-0.054494068,0.16345184,-0.38670933
2023-09-13,-0.05285124,-0.2519132,-0.16607764,0.018784227,-0.029780993,-0.2448785,0.18536128,0.17316668
2023-09-14,-0.08378958,0.33281907,-0.29155347,0.46325415,0.47905275,-0.48811713,0.21791463,0.067418836
2023-09-15,0.31809345,-0.52632123,0.56363267,-0.6031557,-0.023809714,0.369243,-0.4061358,0.88112223
2023-09-18,0.07609569,0.44923908,0.20332244,0.30676827,0.27998835,0.4157703,-0.2268461,-0.38552758
2023-09-19,-0.07941532,-0.19956002,0.16049485,0.07032095,0.15143752,-0.12121305,-0.03467586,0.54529345
2023-09-20,0.26388392,0.38465723,0.25804856,-0.07912121,0.31736857,0.4422685,-0.34206137,-0.27105957
2023-09-21,-0.44756925,0.11493418,0.14728239,-0.056993622,-0.68460864,0.33253053,0.31758702,-1.3522075
2023-09-22,0.18736213,0.16394438,0.080768265,0.077242665,0.29395542,0.1843372,-0.26302168,0.3196373
2023-09-25,-0.22096936,-0.20335531,0.20976144,-0.2668648,-0.7745328,0.32421347,-0.042809892,-0.55405545
2023-09-26,-0.25324807,-0.2424515,-0.0694112,-0.06361841,-0.50888747,-0.05671201,0.1704763,-0.2327339
2023-09-27,-0.6382876,-0.100425996,-0.52240205,0.072210446,-0.4742798,-0.8734295,0.6367566,-0.3069119
2023-10-09,0.14644928,-0.08072866,0.77837163,0.10584892,-1.2584224,2.424818,-1.1808845,-0.15655576
2023-10-10,-0.040550724,0.30324465,0.23012461,-0.08758056,-0.052637365,0.27459565,-0.047875695,-0.574924
2023-10-11,0.15809688,0.19639286,0.38445896,0.02272426,-0.09063831,0.80236894,-0.49679565,-0.23297633
2023-10-12,-0.1793793,-0.73671514,-0.150186,-0.40875694,-0.55109936,-0.31546897,0.100126445,0.6615293
2023-10-13,0.3404683,0.44797048,-0.32867613,0.07578597,1.4348707,-1.2931294,0.40327215,0.509826
2023-10-16,0.12364115,0.049405824,0.19034259,-0.18609928,0.00866204,0.6028797,0.009762503,-0.1414611
2023-10-17,0.11112745,-0.010140481,0.13801251,-0.0440117,0.19729328,0.20815642,-0.135603,0.26285464
2023-10-18,0.22850515,0.08558535,-0.1597091,-0.052177273,0.39383417,-0.35696268,0.054899476,0.27564093
2023-10-19,0.21048181,-0.12051973,0.24717025,-0.3523575,0.14916225,0.09998379,-0.12171329,0.3045576
2023-10-20,0.11129396,0.53758705,0.3000259,0.22415006,0.5242783,0.23542504,-0.15267101,-0.2830929
2023-10-23,0.015576053,-0.089869685,0.6030445,0.052677665,-0.39643362,0.8386334,-0.29134506,-0.29904446
2023-10-24,0.12790391,0.11359722,0.23539399,0.1784916,-0.20232236,0.83643407,-0.4269483,0.000760788
2023-10-25,0.045174964,0.5099503,-0.0031383738,0.054357663,0.51643795,-0.39551207,0.056834195,-0.075634465
2023-10-26,-0.09798538,0.03671394,0.2619843,-0.17833564,-0.47158182,0.33686486,-0.15541115,-0.35418305
2023-10-27,-0.015438842,0.17486903,-0.37630522,0.22320251,0.49529046,-0.7057011,0.2399414,0.34548384
2023-10-30,0.49395347,0.5723085,0.46960193,0.109250605,0.57791954,0.8241326,-0.76225364,0.34422654
2023-10-31,-0.27859807,-0.13718665,0.02745418,0.2111107,-0.5339679,0.34657463,0.0050946525,-0.0934166
2023-11-01,0.09197341,-0.04025305,0.076889984,-0.054684453,-0.30768898,0.6727239,-0.06108965,-0.45899493
2023-11-02,-0.102928944,0.0161376,-0.34748968,0.055886205,0.25254253,-0.85778683,0.37908512,0.281108
2023-11-03,0.41075808,-0.16005148,0.40076807,-0.016974987,0.38755962,0.60939074,-0.52980226,0.9440357
2023-11-06,-0.06300958,-0.29450226,-0.26718098,0.20482825,0.036059864,-0.32835817,0.19415618,0.42416555
2023-11-07,-0.22060664,-0.19015533,0.6708237,-0.15746461,-1.1743733,1.4130511,-0.4053551,-1.0393181
2023-11-08,0.011485504,-0.62812936,0.31903163,-0.2373573,-0.5517991,0.6040371,-0.32027075,0.454538
2023-11-09,0.09801542,0.080356084,0.30814323,0.046310045,0.062772945,0.2795529,-0.032282982,-0.23969029
2023-11-10,-0.59874505,-0.27745095,-0.31672224,-0.13252474,-0.9483646,-0.33631358,0.44895673,-0.57084364
2023-11-13,0.19741285,-0.13885044,-0.32352075,-0.21211174,0.53602564,-0.8107292,0.14634737,1.1067935
2023-11-14,0.5077706,0.4865276,0.16219507,0.07766579,1.1766139,-0.19307962,-0.25513777,0.60920656
2023-11-15,0.26948938,0.18919776,0.10406161,0.103729434,0.45277312,0.23626573,-0.17163004,0.43609467
2023-11-16,0.3072734,0.12124215,0.98015344,-0.3452285,-0.4324188,1.5071831,-0.84546804,-0.36913088
2023-11-17,-0.28916904,0.4879545,-0.24699695,0.17696959,0.1956395,-0.6682007,0.53268373,-0.7896497
2023-11-20,0.04955062,0.019611336,-0.38596508,0.21793878,0.7206206,-0.8681105,0.36333293,0.76873773
2023-11-21,0.23951817,0.1177349,0.15844512,-0.21180055,0.61603343,-0.23789449,0.012735705,0.44932193
2023-11-22,-0.24476916,-0.17091773,0.35787395,-0.29002255,-0.8118689,0.45168325,-0.038713712,-0.6271739
2023-11-24,0.26921076,0.71765846,0.65064734,0.04444466,0.5622942,0.6790489,-0.3614704,-0.3825085
2023-11-27,-0.06973702,0.15695101,0.33112606,-0.027699845,-0.0802924,0.33808774,-0.06609462,-0.4514955
2023-11-28,0.4144833,0.19389974,-0.12119952,-0.0042509744,1.1252917,-0.89073485,0.06757349,1.1258744
2023-11-29,-0.0074962177,0.053026948,0.2565192,-0.4173458,0.1103486,-0.37412068,-0.0060346453,0.2907208
2023-11-30,0.022317128,-0.39712882,0.56748307,-0.30291668,-0.37420297,0.43268877,-0.34419966,0.53846323
2023-12-01,0.4691517,0.510959,0.5405712,0.05364201,0.36235562,0.9369824,-0.6891497,0.07488985
2023-12-04,-0.44556433,-0.60566366,0.16005398,-0.28293228,-1.2360232,0.48683903,0.20932591,-0.77784276
2023-12-05,-0.29721686,-0.4358651,0.40483516,-0.32567844,-0.84703326,0.4524631,-0.12980574,-0.19751878
2023-12-06,-0.03710714,0.3325371,0.89705944,-0.3967429,-0.5401899,1.0629843,-0.5358598,-1.1165811
2023-12-07,0.20303458,-0.30717966,-0.033364963,-0.33581942,0.17547314,-0.48152763,0.064278856,0.7959311
2023-12-08,-0.41669995,0.098916575,-0.44043285,0.28929153,-0.20729086,-0.54370373,0.50658774,-0.54079044
2023-12-11,-0.293059,-0.06212078,-0.14119475,-0.03390096,-0.39227766,-0.0847021,0.20107211,-0.25085565
2023-12-12,0.4098873,-0.2242219,0.49079606,-0.082710095,-0.12187826,1.107196,-0.6561667,0.3490372
2023-12-13,-0.1632824,0.5350384,0.07291584,0.2015644,0.009293091,0.1646301,0.042669643,-0.879646
2023-12-14,0.652844,0.8481123,-0.016599828,0.33616316,2.117966,-0.71906,-0.020650651,0.947807
2023-12-15,-0.16504373,-0.7374574,-0.53524363,-0.027515603,-0.22751427,-0.7093254,0.1277486,0.8777812
2023-12-18,-0.2510751,0.2452287,-0.21351054,0.21858592,0.108095475,-0.4113454,0.28830105,-0.24799216
2023-12-19,0.20260368,0.41098726,-0.15328081,0.15112168,0.69480366,-0.48995152,0.18511978,-0.032652948
2023-12-20,-0.07088067,0.6071336,0.07944367,-0.05780763,0.09584279,0.018902697,0.051121593,-0.83746195
2023-12-21,-0.051020216,0.18495765,0.3049141,-0.06347202,-0.1875291,0.36491966,-0.22609153,-0.25616232
2023-12-22,0.23063284,0.1804445,0.052247554,0.36824247,0.6248172,0.13732003,-0.2504,0.2922821
2023-12-27,0.46605322,0.23958647,0.116663925,-0.052344203,0.9675173,-0.21198031,-0.23814973,0.95977175
2023-12-28,0.22681041,-0.28061268,0.4711539,0.019572526,-0.137924,0.86358577,-0.42448694,0.26583475
2023-12-29,-0.18336008,0.16743428,-0.09753026,-0.06690608,-0.46744,0.20751026,0.12336412,-0.9757391
