date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-10-25,0.27781183,0.0035627983,0.55901235,0.0027517322,0.21282859,0.20531142,0.010540071,-0.34312078,-0.005407625
2019-10-28,-0.34139225,-0.3993223,0.16389088,0.18131402,-0.7348317,-0.063533664,-0.2116613,-0.13469058,-0.109047785
2019-10-29,0.23727265,-0.054054115,0.60515636,0.3390443,-0.1996239,-0.014268206,-0.0123883085,-0.05067983,-0.013123383
2019-10-30,-0.09790459,-0.05730963,0.76131463,-0.4069261,-0.07837675,-0.7388558,-0.46694547,-0.17453827,-0.015071033
2019-10-31,-0.65810776,0.21782988,0.19009131,-0.75132054,0.38164452,-0.9449811,-0.16811162,0.3574621,0.55792505
2019-11-01,1.6119894,0.062764645,0.30673572,0.69098896,-0.012120765,0.6085386,-0.49766704,-0.06925101,-0.3873907
2019-11-04,0.48525912,-0.17993413,0.13102083,0.6378673,-0.54956985,0.42843255,0.00496374,0.17261454,-0.20901234
2019-11-05,-0.506544,0.11702785,-0.33176443,0.3255151,-1.3275893,0.590284,-0.26813307,-0.035305027,-0.42428136
2019-11-06,-0.80472714,0.1589343,0.29323956,-0.41937646,0.39360592,-0.62631565,0.19927911,0.08669465,0.39696518
2019-11-07,-0.5750102,-0.041636962,-0.5925304,0.3205156,-0.90335935,0.6885472,-0.0015551086,-0.35356697,-0.37689635
2019-11-08,-0.57028115,0.28315648,-0.38334247,0.4626703,-0.5711605,0.055383176,-0.08961548,0.068668455,-0.16608468
2019-11-11,-0.93114364,0.083264366,-0.82144356,0.3165367,0.34672144,0.103000954,0.75234914,0.101889566,0.35473558
2019-11-12,-0.23539592,0.7160666,-0.7255521,-0.133917,-0.25607988,-0.26488063,-0.5246551,0.19002666,-0.1087813
2019-11-13,-0.23963435,0.15964799,0.22435714,0.016260244,0.40800494,0.20463103,0.8203281,0.14385381,0.39250496
2019-11-14,0.008272061,0.08394048,0.35561332,0.15199964,0.07123147,-0.30239293,0.07381252,0.29071015,0.23936586
2019-11-15,0.35508376,0.41125017,0.21807326,0.546807,-0.17364366,0.5271472,0.54827046,-0.17856157,-0.14972071
2019-11-18,-0.98179275,-0.114244856,-0.016438285,-0.3624252,0.086693086,-0.607718,0.10937368,0.08853642,0.39883885
2019-11-19,-0.1879418,-0.31690872,0.30351654,-0.7735666,0.4963098,-0.9344785,-0.3756094,-0.0396377,0.360729
2019-11-20,0.62649745,0.51254565,-0.29773936,0.5541289,-0.082392424,0.83447117,0.22630052,0.37090993,-0.05506659
2019-11-21,0.25022346,0.80622315,-0.55129516,0.6414735,-0.048739064,0.80668986,0.39504626,0.26074886,-0.026699938
2019-11-22,-0.014124697,-0.41891202,0.46669737,-0.21147627,-0.80584973,-0.10974273,-0.5803939,-0.23137848,-0.40917262
2019-11-25,-0.052100748,0.8849899,0.09241018,-0.12193945,0.02680524,0.023225492,-0.1848606,-0.21246175,-0.1980915
2019-11-26,0.47493377,-0.48441014,0.6339723,0.10350395,0.5780996,0.62259966,0.6142192,-0.4755339,0.05737785
2019-11-27,-0.38725203,0.05075644,0.2144747,0.4318973,-0.43720862,0.01669308,0.1758752,0.20937088,0.143459
2019-11-29,-0.8601222,0.6408638,-0.21289462,-1.1742176,0.66017115,-1.4890009,-0.7963667,0.26729387,0.4432026
2019-12-02,-0.4322203,0.54812986,0.10857357,0.08974527,0.093815394,0.06435829,0.4499578,0.1518777,0.19975063
2019-12-03,-0.09020307,0.029313883,0.7847049,0.22163372,-0.11433136,-0.4977083,0.35156968,0.48131436,0.40922254
2019-12-04,0.70017546,0.021006089,-0.78075826,0.7142735,-0.24908783,1.0962167,0.25632313,-0.028612213,-0.465897
2019-12-05,0.3136633,0.08295718,0.34218967,0.11239565,-0.11145095,0.18901433,0.040994283,0.041252926,0.005898336
2019-12-06,0.4155952,-0.14241946,-0.3418919,0.28028858,-0.5503528,0.8914172,-0.35451493,-0.4940633,-0.73154646
2019-12-09,0.17007442,0.13481084,0.03774738,-0.36081505,0.030600553,-0.11819892,-0.40958285,-0.13115492,-0.14056899
2019-12-10,0.64445776,0.10502852,0.3698511,-0.40169546,0.076953374,0.012455238,-0.3718146,0.026912551,-0.120111324
2019-12-11,-0.057447307,-0.6168216,1.0697546,-0.6348422,0.44625133,-0.4041141,0.09036458,-0.36703765,0.3300104
2019-12-12,1.1276872,0.19486235,-0.03789117,-0.3319018,-0.21321543,-0.25141898,-1.3482218,0.10121057,-0.5433746
2019-12-13,0.5346838,0.3919928,-0.66533405,0.80495965,0.14446692,0.39444456,0.40327886,0.46021163,0.07026876
2019-12-16,1.2719964,0.5536885,-0.31953326,-0.65441823,-0.7375464,-0.9249057,-2.4421606,0.26973814,-0.6804684
2019-12-17,0.27979127,0.50969994,-0.70358527,0.5557433,-0.040074434,0.16895643,0.01418905,0.4260636,-0.035612203
2019-12-18,-0.19321266,-0.40762326,0.15704179,-0.17365132,0.07946067,0.19657555,0.19582254,-0.48625988,-0.05710875
2019-12-19,0.6514304,-0.54106575,0.15145282,0.0017480756,0.3213408,0.3550123,0.053875808,-0.24976423,-0.16178408
2019-12-20,-0.038748022,0.2059439,0.0635279,-0.008794075,-0.3646549,-0.21580335,-0.50289845,0.07270783,-0.110394344
2019-12-23,0.073045656,-0.08572137,0.15446416,-0.41239062,0.8255472,-0.09082145,0.36790457,-0.15181348,0.3008409
2019-12-24,0.8177391,0.08866393,0.47365955,-0.25208083,0.39540762,0.1591271,-0.13812998,0.014290037,0.08476511
2019-12-27,1.1913991,0.6309876,0.5840316,0.17746674,0.34579754,-0.35881126,-0.5549615,0.3602271,-0.06321152
2019-12-30,0.412455,-0.20954637,0.49580535,-0.13707092,-0.24373087,-0.30485135,-0.49737087,0.01826203,-0.083081536
2019-12-31,-0.94689155,0.17720136,-0.326659,-0.37666893,0.22568431,-0.74928623,0.19760779,0.20919655,0.4449649
2020-01-02,0.55100584,-0.19781928,-0.09013573,-0.036769964,0.5672257,-0.047909386,-0.15833147,-0.11895722,0.050452627
2020-01-03,0.2757495,0.058662184,-0.032577552,0.5307876,0.8481828,0.86953783,1.2952538,0.028833073,0.22598702
2020-01-06,0.026348466,-0.38554904,0.24958062,-0.018074347,-0.10314978,-0.12745629,-0.04022124,-0.29561356,-0.05437052
2020-01-07,0.09757013,-0.34262118,0.7102945,-0.25598824,0.14994988,-0.4625695,-0.14539705,-0.015769524,0.18734543
2020-01-08,-1.1095783,-0.68869513,0.1424553,-0.7716224,-0.39130637,-0.98827666,-0.5105803,-0.34107918,0.031543873
2020-01-09,-0.2321721,0.06430856,-0.20780239,0.003962521,-0.31598818,-0.04659917,-0.1674807,-0.02300085,-0.12078389
2020-01-10,0.5387237,0.03948482,0.34718153,-0.45892358,0.210687,-0.40569788,-0.49956813,0.01573167,0.029126693
2020-01-13,-0.6951271,-0.61878335,0.41510782,-0.24272712,-0.33107919,-0.14522237,0.105800204,-0.5396226,0.020197906
2020-01-14,0.034706492,-0.097045474,-0.029444974,-0.005656163,-0.5377122,0.29886767,-0.33042315,-0.13938461,-0.29240355
2020-01-15,0.18356295,-0.43625277,0.88417685,-0.7464033,1.0650883,-0.6136533,0.14179395,-0.29935727,0.45997965
2020-01-16,-0.6943624,-0.4268765,-0.040912356,0.57821316,-0.18848118,0.76106405,1.0616044,-0.46297708,0.009202954
2020-01-17,0.5966829,0.44409227,-0.21722026,-0.7677109,0.6230766,-0.7269731,-1.0518694,0.047611263,-0.12671931
2020-01-21,-0.9908118,0.10231737,-0.3750747,0.1811696,0.3526761,0.013778186,0.6107855,-0.13613066,0.3346434
2020-02-03,-3.8538513,0.25724822,-0.55489695,-0.8988707,0.17084874,-1.89314,1.1285636,0.5761113,1.2038858
2020-02-04,0.11157414,-0.19336548,-0.5395767,0.06096749,-0.8605749,0.21536343,-0.74296504,0.20367081,-0.33633667
2020-02-05,1.6800618,-0.21796955,0.5532075,0.24382979,0.4736999,0.95312256,0.0122085875,-0.3509665,-0.47408482
2020-02-06,0.21525748,-0.21735784,0.2481584,0.08238161,-0.11545922,0.3615294,0.12597635,-0.164268,-0.07216362
2020-02-07,-0.7010416,0.82951057,-0.3018856,0.036993407,-0.02578491,-0.4545863,0.018255606,0.20326962,0.16159175
2020-02-10,-0.65334165,-0.12385773,-0.3757988,-0.88667554,0.30367732,-0.58792806,-0.22074296,0.043580063,0.26903465
2020-02-11,0.50756925,-0.5569468,0.2699505,-0.0685564,-0.31072387,0.68831366,-0.098151155,-0.34095863,-0.36109418
2020-02-12,0.9625894,0.43569323,-1.0703397,0.5557596,-0.21540073,0.7770288,-0.22602892,0.37957782,-0.38913924
2020-02-13,0.45130947,0.15778367,0.8509547,0.30057403,0.43832323,0.3395833,0.5271499,-0.2247832,0.2386907
2020-02-14,0.036340285,0.509525,-0.26688057,0.37129438,-0.25203526,0.25265393,0.07556037,0.44931316,0.17335622
2020-02-18,0.88238263,-0.094794296,0.81184864,-0.2959467,-0.43879455,-0.829428,-1.1242043,-0.034687173,-0.1975341
2020-02-19,0.91730785,-0.0260185,-0.16002607,0.22438645,0.17825311,0.92098254,0.2905074,-0.051188827,-0.21813561
2020-02-20,-0.5420382,0.06667797,-0.3316006,0.37253422,0.10848249,0.29975682,0.8293332,0.0120940395,0.21010305
2020-02-21,0.1460533,-0.25388172,0.45518422,-0.75661755,0.22633907,-0.6396839,-0.57406104,0.1390844,0.15248498
2020-02-24,-1.6964865,-0.15721473,0.32695615,-0.6187139,0.97246224,-0.9747306,1.1719731,0.034305856,1.0665311
2020-02-25,-1.539995,0.30235463,-0.41022623,-0.042828616,-1.3077683,-0.39637327,-0.3665259,0.079951495,-0.098782316
2020-02-26,-1.4278843,-0.38785356,0.25880077,-0.57000065,-0.69554967,-0.9404415,-0.40267166,-0.19202669,0.12287607
2020-02-27,-1.6709894,-0.060448926,-0.12349077,-0.1485633,0.18249618,-0.71196663,0.71596307,0.25197285,0.8543391
2020-02-28,-1.8592101,0.4835317,-1.4341438,0.46243048,-1.3605934,0.2517684,-0.2392173,-0.12505947,-0.4368992
2020-03-02,2.023592,0.45253062,-0.24688752,0.19119926,0.30302125,1.0948006,-0.24470745,0.08451444,-0.5336496
2020-03-03,0.8754967,0.45867592,0.77880955,-0.4370872,0.65933704,-0.6472995,-0.33410865,0.6742802,0.40357992
2020-03-04,0.31152168,-0.1890578,-0.15828514,0.16806974,0.08662398,-0.1588691,-0.26148152,0.0152811855,-0.03974418
2020-03-05,-0.7905802,-0.6244229,0.6271563,-0.50564057,0.7912267,-0.6674669,0.7368077,-0.4143996,0.48530892
2020-03-06,-2.4700706,-0.6776258,0.63290787,-1.5723422,0.35322726,-2.060453,0.1615077,-0.15134613,0.816279
2020-03-09,-3.5490978,-0.89775586,0.251704,-1.6865487,-0.18459561,-2.330121,0.2604918,0.2696374,1.0115774
2020-03-10,1.812969,0.65739065,-0.3448901,1.2870779,-0.6953151,1.2427044,-0.2613091,0.28054142,-0.7587737
2020-03-11,-1.4856985,-0.1003002,-0.9217488,-0.33949268,0.21279381,-0.24403086,0.5302132,0.12476824,0.37141448
2020-03-12,-3.4332821,0.38415802,-0.7349434,-0.14804171,-1.0865532,-0.91989493,0.7686511,0.31038132,0.5678172
2020-03-13,-1.6204134,0.039610647,-1.7132518,0.38434187,-1.4910514,0.5922406,-0.29935443,-0.17787932,-0.72326404
2020-03-16,-3.8244283,0.027801737,-0.6431038,-0.61438286,-0.7713002,-1.4058797,0.70746076,0.16606246,0.70948404
2020-03-17,-0.764835,-0.13460462,0.22133873,0.11218503,-0.023233626,-1.1882839,-0.09995414,0.32070008,0.5549057
2020-03-18,-3.514466,0.17887251,-0.52619225,-0.8286185,-0.5485609,-1.6869048,0.30261227,0.42097148,0.75439596
2020-03-19,2.8319836,1.1231645,-0.7026349,1.4353738,-0.16834067,1.3582505,-0.22581959,0.6464645,-0.7836417
2020-03-20,-0.43513325,-0.020093407,0.49356848,-1.381246,0.7982373,-2.075347,-0.8847962,0.5879157,0.82020366
2020-03-23,-0.018866982,0.59870183,0.6711063,-1.3731934,0.367722,-2.4976375,-1.2475717,1.1940806,0.7134229
2020-03-24,2.586677,-0.22542177,1.530988,-0.55119437,1.6634625,-0.08313752,-0.22814283,0.07237864,0.088124745
2020-03-25,2.0074015,-0.2962038,-0.23154217,0.22007248,0.3768241,1.2917005,-0.40085274,-0.6114237,-0.66365176
2020-03-26,-1.4084296,-0.059350114,-0.2646342,-0.48965356,0.87384814,-1.0757653,0.5994853,0.070200086,0.8053989
2020-03-27,-0.88125473,-0.26920676,-1.1685414,-0.020299084,0.610582,0.042877704,0.8127974,0.16156681,0.4096227
2020-03-30,-2.166276,-0.037075642,-0.4031101,-0.37349108,-0.35918406,-1.3033338,0.11088663,0.16571976,0.4951816
2020-03-31,0.37538505,0.32407463,0.19948728,0.26086336,-0.23657492,0.3276721,-0.22010659,-0.3633754,-0.31566763
2020-04-01,-2.3392005,0.17615567,0.24280325,0.46047723,0.117333956,-0.45359823,1.5517926,0.010879761,0.9746663
2020-04-02,2.5018735,0.5667819,-0.40455863,0.7640297,0.764398,2.3370879,0.5639422,-0.28731468,-0.6370164
2020-04-03,1.1902138,0.75937736,-1.208252,1.0794458,0.19991288,1.7868849,1.0532581,0.5069805,-0.32567543
2020-04-07,0.26952428,-0.41728428,1.7118767,-1.1414732,0.58039933,-1.4085945,-0.9588757,-0.24416557,0.38758412
2020-04-08,0.24458061,0.5443506,-0.2980099,1.0545865,-0.2679481,0.59763634,0.24438272,-0.27956638,-0.32170293
2020-04-09,0.5152659,-0.36602968,1.3160518,-1.210286,1.2790784,-1.3731058,-0.49643135,0.0019443113,0.75017685
2020-04-14,-0.43797743,-1.0408046,1.8618277,-1.363958,1.2911867,-0.95717657,0.28808495,-1.1305373,0.647497
2020-04-15,-1.7994089,-0.40836972,-0.9385719,-0.37719497,-0.9364209,-0.4508598,-0.33679974,-0.26553532,-0.2842986
2020-04-16,-0.07267251,0.47916216,-0.07002775,0.5900155,1.0117365,0.53336877,1.4631723,0.3472149,0.48964888
2020-04-17,-0.14327809,-0.2803367,-0.2151706,0.044099685,-0.7563906,0.1263133,-0.5220404,-0.107139565,-0.1758601
2020-04-22,2.751098,0.38541678,-0.5442579,0.8827774,0.10217082,1.8596499,-0.123806104,-0.08609666,-1.0651151
2020-04-23,1.6494972,0.15294835,-0.010032812,0.32675096,0.09184286,1.6929282,0.31153995,-0.21177854,-0.71514064
2020-04-24,-1.349653,-1.202487,0.9796025,-0.24854,-0.8558407,-0.6134887,0.21204318,-0.7594747,0.20062532
2020-04-27,-2.3150105,-0.6721182,0.7373396,-1.3115153,0.3491964,-1.96046,0.13059062,-0.13637483,0.93000245
2020-04-28,0.7451255,0.07918616,0.093647316,0.121871874,0.3134554,0.43731782,-0.13952734,-0.32444564,-0.3192167
2020-04-29,2.2739065,0.33582535,-0.69866997,1.2963337,-0.16413225,2.1487017,0.12557109,-0.041650176,-0.9966067
2020-04-30,2.350276,0.9301755,-0.90470827,1.4198755,-0.49660823,1.3563188,-0.4035324,0.6675448,-0.970657
2020-05-06,1.8451494,0.07012683,-0.61054665,1.7648336,-0.8974042,2.054489,0.26377758,0.19631092,-0.8558864
2020-05-07,1.5919461,-0.41193053,0.5492674,-0.23057327,1.0937551,-0.21250987,-0.45592266,-0.14882693,0.031102784
2020-05-11,0.6216882,0.9412936,-1.141549,-0.16166972,0.17784789,0.4568947,-0.5567016,0.107462,-0.5149508
2020-05-12,-0.001192149,0.35076064,-0.24034777,0.57245845,-0.01816675,0.027308606,0.06415015,-0.20425586,-0.18219723
2020-05-13,-1.2947416,-0.2479479,0.27835274,-0.3503465,0.7015802,-0.19932282,1.2787015,0.0058020055,0.6266432
2020-05-14,2.0073974,0.5399047,-0.5134126,0.9732063,0.2688869,1.553715,0.3855227,0.43184012,-0.41962826
2020-05-15,1.4916713,0.25143832,-0.096935965,0.47333518,1.7647109,0.8502815,0.99777716,0.10769979,0.20249428
2020-05-18,3.1578338,-0.06970988,0.16339993,0.5383441,0.43619615,1.6795576,-0.27293098,-0.03956281,-0.82685965
2020-05-19,0.4163145,-0.44615084,1.6984931,-0.52541095,0.44566956,-0.46755576,-0.057047967,-0.7597092,-0.017951576
2020-05-20,1.461005,-0.036467183,-0.31911618,-0.5800618,0.7387702,0.39230803,-0.22260623,0.25265452,-0.056677356
2020-05-21,-1.2829697,0.33016703,-0.77909154,0.7230099,-1.4988978,0.5696721,0.0690064,0.03293497,-0.34191743
2020-05-22,-0.8377192,-0.18322068,0.09194394,-0.5294512,0.7725384,-0.7811449,0.5097348,0.10717948,0.67551637
2020-05-26,0.7561332,0.295694,-0.48614448,0.7884428,-1.1353782,0.6887955,-0.7483452,0.18556775,-0.69110656
2020-05-27,-1.0989448,0.55354077,-0.09319585,-0.66233766,0.52259064,-1.5060713,-0.20932649,0.6135587,0.7296174
2020-05-28,0.2848272,0.19412522,0.31905314,0.06756657,0.13543604,-0.5810351,-0.23933654,0.18751144,0.23420131
2020-05-29,1.3375077,-0.47060806,0.1498161,-0.06453647,0.99895567,0.6835545,0.5082615,-0.06533072,-0.08911042
2020-06-01,1.829479,-0.11460343,0.04488109,0.2886248,0.6393915,1.6510677,0.40398306,-0.27896765,-0.35270318
2020-06-02,0.8269516,0.575053,-1.1559536,1.0143728,-0.24253234,1.6164892,0.53691465,0.24175397,-0.57936037
2020-06-03,-0.3481935,-0.036387946,-0.47629747,-0.17203191,-0.8525027,0.09411024,-0.65160793,-0.10017752,-0.43234083
2020-06-04,0.6307687,0.4077539,-0.36198288,-0.26200247,0.4516709,-0.42974707,-0.5103944,0.2559822,0.059490997
2020-06-05,1.0950309,0.20133744,-0.9213436,1.1089232,-0.5236507,2.2369936,0.31103826,-0.14899458,-0.9212224
2020-06-08,0.090303525,-0.43751824,1.2301062,-0.986256,0.92489016,-1.058987,-0.18663694,-0.15903671,0.58192116
2020-06-09,0.3073772,-0.100563414,-0.022795642,0.48745465,0.15915713,0.6040988,0.6027989,0.032442536,0.071607575
2020-06-10,0.6309527,-0.11255033,-0.08029527,0.13017726,-0.15562545,0.76546985,0.13566588,-0.06516431,-0.21973753
2020-06-11,-2.1178207,-0.17266388,0.07863473,-0.9165851,0.17554876,-1.977235,0.013895984,0.4541397,0.8699298
2020-06-12,-0.5917095,0.4197926,-0.4717905,0.20044373,-0.29965678,0.07175048,0.11124013,-0.10700992,-0.04841852
2020-06-15,0.48462832,-0.1749755,-0.64800817,0.75433224,-0.45853308,0.9117949,-0.0053318636,0.040555894,-0.34470236
2020-06-16,1.4347188,0.023758337,-0.070941076,0.32461727,1.2017735,1.2357379,0.68350464,-0.19479421,-0.1629503
2020-06-17,0.31509688,-0.14991562,0.26746327,-0.17966034,-0.2179611,0.12236918,-0.43790808,-0.36548284,-0.31668264
2020-06-18,0.09736062,0.09519132,-0.7561023,0.92981523,-0.36084974,0.86899483,0.41354963,-0.08167797,-0.27548105
2020-06-19,1.2447492,-0.1363218,0.18260543,-0.02603251,0.69369674,0.26628897,0.1171262,0.13307537,-0.04992581
2020-06-22,0.66088516,0.17131679,0.6684307,-0.05252792,0.33890876,0.45345747,0.31961298,-0.3552913,-0.079740666
2020-06-23,-0.06210167,0.098281994,0.33502117,-0.36835152,0.29194593,-0.16952525,0.2635111,0.03209838,0.25468898
2020-06-24,-2.5060184,-0.19372302,-0.09685196,-0.6480598,-0.5850103,-1.4418652,-0.010953534,0.11470062,0.5213865
2020-06-29,1.185509,-0.03335419,1.0790708,0.32436365,0.4217445,0.24558571,0.11887916,0.11034679,0.1631518
2020-06-30,1.2158413,0.4101066,0.10855778,-1.2114782,0.63863677,-0.5338181,-1.0626148,0.19907308,-0.23506363
2020-07-01,0.4638011,0.7959493,-1.2099141,0.42127416,-0.656459,0.4129124,-1.1670802,0.1497155,-0.62688535
2020-07-02,0.6286116,-0.3538795,0.3449681,0.83824867,-0.09068908,1.0103317,0.76013386,-0.21333557,-0.14238746
2020-07-06,0.956352,-0.073566005,0.74244666,0.25580952,0.0929853,-0.2692966,-0.24603255,0.21516763,0.035562333
2020-07-07,0.8943037,-0.30257294,0.27734503,-0.41794044,0.49976498,-0.09304285,-0.29440543,0.006076057,-0.014979651
2020-07-08,1.0453018,-0.33733755,0.49871367,-1.072481,0.9600446,-0.10211228,-0.5410913,-0.5790627,-0.1494634
2020-07-09,-1.1964694,0.033347156,-0.42369932,0.090803765,-0.7819254,-0.3922386,-0.253811,-0.054142386,0.05101923
2020-07-10,0.59043723,-0.6331498,0.37149677,0.36724508,0.1240716,1.0778823,0.6948267,-0.5834198,-0.25399548
2020-07-13,0.38199878,-0.99779177,1.5097834,-0.6216317,1.0293313,-0.086164385,0.4691163,-0.49630776,0.46483275
2020-07-14,-0.69418544,0.5438006,-0.2270036,0.5584353,-0.8743085,-0.0578647,-0.024772944,0.3872482,0.006842346
2020-07-15,1.0062263,-0.2732567,-0.3055676,0.15875036,-0.41477388,0.35830295,-0.5921219,0.38704905,-0.3156362
2020-07-16,-0.23504429,-0.3783068,0.2228955,-0.0073296577,-1.1827589,-0.4247987,-1.2019619,-0.30065084,-0.48739597
2020-07-17,0.05062067,0.5367901,-0.24558847,-0.42815745,0.22221138,-0.6358458,-0.5561919,0.6175216,0.28490788
2020-07-20,0.26359436,-0.32795945,0.010239436,-0.17379485,1.1766726,0.45849305,0.9447198,-0.24624495,0.2744534
2020-07-21,2.201368,-0.6004483,1.2020614,-0.5853951,1.5470988,0.59472674,0.22047901,-0.123723336,0.118804194
2020-07-22,0.8516386,0.3439986,0.98012567,-1.3648858,0.9758736,-1.0149002,-0.91477716,0.27707022,0.38852984
2020-07-23,0.03215304,-0.5872548,0.9052888,-0.30882466,0.13602439,-0.7862701,-0.09103255,-0.024634087,0.3341537
2020-07-24,-0.26450247,0.4927283,-0.13410547,0.6030397,-0.129227,-0.09192807,0.2749893,0.40702137,0.32308552
2020-07-27,1.0230795,-0.64378303,0.9335752,-1.2077143,1.4222289,-0.3582346,-0.0674768,-0.19079162,0.31069446
2020-07-29,0.22408736,-0.35811427,1.0079305,0.25762308,0.17027053,0.032043085,0.4263089,-0.07239672,0.15963086
2020-07-30,-1.3372796,0.04493929,-0.570798,-0.26442507,-1.2591827,-0.4849407,-0.8766471,-0.21286444,-0.4325659
2020-07-31,0.98974377,0.2819198,0.13636585,-0.45790574,0.62915623,-0.7922748,-0.8859871,0.64753366,0.096210875
2020-08-03,1.2915382,-0.4149434,0.62518066,0.5635751,-0.42761838,0.6896332,-0.038248386,0.12025329,-0.4216141
2020-08-04,0.99446106,-0.73065615,1.4504178,-0.4872998,1.2158586,0.21884166,0.6984971,-0.12568475,0.38666064
2020-08-05,1.4614197,-0.20376325,0.793677,-0.32059136,1.302623,0.006682492,0.0007308272,-0.1607954,0.15597036
2020-08-06,0.40390763,-0.7573707,0.83253086,-0.9654262,1.3033,-0.5853958,0.13871227,-0.2635751,0.48797074
2020-08-07,-1.8025944,0.20729434,-0.374201,1.1013516,-1.3724002,-0.31775776,0.34614003,0.33565325,0.15131828
2020-08-10,1.2798982,-0.3856682,1.108824,-0.69085485,1.1547391,-0.04433267,0.004340022,-0.40020484,0.20868626
2020-08-11,-1.395666,0.32467547,-1.6076021,0.8290134,-1.6891816,0.6107511,-0.36906573,0.06307399,-0.73078954
2020-08-12,0.6788205,0.26970425,-0.7304167,0.5909461,-0.6019992,0.40142965,-0.6590758,0.35407007,-0.35610646
2020-08-13,0.51312286,0.6483439,0.25293308,-1.1797518,0.7374571,-1.4499853,-1.1648738,0.6033709,0.33868945
2020-08-14,-0.5439476,-0.14829467,-0.37737474,0.91273654,-1.5474741,0.38786587,-0.07493418,0.057771113,-0.36370665
2020-08-17,1.5903008,-0.3268284,0.9993397,-0.958271,1.2961975,-0.41887066,-0.4955919,-0.26953962,0.14156696
2020-08-18,0.9045219,-0.48580566,0.91965115,-0.1410254,0.4680114,0.48831823,0.2822401,-0.16771756,0.08059428
2020-08-19,-0.1861747,-0.47784862,-0.4690973,0.0033274118,-1.1461923,0.40122592,-0.7787834,-0.39305955,-0.71306777
2020-08-20,-1.1821121,0.33789182,-0.65788144,0.23208311,-0.76428455,0.09143324,-0.03334359,-0.13289446,-0.1657317
2020-08-21,-0.9534832,0.49247465,-0.23196384,-0.052811954,-0.48030886,-0.8278796,-0.31668168,0.4110669,0.16238667
2020-08-24,0.89515704,0.23487672,-0.35561666,0.847138,-0.14261596,1.2124226,0.2659209,-0.12340137,-0.47844344
2020-08-25,0.9208559,0.58196634,-0.6246259,0.08737851,-0.3582595,0.24746466,-1.07399,0.08544088,-0.58180237
