date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-12-28,0.44556996,0.13567239,-0.023090756,-0.044847827,0.09954685,-0.09138429,-0.10700669,0.032177377,0.17383288
2022-12-29,0.15470254,-0.2645297,0.110604435,-0.3685018,0.10958076,-0.36554173,-0.13674784,0.18621218,0.39940417
2022-12-30,0.17860533,0.02605762,-0.04071082,0.23065011,0.014627922,0.44589335,0.3793468,-0.14429249,0.05057183
2023-01-03,-1.3794962,-0.32780713,0.1433282,-0.5904162,0.24069144,-0.73258644,-0.20603132,0.07769659,0.5974025
2023-01-04,-2.0007613,-0.20709302,0.02826873,-0.29437461,-0.27928168,-0.5672944,-0.05167936,0.25781363,0.34034136
2023-01-05,-0.38690972,0.15821315,-0.12479889,0.4375245,-0.07625627,0.49206614,0.2628336,-0.33001146,-0.42498296
2023-01-06,1.1546623,-0.10849547,0.10385694,-0.39705542,0.059795022,-0.37887344,-0.18128754,0.1654165,0.25200695
2023-01-09,1.237435,0.0010802891,-0.019503396,0.15222465,-0.15013596,0.028819885,-0.10196935,-0.045657195,-0.37531224
2023-01-10,-0.032782435,-0.020858997,-0.03411984,0.31627306,0.056330048,0.43221664,0.37414986,-0.056850076,-0.09430544
2023-01-11,0.78412056,0.024649298,-0.07524919,0.5041089,-0.030473027,0.5353792,0.41708785,-0.12884317,-0.26233748
2023-01-12,0.99189043,0.095110774,-0.035850737,-0.2840344,-0.016706461,-0.2506773,-0.4174361,0.13437192,0.088487186
2023-01-13,0.97990435,0.08857285,-0.09266349,0.05684188,0.2020793,0.07329256,-0.10811936,-0.03525436,-0.12683345
2023-01-17,0.13400656,0.14590277,0.11576691,0.037850235,-0.01334149,-0.04867699,-0.01796428,-0.08299267,-0.17071463
2023-01-18,0.25023097,-0.111976765,-0.016767018,0.17354913,0.21166661,0.18614052,0.0685106,-0.16650464,-0.13840988
2023-01-30,-0.5618043,0.32022464,-0.057764877,-0.6424767,0.55392843,-0.6966121,-0.7011684,0.15354566,0.384206
2023-01-31,0.9017359,0.10486138,0.023348687,-0.15446047,0.123417966,-0.091700114,-0.16279791,0.1399684,-0.13557565
2023-02-01,-2.056131,0.07861787,0.016482363,-0.2834446,0.06600968,-0.489677,-0.107297964,-0.018000485,0.31828195
2023-02-02,-0.024371454,-0.08150952,0.06877161,-0.34978575,-0.040580537,-0.44022632,-0.420601,0.005122051,0.021722393
2023-02-03,-2.5412536,0.38540816,-0.11367714,0.09614747,-0.297087,0.041297436,0.09165169,-0.22267912,-0.14073785
2023-02-06,-0.76296556,0.14482199,-0.006888891,0.2802643,-0.35988805,0.21760349,0.16118787,-0.038390994,0.007107204
2023-02-07,1.5239348,0.019033505,-0.0648682,0.5193014,-0.049239535,0.71338606,0.42684945,-0.07022192,-0.38363516
2023-02-08,-0.030121915,0.13273364,-0.07530373,-0.05197749,0.20456436,-0.10671831,-0.11134007,0.025510713,0.085958086
2023-02-09,-0.56563324,-0.06780835,0.048744045,-0.056896575,-0.061453387,-0.026688214,0.05510529,-0.058286224,0.09085451
2023-02-10,0.00038165846,0.4777275,-0.16682495,0.26101014,-0.21096359,0.1254969,-0.059214734,-0.0047261696,-0.34890518
2023-02-13,0.16974477,0.040277284,-0.07200786,0.32542038,0.035200126,0.31595296,0.132574,-0.22857888,-0.23894121
2023-02-14,-0.060126435,0.121779054,-0.045677733,-0.047071505,-0.12451193,0.023170471,-0.020472303,0.14766927,-0.0296329
2023-02-15,-1.2612191,0.1424324,-0.11579567,0.32602465,-0.3882214,0.07081941,0.043937657,-0.021586303,-0.14272146
2023-02-16,0.27081427,-0.063474275,0.11209014,-0.47725183,-0.031854413,-0.4479651,-0.40375778,0.15240534,0.29883996
2023-02-17,-0.7610201,0.1655624,-0.02873273,-0.40390792,0.0015418621,-0.6324152,-0.48456827,0.06424697,0.07277649
2023-02-21,1.5715156,-0.029886164,0.0017838404,-0.30506018,0.046734195,-0.2427183,-0.48998034,0.035028715,-0.14296648
2023-02-22,-0.985858,-0.17188935,0.21202055,-0.32480845,-0.014611651,-0.25199503,0.20978509,0.067405626,0.42060447
2023-02-23,-0.874012,0.03415692,-0.04324931,0.5695319,-0.23938432,0.4807404,0.6373631,-0.15458497,-0.26676252
2023-02-24,-0.81782776,0.24869393,-0.055542562,0.688313,-0.1424135,0.709751,0.8591894,-0.22609395,-0.39143595
2023-02-27,0.5716311,-0.3465284,0.16859178,-0.115364306,0.11439863,0.026071247,0.22952765,0.14484058,0.22422531
2023-02-28,0.3225577,-0.16183464,0.009316102,0.24429297,-0.21832912,0.25904235,0.33812734,0.06427019,0.058427677
2023-03-01,1.0279673,-0.016500304,-0.11744295,0.38484997,-0.107809946,0.1926015,0.16588219,-0.06518753,-0.24174485
2023-03-02,-0.50740147,0.14573562,-0.085320614,0.1807751,-0.1495249,0.17673899,0.15608642,-0.019557908,-0.062609166
2023-03-03,0.9099145,-0.0036844553,0.005004714,0.038541503,0.0506191,0.013793681,0.07845793,0.08516554,-0.025979863
2023-03-06,-0.49656394,0.046437036,-0.048910882,0.03082832,0.15856759,0.104788914,-0.004585354,-0.14073671,0.018632503
2023-03-07,-2.1989272,0.32145816,-0.1034938,0.10682024,-0.24596396,-0.014644587,0.09573242,-0.09713415,-0.14231877
2023-03-08,-0.29243985,-0.0822215,0.011036889,-0.15178001,-0.18498752,-0.26798043,-0.11582732,0.023018956,0.080816165
2023-03-09,-0.89247704,-0.2222446,0.010016877,-0.18149576,-0.15140383,-0.10454485,0.12974522,0.0839077,0.2647021
2023-03-10,0.3940546,0.09650864,-0.04304021,-0.011658731,-0.023727423,0.02612088,-0.016103504,0.22580966,0.24625827
2023-03-13,0.67694896,-0.28218773,0.25044242,-0.80205995,0.30436996,-0.7961921,-0.28560555,0.33589372,0.8398796
2023-03-14,-0.791811,0.068595,0.057520725,-0.40778705,0.09652091,-0.54264355,-0.2635305,0.11705459,0.21960062
2023-03-15,-2.2491498,0.20470087,-0.032135036,-0.4325087,-0.0011594404,-0.8555885,-0.3608531,0.2697309,0.37626353
2023-03-16,0.7559839,0.18064612,-0.010533666,0.25525686,-0.07857302,0.20934637,0.062262967,-0.044865075,-0.26889518
2023-03-17,0.400187,-0.20874336,0.042567696,-0.37534142,0.26219806,-0.42890143,-0.11699964,0.27387524,0.5070792
2023-03-20,0.35239685,-0.011846723,0.007452441,-0.08404387,-0.12973797,-0.05609416,-0.039069157,0.062418118,0.07072434
2023-03-21,-0.38377976,0.11469729,0.0025038437,0.48318774,-0.22997603,0.61308867,0.50325066,-0.24014004,-0.28064868
2023-03-22,0.3972749,-0.11311894,0.009848401,0.22565593,0.17137505,0.39253512,0.43954268,-0.062417373,0.09881554
2023-03-23,-0.028634371,-0.26294762,0.12220232,-0.3744448,0.071830146,-0.38067657,0.057008374,0.19601984,0.6001355
2023-03-24,0.14176948,0.26970607,0.026568886,-0.29184756,-0.0436515,-0.56649846,-0.50833994,0.1019356,-0.0241251
2023-03-27,1.0832385,0.31529674,-0.084263645,0.4441799,-0.016065786,0.44433016,0.12031278,-0.24689654,-0.5806338
2023-03-28,0.8301703,0.09978606,-0.05530942,-0.14932391,0.05123047,-0.2096106,-0.13664973,0.06689538,-0.110555634
2023-03-29,-0.34490222,-0.002997319,0.06764331,-0.32363266,-0.08536994,-0.47035694,-0.17282122,0.025210792,0.21346071
2023-03-30,0.24872318,-0.025233874,0.09203909,-0.2959756,-0.05045896,-0.2606623,-0.049984843,0.14305241,0.23185593
2023-03-31,1.0102216,0.13461435,0.0030028047,-0.06203999,-0.10637882,-0.0970735,-0.15455699,0.06282473,-0.19533765
2023-04-03,0.8899654,0.16629578,-0.06847196,0.5075479,-0.22788574,0.54897106,0.30213633,-0.07907672,-0.2485147
2023-04-04,-0.2897908,-0.1174308,0.1160212,-0.4484505,0.13466285,-0.49583545,0.010851888,0.36606798,0.66350746
2023-04-06,-0.033775058,0.053123266,-0.04128821,0.21120466,0.022806063,0.36683193,0.16065124,-0.13870108,-0.20575468
2023-04-11,0.31577963,0.27786604,-0.03579165,0.03122797,-0.24699554,-0.13183472,-0.08120776,0.104548804,-0.13823283
2023-04-12,0.72631717,-0.043265775,0.051066127,-0.044721656,0.02159987,0.037436534,-0.010819274,-0.019891236,0.12534472
2023-04-13,0.60685486,-0.19542414,0.13670304,-0.4645716,0.17400308,-0.4977876,-0.26717502,0.18580933,0.39191818
2023-04-14,-0.10550835,0.28651464,-0.0072406568,0.028269947,-0.14252728,-0.12765257,-0.18802077,-0.16821922,-0.27322543
2023-04-17,-0.055364173,0.22135267,0.09193925,-0.39958596,-0.11287107,-0.66450435,-0.5305601,0.10117674,-0.028688243
2023-04-18,0.96019495,-0.08013446,0.22491303,-0.22018385,-0.049457487,-0.4532989,-0.26028126,0.11651543,0.13955046
2023-04-19,-1.1218331,0.0038704118,0.050932374,-0.25251678,-0.1247406,-0.23771663,-0.030270863,0.13223165,0.2905262
2023-04-20,-1.3931682,-0.2505507,0.04190011,-0.1737632,-0.041024316,-0.2727013,0.047504876,0.20285775,0.34162667
2023-04-21,-0.6639931,0.04753444,0.03935202,0.27162048,-0.14649057,0.2730533,0.3878124,-0.14521123,-0.014899919
2023-04-24,-0.07125544,0.13223203,0.05146623,0.31144583,-0.04746589,0.29179555,0.46657997,-0.00488027,-0.092543595
2023-04-25,-1.8018838,-0.019520074,0.007848205,0.0012615176,-0.054977633,-0.124624446,0.16062607,0.06150519,0.16454495
2023-04-26,-0.74655354,-0.12424761,-0.07672948,-0.23192114,0.026686285,-0.35032377,-0.4238943,0.054425128,0.03368038
2023-04-27,-0.11671359,-0.22773036,0.06527525,0.0337855,-0.061300002,0.22808698,0.2698926,-0.0068809167,0.121964045
2023-04-28,1.0710938,0.13733992,-0.08718059,0.0070883892,0.033369012,0.09154635,-0.25068766,-0.07494099,-0.29719096
2023-05-04,-1.7382857,0.2380534,-0.08458134,-1.1357372,0.19078594,-1.278111,-0.75839525,0.5755986,0.81890595
2023-05-05,1.7899895,0.1559789,0.00068029226,0.15328315,0.17650165,0.38142958,-0.16486539,-0.26390377,-0.57162815
2023-05-09,0.5636719,-0.32338712,0.0011834397,0.261608,0.09087641,0.725105,0.37904564,-0.1606581,0.04157846
2023-05-10,-0.87065977,0.084512934,-0.12444605,0.17689195,0.1255544,0.2877418,0.19435951,-0.06636122,-0.050189104
2023-05-11,-1.9139475,0.21555792,-0.12538247,0.32595757,-0.1974393,0.36559898,0.29780903,-0.13870408,-0.13637355
2023-05-12,-0.57990366,0.08218306,0.011316716,-0.07072654,-0.091928944,-0.13926798,-0.11749997,-0.04542668,0.018815296
2023-05-15,0.3498765,-0.22107658,-0.01284034,0.41484764,-0.15761168,0.7716698,0.47402036,-0.075753145,-0.2539794
2023-05-16,-1.2516967,-0.067696765,-0.13475025,0.32132617,-0.00069550873,0.69252855,0.44362152,-0.23330219,-0.15332712
2023-05-17,0.78157836,-0.4154195,0.10868197,0.41854715,0.16475657,0.91463274,0.6520753,-0.32821348,-0.13490133
2023-05-18,-0.91612035,0.013419685,-0.039277054,0.33723935,-0.08639031,0.43063998,0.21579829,-0.079107426,-0.18672854
2023-05-19,0.15459463,-0.4177525,0.09075765,-0.08006505,0.3074681,0.09996588,0.038614985,0.043645244,0.36976743
2023-05-22,0.007008986,0.13437279,-0.18823439,0.025254605,0.2114187,0.07715959,-0.38540506,-0.05517587,-0.19130342
2023-05-23,-0.7018704,0.040445417,-0.08502717,0.24133052,0.12618193,0.4457439,0.24539192,-0.15321368,0.016040878
2023-05-24,-0.4911103,0.23476565,-0.07130776,0.7094335,-0.083338946,0.632073,0.52793324,-0.15883859,-0.3151827
2023-05-25,-0.87704617,0.05020801,0.086584024,-0.24130532,-0.10377648,-0.4149548,-0.23790763,0.004361853,0.17745082
2023-05-26,1.2222657,0.03870042,-0.06334346,-0.19391915,0.22856528,-0.09787792,-0.31008944,-0.06962878,-0.1591889
2023-05-30,-1.9169688,-0.18118702,0.14269575,-0.3364309,0.07506855,-0.4935677,0.16305113,0.15759537,0.50300086
2023-05-31,-0.6414846,0.3134122,-0.11742276,-0.13160248,-0.14402805,-0.28409323,-0.35880297,0.14175338,-0.034036256
2023-06-01,1.5970691,0.011329912,0.07418084,-0.37089768,0.1710272,-0.32497776,-0.45240054,0.09192013,-0.0017281513
2023-06-02,0.80009854,0.22116329,-0.1758763,0.38211384,-0.14235997,0.2533474,-0.11929647,-0.13515124,-0.44523516
2023-06-05,0.21599573,-0.20462343,0.033416852,0.052407917,-0.23354578,0.2702118,0.23032644,0.007919971,0.11036953
2023-06-06,0.37314647,0.057919525,-0.07848895,-0.044104643,0.0026340776,-0.34004176,-0.38122427,0.09633413,-0.098381415
2023-06-07,0.23716186,-0.032528333,-0.09406128,0.59401685,-0.04998377,0.6254176,0.38634634,-0.20579006,-0.35945565
2023-06-08,0.7280812,-0.0017624195,0.013594673,-0.6702808,0.19302097,-0.66227096,-0.74386203,0.3188033,0.17335081
2023-06-09,-0.049828976,-0.121162035,-0.04925146,-0.19068936,0.0023684718,-0.1934463,-0.29402915,0.075099796,-0.02468918
2023-06-12,-1.5603251,0.13689826,0.010780246,-0.23390907,0.05835448,-0.39383817,-0.1256138,0.03680592,0.22337277
2023-06-13,0.9727998,-0.012118962,-0.04070134,0.48269108,-0.20501965,0.43826717,0.21675126,-0.061490938,-0.33331832
2023-06-14,0.3998504,-0.33726782,0.08503876,-0.27866542,0.15572311,-0.3559947,-0.24256682,0.11369581,0.1795323
2023-06-15,1.692145,0.26899046,-0.16764389,0.1919745,-0.25096592,0.15424198,-0.17080913,0.16189909,-0.40438387
2023-06-16,1.1779435,0.24371265,-0.051739972,-0.109193735,0.13611972,-0.13532075,-0.25701004,0.030043224,-0.24440517
2023-06-20,-1.7644976,0.3109841,-0.06149529,-0.0035723045,-0.266517,-0.08773528,-0.08823277,-0.11736828,-0.09116706
2023-06-21,0.23376213,0.28564855,-0.13917883,0.29991826,0.07816064,0.31402427,0.22488815,-0.21147849,-0.17915419
2023-06-26,-2.1373346,-0.04592998,-0.057776105,-0.024137234,-0.5747244,-0.36224014,0.04835942,0.21524219,0.17095481
2023-06-27,-0.19008233,-0.3147099,0.06796099,0.052049533,-0.01377554,-0.031189531,0.08450808,-0.021540975,0.048772898
2023-06-28,-0.8097858,-0.2203267,-0.04155552,0.6590104,-0.12518607,0.91058683,0.95500225,-0.22859335,-0.2302753
2023-06-29,0.014953919,-0.008547928,0.022932071,0.17341699,-0.18101403,0.06484402,0.108223334,-0.06392965,-0.16555038
2023-06-30,1.310378,-0.13419765,-0.10818813,-0.1167717,-0.2903591,-0.10283799,-0.2301281,0.18395756,-0.3717304
2023-07-03,-0.011803323,0.042437613,0.067735605,-0.5344873,-0.1963004,-0.46081895,-0.54692334,0.12872428,0.16209358
2023-07-05,1.0955753,0.067641646,-0.07670745,0.30545747,0.072077185,0.46741742,0.23080006,0.0130893765,-0.16550635
2023-07-06,-0.85088646,0.18453778,-0.021561436,0.18630321,0.18238403,0.11566898,0.1340905,-0.22065201,-0.03326247
2023-07-07,0.606408,-0.29056442,0.061045602,0.3894949,0.11055385,0.556486,0.56645894,0.038503435,0.047014438
2023-07-10,0.363132,0.039747264,0.03140314,-0.20611285,-0.046648525,-0.37519258,-0.33631906,0.16925971,0.07573038
2023-07-11,0.6546297,0.08855801,-0.0033330147,0.18982784,0.042040598,0.2369387,0.14336157,-0.14624614,-0.23770818
2023-07-12,1.0297661,-0.5435953,0.15278977,-0.24932441,0.2421793,0.008683953,0.1297862,0.20592086,0.38110846
2023-07-13,1.4016291,0.15001525,0.06176508,-0.5411601,0.26459467,-0.68783885,-0.7801162,0.047878902,0.06995309
2023-07-14,-0.32331207,-0.050401405,0.09938524,-0.25202557,0.14151086,-0.16287652,-0.079328984,0.034333482,0.3292642
2023-07-17,-1.46956,-0.5212322,-0.10760353,0.45314023,-0.46747178,0.76037365,0.9450513,0.03781045,-0.066056296
2023-07-18,0.7663793,0.25028053,0.026684767,-0.060914744,0.17009145,-0.21416469,-0.07624224,0.031993996,0.1361448
2023-07-19,0.5440844,0.28585532,-0.06343974,-0.13352567,0.1762802,-0.274829,-0.30308315,0.078054264,-0.13185535
2023-07-20,0.3556691,0.12151832,-0.08017295,0.17560026,-0.2494255,0.13940017,-0.099642366,-0.0011634628,-0.40663862
2023-07-21,0.51635593,0.07040639,-0.10373702,0.478222,-0.16537803,0.54013085,0.32270506,-0.0064931093,-0.37237647
2023-07-24,1.4985878,0.3018248,-0.030763669,-0.15667655,0.168262,-0.22862886,-0.4816585,-0.14211614,-0.25789416
2023-07-25,0.8144529,-0.14711836,0.11128156,-0.16794595,-0.027201595,-0.23299432,-0.1360892,0.041327607,0.052675955
2023-07-26,-0.3627954,-0.0373864,-0.099759445,0.34405097,-0.111077175,0.50118643,0.5608588,-0.0058867135,-0.05868391
2023-07-27,-0.60703933,0.06263628,-0.16691919,0.629902,-0.11397301,0.78232557,0.60177845,-0.1757599,-0.336433
2023-07-28,0.19215783,-0.34122008,0.06589361,0.27629057,-0.17088524,0.32577822,0.56377655,0.09893986,0.20064086
2023-07-31,0.37936097,-0.38156122,0.100276545,0.13014866,-0.018945107,0.41098535,0.4299645,0.023086434,0.12220797
2023-08-01,-0.52670264,0.107258394,-0.12797625,0.4103824,0.0315537,0.41951507,0.23791361,-0.1742292,-0.4443709
2023-08-02,-1.8074185,0.072594024,-0.023504749,0.046876006,-0.1459698,-0.006972117,0.15033016,0.0795888,0.123673834
2023-08-03,0.2891202,-0.09602947,-0.0057377187,0.5174449,-0.16533126,0.65526104,0.5260119,-0.118068345,-0.19657555
2023-08-04,0.24273595,-0.03142077,-0.022788571,0.18904734,-0.06061573,0.052435946,0.027402757,-0.039585076,-0.08728198
2023-08-07,-0.6005324,0.034847725,0.020804664,0.10223161,-0.11450595,0.07969862,0.11291374,-0.14464445,-0.083935015
2023-08-08,-0.4369022,0.28291574,-0.10084893,0.5369416,-0.16457167,0.37120387,0.34195212,-0.14977105,-0.34360716
2023-08-09,0.6529733,0.003878869,-0.09782095,0.6802926,-0.12961246,0.72611517,0.6218498,-0.09568727,-0.38934243
2023-08-10,-0.23516539,-0.0714892,0.07474645,-0.3466931,0.21035318,-0.29167846,-0.21826527,0.012929502,0.23525436
2023-08-11,-0.63554573,-0.035831552,0.03396609,0.14156179,-0.08414022,0.2050376,0.29884386,-0.0669882,-0.036692847
2023-08-14,-1.0004178,0.09135458,-0.038038615,0.058066335,-0.30434975,-0.07511708,0.1584725,0.10936027,0.16970465
2023-08-15,-1.587525,-0.32656553,0.30914515,0.2608536,0.31907707,0.26348898,0.8167762,-0.19586343,0.40785143
2023-08-16,-0.17181525,0.19301617,-0.048846643,-0.17729856,-0.06400952,-0.2955839,-0.268125,0.07956051,-0.042897027
2023-08-17,0.5284482,0.056869414,-0.02983203,0.15226777,-0.14044277,0.12365988,0.10359884,0.082540035,-0.060514845
2023-08-18,0.81197095,0.19778118,-0.04348814,-0.15753652,-0.18289323,-0.25715616,-0.25779703,0.06256711,-0.0876565
2023-08-21,-0.078821994,-0.24173814,0.07535467,-0.20857291,-0.0638052,-0.12858178,0.022291992,0.08060851,0.29105335
2023-08-22,0.05592399,-0.22269723,0.06138437,-0.07643522,0.16206537,0.19159748,0.21457343,-0.0684055,0.22525594
2023-08-23,0.98267215,-0.034448594,0.099606365,-0.7568488,0.2949167,-0.75331783,-0.7238603,0.18695149,0.3484573
2023-08-24,-0.011633354,-0.042414125,-0.040493213,0.17290767,-0.012391042,0.16515882,0.064992845,-0.07257856,-0.12802266
2023-08-25,0.8785999,0.07554048,-0.07476519,0.38961527,0.044704236,0.48810846,0.24487305,-0.08532372,-0.3632554
2023-08-29,0.43773368,-0.2287769,0.15716323,-0.24526496,-0.16701171,-0.38720554,-0.112454265,0.21326348,0.37579477
2023-08-30,-0.22595355,0.0805417,0.06843623,-0.20454992,-0.35638964,-0.36837718,-0.13394725,0.07892679,0.004701856
2023-08-31,-0.22803922,0.077662945,-0.054571856,0.31200573,-0.06902212,0.3748973,0.26363254,-0.100249,-0.15645327
2023-09-01,0.6913254,-0.04561359,0.060651783,-0.15385422,0.092464596,-0.13464236,-0.218046,0.057857573,-0.024981795
2023-09-05,-0.16837996,0.25410756,-0.23881967,0.5661605,-0.008355756,0.6840525,0.31266308,-0.14150639,-0.4527469
2023-09-06,-0.630782,0.22509426,-0.08024196,0.1678869,-0.096344426,0.076765604,-0.047881782,-0.17047441,-0.16761036
2023-09-07,-0.53065175,-0.10789541,-0.046498973,0.3864874,-0.009274204,0.39457488,0.4216253,-0.056818787,-0.02668884
2023-09-08,-0.10179851,0.10615491,-0.06184351,0.49399996,0.03117496,0.625142,0.5908404,-0.14222418,-0.18946955
2023-09-11,1.2734901,0.013513237,0.001064772,-0.038072187,0.0020206315,-0.019991681,-0.09919434,-0.0067690546,-0.13969195
2023-09-12,-0.19829158,0.021803135,-0.0063046743,0.16179886,-0.30483755,0.22918808,0.2671032,0.0018705836,-0.08161784
2023-09-13,0.24139749,0.13620962,-0.073583245,0.1353445,-0.10601538,-0.022532651,-0.16303991,0.006591093,-0.23414096
2023-09-14,0.6429698,-0.08412439,0.020592665,0.32132062,0.013345057,0.35185945,0.21504912,-0.10728306,-0.20327483
2023-09-15,-0.039366588,0.18360816,0.10154036,-0.65731496,0.09096724,-0.6932036,-0.5097468,0.14129321,0.42465606
2023-09-18,-0.262028,-0.22839943,0.118700705,-0.06158095,0.010435478,-0.030678377,0.10554501,-0.0051957723,0.2016949
2023-09-19,0.33482367,0.16312645,0.07685751,-0.13127156,0.008635953,-0.077347465,-0.06466966,0.08335377,0.012401124
2023-09-20,-0.15478902,-0.08228901,-0.008164941,-0.17289567,0.055876274,-0.31610173,-0.11669128,0.047474124,0.24474433
2023-09-21,-1.0889647,0.031899292,-0.12278336,0.5252145,0.007877111,0.73131317,0.7402579,-0.15463343,-0.18688446
2023-09-22,0.23645394,-0.12113524,0.07361671,-0.25909147,0.020459522,-0.440973,-0.3416723,0.10934954,0.14096093
2023-09-25,-0.9300845,0.2795322,-0.036074802,0.122445926,-0.13494349,0.050271023,0.13126165,-0.20352554,-0.07176378
2023-09-26,-0.31790337,0.1751915,-0.034465767,0.15686955,-0.122658946,0.171284,0.043232165,-0.15777175,-0.24340034
2023-09-27,0.15851529,0.22914931,-0.07533461,0.72242606,-0.19695182,0.7238456,0.521589,-0.18706569,-0.50448316
2023-10-09,-2.5912516,-0.10448409,0.13935964,-1.0166724,-0.11417203,-1.2219785,-0.55955476,0.25362906,0.46158862
2023-10-10,-0.45556363,-0.0066612787,-0.038800366,0.19533877,-0.035734266,0.35544384,0.37641877,-0.0043965066,0.13206345
2023-10-11,-0.6667716,-0.074806236,0.09645438,-0.15877114,0.11092446,-0.31636935,-0.06715388,0.06988168,0.33493435
2023-10-12,0.1519419,0.30501866,-0.10478469,-0.15242791,-0.10214069,-0.19750325,-0.40978384,0.04304692,-0.13893212
2023-10-13,1.7056444,-0.059375625,-0.023797207,0.31392086,0.29492605,0.55208147,0.34571445,0.1333542,0.019260677
2023-10-16,-0.43216357,-0.28522262,0.077408545,-0.15934749,0.23507658,0.012344604,0.07968638,-0.11045837,0.21175927
2023-10-17,0.022832848,-0.07813032,0.036921844,-0.19950132,0.085746154,-0.06772742,-0.17444047,0.055452704,0.16657361
2023-10-18,0.5977,0.12840222,-0.09046408,0.092403784,0.003859673,0.039345708,-0.014711941,-0.005589171,-0.04415002
