date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2023-01-10,-0.109913215,-0.08405805,-0.9772938,0.42796126,0.5583837,1.0447955,1.033561,-0.5976561,0.18184471
2023-01-11,0.76536936,0.7858613,-0.7209229,0.65855014,0.8885232,1.5304147,0.7275221,-0.61638427,-0.35842064
2023-01-12,1.0627023,0.1219683,0.05158628,-0.5974755,0.48571658,0.09595893,-1.2157793,0.61741275,-0.21166217
2023-01-13,0.83732694,0.42606026,-0.97472686,-0.531077,1.4639115,0.8695406,0.0052926256,-0.7643451,-0.27257895
2023-01-17,-0.18213736,0.5729551,0.3827583,0.56214744,-1.3591812,0.033660192,-0.8796565,0.44122776,-0.49885222
2023-01-18,-0.07079824,-0.7190518,-0.37310973,-0.15186672,0.3796782,0.8339823,0.23106258,-1.6570331,-0.4454967
2023-01-30,-0.5567677,0.3190636,-1.4497335,-2.5829692,1.8768288,-0.9715537,0.02233397,-0.15371113,0.68114895
2023-01-31,0.8576049,0.12634355,0.16399343,-0.6500162,0.13966721,0.5257909,-1.0045866,0.16333337,-0.70657563
2023-02-01,-2.2796388,0.1630087,-0.61514956,-0.9041019,-0.028215984,-1.6162503,1.0670165,-0.17697293,1.1167846
2023-02-02,0.032652922,-0.3012122,0.80102676,-0.5939927,-0.1242403,-1.0110695,-0.8026733,-0.28573146,-0.28815573
2023-02-03,-2.7101002,0.4931693,-1.1417097,0.4020557,-2.2092059,-0.9015195,0.79524416,0.61737067,0.8402802
2023-02-06,-0.6266373,0.5295296,0.31071422,1.2828537,-1.3425573,-0.38308153,-0.0030750514,1.124361,0.5528077
2023-02-07,1.7186394,0.74312794,-0.14276548,1.2840416,0.07760306,1.8917013,-0.23615362,0.4871117,-1.0029106
2023-02-08,-0.19616373,0.9272116,-1.3273137,-0.75754964,1.0238688,-0.1271038,0.28529215,0.14856559,0.30728182
2023-02-09,-0.7099442,-1.192251,0.39541015,-0.29966953,-0.52098316,-0.14208147,0.22655459,-1.1831867,0.006329162
2023-02-10,0.08208818,1.989386,-1.11804,0.63454074,-0.76694405,-0.1747561,-0.7267818,1.982151,0.0044711367
2023-02-13,0.04973978,1.051573,-0.5705229,0.35798427,0.48863813,0.55571824,0.31787646,-0.42431247,-0.07256346
2023-02-14,-0.038395848,-0.4244764,0.2609928,0.17007218,-0.8419806,-0.036872346,-0.56439626,0.75949144,-0.029893978
2023-02-15,-1.0815266,-0.25986826,0.21991305,1.3891507,-2.0648658,-0.7651784,-0.28451467,0.5117406,0.2097527
2023-02-16,0.35173568,-0.34919143,0.9221569,-1.0806518,0.5979376,-0.4048227,-0.55335927,-0.33799702,0.0047682417
2023-02-17,-0.82757205,0.40597743,0.051443618,-0.99100405,0.13987134,-1.5427637,-0.41166097,0.15667547,0.42684358
2023-02-21,1.5197467,-0.6717871,0.4261206,-1.0316335,0.71788883,0.7013523,-1.4923303,-1.2761811,-1.1309619
2023-02-22,-0.0515716,0.98661214,1.3192303,0.8074017,-0.05873659,-1.3373264,0.43965477,2.2391384,0.75980353
2023-02-23,-0.52219194,1.1675246,0.56878024,1.9056247,-0.72062933,-0.37015197,1.0133547,0.9645577,0.2634889
2023-02-24,-0.61074513,1.7659453,-0.010624522,1.8645769,-0.7634697,-0.09778935,1.2040917,1.2617134,0.19688194
2023-02-27,0.7380361,-0.5621601,1.5519228,0.08277537,1.0429695,0.013320596,0.48557615,-0.4608709,-0.119897984
2023-02-28,0.54455125,0.5445563,1.4563582,0.99071115,0.83539814,0.07934149,0.826874,-0.09169166,0.18879494
2023-03-01,1.0248613,0.6284144,-0.47755623,0.4713923,0.9238503,1.1148292,-0.11072841,-1.0716187,-0.58647627
2023-03-02,-0.4027546,1.6047562,-0.7756478,0.4451766,-0.0275223,-0.38048762,0.34964257,1.5858452,0.6021275
2023-03-03,1.1059324,0.47579053,0.58074874,0.38655293,0.67778426,0.12960854,-0.18202677,0.25357586,-0.42599866
2023-03-06,-0.7434114,0.12799333,-1.4429905,-0.71840346,0.5896517,0.390308,0.59222144,-0.93883425,0.2578604
2023-03-07,-2.0757556,0.455261,-0.4732581,0.71548015,-2.1375203,-1.1057459,0.28671315,1.1240035,0.7348233
2023-03-08,-0.35085067,0.004845179,0.5524068,-0.29550287,0.35485086,-0.6906506,0.24617648,-0.5616616,0.20101267
2023-03-09,-0.787685,-0.76330817,0.76511216,-0.22190426,0.4869628,-0.7058328,1.168599,-0.65210676,0.63201904
2023-03-10,0.61885047,1.5802296,0.3247772,0.16585916,1.2122777,-0.26525965,0.36276957,1.1082017,0.6688255
2023-03-13,0.9237649,-0.17422901,1.8006082,-1.3821535,2.123479,-0.74328375,0.038246326,-0.8744351,0.16530575
2023-03-14,-0.9291148,0.45780194,0.1450726,-0.8691023,0.28755206,-1.306128,-0.06296447,0.45975122,0.5520348
2023-03-15,-1.9690148,0.5527253,-0.5683158,-1.1168746,0.3316325,-2.5071766,0.6202564,0.7423714,1.3819151
2023-03-16,0.7898588,1.404924,-0.0059811864,0.7213625,0.0284742,0.3806877,-0.4185182,0.9866248,-0.34183863
2023-03-17,0.52506095,0.40024894,0.434918,-0.85639393,2.3335936,-0.5655875,0.6267917,-0.41628885,0.67815036
2023-03-20,0.3809015,0.77674925,0.3058147,-0.13459328,0.9101399,0.04888637,0.24794692,-0.048155136,0.13157347
2023-03-21,-0.32390788,0.66893524,0.708625,1.5658448,-1.3045502,0.58516073,0.522453,0.0592466,-0.1971332
2023-03-22,0.39375147,0.6106459,-0.08704477,0.28519177,1.6741734,1.0167295,1.4040393,-1.0514977,0.16873829
2023-03-23,-0.04753091,0.11253632,1.3481033,-0.66581213,1.8028573,-0.66608304,0.9379498,-1.0910254,0.6692395
2023-03-24,0.29052973,1.2280345,0.45376155,-0.35773292,-0.31416202,-1.272196,-1.3982552,1.5203495,-0.08527176
2023-03-27,0.7143746,1.1942478,-0.91216063,0.56290805,-0.47364336,1.2828085,-0.78739405,0.09674309,-1.077621
2023-03-28,0.5824122,0.5620307,-0.5918957,-0.6305679,0.4378905,0.37347925,-0.61353076,-0.31204435,-0.6282715
2023-03-29,-0.02423053,0.9863122,0.6805893,0.05312734,0.45412195,-1.594251,-0.076638885,1.4554079,0.6364157
2023-03-30,0.530993,0.632919,1.36006,0.05818146,0.44676375,-0.5460515,-0.018830713,0.6248177,0.02901178
2023-03-31,1.139008,1.0892195,0.46648318,0.2873014,-0.08941048,-0.114733644,-1.1193014,1.2586675,-0.53309256
2023-04-03,1.0574617,1.4471767,0.13770619,1.6838934,-0.5305266,0.72934425,-0.22598177,1.2772188,-0.3405426
2023-04-04,0.13732478,1.1419027,0.5644449,-0.45198154,1.8236008,-1.0934092,1.0273196,0.5682617,0.9285829
2023-04-06,-0.22876853,-0.4449968,-0.11682151,0.33876166,-0.8680686,0.8195381,-0.07477816,-0.6732405,-0.2841042
2023-04-11,0.58567315,1.1889498,0.5792002,0.7405435,-0.51542014,-0.6906493,-0.7697267,1.7593846,-0.08733132
2023-04-12,0.7284702,0.8413951,0.84946394,0.098439924,1.3102599,0.19437666,0.31498742,-0.51941156,0.06672923
2023-04-13,0.59165174,-0.21631779,1.5339066,-0.9663963,1.7844343,-0.6146999,0.08870101,-1.1475701,0.05588492
2023-04-14,-0.30749354,1.3021859,-0.16934876,0.2058328,-1.0541238,-0.413689,-0.84688365,0.6707694,-0.3790946
2023-04-17,-0.019539865,0.6093382,0.7748707,-0.41583106,-0.9273544,-1.414076,-1.533424,1.2726479,-0.30665946
2023-04-18,1.1338122,0.06785966,2.380668,0.13566852,0.039139785,-0.343484,-1.1109623,-0.47064394,-0.85742646
2023-04-19,-1.1448389,0.106144145,0.68323666,-0.27391523,0.26278928,-0.9609126,0.87681144,-0.048240438,0.8173029
2023-04-20,-1.0597225,-0.8595207,0.43417662,0.0021860758,0.33343026,-1.2799896,1.0572249,0.21087529,1.1361684
2023-04-21,-0.5966399,1.6440179,0.47255296,0.88847584,0.07915078,-0.321281,1.0690429,0.38924417,0.45444664
2023-04-24,0.13529278,1.1775639,1.0056157,1.4208744,-0.075738266,0.06388476,0.8320089,0.7296068,0.13938937
2023-04-25,-1.8052571,0.018291146,-0.12969875,0.3627328,-0.34875575,-1.3042333,1.2456613,0.5453469,1.2031701
2023-04-26,-0.93998873,-2.0682874,-0.5709072,-1.0018853,-0.57943726,0.044454154,-0.3246137,-1.6919245,-0.17881022
2023-04-27,-0.14548524,-1.8872429,0.41284373,0.0832391,-0.68755287,0.39159423,0.27509215,-0.7128155,-0.20497997
2023-04-28,0.816665,-0.19610761,-1.249462,-0.5049493,-0.34204444,1.0306944,-1.3712528,0.11213013,-0.8225986
2023-05-04,-1.3823798,0.35085705,-0.7902712,-3.0255196,1.5259877,-2.5822604,0.20213544,0.64980185,1.3073416
2023-05-05,1.4678247,0.5683351,-1.0476614,-0.2513798,-0.19385576,1.6285878,-1.617658,0.17275067,-1.3965869
2023-05-09,0.46335402,-1.5349631,-0.6408035,0.34515303,-0.041704632,1.6557884,0.4082382,-0.6435161,-0.10249223
2023-05-10,-1.0057817,0.23625644,-1.9483739,-0.19040285,0.090962574,0.35328957,0.8623052,0.26402164,0.5621658
2023-05-11,-2.1851757,0.34632045,-1.1183006,0.7061247,-1.3461025,-0.73970217,1.1210942,0.44610083,0.9295568
2023-05-12,-0.73809576,-0.9136693,0.3333597,0.037677567,-1.2805872,-0.29395995,-0.454183,-0.4652948,-0.07317991
2023-05-15,0.3131297,-1.7648915,0.71887964,0.5463687,-0.98966485,1.6699154,0.19010462,-1.1555223,-0.74094737
2023-05-16,-1.5686457,-1.0261205,-1.4264268,0.42198896,-0.70056003,0.88758636,1.4844247,-1.059787,0.3855849
2023-05-17,0.2599051,-1.629616,0.23657252,0.4785242,-0.14037117,1.976907,0.90750444,-1.8413358,-0.61168593
2023-05-18,-0.9276465,-1.2273539,-0.65262926,0.6621194,-1.8915446,0.3325381,-0.17438647,0.37179703,-0.12258024
2023-05-19,0.14320496,-2.305396,0.1530894,-0.48969942,0.60419965,0.6157014,0.27855554,-1.2044417,0.17994764
2023-05-22,-0.7068929,-0.5956058,-2.745233,-0.7422527,-0.44604108,0.3835926,-0.53038645,-0.055308376,0.16422984
2023-05-23,-1.0122302,-0.07002055,-2.1250784,-0.05194559,-0.31877166,0.88587576,0.7081641,0.1168651,0.4839388
2023-05-24,-0.23972815,1.0166956,-0.027479036,1.9385872,-0.8164401,-0.18023776,0.30383348,1.4549922,0.44941118
2023-05-25,-1.0382105,0.15836662,0.2540088,-0.44368196,-0.15367655,-1.0670954,0.07312725,-0.06299781,0.52897465
2023-05-26,0.8361573,-0.06412796,-1.2513844,-1.2441832,1.0605563,0.8380971,-0.6868728,-0.95724,-0.7107647
2023-05-30,-1.7367196,-1.3835824,1.2493203,-0.73906195,0.36299488,-1.4464619,1.3755218,-1.1678016,0.8561586
2023-05-31,-1.3291634,-0.55115545,-0.81364995,-0.70200664,-1.134705,-0.080454834,-0.39376637,-1.0432495,-0.030668737
2023-06-01,1.6033981,0.027645249,0.46800795,-0.9915545,0.39054066,0.6859934,-1.843826,-0.24128003,-1.1844826
2023-06-02,0.65530777,0.5326069,-1.346164,0.8337495,-1.1009995,0.7045588,-1.3219332,1.1535969,-0.6123306
2023-06-05,0.5528389,0.3028643,0.9254492,0.71292275,0.05737584,0.18767112,0.2614342,0.52349293,0.1397085
2023-06-06,0.37870312,-0.4854713,-0.5201761,-0.24065217,-0.31319636,-0.40535465,-1.279678,0.29696032,-0.40622205
2023-06-07,0.29525205,-0.44019645,-0.049823612,1.472432,-0.41776937,0.94324327,0.3147755,-0.6796268,-0.32239053
2023-06-08,0.5490546,-1.1312616,-0.31919408,-1.3646419,-0.17950529,-0.15003394,-1.8248073,0.57041013,-0.3246274
2023-06-09,-0.15540487,-1.3417842,-0.899041,-0.7051995,-0.33734283,0.02297633,-0.7116381,-0.19394839,-0.17952248
2023-06-12,-1.7272611,0.3172833,-0.648208,-0.43575764,-0.42436168,-1.3416198,0.44215307,0.71016294,0.9553272
2023-06-13,1.029284,-0.22999844,-0.17625284,1.2234116,-0.60654277,1.1916825,-0.52295184,0.042845454,-0.7162116
2023-06-14,0.547038,-1.4355195,1.1372898,-0.5169881,0.5912019,-0.2436926,-0.49863505,-1.0566585,-0.2741676
2023-06-15,1.4741219,0.66729057,-1.0444994,0.52495414,-0.7809071,0.7759356,-1.6603614,1.7144547,-0.86376387
2023-06-16,0.9792067,1.3202673,-1.0944638,-0.5090508,0.050219048,0.3769462,-1.398513,1.0107392,-0.78678846
2023-06-20,-2.1511564,0.2245663,-1.1477214,-0.015985267,-1.8566073,-0.5257418,0.2618113,0.21971647,0.5043302
2023-06-21,0.12704356,2.174801,-1.1803478,0.092453,0.4109029,0.44593266,0.17355263,0.46327838,0.11332571
2023-06-26,-1.4017969,-0.14235999,0.78861827,1.015814,-1.5279987,-1.8234608,0.20168062,1.7764202,0.9848515
2023-06-27,-0.021347178,-1.3036103,1.7815073,0.5363511,-0.012098219,-0.30851594,-0.017914336,-1.0172722,-0.060886674
2023-06-28,-0.9279849,-0.78362346,-0.43626347,1.1501374,-0.15315957,1.2153993,2.152426,-1.3867521,0.15717028
2023-06-29,-0.06105805,-0.030960705,0.45720682,0.90234596,-1.3422172,-0.12969425,-0.65784883,0.25923932,-0.44976792
2023-06-30,1.4115422,-0.86234695,-0.3268561,-0.0653631,-0.418896,0.46128294,-1.3858284,0.44488624,-1.0856792
2023-07-03,-0.37548476,-1.0048819,0.3270148,-0.7968959,-1.297211,-0.24254026,-1.2291855,-0.15153416,-0.36857933
2023-07-05,1.2107961,1.3018974,-0.76212925,0.38643533,0.92346436,1.1758013,0.20450552,0.8751539,-0.28558958
2023-07-06,-1.1425909,0.90388674,-0.82673675,-0.018326817,-0.061251253,-0.17069247,0.5351708,-0.16909443,0.4139743
2023-07-07,0.87240684,-0.22093424,1.0052028,1.1103927,1.0023936,0.86146855,0.8152291,-0.13097928,0.083848506
2023-07-10,0.4727995,0.27111384,0.097088754,-0.38128552,0.08506539,-0.6363892,-1.0532712,1.0111426,-0.1454998
2023-07-11,0.3993146,0.6603197,-0.01102529,0.4235292,-0.37538502,0.7984518,-0.3938334,-0.24226452,-0.714468
2023-07-12,1.0061792,-1.5618647,1.3315793,-0.735352,1.664666,0.6100101,0.555549,-1.3873683,-0.26936468
2023-07-13,1.1831919,0.66903657,-0.6624016,-1.7223142,0.8875392,0.23537686,-1.987388,-0.12916733,-0.8603883
2023-07-14,-0.23590344,-0.24789064,0.8649397,-0.12379992,0.028234059,-0.37570128,-0.08864849,-0.02035601,0.3727478
2023-07-17,-0.949758,-0.83290833,0.5918581,1.1596534,-0.19267468,0.12810959,2.4652157,-0.6864737,0.37092093
2023-07-18,0.64173687,2.2720773,-0.36876717,0.1853726,0.9048931,-0.37340713,-0.23630835,1.3591465,0.21166655
2023-07-19,0.25976834,1.0354706,-1.5985208,-0.7568409,-0.15932284,0.33639258,-1.1980897,0.6873131,-0.5677469
2023-07-20,0.058555327,-0.5993455,0.024882872,0.4839338,-1.642669,0.2550254,-1.1920972,0.26653492,-0.68724436
2023-07-21,0.7516446,0.6948815,-0.0975343,1.2182609,0.016902538,0.8669906,0.2337384,0.68546736,-0.27710015
2023-07-24,1.0259573,1.6580111,-1.8031552,-0.92086846,0.17788026,0.5555997,-1.7819871,0.8153162,-0.8454188
2023-07-25,0.81016296,-0.42038384,1.6588571,-0.18278772,0.23870113,0.04521006,-0.67616177,-1.140562,-0.8120602
2023-07-26,-0.34299722,0.19678096,-0.059963442,0.86687696,0.27676946,0.5769543,1.3942425,-0.8379628,0.21854661
2023-07-27,-0.5163684,0.56485397,-0.76466554,1.0815791,-0.007293302,0.67245823,1.2801024,-0.031829033,0.43159524
2023-07-28,0.43681377,0.16035141,2.064647,1.2073014,0.80012023,-0.0008708407,1.0584506,-0.35494122,0.16488522
2023-07-31,0.28873584,-1.0100505,2.160031,0.42540094,0.7098129,0.36235568,0.9110558,-1.2635294,-0.038395762
2023-08-01,-0.7197834,0.010649218,-1.1978928,0.7951714,-1.2757926,0.48888758,-0.039589044,0.38113007,-0.33116862
2023-08-02,-1.905326,0.12316699,-0.22146869,0.2897891,-0.7402388,-1.0207179,1.0297445,0.6968956,1.1025579
2023-08-03,0.33768618,-0.27530158,0.3955693,1.3560443,-0.4633857,1.2056397,0.60708064,-0.53640944,-0.3473727
2023-08-04,0.27248228,0.07118178,0.07863682,0.7173988,-0.049496062,0.061105423,-0.18162395,0.00837761,-0.16119924
2023-08-07,-0.6910815,0.25029275,0.29318705,0.4320576,-0.9445223,-0.15991153,0.05777872,-0.0148364045,0.0033952543
2023-08-08,-0.4110042,1.662941,-0.44460824,1.3153886,-0.8947269,-0.14021043,0.1102383,1.1466733,0.06378064
2023-08-09,0.9512894,0.90901303,0.2943566,1.9024103,-0.26017824,0.96904796,0.30750567,0.64432997,-0.4182308
2023-08-10,-0.4986151,-0.12569654,-0.26884645,-1.117909,0.76766753,-0.26200953,0.1845732,-0.6007594,0.20965543
2023-08-11,-0.77906054,-0.17307903,-0.17889388,0.42206183,-0.8151786,0.18388855,0.5329926,-0.11852906,0.028404849
2023-08-14,-0.85178643,0.60196406,0.16148984,0.55694693,-0.10371684,-0.8761376,0.856724,0.80517834,0.840849
2023-08-15,-1.2092137,0.79312325,0.7803665,0.5276321,1.2111063,-0.3602935,2.6126099,-0.47369674,1.1314734
2023-08-16,-0.21089423,0.9291267,-0.496563,-0.43686602,-0.046908114,-0.6834766,-0.58666784,0.9519492,0.17810832
2023-08-17,0.74196464,0.7724033,0.7864642,0.7576085,0.38575062,0.12423823,0.03395747,0.47209328,-0.17136756
2023-08-18,0.87512016,1.684901,0.20288704,-0.045655888,0.045477834,-0.29255763,-1.0357579,1.0057781,-0.40933937
2023-08-21,0.09271674,-0.6691736,1.4908494,-0.010674875,0.42355272,-0.465679,0.29441288,-0.3684871,0.24579741
2023-08-22,-0.10184648,-0.5623593,0.20466839,-0.4233504,1.0498043,0.6380097,0.9846292,-1.4941719,0.111693844
2023-08-23,1.0723339,-0.24667019,0.1034973,-1.904763,1.1367646,-0.27820334,-1.5204343,-0.05199481,-0.401924
2023-08-24,0.09498894,-0.0017265249,0.15888949,0.63675016,-0.26115787,-0.023550866,-0.0578434,0.046863567,-0.099030755
2023-08-25,0.95588195,0.6195433,-0.9252213,0.75222355,0.030305622,1.3430898,-0.21844187,0.47512048,-0.6578775
2023-08-29,0.8205159,-0.30496648,2.4839368,0.38962483,0.81868213,-0.84271735,0.05498218,-0.4113623,-0.10756068
2023-08-30,-0.23257323,-0.49856475,1.1054834,-0.33717686,-1.0270401,-0.2314383,-0.7559467,-0.8261426,-0.56662244
2023-08-31,-0.33064234,0.45148605,-0.31110376,0.6804578,-0.2616787,0.5422693,0.51219153,0.19481479,0.062040616
2023-09-01,0.51850927,-0.94901514,0.4279676,-0.34534222,-0.33838612,0.55440277,-0.86177474,-0.7213416,-0.8773553
2023-09-05,-0.3533664,0.33867872,-2.113809,0.6559489,-0.59581643,1.2009349,0.2542654,0.55224055,0.072617725
2023-09-06,-0.5968209,1.3795719,-0.61905473,0.36112484,-0.464241,-0.49180993,-0.1149714,1.0206352,0.43653575
2023-09-07,-0.37588963,-0.118280895,0.030768339,1.0977814,0.2766322,-0.040428765,1.1154118,0.0054891217,0.59755063
2023-09-08,-0.12877157,1.1785164,-0.6074381,0.9497478,0.20281716,0.78249997,1.0156561,0.3448748,0.16157183
2023-09-11,1.3032668,0.22140302,1.1353828,0.028304411,0.4490832,0.5320656,-0.85244817,-0.7826915,-0.880545
2023-09-12,-0.027847331,0.5002113,0.9697466,0.9945123,-0.7571751,0.0056564277,0.29493362,0.5495888,-0.14642335
2023-09-13,0.28766197,0.40350214,-0.40840876,0.17319553,0.056154072,0.085260004,-0.5121626,0.30788177,-0.14188355
2023-09-14,0.72668535,-0.14279243,0.6949072,0.96297526,0.05097487,0.7254386,0.018067218,-0.54389554,-0.5239021
2023-09-15,-0.055269465,1.488924,0.0019680369,-1.3833523,0.5242662,-1.2134817,-0.8199135,1.2374645,0.46365607
2023-09-18,-0.23267798,-0.7303511,1.4018323,0.15564178,0.19027871,-0.28111067,0.44697365,-0.7759995,0.13488981
2023-09-19,0.39152458,0.84337354,1.1424724,0.2157344,-0.21967313,-0.186067,-0.58320427,0.67243963,-0.28729308
2023-09-20,-0.1862349,-0.05497013,0.23115695,-0.5909333,1.2303102,-0.48304108,0.43511608,-0.99620664,0.416594
2023-09-21,-0.9089291,0.6021156,-0.66510034,0.8776971,0.46796966,0.18819045,2.005976,0.28693634,0.75128675
2023-09-22,0.4053761,-0.4770376,0.79334545,-0.35333452,0.5773817,-0.7828762,-0.52661216,-0.09250698,-0.05999901
2023-09-25,-1.2985443,1.1810508,-0.5463287,0.039339762,-0.66411126,-0.3068545,0.48458278,-0.12483568,0.23787917
2023-09-26,-0.7132141,0.4657579,-0.3848378,0.19413601,-1.0860621,0.26481026,-0.20968796,-0.11684381,-0.26994297
2023-09-27,0.16081664,0.8768972,-0.06660943,1.9638841,-1.4069108,0.75744694,0.01043198,0.8025601,-0.4862946
2023-10-09,-2.4006276,-1.8051997,0.7903229,-1.3181471,-1.0299435,-2.545748,0.3755898,0.10381464,1.0086013
2023-10-10,-0.3114911,0.6002406,0.013224103,0.64345473,0.5823164,-0.0059437803,1.1893809,0.1109847,0.7354781
2023-10-11,-0.613041,0.050787795,0.90215766,-0.084348366,0.63546115,-0.93872654,0.47952664,-0.31362948,0.6343659
2023-10-12,0.12929402,0.6004483,-0.92447186,-0.30828846,-0.8504128,-0.14080697,-1.3966594,1.0878254,-0.26344627
2023-10-13,1.7383597,0.3328819,-0.066207886,0.4767062,1.6495726,1.7387247,0.39428225,0.016716039,-0.38254726
2023-10-16,-0.43548334,-0.123045936,-1.2894199,-0.75491256,1.4180737,0.059620187,1.140772,-0.010557327,0.76670885
2023-10-17,0.15224881,-0.43298787,0.14924148,-0.3951937,0.36500704,-0.10901428,-0.20254815,0.0927361,0.25578704
2023-10-18,0.44517675,0.4837582,-0.83036613,-0.21387582,0.620405,0.44351342,-0.095503844,-0.27165636,-0.14245655
2023-10-19,-0.12368712,1.7161769,-1.1107177,-0.9092794,0.97428906,-0.09320772,0.12346088,0.2747951,0.34360516
2023-10-20,0.36418873,0.3157038,1.493702,0.639563,1.0981506,-0.33706307,0.7671878,0.015997002,0.47544864
2023-10-23,-1.1099286,0.09233269,0.44967717,-0.8183665,-0.29476127,-0.5531264,0.44052595,-0.5093847,0.15436001
2023-10-24,-0.6509553,-1.3926834,0.79248637,-0.37792417,-0.68723565,-0.87999994,-0.3852214,-0.5692003,0.1907756
2023-10-25,1.0044295,-0.027870456,1.0280381,1.011842,0.74250054,-0.23999289,0.17494656,1.0485121,0.049543295
2023-10-26,-0.31200203,0.6961254,0.81245744,0.66711926,-0.35453108,-0.6219148,0.35315514,0.9904145,0.441595
2023-10-27,0.89142054,-0.5154473,0.31302968,0.5685659,-0.33646098,0.6489186,-0.8307509,-0.39745942,-0.6192246
2023-10-30,0.05742188,-0.61890846,1.9922515,-0.9815874,1.0286114,-1.2575626,0.0055319,-0.55872685,0.38792333
2023-10-31,-0.5446157,0.7469827,-0.026463611,0.55795074,-0.57327884,-0.18550198,0.2508224,0.8182388,0.3434798
2023-11-01,-0.6075502,-0.32764232,-1.3049697,-0.4103648,0.71938634,-0.15620728,0.9740839,-0.1991772,0.62156576
2023-11-02,0.8325282,0.55813104,0.11300665,0.83708334,-0.51687723,0.93959314,-0.5515676,0.3584917,-0.5274013
2023-11-03,0.18832165,-0.11630469,1.1430308,-1.5581936,0.5696836,-1.1350256,-1.0580052,-0.5307781,-0.082341254
2023-11-06,0.26890594,0.08945515,-0.5876207,-0.108998075,-0.17536485,0.4335276,-0.7669862,-0.026779516,-0.34292805
2023-11-07,-2.2238297,-0.32649168,-0.44852376,-0.1568611,-0.8980154,-1.4695048,0.92944807,-0.23998918,0.9805011
2023-11-08,-0.23707397,0.87712866,0.26127723,-0.4317021,-0.275523,-1.4312792,-0.98949796,1.2475626,0.2705374
2023-11-09,-0.49149933,-0.27551842,0.01600093,-0.32160255,-0.16541477,0.054885853,0.31346118,-0.41996786,-0.10474476
2023-11-10,-0.79627794,1.0888821,-0.40760934,1.5932578,-1.6883265,0.15676291,0.17693263,0.76334274,-0.19028533
2023-11-13,1.2960181,0.56770957,-0.6871602,-0.6009263,0.1635844,0.43880025,-1.3651129,0.7280466,-0.72961706
2023-11-14,1.1324446,-0.12538771,1.2615372,-0.5499882,1.5773886,-0.23138624,-0.38275924,-0.6187971,-0.24399143
2023-11-15,0.57741576,-0.53645504,0.78130996,-0.35655552,0.39378488,-0.56450146,-0.6158974,0.10547162,-0.02162602
2023-11-16,-1.6664771,-0.26912987,0.5111294,-1.4489418,0.7713727,-1.8125048,0.90137357,-0.4191788,1.0702271
2023-11-17,0.3559973,0.25287288,-0.119786076,1.3345889,0.15552568,1.2962815,1.0182447,-0.44278118,-0.22737072
2023-11-20,1.3616006,0.16349441,-0.323418,-0.06420609,0.28298634,1.3035463,-0.8659446,-0.055635516,-0.8312971
2023-11-21,0.74265176,0.8401398,-0.23594296,-0.3774794,1.4254937,-0.09468314,0.16236602,0.6907669,0.1732702
2023-11-22,-1.1883656,1.4216363,-0.19132794,0.5945996,-0.67241704,-0.5817382,0.6876123,0.844028,0.4339527
