date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-08-01,-1.3436514,-0.14418967,0.032976694,-0.03816684,-0.45270827,-0.48009598,0.40572414,-0.04905885,0.33534864
2019-08-02,0.034686167,-0.0009171216,-0.00013302865,0.006877187,0.007291149,-0.038125332,0.045873135,0.02989906,0.028786812
2019-08-05,-0.504945,-0.059352256,-0.006703644,-0.022590488,-0.20031534,-0.20048797,0.19972193,0.032551628,0.19472206
2019-08-06,-0.2656927,-0.020532373,0.01157961,0.0011480601,-0.09898918,-0.096357256,0.08943625,0.003445377,0.09706957
2019-08-07,-0.33325553,-0.114393145,-0.008605842,-0.078724,-0.20713365,-0.15868019,0.15321773,0.0827688,0.18626198
2019-08-08,0.81321454,0.04844149,0.017230961,-0.007269084,0.2246028,0.22410983,-0.24102439,-0.013948507,-0.26702413
2019-08-09,0.23527707,0.027101317,0.0022575713,0.006129616,0.04763183,0.06347225,-0.07846889,0.0030891178,-0.094145186
2019-08-12,-0.26685473,-0.041156106,-0.0012947976,0.0011713536,-0.12260613,-0.09908649,0.12574676,0.028220726,0.030021582
2019-08-13,0.514067,0.035587102,0.0072458275,0.0155230705,0.1616949,0.20007178,-0.1561958,-0.02309589,-0.18898077
2019-08-14,-0.67881787,-0.06413626,-0.038128577,-0.054426804,-0.24173601,-0.18857327,0.20873152,0.027222881,0.23271646
2019-08-15,-0.25107756,-0.041496523,0.015974047,-0.016527425,-0.086505175,-0.13401964,0.13912404,-0.030554244,0.092275955
2019-08-16,0.17191057,0.02920652,-0.0113908155,-0.013876344,0.07173332,0.05135368,-0.05935392,-0.020053014,-0.055437163
2019-08-19,-0.15358625,0.00565007,0.0056057735,0.014451702,-0.051926307,-0.03276527,0.044726685,-0.0049362723,0.015024908
2019-08-20,-0.0056703696,0.007552345,0.0016655736,0.0063681174,0.010819533,0.0010738843,0.011939521,0.0076776356,0.031636346
2019-08-21,0.29039013,0.029700616,-0.0010188044,0.045497503,0.120805316,0.08116077,-0.11360775,-0.027446367,-0.0972376
2019-08-22,-0.36634547,-0.031562272,0.0024353894,-0.008400535,-0.1278941,-0.12272528,0.12895349,-0.0025083304,0.120148644
2019-08-23,-0.3480313,-0.060863614,-0.013697767,-0.018752674,-0.12268338,-0.11950578,0.12966901,0.02109761,0.17126279
2019-08-27,0.29523826,0.03272864,-0.0040181307,-0.040312555,0.0925183,0.097676426,-0.081061974,0.042523947,-0.048086856
2019-08-28,0.68004555,0.07545865,-0.007240267,0.01469706,0.20988978,0.20922874,-0.17806105,0.014023413,-0.18597561
2019-08-29,0.20768884,0.01650352,0.004230595,-4.8581463e-05,0.040416602,0.02914006,-0.038320664,0.0057646227,-0.07616064
2019-08-30,-0.27364755,-0.006486801,0.028092185,-0.02312829,-0.13198875,-0.10707357,0.124489084,-0.010525698,0.13697526
2019-09-03,-0.27655554,-0.033233207,-0.0027854126,-0.101201765,-0.1288759,-0.13113356,0.18503785,0.0684897,0.117535256
2019-09-04,1.1033041,0.12644854,-0.0006000907,0.008956679,0.38623932,0.40051976,-0.37755796,-0.028457304,-0.33847612
2019-09-05,-0.23407157,0.0058386736,0.0050062104,0.021040995,-0.03759253,-0.022384023,0.013087405,-0.06281815,-0.02028282
2019-09-06,-0.2955035,-0.013185272,0.012996536,0.040355742,-0.09463415,-0.089513354,0.097539544,-0.023610728,0.029132161
2019-09-09,0.29965925,0.051503744,0.0050144717,-0.006261674,0.09904813,0.11453489,-0.066906996,-0.008864905,-0.06429737
2019-09-10,0.29663858,0.03908423,0.0063551525,-0.00051848125,0.13501,0.07579802,-0.12584989,-0.015779985,-0.08517773
2019-09-11,-0.31607008,-0.04891026,-0.007559604,-0.001035736,-0.08959488,-0.11829852,0.10036414,0.00022884092,0.084215656
2019-09-12,0.33348903,0.03457148,-0.007090724,-0.009143645,0.061233725,0.08273659,-0.10596654,0.028364338,-0.062603496
2019-09-16,1.6600696,0.2192201,0.022363001,-0.02111007,0.6353936,0.5671257,-0.47956565,-0.024875775,-0.41833073
2019-09-17,-0.98666817,-0.13079311,-0.013289924,-0.050816916,-0.34138393,-0.35438216,0.34178126,0.03125649,0.27310875
2019-09-18,-0.3464097,-0.043172754,-0.009480776,-0.0031194882,-0.1234066,-0.10348738,0.0918117,0.0068187066,0.111805625
2019-09-19,0.19494419,0.026637338,0.0026921404,0.01250839,0.0817791,0.07008577,-0.0716554,-0.018234076,-0.07329659
2019-09-20,-0.14068718,-0.014206653,0.01074338,0.0052156993,-0.046252932,-0.03406616,0.067913145,-0.020435346,0.068001434
2019-09-23,0.5026055,0.026708819,-0.017670332,-0.061633024,0.18397525,0.15856111,-0.1522617,0.025720363,-0.078082375
2019-09-24,-0.40499067,-0.052441057,0.0022772567,-0.008714847,-0.1615775,-0.13987294,0.13521458,0.010740115,0.11913428
2019-09-25,-0.4305738,-0.012686126,-0.0007413006,0.020699086,-0.11638104,-0.13548782,0.08559069,-0.026764108,0.05167271
2019-09-26,-0.082580686,-0.012583452,-0.01572015,0.038828492,-0.009791239,-0.023772012,0.02906901,-0.009946853,-0.0040407376
2019-09-27,-0.10403166,0.004138097,-0.0015562831,0.017049285,-0.030547773,-0.0041631046,-0.001829471,-0.013407295,0.013045789
2019-10-08,-0.2588639,-0.05927677,-0.0825073,-0.07996385,-0.033453517,-0.14614478,0.059973005,0.09683591,0.123161696
2019-10-09,0.19093715,0.019975621,-0.012499869,0.01803636,0.065802716,0.076447465,-0.05861274,0.0026002615,-0.04413441
2019-10-10,0.20587263,-0.0035044288,0.003049829,0.03167535,0.04523067,0.07922307,-0.07616827,-0.021832457,-0.123116106
2019-10-11,0.5212955,0.075537875,-0.007988804,-0.0082722865,0.19539204,0.16115247,-0.18949902,-0.030978113,-0.13994728
2019-10-14,-0.38766748,-0.04995811,-0.0053511835,-0.033791903,-0.14883043,-0.11411573,0.09811628,0.022982346,0.112873346
2019-10-15,0.05736937,2.0508434e-05,0.013281906,0.060661066,0.0009188017,-0.01901562,-0.023520308,0.0046133343,-0.041182913
2019-10-16,0.10007107,0.01218431,-0.007195489,0.028660303,0.04609226,0.013776683,-0.013362128,-0.0010003883,-0.0046411413
2019-10-17,0.1439618,0.019709341,-0.011152041,-0.031278472,0.047429606,0.054802217,-0.048448756,0.00076739036,-0.023185382
2019-10-18,0.13179988,0.008331841,0.0014968304,-0.010509664,0.032304063,0.07390595,-0.049299967,-0.0054751406,-0.07850411
2019-10-21,-0.28347716,-0.015513365,-0.014763688,-0.0063011986,-0.08060256,-0.06953521,0.05859115,0.009944827,0.046449177
2019-10-22,0.19459659,0.030319288,0.0304852,0.04702673,0.03196535,0.0048547126,-0.025461942,-0.016693639,-0.054249972
2019-10-23,0.5054418,0.048010252,-0.0048050666,-0.01363855,0.14754194,0.19759734,-0.15672562,-0.0015950352,-0.13782856
2019-10-24,0.36036426,0.00850919,-0.0077518467,0.00407347,0.1121725,0.09776926,-0.09214479,0.021696277,-0.08170479
2019-10-25,0.157874,0.008542383,0.0018887349,0.004280288,0.060993843,0.06427222,-0.055538874,-0.0072822496,-0.032221965
2019-10-28,-0.18191487,-0.015164588,0.0038430307,0.012499047,-0.04875146,-0.05396331,0.025293078,-0.008145792,0.035189286
2019-10-29,0.1255292,-0.00040503475,0.014814947,-0.004348833,0.015606287,0.024967127,-0.031785037,-0.008551542,-0.01650993
2019-10-30,-0.05346531,-0.015823185,0.013800888,0.003945517,-0.046501003,-0.05082035,0.038623832,0.0024336763,0.04713645
2019-10-31,-0.41032597,-0.04570995,-0.0017466734,-0.012328296,-0.15506847,-0.13462934,0.15187831,0.022602167,0.1611434
2019-11-01,0.8239683,0.058147684,0.003974766,-0.020248286,0.30451265,0.24403268,-0.27815378,-0.029088462,-0.24348463
2019-11-04,0.24000151,0.015055542,0.012509531,0.00787785,0.06338972,0.0742245,-0.08697706,-0.0010300992,-0.083038434
2019-11-05,-0.11864344,0.015418519,0.020882534,0.0022190327,-0.055871323,0.0020519858,0.006998393,-0.02470531,-0.0035603154
2019-11-06,-0.39986023,-0.0367994,0.0034061328,-0.004020588,-0.14150211,-0.15122917,0.1724505,0.0015981327,0.12172848
2019-11-07,-0.17956719,-0.021383982,0.01809045,0.0063022287,-0.0667565,-0.045971308,0.027790856,-0.013900085,-0.006339348
2019-11-08,-0.23619096,-0.016050708,0.006685843,0.0246397,-0.054931,-0.10571449,0.07760791,-0.0152021265,0.07779422
2019-11-11,-0.5346651,-0.031143125,-0.03025015,0.023287717,-0.1477612,-0.14057821,0.15109938,-0.0034560764,0.122486435
2019-11-12,-0.108564146,-0.0028401301,-0.014249014,-0.003636156,-0.029559229,-0.017161181,0.022684263,-0.005113126,0.039872132
2019-11-13,-0.17690001,-0.018249474,0.001435151,-0.017946392,-0.068702586,-0.047681335,0.077311926,0.0216596,0.07589695
2019-11-14,-0.027127527,-0.008499522,0.005328108,0.0013595563,-0.028736422,-0.030858088,0.04305834,0.014733393,0.050538614
2019-11-15,0.19994958,0.027220491,0.0011996364,0.0042843358,0.027042963,0.047833186,-0.039077587,0.017884612,-0.06964574
2019-11-18,-0.51888055,-0.06343015,0.0024930125,-0.015088745,-0.19376405,-0.15633814,0.16234249,-0.007332242,0.13979708
2019-11-19,-0.18401538,-0.043950204,-0.013838094,-0.0227873,-0.1012558,-0.03831089,0.034087215,0.013266822,0.04329044
2019-11-20,0.3330857,0.038408577,0.010880844,0.0030701759,0.10602376,0.124320745,-0.0906095,0.002413158,-0.123766035
2019-11-21,0.13338833,0.04707322,0.0037157221,0.009420347,0.076584674,0.034867786,-0.039737064,-0.0021699353,-0.05940822
2019-11-22,0.0724114,-0.018116325,0.016502826,-0.026456868,0.010499172,0.009892106,-0.022505265,-0.013645898,0.013238917
2019-11-25,0.060719512,0.0038138016,-0.0026298703,-0.0171034,0.015099245,0.012286747,0.0073570884,-0.008360683,0.0019331638
2019-11-26,0.29763347,0.013346338,0.00022784476,0.0017176903,0.10596347,0.12505189,-0.10161828,-0.011971684,-0.068276495
2019-11-27,-0.22819285,-0.017988099,0.026018474,-0.00795558,-0.0782451,-0.06541598,0.056439184,-0.024866758,0.0752119
2019-11-29,-0.5968273,-0.060159788,-0.0065102386,-0.016306182,-0.20136204,-0.19799283,0.17668779,-0.011818171,0.2107825
2019-12-02,-0.21052583,0.0039475383,0.00119895,-0.035922416,-0.055235118,-0.07956864,0.114186764,0.0023676096,0.031683464
2019-12-03,-0.13311811,-0.02365319,0.011215107,-0.01096154,-0.09554202,-0.09223942,0.104206055,0.056580003,0.089666225
2019-12-04,0.39676428,0.053088725,0.0033999402,0.030061815,0.14361374,0.1627869,-0.15655424,-0.034063112,-0.15777943
2019-12-05,0.14172569,0.022472825,0.01411562,-0.0008682594,0.04270353,0.052095972,-0.039429024,-0.005832111,-0.020656044
2019-12-06,0.33066112,0.0295776,0.01578295,0.03076866,0.07517122,0.10997804,-0.13130002,-0.025405277,-0.1476159
2019-12-09,0.109517395,0.0010490826,0.0029318298,-0.005080859,0.017543636,0.042994242,-0.055424247,-0.0033888489,-0.05067344
2019-12-10,0.34386212,0.031332303,6.643349e-06,-0.012609267,0.08702753,0.12106162,-0.079124525,0.009506945,-0.09851355
2019-12-11,-0.067423545,-0.018965388,0.0030801108,-0.020611057,-0.061262816,0.0016577159,0.02384881,0.0040631066,0.036481816
2019-12-12,0.6780343,0.04658388,0.00787823,-0.028307637,0.2314775,0.18225794,-0.19975379,-0.008585108,-0.17163225
2019-12-13,0.23089045,0.017879551,-0.023915425,-0.0009115646,0.073045425,0.0737259,-0.080441,0.019772105,-0.035420176
2019-12-16,0.8930336,0.056374833,0.0074124816,-0.020447567,0.27276608,0.24833365,-0.304852,0.03450711,-0.22224364
2019-12-17,0.12700646,0.008965782,-0.002537583,0.006298211,0.029444706,0.04117819,-0.04291836,0.0003400255,-0.044691812
2019-12-18,-0.07384172,0.0024080055,-0.008074106,0.016834192,-0.004528278,-0.0087173,0.011990988,-0.013104837,0.0015758914
2019-12-19,0.34197146,0.008286922,-0.009921817,0.007842431,0.10623116,0.11263947,-0.10003069,0.0135743795,-0.06962949
2019-12-20,-0.0019772942,-0.0020289142,0.0067006233,0.0007477056,0.013036145,-0.016835092,-0.0045150984,-0.00736087,0.022254987
2019-12-23,0.054065038,0.0074147317,-0.012922582,-0.018945707,-0.0018064696,0.034043584,-4.24499e-05,0.014346385,0.025558162
2019-12-24,0.4017605,0.033898298,0.0028918653,-0.016488232,0.11487712,0.14806217,-0.13033128,0.015219387,-0.071069166
2019-12-27,0.63471806,0.0057366556,0.018400278,-0.029363854,0.18953413,0.17226173,-0.16538532,-0.018960167,-0.14450888
2019-12-30,0.21442415,0.017673045,0.0072010416,-0.015664201,0.04590982,0.0583656,-0.061374336,0.0049595595,-0.029990489
2019-12-31,-0.55471456,-0.05172242,-0.033311497,-0.03279693,-0.1690965,-0.17817043,0.21343704,0.028073587,0.1283138
2020-01-02,0.25101808,0.016022371,-0.00865214,-0.0012453495,0.07476951,0.07538875,-0.100124404,0.00045863877,-0.07305419
2020-01-03,0.22805783,0.014164254,-0.011862737,0.038574256,0.08505288,0.08448447,-0.029324463,0.008584168,-0.020887477
2020-01-06,0.028075691,-0.02850188,-0.010890521,-0.014360654,0.026076771,0.022039907,-0.013698679,0.001045325,0.047562726
2020-01-07,0.023987748,-0.0056415093,0.002980763,-0.020289226,-0.00089597004,-0.0096457,0.008165043,0.013210923,0.010883016
2020-01-08,-0.6387365,-0.06810731,-0.02004779,-0.0048594153,-0.20878948,-0.21021073,0.1772318,0.0047769537,0.15046065
2020-01-09,-0.10981625,-0.019306283,-0.003435395,-0.013162942,-0.049690817,-0.02404605,0.035138533,-0.017057145,0.027208922
2020-01-10,0.23355582,0.004573313,-0.0050273896,-0.016672222,0.061327726,0.085028715,-0.07961599,6.106416e-05,-0.041607752
2020-01-13,-0.33597526,-0.04176586,0.002192921,-0.018661257,-0.11640391,-0.08632341,0.054616902,-0.021189947,0.08936243
2020-01-14,0.08572198,0.0121596195,0.0027533525,0.014115449,0.021961974,0.047232322,-0.03146643,-0.0066375188,-0.033031162
2020-01-15,0.04162607,-0.013512911,-0.0095172655,-0.004585002,0.0019370597,0.026381023,0.017201912,0.004909669,-0.0014263517
2020-01-16,-0.3208173,-0.006144113,-0.011539986,0.032961674,-0.08685805,-0.0636402,0.07791157,-0.016461123,0.05022181
2020-01-17,0.3565906,0.023718782,-0.0066007567,-0.014173701,0.11884338,0.08674063,-0.101362176,-0.00024547533,-0.06004679
2020-01-21,-0.5101434,-0.048521675,-0.01566209,0.02694521,-0.11163154,-0.13709079,0.15275234,-0.027135635,0.11316016
2020-02-03,-2.2823403,-0.3938891,0.048049834,-0.054953787,-0.9034203,-0.89524496,0.8042805,-0.025938755,0.59000087
2020-02-04,0.08320545,0.029621486,0.0066804904,-0.026315352,0.023183681,0.027089043,-0.05289688,-0.005535367,-0.05740787
2020-02-05,0.89500004,0.06169767,0.015979523,0.007985525,0.29203093,0.28130275,-0.2586977,-0.013370262,-0.256933
2020-02-06,0.12085669,0.004684127,-0.0045642243,-0.01653391,0.044311866,0.038889278,-0.04873071,0.020949533,-0.018141985
2020-02-07,-0.35959458,-0.041016586,0.011296627,0.027057178,-0.12784955,-0.12739298,0.13706818,-0.01176199,0.11904322
2020-02-10,-0.36718053,-0.053845212,-0.026559636,-0.036361035,-0.11768555,-0.09024178,0.1127544,0.0131827425,0.08850298
2020-02-11,0.2981755,0.027110945,0.008784527,-0.00034663302,0.07488799,0.11409003,-0.09942733,-0.011482521,-0.09952372
2020-02-12,0.47866297,0.042239446,0.00048611977,0.013912609,0.13814563,0.15462205,-0.1810793,-0.0070669893,-0.14532608
2020-02-13,0.22823484,0.051532723,0.01503412,0.037404627,0.07033108,0.06902752,-0.06175917,0.009865112,-0.050802533
2020-02-14,-0.009251876,0.018048411,0.002063137,-0.0016657476,-0.008381251,0.009942342,0.002071544,0.014921668,0.034416426
2020-02-18,0.4721021,0.0024792086,0.009346145,-0.0049484624,0.10841123,0.14016056,-0.14981148,0.028980719,-0.05869162
2020-02-19,0.46863243,0.052854083,-0.010687617,0.02115283,0.15675968,0.17788084,-0.14384137,0.006504331,-0.120160624
2020-02-20,-0.29792958,-0.017059956,0.008297076,0.0011069315,-0.08119022,-0.08968719,0.09452464,-0.023846088,0.09590539
2020-02-21,0.080189645,-0.03496535,-0.0062243226,-0.015655179,-0.025935635,0.0053087035,-0.013828079,0.048987783,0.0042542345
2020-02-24,-1.1919694,-0.1289996,0.001770809,-0.027662458,-0.41482902,-0.3910944,0.38305,0.0011197815,0.3508316
2020-02-25,-0.821393,-0.034897532,0.033472855,0.013497509,-0.26910925,-0.27024722,0.22252977,-0.04330399,0.18944125
2020-02-26,-0.81155306,-0.061439574,0.01511746,0.007964763,-0.28411895,-0.28746608,0.24068807,-0.0071603307,0.19987708
2020-02-27,-0.9513173,-0.07108182,0.0044437484,0.007896292,-0.33330715,-0.32030076,0.28262034,0.03425719,0.26167735
2020-02-28,-0.96403205,-0.04196177,-0.03533027,-0.03665711,-0.22850369,-0.2699755,0.2426614,-0.058028817,0.10164389
2020-03-02,1.0606009,0.06357914,0.0013517403,0.0019364125,0.31083414,0.33689842,-0.33491117,0.028745621,-0.2828676
2020-03-03,0.37365124,0.0062852046,0.004531753,-0.030160256,0.07533988,0.07657455,-0.07194586,0.047190033,-0.029538754
2020-03-04,0.14113945,-0.0017381595,-0.0028257512,0.004070078,0.03211286,0.015193387,-0.04936809,0.009046105,-0.056945823
2020-03-05,-0.4438616,-0.057037275,0.013586385,-0.009471761,-0.1278781,-0.16144808,0.15906094,-0.035727747,0.13605781
2020-03-06,-1.563448,-0.21241425,-0.030153627,-0.012635032,-0.6135906,-0.5882785,0.52875435,0.089120105,0.41479897
2020-03-09,-2.157143,-0.34914473,0.007652328,-0.04800437,-0.8701319,-0.8015622,0.7533051,0.016482703,0.58064383
2020-03-10,1.1530724,0.18030804,-0.009539727,-0.023647511,0.3920204,0.36503023,-0.32731053,0.04290972,-0.30789816
2020-03-11,-0.8001368,-0.05231739,-0.030894354,0.010564384,-0.2424698,-0.26285473,0.2722824,0.020309987,0.17666386
2020-03-12,-1.9624367,-0.13580202,-0.06348115,-0.09841048,-0.69859,-0.66209406,0.6000795,-0.00042275243,0.38648766
2020-03-13,-0.8289857,-0.02075693,0.06459315,-0.036052614,-0.14989732,-0.23138608,0.16263263,-0.22112238,0.061756045
2020-03-16,-2.2441475,-0.22469454,-0.025640022,-0.08866911,-0.81817067,-0.8411089,0.6949803,0.0004615788,0.4746417
2020-03-17,-0.5869114,-0.14477946,0.010033096,0.027051609,-0.22397889,-0.22909111,0.2128549,-0.0006355171,0.16469139
2020-03-18,-2.166528,-0.2940776,0.045769066,-0.104628555,-0.7062104,-0.7916639,0.69062066,-0.10497967,0.5046079
2020-03-19,1.55988,0.27066267,-0.0498884,-0.044956494,0.5511782,0.5534356,-0.49149093,0.05905984,-0.4509587
2020-03-20,-0.4744967,-0.11258503,-0.04649043,-0.015768245,-0.23642825,-0.22102615,0.19336937,0.13082582,0.20799567
2020-03-23,-0.3676304,-0.031988163,-0.11033711,-0.33827096,-0.15108076,-0.23790802,0.27468622,0.17159627,0.11562739
2020-03-24,1.5682393,0.105079755,0.0031287589,0.0106662065,0.5137061,0.49761528,-0.41910475,0.07346201,-0.32072183
2020-03-25,0.86320853,0.088800825,0.056405302,0.06723525,0.33000645,0.34031588,-0.36920342,-0.16069035,-0.35753772
2020-03-26,-0.91546446,-0.116934754,-0.002160686,0.059767388,-0.2986977,-0.30946386,0.2706804,-0.017112806,0.2522275
2020-03-27,-0.59369594,-0.05824713,0.013357261,0.015106463,-0.12114218,-0.19400117,0.17207381,-0.06250363,0.060955748
2020-03-30,-1.2129017,-0.19864209,-0.0024945321,-0.020987833,-0.39969385,-0.43354902,0.41354015,0.0036598335,0.24751294
2020-03-31,0.20525928,0.04391249,0.008051093,-0.05001737,0.06340182,0.067659624,-0.0811027,-0.018683251,-0.11133006
2020-04-01,-1.3063743,-0.03706398,0.034955557,0.15781632,-0.48770472,-0.45794004,0.406728,0.04040432,0.48562774
2020-04-02,1.6371244,0.1744398,0.0060612136,0.02047524,0.53377825,0.5392891,-0.5355007,-0.0022508479,-0.44233215
2020-04-03,0.9267984,0.12515509,-0.020796489,0.07392575,0.26714984,0.30752826,-0.2746443,0.028132187,-0.20951614
2020-04-07,0.19227543,-0.058957588,0.05088699,0.006861513,-0.035284318,0.028573455,-0.032271404,0.03771795,0.14004728
2020-04-08,0.1546602,0.02696902,-0.0010368226,0.04215929,0.069034725,0.07813128,-0.058513325,-0.0455538,-0.056626216
2020-04-09,0.23270135,-0.0893435,0.013307583,-0.03902654,0.025740152,0.0623174,-0.054017115,0.008087077,0.08711457
2020-04-14,-0.35331967,-0.1731919,-0.0042996234,-0.01045061,-0.16145833,-0.124601535,0.1260575,0.07826705,0.07251595
2020-04-15,-0.933591,-0.13519701,-0.028053787,-0.09765311,-0.24722585,-0.29898217,0.28844735,-0.048784345,0.077038564
2020-04-16,-0.017260158,0.02526109,-0.023042632,-0.04225784,0.05223985,-0.008526325,0.05237493,-0.0092071025,0.049203098
2020-04-17,-0.07939165,-0.02503598,0.012954905,0.06381023,-0.0662202,0.01828765,-0.07145968,-0.020411948,0.06604278
2020-04-22,1.3935196,0.12469767,-0.0051275203,-0.08884523,0.4021438,0.43084735,-0.53919923,-0.09277126,-0.58913994
2020-04-23,0.8428358,0.14197117,-0.027123854,-0.079494044,0.271939,0.32440382,-0.31006047,-0.08716361,-0.4293625
2020-04-24,-0.8442488,-0.12206105,0.01604711,0.06477546,-0.36590257,-0.31236315,0.16092116,0.001359309,0.19669175
2020-04-27,-1.4716537,-0.1658426,0.05011481,0.16253103,-0.53788376,-0.5448395,0.50872266,0.07630166,0.55579746
2020-04-28,0.46637005,0.014840597,-0.0074442327,0.05253972,0.15075873,0.13542816,-0.15128902,-0.0029588272,-0.077601396
2020-04-29,1.2901977,0.20364323,-0.041079577,-0.023751047,0.44203693,0.40099284,-0.4609292,-0.014350836,-0.4989494
2020-04-30,1.4832666,0.22352037,-0.05752047,-0.09913341,0.519256,0.4326819,-0.409774,0.06751712,-0.48078626
2020-05-06,1.1657774,0.23502807,0.04065251,0.051912874,0.50348127,0.42440614,-0.44051185,-0.07460472,-0.39435604
