date,F1,F2,F3,F4,F5,F6,F7
2022-08-12,-0.087387696,-0.35762876,0.08799967,-0.2484584,-0.092788756,-0.17554185,-0.09136257
2022-08-15,-0.8610011,-0.37723705,-0.22909914,-0.17335322,-1.1804267,-1.7237931,0.43633887
2022-08-16,-0.22822411,0.14847611,0.095486596,0.4675254,-0.6317905,-0.4103458,0.43234298
2022-08-17,-1.0340772,-0.68759465,-0.19289604,-0.68640655,-0.38420874,0.17091863,-0.04734896
2022-08-18,-0.8166805,-0.044553272,0.03380154,-0.19208966,-0.7449009,0.41991743,0.06822088
2022-08-19,-0.026128149,-0.36413363,-0.091615684,-0.39918783,0.19369982,0.5233648,-0.103583016
2022-08-22,0.0050111306,-0.48149619,-0.09749837,-0.51699686,0.46327433,0.06184514,-0.09113124
2022-08-23,0.34758115,-0.13141853,-0.14261921,-0.5529648,0.75535434,1.0530821,-0.59809935
2022-08-24,-0.16118956,-0.4727962,-0.17393912,-0.5071709,0.15358104,0.2985874,-0.32055464
2022-08-25,0.2124735,0.4502586,0.29218152,0.7932846,-0.103527635,-0.009537033,0.21455307
2022-08-26,-0.23027629,-0.39848992,-0.24770802,-0.5803899,0.33861223,0.7826828,-0.4496044
2022-08-30,-0.28283924,-0.6258999,-0.091994844,-0.3320638,-0.56654555,-2.1181495,0.60451925
2022-08-31,0.019097922,-0.25944096,-0.024715345,-0.17447476,-0.06261519,-0.94906974,0.36170387
2022-09-01,-0.8096802,-0.41307837,0.06709826,0.025994716,-1.0199124,-2.729737,0.8750452
2022-09-02,0.25423336,-0.22335897,-0.004909587,-0.47974816,0.54269475,0.6095666,-0.37889108
2022-09-06,0.40984875,0.10337796,0.08513684,0.22646579,0.051252943,-0.084459424,0.23023762
2022-09-07,0.6398669,0.37701082,0.070783444,0.23245844,0.22314076,-1.2944324,-0.039338686
2022-09-08,0.26405436,0.33692214,0.105134144,0.40055558,0.16620418,0.70992815,0.008122162
2022-09-09,0.8104308,0.11045648,-0.044273894,-0.14672863,0.9062201,1.6470156,-0.59541476
2022-09-13,0.7210238,0.30402365,-0.03474571,0.07784914,0.836395,0.6186852,-0.1735435
2022-09-14,0.044905767,0.19970798,-0.035247564,0.12061531,-0.4037342,-0.7808548,0.53753394
2022-09-15,-0.46834347,-0.100691706,0.0971948,0.6493883,-0.7865968,-1.96999,0.7140278
2022-09-16,0.25531885,0.14688873,0.114482835,0.045348387,0.10264908,0.1864822,0.063925505
2022-09-19,-0.31264696,-0.239562,0.070388675,-0.1436944,-0.15548049,0.40305066,0.044852357
2022-09-20,0.39465156,-0.30367613,-0.20805527,-0.72486246,0.7480573,-0.014161897,-0.35347047
2022-09-21,-0.032260932,0.06391141,0.04921253,0.053483088,-0.32213166,-0.47606692,0.0705044
2022-09-22,-0.029368563,-0.18602063,-0.14856045,-0.27037644,0.266279,0.47582713,-0.48133138
2022-09-23,-0.889262,-0.46701932,-0.014205341,-0.12559615,-1.0187198,-2.6695068,0.76526284
2022-09-26,-0.77733135,-0.422709,-0.059257157,-0.28041855,-0.6291629,-1.720796,0.49008903
2022-09-27,-0.6535013,-0.42384586,-0.11251421,-0.6321992,-0.37518746,0.7287649,-0.22763002
2022-09-28,0.4110274,0.2488142,-0.021415694,-0.06115826,0.55381054,1.812991,-0.39666232
2022-09-29,0.31712604,0.24742103,0.05505844,0.5438236,0.31321168,0.14961034,0.013101331
2022-10-10,-0.12935,0.050584096,-0.24885717,-0.4215557,0.18516475,2.9774365,-0.96537
2022-10-11,0.014955166,0.064501524,0.14577086,0.22311656,-0.0675486,-0.85407627,0.35496828
2022-10-12,-0.53494865,-0.09290246,-0.13819893,0.067923345,-0.30218604,-0.4753059,0.09272001
2022-10-13,0.07429614,0.15865238,-0.20625697,-0.11643624,0.21454439,0.42337775,-0.20551467
2022-10-14,-0.5865227,-0.27963713,0.057718676,0.1424958,-0.70273125,-1.5046688,0.6483364
2022-10-17,0.2280351,0.26045975,0.066902906,-0.25385827,-0.12638703,-0.40701067,-0.16877735
2022-10-18,0.012941815,-0.23953456,0.11314231,0.056988623,-0.1364981,-0.8686364,0.23246188
2022-10-19,-0.7441771,-0.318651,-0.1495483,-0.37876868,-0.4488383,-0.025707684,0.06905903
2022-10-20,0.8489275,0.6947848,0.13485542,0.53258735,0.5646728,0.42824185,-0.053506307
2022-10-21,0.6058467,0.2661713,0.1442901,0.3139744,0.5169217,0.3469295,-0.26913002
2022-10-24,-0.50545067,-0.17495206,0.094955124,-0.014970056,-0.5905945,0.18924439,0.09128721
2022-10-25,-0.28060225,-0.10304343,-0.14821185,-0.21629481,-0.09088543,0.5934408,-0.27168545
2022-10-26,0.3787391,0.44643468,0.0712076,0.51074576,0.3748592,1.5471488,0.062258683
2022-10-27,-0.6062489,-0.12227712,-0.11252624,-0.59142655,-0.4865884,0.073978975,-0.15612976
2022-10-28,-1.1899778,-0.66596997,-0.17170765,-0.8408994,-0.84446687,-0.8802289,0.21234553
2022-10-31,0.42865363,-0.33325642,-0.25122896,-0.64852107,0.7211431,-0.8819263,0.021532858
2022-11-01,1.4829108,0.7410524,0.3563323,0.82221127,0.90550536,-0.24961263,0.049511988
2022-11-02,-0.30525923,-0.14414872,0.14633387,0.24210629,-0.15211755,1.1011631,0.15319596
2022-11-03,-0.9482815,-0.4045765,-0.18243626,-0.59702754,-0.6698521,-0.20353548,-0.18394224
2022-11-04,1.2191728,1.0651641,0.19426876,0.7298984,0.8745456,2.163376,-0.57174814
2022-11-07,0.28345492,0.100409575,0.13503017,0.43878114,0.011064153,-0.70102835,0.40124962
2022-11-08,0.9250664,1.0241613,0.14501032,0.7235544,0.5114433,-0.32100788,-0.24958287
2022-11-09,0.2470834,0.03656283,0.11283927,0.0051764473,0.108899295,-1.4348323,0.29890513
2022-11-10,0.78604287,0.8061008,0.30919066,0.86577326,0.21194048,0.74684596,0.017805135
2022-11-11,0.6437387,0.643183,-0.13437177,0.47352797,0.62170595,1.2679929,-0.43794855
2022-11-14,0.6404694,0.41091642,0.096285164,0.48638284,0.15711045,-0.50428617,-0.06170357
2022-11-15,-0.18065451,-0.008770263,-0.27354565,-0.42144313,0.035383664,0.4620076,-4.139423e-05
2022-11-16,-0.6446459,-0.25283957,-0.040152058,-0.18930966,-0.4626929,-1.1301516,0.261869
2022-11-17,-0.72393525,-0.43155047,-0.04836099,-0.28621697,-0.61873955,-2.0044413,0.5024522
2022-11-18,0.124449365,-0.030331703,-0.09838125,0.022669125,0.25825655,-0.37681475,-0.054605674
2022-11-21,-0.45958027,-0.64016837,-0.059570096,-0.53833866,-0.15132841,-0.758134,0.28443953
2022-11-22,0.18199651,0.16439974,0.11658667,0.41978666,0.06631026,1.1476781,-0.11690708
2022-11-23,0.62005055,0.19046806,0.16930386,0.21739544,0.3554073,-0.73383695,0.20774995
2022-11-25,0.3526984,0.10607443,0.10483163,0.15982965,0.24398006,-1.2570362,0.2948344
2022-11-28,-0.2225685,-0.060628828,-0.13151191,-0.21130005,-0.16029601,-0.15440857,0.13744286
2022-11-29,0.35023913,0.07409176,0.0886319,0.2506328,0.34282547,0.9523691,-0.063762344
2022-11-30,0.33528754,0.41197786,0.0075717317,0.43323418,0.27514446,1.828365,-0.40924215
2022-12-01,0.5127528,0.92191875,0.25036642,0.849224,-0.35036832,-0.05237396,0.13810392
2022-12-02,0.14390492,0.5233041,0.042656854,0.58045477,-0.13675466,-0.8175119,0.16174024
2022-12-05,-0.27499345,-0.11527712,0.040318627,0.18166114,-0.6230247,-1.705264,0.5318422
2022-12-06,0.46640876,0.3866777,0.063669264,0.31393987,0.17438154,-1.3970697,0.26384622
2022-12-07,1.0234816,0.72289073,0.21166,0.4942016,0.6226185,-0.49685717,0.22148214
2022-12-08,0.099194914,0.095500946,-0.048489,-0.15635318,0.39237753,-0.012672965,-0.23057866
2022-12-09,0.3018294,0.21629967,0.1793072,0.38977328,-0.006314163,-0.13178612,0.14200516
2022-12-12,-0.68285644,-0.8012767,-0.20265679,-0.85000336,-0.15305188,0.43887344,-0.21564247
2022-12-13,0.21250111,0.21186395,-0.004669317,0.084255345,0.47890246,2.007207,-0.5374057
2022-12-14,-0.6144523,-0.2317024,-0.054590855,-0.5084607,-0.29771623,0.97973114,-0.34967417
2022-12-15,-0.8133991,-0.7786905,-0.22664575,-0.77926636,-0.55432594,-1.1343131,0.42489365
2022-12-16,0.12940028,0.10398132,0.10882601,0.2852173,0.016055873,-1.363837,0.3360996
2022-12-19,-0.2623808,-0.12218203,0.009935834,-0.07115752,-0.2660977,-0.21349044,-0.057034347
2022-12-20,1.3042632,0.5638256,0.09465865,0.32557938,1.0139748,0.921396,-0.7296273
2022-12-21,-0.18702264,-0.3607922,-0.08031023,-0.36033466,0.17342657,1.0401058,-0.15834284
2022-12-22,-0.7527142,-0.5314029,-0.22558765,-0.43244126,-0.28422388,-0.8305983,0.20381369
2022-12-23,0.30429384,0.22481929,0.009711538,-0.1656489,0.2865494,1.5008073,-0.40786913
2022-12-28,0.4460695,0.26110247,-0.026815677,-0.17031805,0.23559529,0.23552103,-0.56186867
2022-12-29,0.549223,0.5213945,0.104774065,0.45965564,0.30883342,-0.16353066,-0.13189732
2022-12-30,-0.26445773,0.14544185,-0.19002563,-0.3537741,-0.27609345,0.363887,-0.0636565
2023-01-03,0.65079886,0.37549323,0.27667317,0.69657904,-0.10925432,-1.6878309,0.43089223
2023-01-04,-0.032972544,0.20127423,0.1449674,0.41401833,-0.3240783,-2.0779154,0.66628313
2023-01-05,-0.77998495,-0.22676812,-0.08494422,-0.41632178,-0.5655119,-0.07708402,-0.011622054
2023-01-06,0.8035843,0.72114044,0.16343775,0.382148,0.43923208,0.8449893,-0.31678024
2023-01-09,0.11713724,0.5927888,-0.06459443,0.535495,0.1537368,1.0905063,-0.23749825
2023-01-10,-0.48932403,0.06431017,-0.11350746,-0.14138287,-0.26522753,0.10979134,-0.08312358
2023-01-11,-0.39679942,0.27932766,-0.13261355,-0.0862884,-0.22361176,0.9896486,-0.17060472
2023-01-12,0.56541896,0.16499649,-0.094118305,-0.09976895,0.78227144,0.67948556,-0.36014068
2023-01-13,0.35694507,0.265189,-0.04710515,0.028056249,0.32883564,0.7398782,-0.4776842
2023-01-17,-0.35965106,-0.46053106,-0.17203918,-0.33268812,0.09733785,0.19550896,-0.09716128
2023-01-18,0.10911259,0.047934584,0.13787992,0.4322773,-0.17483868,0.3585184,0.059262365
2023-01-30,1.100228,0.08503231,-0.027030392,-0.25091535,0.8304956,-1.309414,-0.65767336
2023-01-31,0.40949008,-0.17238289,-0.016686521,-0.092720315,0.59640366,0.6651595,-0.3093292
2023-02-01,0.11514021,0.0059673013,0.024747208,0.060321398,-0.29247907,-2.0920703,0.3927739
2023-02-02,0.48969045,0.13322455,0.10274405,0.20107794,0.30934784,-0.2501381,0.04070165
2023-02-03,-0.9889173,-0.67572737,-0.14066003,-0.556494,-0.773882,-2.101763,0.6525226
2023-02-06,-0.5705772,-0.4676332,-0.123247325,-0.44410485,-0.2606659,-0.5169509,0.20671088
2023-02-07,-0.4377471,-0.03748103,-0.06348551,-0.23955229,-0.16095164,1.7979106,-0.2831317
2023-02-08,0.28937528,0.019304032,-0.040516846,-0.3181423,0.25643313,-0.17360963,-0.24717423
2023-02-09,-0.050803337,0.27790946,0.08911741,0.39755687,-0.2885132,-0.49489182,0.36495292
2023-02-10,-0.4364603,-0.6344146,-0.2540003,-1.1410171,0.20266293,-0.003666309,-0.29219174
2023-02-13,-0.24503182,-0.18694657,0.051697828,-0.23865968,-0.2053728,0.33226147,-0.11339247
2023-02-14,-0.12593678,-0.25675923,0.017441899,-0.06835443,0.13768013,-0.09393951,0.09435492
2023-02-15,-0.6551493,-0.36115164,0.032843918,0.11912263,-0.384109,-0.90654397,0.45911613
2023-02-16,0.614067,0.36803928,0.12439178,0.3024758,0.5533338,0.05169289,0.017095715
2023-02-17,0.4591162,0.007348309,0.014132279,-0.053558063,0.4074828,-1.1079884,0.042035908
2023-02-21,0.7926499,0.3165162,0.10266663,0.4079817,0.8240824,1.2050207,-0.31602308
2023-02-22,0.06401679,0.19049199,0.04790161,0.074600205,-0.3985057,-1.1104765,-0.24604961
2023-02-23,-0.9696497,-0.23879749,-0.20056081,-0.41361558,-0.7695818,-0.39056396,0.10550325
2023-02-24,-1.2276742,-0.48362094,-0.12133179,-0.69625163,-1.0660788,-0.23784931,0.03486809
2023-02-27,0.32997993,0.5442458,0.1920338,0.7013538,0.0032666444,0.5806822,0.031577025
2023-02-28,-0.117141664,0.48092145,0.14097017,0.41547924,-0.30074283,0.4570484,0.036542214
2023-03-01,0.044809386,0.41990212,-0.06704644,0.12939346,0.019244254,1.0859394,-0.15478446
2023-03-02,-0.3582521,-0.29130894,-0.17383082,-0.6578324,-0.1387056,-0.34070513,-0.08455841
2023-03-03,0.26674917,0.26442778,0.03934841,0.08865704,0.20921025,0.80234575,-0.21460786
2023-03-06,-0.022481015,-0.056180008,0.06617796,-0.10764603,-0.12584838,-0.5407675,-0.0874517
2023-03-07,-0.8291585,-0.77966416,-0.15914884,-0.4841241,-0.54161304,-1.7816024,0.6061546
2023-03-08,0.124859475,0.47814932,0.025917225,0.2898895,-0.047069423,-0.39337933,0.091742404
2023-03-09,0.0081504015,0.40263647,0.16324528,0.5329855,-0.30069774,-0.95028496,0.43668094
2023-03-10,0.25499684,0.010232169,-0.110258885,-0.3253431,0.50083303,0.21019182,-0.30138966
2023-03-13,1.3531739,0.9050492,0.3001524,0.72231734,0.59336364,-0.016822964,-0.28926548
2023-03-14,0.2606669,0.037259933,-0.07263293,-0.013089407,0.18695478,-1.0032557,-0.09495845
2023-03-15,0.36309633,-0.053207345,0.0074053286,-0.2686309,-0.06824141,-2.3477166,0.2923659
2023-03-16,-0.071074374,-0.22872442,-0.03382174,-0.43425572,0.13852224,0.76722455,-0.20643412
2023-03-17,0.8158745,0.7334457,0.11937595,0.4399417,0.43262675,-0.017003521,-0.36868197
2023-03-20,0.17975466,0.2905396,0.0064444854,-0.008884122,0.20666973,0.21898924,-0.11293364
2023-03-21,-0.8881221,-0.31048837,-0.09728813,-0.36305407,-0.6674119,0.113318086,0.20292863
2023-03-22,-0.13027374,0.50532806,-0.06014466,0.17675187,-0.29136586,0.45703092,-0.20793207
2023-03-23,0.44377184,0.91384566,0.050989557,0.6725223,-0.014266332,-0.17028661,0.018543938
2023-03-24,0.4399627,-0.24302498,-0.15458457,-0.42054,0.6485172,-0.04712643,-0.17675167
2023-03-27,-0.44955665,-0.24120267,-0.23172534,-0.5446538,-0.043932,1.3050014,-0.4277906
2023-03-28,0.37220326,0.26234692,-0.033631615,-0.040917415,0.3618259,0.58874583,-0.28271842
2023-03-29,0.44170478,0.60632795,-0.07359101,0.024476102,0.07418728,-0.6308286,-0.29765567
2023-03-30,0.31986588,0.19650386,-0.008847646,0.055655684,0.34840295,0.014161142,-0.065781996
2023-03-31,0.21216229,-0.055952176,-0.13838395,-0.3689715,0.5669377,0.86438197,-0.28437236
2023-04-03,-0.6653647,-0.27509236,-0.17043075,-0.43367544,-0.26267764,1.176377,-0.26862508
2023-04-04,0.68165314,0.54774415,0.0069702817,0.094607934,0.36696038,-0.711307,-0.15135597
2023-04-06,-0.23641534,-0.39683464,0.22275072,-0.12622875,-0.1710295,0.02357622,0.029549435
2023-04-11,0.07787838,-0.18610191,-0.07889479,-0.49522442,0.33103383,0.27430442,-0.079064846
2023-04-12,0.30301616,0.42005038,0.0064992374,0.1898567,0.14532591,0.56168705,-0.20546255
2023-04-13,0.84038836,0.6967322,0.22258662,0.7800315,0.485565,0.18356276,-0.19885857
2023-04-14,-0.13668178,-0.26220867,-0.28880796,-0.52549064,0.16041552,-0.06798258,0.04995681
2023-04-17,0.43843925,-0.3047937,-0.06386064,-0.2560123,0.6138194,-0.1877997,0.006713262
2023-04-18,0.6138536,0.21782109,0.22338471,0.8166879,0.56739765,0.79050785,-0.00029425655
2023-04-19,-0.023967618,0.13773145,-0.010333712,0.17061247,-0.16577598,-1.1958131,0.28716022
2023-04-20,-0.052441195,0.18875697,0.04002193,0.26036432,-0.19476439,-1.462235,0.3390144
2023-04-21,-0.43842906,-0.22954367,-0.09046601,-0.31294757,-0.41373396,-0.37172174,0.19207312
2023-04-24,-0.50264543,-0.10291775,0.011275283,-0.15626933,-0.38104844,0.0073565487,-0.08530203
2023-04-25,-0.4109441,-0.27711856,-0.02416279,-0.11129558,-0.4229638,-1.6724185,0.37116024
2023-04-26,0.27023026,0.03196941,0.28881663,0.5802403,0.096964106,-0.7448546,0.5512554
2023-04-27,-0.07516273,0.23818174,0.16501178,0.4422999,-0.38218403,-0.06115149,0.33655956
2023-04-28,0.15201399,-0.057964515,-0.18250476,-0.27284333,0.43223438,0.9852722,-0.32325074
2023-05-04,1.113014,0.78202206,0.008712611,0.2861934,0.5489281,-2.2822332,-0.09802716
2023-05-05,0.06230847,-0.13751106,-0.13777651,-0.35324213,0.39660916,1.6372577,-0.5974293
2023-05-09,-0.25029057,-0.1213594,0.0022332126,-0.01970625,-0.17447759,0.9397709,0.012453129
2023-05-10,-0.4834969,-0.46501106,-0.040557303,-0.46216807,-0.31835508,-0.6554566,0.02663862
2023-05-11,-0.94482553,-0.6664447,-0.025350843,-0.4508936,-0.9271433,-1.5062726,0.52442044
2023-05-12,-0.08274007,-0.05345763,-0.028865084,0.14775434,-0.097121455,-0.5937363,0.24693581
2023-05-15,-0.431862,-0.021718657,0.1914645,0.48846358,-0.26535368,0.707239,0.19102418
2023-05-16,-0.89720875,-0.40584284,-0.08753181,-0.30785292,-1.0233326,-0.8504403,0.3418356
2023-05-17,-0.26619634,0.2975861,0.1544624,0.46688688,-0.50704294,1.1521726,0.016421458
2023-05-18,-0.7939418,-0.7261051,0.085418984,-0.22239156,-0.5491209,-0.5804397,0.2992698
2023-05-19,0.38677105,0.37700304,0.3034947,0.76885676,-0.10106083,0.07590449,0.07377476
2023-05-22,-0.002659514,-0.5277769,-0.11503548,-0.6545359,0.3331326,-0.06897949,-0.30860546
2023-05-23,-0.59451383,-0.53533965,-0.14578646,-0.610781,-0.46691722,-0.4332941,0.052738283
2023-05-24,-1.0470033,-0.7239274,-0.14242773,-0.64959484,-0.5570752,0.015921017,-0.038385708
2023-05-25,0.11662314,0.054820858,-0.055040017,-0.011866235,-0.0020245856,-1.0047594,0.2530687
2023-05-26,0.5143767,0.32513028,0.03406718,-0.038633242,0.43175492,0.9529784,-0.43402693
2023-05-30,0.05501445,0.17518058,0.24515347,0.7844986,-0.3397189,-1.8290962,0.6778304
2023-05-31,0.026415307,-0.41625038,0.06831198,-0.06438038,0.43117246,-0.6422581,0.56713873
2023-06-01,0.87963945,0.14088117,0.1317409,0.23363042,0.9720991,1.3405429,-0.36523595
2023-06-02,-0.3451343,-0.39470965,-0.09034976,-0.6208617,0.09895216,1.0073043,-0.22478221
2023-06-05,-0.101509824,0.052051745,0.09432826,0.087659664,-0.19569968,0.44229817,0.19856799
2023-06-06,0.38771483,-0.09355885,0.13408215,-0.00032115733,0.41901305,0.27429968,-0.10500525
2023-06-07,-0.60230094,-0.039068203,0.053009324,0.07887602,-0.58157843,0.5856481,0.0720305
2023-06-08,0.82649356,0.019065477,0.02011781,0.04024908,1.0356224,0.33438382,-0.38941818
2023-06-09,0.14041951,-0.009213689,0.08199308,0.14329569,0.181787,-0.12955377,-0.02679097
2023-06-12,-0.09786841,-0.32904914,-0.003934642,-0.2208594,-0.1285905,-1.4915977,0.31458187
2023-06-13,-0.2921934,0.056208655,-0.02073199,-0.120856315,-0.20844226,1.1714431,-0.017450562
2023-06-14,0.5139456,0.53568226,0.16714996,0.75650746,0.28037074,0.2106442,-0.04302265
2023-06-15,0.034259304,-0.11464374,-0.12902813,-0.6657582,0.5310914,1.6440094,-0.4328675
2023-06-16,0.3075143,-0.19645683,-0.1384716,-0.5853945,0.7064841,0.8725479,-0.5489434
2023-06-20,-0.67793393,-0.5419665,-0.12801954,-0.43802428,-0.3175749,-1.5276848,0.41782328
2023-06-21,-0.31047767,-0.16262664,-0.29065633,-0.8265792,0.12701754,0.42873496,-0.15172687
2023-06-26,-0.30948937,-0.2146481,0.13139063,-0.053482927,-0.6223175,-1.9829003,0.6518544
2023-06-27,0.03916925,0.24972112,0.21397609,0.87217575,-0.33412355,-0.1659284,0.2285635
2023-06-28,-1.0338061,-0.021265794,0.06557192,0.11133411,-1.2313579,-0.34460998,0.3365874
2023-06-29,-0.26179925,-0.21887271,0.063079774,0.0641639,-0.19665799,0.19577421,0.2040688
2023-06-30,0.32485676,0.2710849,0.16343282,0.07762471,0.45054868,1.1814896,-0.1569473
2023-07-03,0.3195417,0.0675653,0.06361002,0.38046414,0.39877418,-0.07572671,0.24103865
2023-07-05,-0.069118224,0.0013096838,-0.1654689,-0.4697169,0.08274873,1.1378481,-0.43799815
2023-07-06,-0.24637091,-0.27765077,-0.15351704,-0.35262758,-0.29800594,-0.6990126,0.024732685
2023-07-07,-0.32274112,0.18296795,0.13915507,0.3458438,-0.35799348,0.76310253,-0.14729244
2023-07-10,0.41022667,-0.07006819,0.06805337,-0.073658064,0.53237826,0.21895756,-0.06330943
2023-07-11,-0.18358788,-0.1543062,-0.07218635,-0.10705409,-0.0048259255,0.7309733,-0.21032728
2023-07-12,0.58271253,1.0257382,0.2282279,1.1454366,0.0885455,0.8809143,-0.1517279
2023-07-13,0.9647635,0.11349748,-0.11691649,-0.2130392,1.2244693,0.8110653,-0.6429164
2023-07-14,0.21261044,-0.22971348,0.08374961,0.10826374,0.14171772,-0.44466323,0.114638865
2023-07-17,-0.8224041,0.2539052,0.1442959,0.5592455,-1.3716085,-1.1375091,0.8282652
2023-07-18,0.4601055,-0.02319929,-0.18211119,-0.6426464,0.5002322,0.515999,-0.41756648
2023-07-19,0.23187923,-0.4067454,-0.13491674,-0.6348278,0.6182613,0.30327305,-0.3394127
2023-07-20,-0.24414192,-0.30475375,-0.023997907,-0.073505685,0.08657106,0.48651353,0.09014774
2023-07-21,-0.5756044,-0.22479089,-0.04632824,-0.27455592,-0.19350457,0.7537866,-0.18326356
2023-07-24,0.55458784,-0.05990089,-0.20469607,-0.68859047,0.7479274,1.1900747,-0.6533463
2023-07-25,0.3947668,0.54807925,0.0974568,0.61647826,0.091524534,0.686235,0.0071992283
2023-07-26,-0.5216221,0.09403695,0.23190606,0.16084765,-0.5810842,-0.14244768,0.18651614
2023-07-27,-1.1125659,-0.32295004,-0.19967005,-0.50497794,-0.8021565,-0.05755237,0.14446977
2023-07-28,-0.14467794,0.67662686,0.16136977,0.8233175,-0.60595495,0.53682595,0.2900687
2023-07-31,0.028325463,0.6414327,0.24950694,1.0579183,-0.33767575,0.49738142,0.1790505
2023-08-01,-0.72148377,-0.71879524,-0.02757945,-0.3975907,-0.44024613,-0.16549261,0.07964743
2023-08-02,-0.5173646,-0.35283005,-0.019708568,-0.19141936,-0.48239335,-1.6232216,0.3857967
2023-08-03,-0.61572915,0.112333536,0.042223312,0.14583166,-0.575641,0.6972223,0.18133305
2023-08-04,-0.07127136,-0.058274694,0.06249975,0.08074167,-0.023161085,0.32430556,0.019628126
2023-08-07,-0.2481012,-0.23363706,-0.098217264,-0.08337223,-0.28981957,-0.4672989,0.25600022
2023-08-08,-0.7890303,-0.50457084,-0.17920004,-0.723634,-0.42910528,-0.06892922,-0.004503129
2023-08-09,-0.7942998,-0.14261658,-0.013655205,-0.2704406,-0.48835093,1.0764006,-0.08848094
2023-08-10,0.37906504,0.027104748,0.004213011,0.11867959,0.21331136,-0.47652087,-0.087055355
2023-08-11,-0.44370908,-0.20789175,-0.003124923,-0.097515166,-0.43090227,-0.5050671,0.17911154
2023-08-14,-0.21708411,0.14567901,-0.049361236,-0.10941093,-0.32143074,-0.90202594,0.31034932
2023-08-15,-0.44263047,-0.051395506,-0.27891964,-0.20757325,-0.8554315,-1.5392497,0.1686826
2023-08-16,0.13032643,-0.15198319,-0.12464827,-0.39865467,0.36025754,-0.32936996,-0.15715568
2023-08-17,-0.044278886,0.15895562,-0.010383118,0.014623697,0.032157265,0.57951665,-0.011405999
2023-08-18,0.32773542,-0.02471158,-0.08402539,-0.33531338,0.57417506,0.61623085,-0.19739358
2023-08-21,0.20624879,0.38874504,0.20209739,0.55719167,-0.07710637,-0.19625187,0.16825911
2023-08-22,0.13366938,0.43135813,0.0079851765,0.44430172,-0.15696996,0.020038946,0.06709292
