date,F1,F2,F3,F4,F5,F6,F7
2020-01-07,0.027816942,0.0072406144,0.03762737,0.042723343,0.01593783,0.019690488,0.022041647
2020-01-08,-0.008966342,0.042899355,0.0026654422,0.06726141,-0.1556496,-0.5968519,0.3498409
2020-01-09,-0.01096027,-0.019052971,-0.036925122,-0.0045541357,-0.012658274,-0.11922702,0.064176016
2020-01-10,0.033917546,-0.020346338,0.009187001,-0.0068252967,0.059568293,0.20382136,-0.12736724
2020-01-13,-0.046952732,0.0327742,-0.018615656,0.035904657,-0.09127001,-0.32301265,0.1895918
2020-01-14,-0.026932381,-0.034454394,-0.0032580274,0.006512433,0.05083983,0.11205084,-0.02083303
2020-01-15,0.052411985,-0.0076065306,0.020617226,0.045429733,0.020087676,0.029951774,-0.005912384
2020-01-16,-0.062773705,0.040530097,-0.0023610732,0.02190578,-0.084002644,-0.33155084,0.1500401
2020-01-17,0.07066152,-0.014909765,0.004310055,0.018466098,0.10049755,0.30735,-0.19577281
2020-01-21,-0.02741206,-0.0023456044,-0.026237173,0.050632052,-0.082755625,-0.5159161,0.19880249
2020-02-03,-0.0844699,-0.31675634,-0.075163096,0.3175778,-0.80840045,-2.4908469,1.4949254
2020-02-04,-0.005467888,-0.035095815,-0.005280255,-0.042689744,0.01647618,0.119747415,-0.014580903
2020-02-05,0.0047636386,0.0194224,-0.030378258,-0.102865405,0.17907634,0.938214,-0.5057844
2020-02-06,-0.013986384,0.03286868,0.027631622,-0.019487172,0.029773558,0.0804775,-0.07192273
2020-02-07,-0.011500846,-0.034351792,-0.010689193,0.04073552,-0.0671629,-0.3647316,0.185258
2020-02-10,0.018332636,0.0050183814,0.005247656,0.042276684,-0.05922102,-0.37621924,0.19435291
2020-02-11,-0.03306925,-0.014321398,-0.029125364,-0.032481402,0.061601207,0.33503097,-0.15598948
2020-02-12,-0.00997479,0.019854227,-0.03146894,-0.072042204,0.088887915,0.49215043,-0.30570462
2020-02-13,0.010234596,0.014575295,0.045263775,-0.017480258,0.048589792,0.27084833,-0.12159921
2020-02-14,0.0105258655,-0.028028857,0.02423747,0.0010126163,0.031997066,0.00593205,0.026475748
2020-02-18,0.055219408,-0.017640134,0.055175386,0.048096254,0.11611688,0.43977883,-0.23225877
2020-02-19,-0.00067875785,-0.0037893043,0.0047861314,-0.044214517,0.11968752,0.50430155,-0.24563277
2020-02-20,-0.038820546,0.05132174,0.0032182834,0.019231047,-0.080910735,-0.31546637,0.15504579
2020-02-21,0.03206909,0.028590137,0.051091213,0.029556075,0.043665208,0.024853494,-0.03004225
2020-02-24,-0.03893519,0.015226035,-0.0005739403,0.12570256,-0.28467947,-1.2170889,0.64897305
2020-02-25,-0.08026635,-0.03036282,-0.0114467535,0.058182593,-0.19215855,-0.8129927,0.46732688
2020-02-26,-0.028005652,0.0030384075,0.018595854,0.09485629,-0.184848,-0.79915947,0.47730246
2020-02-27,-0.06428113,0.04857282,0.020067856,0.09688148,-0.20429337,-1.0015807,0.5115421
2020-02-28,-0.107102044,-0.14602166,-0.07680683,-0.003126774,-0.23261781,-1.0218916,0.47546795
2020-03-02,0.042627603,0.07390658,-0.009277169,-0.11426255,0.2083888,1.0959369,-0.5621434
2020-03-03,0.0656708,0.038914885,0.06383052,-0.008077666,0.12234851,0.35293433,-0.19667403
2020-03-04,0.006814832,0.0112161245,0.01830774,-0.0074967104,0.033025008,0.1633659,-0.080342315
2020-03-05,-0.034154538,0.08902514,0.0068138996,0.05332607,-0.13347678,-0.480938,0.23036817
2020-03-06,-0.021011148,-0.022483783,0.023390736,0.13895433,-0.42778793,-1.6611153,0.90764457
2020-03-09,-0.05485772,-0.25080657,-0.04796901,0.2886973,-0.7549679,-2.4019082,1.3493779
2020-03-10,0.018530149,0.0515313,5.866705e-05,-0.19985296,0.28358084,1.1790583,-0.62350106
2020-03-11,-0.009024892,0.015064462,-0.0048592957,0.041339803,-0.20353003,-0.78747255,0.42046008
2020-03-12,-0.13308884,-0.18815854,-0.09690733,0.19271867,-0.59221166,-2.029493,1.2087466
2020-03-13,-0.11251719,-0.01203561,-0.0977552,-0.032621328,-0.19455202,-0.70900965,0.3999456
2020-03-16,-0.11964989,-0.22135006,-0.05451459,0.25512296,-0.71030927,-2.3392391,1.403956
2020-03-17,-0.0036062105,-0.049615934,0.0997081,0.16117002,-0.07419421,-0.61814666,0.33522785
2020-03-18,-0.06861579,-0.14390233,0.01869493,0.22507544,-0.60965973,-2.227521,1.1409425
2020-03-19,0.09808054,0.17286696,-0.022740085,-0.4206037,0.3992447,1.6720145,-1.0501515
2020-03-20,0.14886315,-0.069180794,0.11082847,0.14616087,-0.103824176,-0.522628,0.2873288
2020-03-23,0.1943454,0.16176568,0.09887136,-0.11793788,-0.14760739,-0.3925864,0.22987802
2020-03-24,0.14682476,0.2043115,0.032177255,-0.14063019,0.43557742,1.6588265,-0.94309545
2020-03-25,0.10294429,0.11166654,0.05525255,-0.14338903,0.23514023,0.9922587,-0.6360916
2020-03-26,-0.045810685,0.051572554,-0.0036828148,0.098642446,-0.24213827,-0.9234522,0.41600564
2020-03-27,-0.06955646,0.028292272,-0.06420692,-0.06691019,-0.13302502,-0.5016089,0.21168031
2020-03-30,-0.035014667,-0.03641136,-0.0107202595,0.04406172,-0.29114065,-1.2016612,0.63543165
2020-03-31,0.016338682,-0.004990608,-0.010101044,-0.10902975,0.025115823,0.24929363,-0.07670364
2020-04-01,-0.064808145,0.01156686,-0.02686222,0.15644442,-0.39409843,-1.4100957,0.8261107
2020-04-02,0.026215607,0.30102783,-0.09124338,-0.24723832,0.33581656,1.8238448,-1.0651199
2020-04-03,-0.06417541,0.11212752,-0.11279658,-0.19198957,0.065557875,0.9634938,-0.49230957
2020-04-07,0.12764718,0.04866832,0.17859113,0.21418765,0.082519054,0.11949898,-0.047160383
2020-04-08,0.0058316253,-0.025988951,-0.032963257,-0.05779877,0.015349705,0.1991494,-0.10113082
2020-04-09,0.14004308,0.10440868,0.15050033,0.1276104,0.09292179,0.13355394,-0.15452285
2020-04-14,-0.037393775,0.101651914,0.055537187,0.09788621,-0.13620484,-0.41939703,0.14379607
2020-04-15,-0.038766846,-0.085318394,-0.016375685,0.024792992,-0.14643821,-0.9006969,0.48111477
2020-04-16,-0.015486595,0.017651346,-0.07252721,-0.06033234,-0.014053984,-0.067909434,0.019823436
2020-04-17,-0.0454005,-0.022485865,-0.011697915,0.066365875,-0.060978204,-0.031772647,0.004717125
2020-04-22,0.024517724,0.15994963,-0.07416186,-0.3070678,0.32109606,1.7170068,-0.91390496
2020-04-23,-0.00717572,0.042996332,-0.069385745,-0.27632588,0.20600028,1.1745882,-0.4732675
2020-04-24,-0.10447814,0.1526488,-0.060144257,0.025179379,-0.2958138,-0.8124513,0.45642078
2020-04-27,-0.02883077,0.04654662,0.11418112,0.32104045,-0.33437246,-1.5999103,0.76960725
2020-04-28,0.017544556,-0.035304166,-0.004377921,0.024373429,0.08154675,0.41537106,-0.27770317
2020-04-29,-0.012099804,0.18538319,-0.058677666,-0.30765313,0.30422753,1.6349123,-0.83855665
2020-04-30,0.11132552,0.08691344,-0.02270939,-0.3222009,0.3271857,1.4905442,-0.7971748
2020-05-06,-0.0061571575,0.053797234,-0.065598935,-0.3330786,0.20845751,1.2561138,-0.82154953
2020-05-07,0.104333326,0.04191882,0.051937565,-0.021256937,0.20051683,0.8518168,-0.5453912
2020-05-11,-0.00033064804,0.025595807,-0.03923144,-0.11241256,0.10217971,0.3294502,-0.23386844
2020-05-12,0.04066832,-0.025713198,0.0011622914,-0.017023709,0.0006835448,0.017348886,0.016891412
2020-05-13,-0.05503312,0.01617926,0.012877009,0.061334513,-0.17326277,-0.7973366,0.43340418
2020-05-14,0.024689907,0.0761459,-0.034450416,-0.16219343,0.27589124,1.201084,-0.6624323
2020-05-15,0.11828905,0.097731486,-0.0024124421,-0.14782332,0.20448783,0.911914,-0.57412827
2020-05-18,0.11492335,0.2029775,-0.0039980873,-0.36731195,0.36974972,1.6930432,-1.05107
2020-05-19,0.051676493,0.006612558,0.013828496,-0.0048093433,0.027194094,0.20649771,-0.104220144
2020-05-20,0.057051573,0.0795805,0.012363094,-0.12896138,0.18478481,0.7685543,-0.43412396
2020-05-21,-0.12485186,-0.010422365,-0.033038784,0.014234884,-0.16967337,-0.69025016,0.36352724
2020-05-22,0.029022587,0.00034267385,0.03155928,0.0809275,-0.09432835,-0.58560705,0.29412857
2020-05-26,-0.025337016,-0.037582345,-0.02445274,-0.10923566,0.13787626,0.6567314,-0.3038472
2020-05-27,0.032338627,0.01259948,0.012708406,0.06909697,-0.22132096,-0.821646,0.33088875
2020-05-28,0.025706794,0.048798762,-0.040230203,-0.020667976,-0.00307161,0.048009127,-0.017587729
2020-05-29,0.030576438,0.093617365,-0.017062185,-0.08655603,0.1660371,0.6739433,-0.38777044
2020-06-01,-0.0051335706,0.017645419,-0.06689525,-0.08849261,0.18417506,1.0617,-0.5753962
2020-06-02,-0.08470346,0.011919749,-0.09431893,-0.17303208,0.024628725,0.5652974,-0.30389675
2020-06-03,-0.031469457,-0.025611473,-0.060548116,-0.021677252,-0.008902139,-0.12764929,0.08234934
2020-06-04,0.030289428,0.026281206,0.0011882365,-0.00096942997,0.09578579,0.28487784,-0.20496635
2020-06-05,-0.08153831,0.0040302924,-0.12900043,-0.21345472,0.06905604,0.8948928,-0.47989082
2020-06-08,0.057795104,0.01137319,0.06652075,0.075663686,0.014085515,-0.08925814,0.062199954
2020-06-09,-0.019404575,0.026774986,0.010899638,-0.029244304,0.040562708,0.16583093,-0.07951314
2020-06-10,-0.02463192,0.047809076,-0.010237711,-0.062996335,0.05635881,0.33579367,-0.17068164
2020-06-11,0.01972965,-0.037251215,0.028171813,0.20615996,-0.29717094,-1.2875359,0.7314724
2020-06-12,-0.048553426,-0.014899282,-0.014892582,0.012542993,-0.055882566,-0.23180534,0.13048957
2020-06-15,-0.010050698,-0.043548822,0.001459527,-0.023369443,0.09137372,0.31714034,-0.18191041
2020-06-16,0.032470793,0.046954293,-0.028295886,-0.087533556,0.1768128,0.86495245,-0.5123255
2020-06-17,0.0049356623,-0.012786042,0.02723284,-0.0054741045,0.056697585,0.20713781,-0.10401936
2020-06-18,-0.04969543,0.026716061,-0.02211564,-0.025795506,0.0077836365,0.12027543,-0.066301756
2020-06-19,0.04075121,0.03803552,0.001602024,-0.05570461,0.13912807,0.64286923,-0.3238047
2020-06-22,-0.0016980196,0.011590072,-0.0011769214,-0.050704937,0.076664485,0.4057626,-0.181588
2020-06-23,0.009108813,0.025945049,0.035102826,0.0028657145,-0.01858952,-0.07777567,0.07695714
2020-06-24,-0.051740278,-0.027289897,0.0050787716,0.13547622,-0.33586004,-1.4508609,0.76676553
2020-06-29,0.044238158,0.02165354,0.015601578,-0.075629145,0.16213213,0.6414423,-0.33041272
2020-06-30,0.07074133,0.011718729,0.011430513,-0.05010396,0.17033935,0.6691042,-0.375809
2020-07-01,0.035725404,-0.071479045,-0.024434566,-0.04351916,0.117221326,0.43697923,-0.30189946
2020-07-02,-0.019508934,0.02220321,0.015650522,-0.038267832,0.06969968,0.40231535,-0.19006027
2020-07-06,0.021982638,0.047844872,0.014846866,-0.040078558,0.07215994,0.46981624,-0.20935595
2020-07-07,0.038419746,0.010102468,0.015238604,-0.025627708,0.10837816,0.41069552,-0.21389335
2020-07-08,0.056956496,0.039349582,-0.0060047787,-0.009218702,0.13761145,0.51325357,-0.3096061
2020-07-09,-0.040357415,0.04004134,0.030725816,0.06617505,-0.104175195,-0.5967968,0.3000186
2020-07-10,-0.027085386,0.02086695,-0.019171853,-0.05850642,0.0339443,0.41378546,-0.2124467
2020-07-13,0.055464815,0.064739,0.06368924,0.019888462,0.032390147,0.15585333,-0.09058027
2020-07-14,-0.058874786,0.004569252,0.006861446,0.023435343,-0.07283907,-0.3551357,0.2085951
2020-07-15,0.038518615,0.0007680511,0.006325034,-0.025867429,0.1683429,0.48319656,-0.24303746
2020-07-16,0.015762007,-0.047782704,0.08091466,0.06961863,0.0057789283,-0.04016908,0.049397223
2020-07-17,0.035383597,-0.023594625,0.024094488,-0.011235193,0.027982077,-0.0031998123,0.01117082
2020-07-20,0.0073595233,0.034160566,-0.00087171624,-0.014010942,0.019537572,0.12209722,-0.10432081
2020-07-21,0.09972333,0.05828719,0.0118116895,-0.13383748,0.29658118,1.2159328,-0.70917463
2020-07-22,0.13432205,-0.036319878,0.020952681,-0.04137272,0.07404155,0.28042266,-0.25178453
2020-07-23,0.001929461,0.039223764,0.04568595,0.040533267,-0.019855626,-0.0014166438,0.040484585
2020-07-24,-0.019587927,-0.007177478,0.004262382,0.009368023,-0.012542487,-0.18820274,0.11397566
2020-07-27,0.1013333,0.069603726,0.056699403,0.0038068767,0.1334301,0.35790995,-0.30858833
2020-07-29,-0.0013259375,0.034440447,0.018521335,0.015350341,0.0088962205,0.15242687,-0.06501694
2020-07-30,-0.054640107,-0.032572303,-0.0017735511,0.080542415,-0.1339753,-0.6651195,0.373933
2020-07-31,0.09165054,0.0035427106,0.031042486,-0.011587576,0.14943248,0.43188238,-0.31292665
2020-08-03,0.0007261356,0.02490044,-0.009480876,-0.0803141,0.14369334,0.768476,-0.3424532
2020-08-04,0.06586568,0.05450841,0.054077517,-0.0047240993,0.1482238,0.44318786,-0.2466291
2020-08-05,0.09605713,0.017116064,0.020753497,-0.04273885,0.16592,0.76951057,-0.4254208
2020-08-06,0.061947223,0.034865797,0.030892447,0.07177181,0.06601238,0.048810914,-0.09046905
2020-08-07,-0.060085706,-0.051062264,-0.0030528652,0.08515093,-0.25832716,-1.1252613,0.6165152
2020-08-10,0.060916394,0.040324915,0.03470544,-0.029596362,0.13409612,0.567762,-0.3652523
2020-08-11,-0.14085285,-0.1155588,-0.09829954,-0.06428558,-0.13304132,-0.49567,0.36256006
2020-08-12,0.005981897,-0.0030299341,0.0050170156,-0.057293337,0.119117334,0.41199163,-0.21353014
2020-08-13,0.15117663,-0.0744503,0.020741127,0.01869848,0.06163246,0.10417952,-0.15151791
2020-08-14,-0.09197272,-0.01074915,-0.0315501,-0.011182846,-0.09955137,-0.18808359,0.20174932
2020-08-17,0.11157521,0.07003428,0.021571094,-0.036409665,0.19276714,0.79830045,-0.51495194
2020-08-18,0.0050537065,0.053363636,0.024192924,-0.0560603,0.107160605,0.4897491,-0.24807842
2020-08-19,-0.058477826,-0.030654749,-0.045008224,-0.025766468,-0.0007271229,0.04728162,-0.012764923
2020-08-20,-0.048223138,-0.04389042,-0.013375329,0.037676506,-0.10638058,-0.55820817,0.27127683
2020-08-21,0.00935116,-0.045075454,-0.008618294,0.05573101,-0.11898402,-0.551667,0.3472692
2020-08-24,-0.022219764,-0.01935154,-0.021771206,-0.05841276,0.08684404,0.554457,-0.28663665
2020-08-25,0.022810802,-0.04115079,-0.010944461,-0.063101,0.1434814,0.588969,-0.32199097
2020-08-26,0.07078059,0.08053114,0.041731346,0.029824717,0.0038025589,0.10668426,-0.15814945
2020-08-27,0.0060238084,-0.031503003,-0.007275397,0.028697368,-0.024000531,-0.14604045,0.12228507
2020-08-28,0.06037951,0.054911647,0.04181408,-0.023466174,0.15114817,0.5807224,-0.32624447
2020-09-01,0.08575439,-0.035640117,0.016363133,0.0004539657,0.1124825,0.36192393,-0.26484787
2020-09-02,-0.081478804,-0.009768887,0.00383399,0.1008672,-0.2249108,-0.8868876,0.509424
2020-09-03,-0.059106864,-0.00827589,0.026384812,0.08355576,-0.1520146,-0.79170316,0.44421732
2020-09-04,0.012862655,-0.0034352415,0.05109874,0.01959249,-0.026938314,-0.083582036,0.09895962
2020-09-08,0.034596115,0.0041140807,0.028378174,0.14415379,-0.27572453,-1.195936,0.5838076
2020-09-09,-0.0034265036,0.007960731,-0.010814518,-0.07142123,0.0927044,0.52037287,-0.23996153
2020-09-10,0.05864027,-0.0639918,0.036106132,0.061601166,0.0004624246,-0.11983331,0.04407641
2020-09-11,0.024695814,-0.033148367,0.0114040505,-0.058115475,0.08383598,0.42441103,-0.20717421
2020-09-14,-0.003648276,0.044770792,-0.009434244,-0.009487448,0.02428749,0.31343183,-0.14278503
2020-09-15,0.016794864,-0.032341525,-0.023770219,0.0052341213,0.098032095,0.4227857,-0.21769285
2020-09-16,0.010629082,0.029602118,-0.034931272,-0.08603178,0.15513879,0.7342441,-0.45326087
2020-09-17,-0.04516546,-0.006555723,-0.06308444,-0.08610372,0.018672245,0.22590429,-0.19570057
2020-09-18,0.009015517,0.037231755,-0.006938768,-0.030546615,0.093345135,0.36565095,-0.19758134
2020-09-21,-0.14226153,-0.09518837,-0.01803563,0.14737995,-0.44005266,-1.748354,0.98646396
2020-09-22,-0.009732779,0.026664475,0.01103678,-0.0020075284,-0.008411313,-0.03477989,0.0012672666
2020-09-23,-0.0758712,-0.09660856,-0.04102911,-0.02235614,-0.14426698,-0.56880033,0.40777832
2020-09-24,-0.011943113,-0.01411959,0.007943813,0.015794083,-0.02673547,-0.18416215,0.1152801
2020-09-25,-0.008960694,-0.04791084,-0.0005213199,-0.010727996,0.07161665,0.2541653,-0.15136665
2020-09-28,0.074878216,0.006825929,0.0142322155,-0.08901429,0.12251436,0.70117205,-0.40342173
2020-09-29,0.06286433,0.03561548,0.078496516,0.06868653,-0.025989167,-0.22732359,0.15180954
2020-10-12,0.12812643,0.08586452,-0.039982274,-0.13682163,0.2843112,1.4458109,-0.95636106
2020-10-13,-0.044113014,-0.04249688,-0.042034604,-0.022004643,-0.011872049,-0.0944043,0.048037115
2020-10-14,0.017727543,0.016971173,-0.010896975,-0.032757293,0.10411347,0.423809,-0.26777822
2020-10-15,0.009103913,0.0086013395,-0.060196854,-0.043328635,-0.0059874067,0.033904694,-0.0032257792
2020-10-16,0.0027069799,-0.010026441,-0.01600226,0.015982205,0.009293579,0.020312482,-0.017305594
2020-10-19,0.01176108,0.024355575,0.0023330196,0.0108567905,-0.0064824997,0.01481525,-0.008027576
2020-10-20,0.04801887,0.05297073,0.008288799,-0.08526383,0.114650145,0.57199305,-0.30629683
2020-10-21,0.024554733,0.031587478,0.044157434,0.076626204,-0.01636658,-0.14618827,0.11507248
2020-10-22,-0.02718894,-0.042218026,-0.04968579,-0.04610994,0.042659886,0.14507821,-0.107034005
2020-10-23,0.031773027,-0.040317334,0.016870456,0.03474646,-0.007252245,-0.10988125,0.063917786
2020-10-26,-0.024071237,-0.018334424,0.035779722,0.104602136,-0.15974274,-0.79924977,0.4123558
2020-10-27,0.0078546805,-0.0037968368,-0.011633319,-0.067957714,0.10435749,0.47951135,-0.25640294
2020-10-28,-0.07107065,-0.037660737,-0.007818836,0.14440101,-0.37735108,-1.4686629,0.7765983
2020-10-29,-0.026557844,0.020270662,0.02875642,0.072362676,-0.17908935,-0.784698,0.44562063
2020-10-30,-0.011167243,0.013258404,0.024070866,0.029022956,0.050564848,0.05099502,-0.05127822
2020-11-02,0.027188024,0.009264688,-0.020896342,-0.04170214,0.15832654,0.62758774,-0.38318294
2020-11-03,0.031954806,0.020669188,-0.013610631,-0.06452995,0.17562585,0.8288221,-0.46618792
2020-11-04,-0.014500492,-0.019921873,-0.03196622,-0.106896736,0.14314625,0.70688796,-0.35695696
2020-11-05,0.12925178,0.033481322,0.07947006,0.014772198,0.20451593,0.6211245,-0.37257254
2020-11-06,0.012577465,0.030227503,0.03850005,0.07047664,-0.054464847,-0.42754853,0.17698503
2020-11-09,-0.13260494,-0.08035244,-0.11291317,-0.21296108,0.030220818,0.6141994,-0.28900728
2020-11-10,0.09989503,0.02877007,0.019283785,-0.091839306,0.2517416,0.96872276,-0.5592441
2020-11-11,-0.029574746,-0.017526751,0.02208236,0.019106783,0.0017866078,-0.027123647,0.08077326
2020-11-12,-0.0067454777,-0.005277307,0.03513106,0.04246277,-0.00058919156,-0.038993616,0.034137644
2020-11-13,0.020329792,0.039185267,0.02312153,0.07737407,-0.0061045266,-0.13708106,0.103187986
2020-11-16,0.07332555,0.0049153394,-0.0034640385,-0.08317738,0.22203235,0.874102,-0.5558834
2020-11-17,0.0012242944,-0.0320043,0.0061126477,0.0025460182,0.06639365,0.14029045,-0.082577966
2020-11-18,0.024856273,-0.024017239,-0.0065003596,-0.056842294,0.162133,0.6224972,-0.3542674
2020-11-19,-0.045568816,-0.013568888,-0.020123778,0.014149661,-0.03835264,-0.17476933,0.12617895
2020-11-20,0.009635252,0.05047123,0.0045690197,-0.030823406,0.08647848,0.5431833,-0.25974935
2020-11-23,-0.062328205,-0.08869347,-0.042174496,-0.055189244,-0.021097835,0.016913695,0.041619655
2020-11-24,-0.006441072,-0.020135095,-0.03486969,-0.14320076,0.13696802,0.7627933,-0.37023908
2020-11-25,0.0030719512,0.008763975,0.029047148,-0.010309314,-0.016860712,0.12023086,-0.08898779
2020-11-27,-0.014795274,-0.030821567,-0.03450846,-0.08349609,0.07072432,0.36110124,-0.18300126
2020-11-30,-0.06948166,-0.013805616,0.011133255,0.036867663,-0.09741339,-0.38243055,0.26403698
2020-12-01,0.074815646,0.10778774,0.078300186,0.04945117,0.054152664,0.19010435,-0.1380254
2020-12-02,0.016363971,-0.023538843,-0.025190871,-0.021301359,0.07744701,0.2851514,-0.1535349
2020-12-03,0.039143234,-0.013310912,0.008488519,-0.05163177,0.10945623,0.38657615,-0.25276005
2020-12-04,0.010757282,0.014051042,-0.0022274388,-0.050032057,0.046937447,0.36934882,-0.1419227
2020-12-07,0.046255272,0.045891684,0.028973581,0.026745602,-0.008848101,-0.08553001,-0.009106287
2020-12-08,-0.007613583,0.019227508,0.008350954,0.03450113,-0.05547774,-0.2463108,0.12197854
2020-12-09,-0.03233717,0.00473166,-0.06407707,-0.04047748,0.013327379,0.21974851,-0.20691788
2020-12-10,-0.0076234844,0.016681362,-0.028569784,-0.09297841,0.15167549,0.82620734,-0.37905508
2020-12-11,0.026782826,-0.035321515,0.021140829,0.009071334,0.01986286,0.012054918,0.0736137
2020-12-14,-0.011998511,-0.034968004,0.002311822,-0.03575021,0.075533256,0.3470093,-0.15543544
2020-12-15,0.054002225,0.026045416,0.038383953,-0.01601908,0.10437161,0.42204183,-0.21763301
2020-12-16,0.014666694,0.004437164,0.004110276,-0.0029036514,0.0712114,0.23154756,-0.18455696
2020-12-17,0.0858422,0.060132045,0.017946677,-0.053457104,0.22058846,0.89928937,-0.5280019
